级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,116.459783,39.873522,华威里社区居委会,,110105,010,110105018076,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,潘家园街道,华威里社区居委会,,
村,116.512902,39.866468,一区社区居委会,,110105,010,110105019013,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,一区社区居委会,,
村,116.510258,39.866184,二区社区居委会,,110105,010,110105019014,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,二区社区居委会,,
村,116.510258,39.866184,三区社区居委会,,110105,010,110105019015,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,三区社区居委会,,
村,116.660091,39.898627,东里社区居委会,,110112,010,110105019016,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,东里社区居委会,,
村,116.511961,39.864438,西里社区居委会,,110105,010,110105019017,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,西里社区居委会,,
村,116.510449,39.867904,北里社区居委会,,110105,010,110105019018,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,北里社区居委会,,
村,116.503577,39.85673,翠城馨园社区居委会,,110105,010,110105019024,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,翠城馨园社区居委会,,
村,116.507404,39.857593,翠城雅园社区居委会,,110105,010,110105019025,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,翠城雅园社区居委会,,
村,116.513541,39.858704,翠城趣园社区居委会,,110105,010,110105019026,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,翠城趣园社区居委会,,
村,116.512273,39.854032,翠城盛园社区居委会,,110105,010,110105019027,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,翠城盛园社区居委会,,
村,116.503174,39.85596,翠城熙园社区居委会,,110105,010,110105019028,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,翠城熙园社区居委会,,
村,116.510258,39.866184,双合家园社区居民委员会,,110105,010,110105019029,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,双合家园社区居民委员会,,
村,116.510258,39.866184,翠城福园社区居民委员会,,110105,010,110105019030,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,翠城福园社区居民委员会,,
村,116.510258,39.866184,祁东家园社区居民委员会,,110105,010,110105019031,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,垡头街道,祁东家园社区居民委员会,,
村,116.498138,39.903539,东郊社区居委会,,110105,010,110105021021,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,东郊社区居委会,,
村,116.496278,39.897494,百子湾西社区居委会,,110105,010,110105021022,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,百子湾西社区居委会,,
村,116.498188,39.874782,紫南家园社区居委会,,110105,010,110105021023,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,紫南家园社区居委会,,
村,116.484265,39.880989,平乐园社区居委会,,110105,010,110105021024,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,平乐园社区居委会,,
村,116.490432,39.904278,欢乐谷社区居委会,,110105,010,110105021025,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,欢乐谷社区居委会,,
村,116.487324,39.869509,双龙南里社区居委会,,110105,010,110105021026,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,双龙南里社区居委会,,
村,116.476841,39.868111,南新园社区居委会,,110105,010,110105021027,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,南新园社区居委会,,
村,116.507715,39.899464,百子湾东社区居委会,,110105,010,110105021028,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,百子湾东社区居委会,,
村,116.48271,39.867562,山水文园社区居委会,,110105,010,110105021029,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,山水文园社区居委会,,
村,116.490432,39.904278,赛洛城社区居委会,,110105,010,110105021030,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,赛洛城社区居委会,,
村,116.49794,39.902261,百子湾北社区居民委员会,,110105,010,110105021031,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,百子湾北社区居民委员会,,
村,116.490432,39.904278,广百西路社区居民委员会,,110105,010,110105021032,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,广百西路社区居民委员会,,
村,116.490432,39.904278,世纪东方城社区居民委员会,,110105,010,110105021033,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,世纪东方城社区居民委员会,,
村,116.599201,39.970406,楼梓庄村委会,,110105,010,110105021200,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,楼梓庄村委会,,
村,116.484257,39.881006,大郊亭村委会,,110105,010,110105021201,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,南磨房地区,大郊亭村委会,,
村,116.521669,39.911664,甘露园南里二区社区居委会,,110105,010,110105022001,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,甘露园南里二区社区居委会,,
村,116.542516,39.921322,大黄庄社区居委会,,110105,010,110105022004,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,大黄庄社区居委会,,
村,116.502478,39.908812,通惠家园社区居委会,,110105,010,110105022016,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,通惠家园社区居委会,,
村,116.523639,39.913934,兴隆家园社区居委会,,110105,010,110105022019,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,兴隆家园社区居委会,,
村,116.518762,39.915815,丽景馨居社区居委会,,110105,010,110105022020,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,丽景馨居社区居委会,,
村,116.521669,39.911664,八里庄社区居委会,,110105,010,110105022021,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,八里庄社区居委会,,
村,116.521669,39.911664,甘露园南里一区社区居委会,,110105,010,110105022022,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,甘露园南里一区社区居委会,,
村,116.519067,39.912239,康家园西社区居委会,,110105,010,110105022023,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,康家园西社区居委会,,
村,116.521669,39.911664,康家园东社区居委会,,110105,010,110105022024,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,康家园东社区居委会,,
村,116.521669,39.911664,高井社区居委会,,110105,010,110105022025,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,高井社区居委会,,
村,116.534096,39.918025,太平庄南社区居委会,,110105,010,110105022026,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,太平庄南社区居委会,,
村,116.537902,39.919106,太平庄北社区居委会,,110105,010,110105022027,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,太平庄北社区居委会,,
村,116.546193,39.913073,花北西社区居委会,,110105,010,110105022028,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,花北西社区居委会,,
村,116.54754,39.910787,花北东社区居委会,,110105,010,110105022029,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,花北东社区居委会,,
村,116.521669,39.911664,北花园社区居委会,,110105,010,110105022030,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,北花园社区居委会,,
村,116.528303,39.89982,高碑店东社区居委会,,110105,010,110105022034,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,高碑店东社区居委会,,
村,116.528303,39.89982,高碑店西社区居委会,,110105,010,110105022035,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,高碑店西社区居委会,,
村,116.519825,39.896334,方家园社区居委会,,110105,010,110105022036,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,方家园社区居委会,,
村,116.521669,39.911664,西店社区居委会,,110105,010,110105022037,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,西店社区居委会,,
村,116.528605,39.891355,半壁店社区居委会,,110105,010,110105022038,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,半壁店社区居委会,,
村,116.538288,39.895048,小郊亭社区居委会,,110105,010,110105022039,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,小郊亭社区居委会,,
村,116.528303,39.89982,高碑店文化园社区居委会,,110105,010,110105022040,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,高碑店文化园社区居委会,,
村,116.546942,39.904707,花园闸社区居委会,,110105,010,110105022041,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,花园闸社区居委会,,
村,116.521669,39.911664,力源里社区居委会,,110105,010,110105022042,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,力源里社区居委会,,
村,116.521669,39.911664,水南庄社区居委会,,110105,010,110105022043,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,水南庄社区居委会,,
村,116.521669,39.911664,太平庄社区居委会,,110105,010,110105022044,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,太平庄社区居委会,,
村,116.528303,39.89982,高碑店古街社区居民委员会,,110105,010,110105022045,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,高碑店古街社区居民委员会,,
村,116.521669,39.911664,汇星苑社区居民委员会,,110105,010,110105022046,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,汇星苑社区居民委员会,,
村,116.538673,39.91371,高井村委会,,110105,010,110105022201,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,高井村委会,,
村,116.556053,39.902472,北花园村委会,,110105,010,110105022202,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,北花园村委会,,
村,116.528306,39.899444,高碑店村委会,,110105,010,110105022203,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,高碑店村委会,,
村,116.51984,39.896144,半壁店村委会,,110105,010,110105022204,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,高碑店地区,半壁店村委会,,
村,116.481479,39.966351,丽都社区居委会,,110105,010,110105023009,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,丽都社区居委会,,
村,116.484377,39.973276,芳园里社区居委会,,110105,010,110105023015,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,芳园里社区居委会,,
村,116.488978,39.96888,安家楼社区居委会,,110105,010,110105023016,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,安家楼社区居委会,,
村,116.486218,39.968397,水岸家园社区居委会,,110105,010,110105023017,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,水岸家园社区居委会,,
村,116.507362,39.974713,将府家园社区居委会,,110105,010,110105023018,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,将府家园社区居委会,,
村,116.508005,39.960185,梵谷水郡社区居委会,,110105,010,110105023019,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,梵谷水郡社区居委会,,
村,116.488978,39.96888,瞰都嘉园社区居委会,,110105,010,110105023020,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,瞰都嘉园社区居委会,,
村,116.50299,39.977731,驼房营北里社区居民委员会,,110105,010,110105023021,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,驼房营北里社区居民委员会,,
村,116.488978,39.96888,阳光上东社区居民委员会,,110105,010,110105023022,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,阳光上东社区居民委员会,,
村,116.50314,39.978608,驼房营村委会,,110105,010,110105023201,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,驼房营村委会,,
村,116.523173,39.977654,东八间房村委会,,110105,010,110105023202,112,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,将台地区,东八间房村委会,,
村,116.438374,39.984905,芍药居一社区居委会,,110105,010,110105024010,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,芍药居一社区居委会,,
村,116.43796,39.988286,芍药居二社区居委会,,110105,010,110105024011,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,芍药居二社区居委会,,
村,116.437127,39.980914,芍药居三社区居委会,,110105,010,110105024012,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,芍药居三社区居委会,,
村,116.439925,39.981043,惠忠庵社区居委会,,110105,010,110105024013,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,惠忠庵社区居委会,,
村,116.456066,39.965356,尚家楼社区居委会,,110105,010,110105024014,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,尚家楼社区居委会,,
村,116.439588,39.972991,太阳宫社区居委会,,110105,010,110105024017,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,太阳宫社区居委会,,
村,116.444475,39.970204,十字口社区居委会,,110105,010,110105024018,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,十字口社区居委会,,
村,116.466294,39.964429,牛王庙社区居委会,,110105,010,110105024019,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,牛王庙社区居委会,,
村,116.433736,39.978673,芍药居四社区居委会,,110105,010,110105024020,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,芍药居四社区居委会,,
村,116.450855,39.972504,夏家园社区居委会,,110105,010,110105024021,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,夏家园社区居委会,,
村,116.44561,39.974434,太阳宫村委会,,110105,010,110105024200,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,太阳宫村委会,,
村,116.448426,39.975519,十字口村委会,,110105,010,110105024201,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,十字口村委会,,
村,116.467673,39.966969,牛王庙村委会,,110105,010,110105024202,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,太阳宫地区,牛王庙村委会,,
村,116.411841,39.9987,大屯里社区居委会,,110105,010,110105025015,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,大屯里社区居委会,,
村,116.437986,40.014367,亚运新新家园社区居委会,,110105,010,110105025029,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,亚运新新家园社区居委会,,
村,116.407155,40.003569,慧忠里第一社区居委会,,110105,010,110105025034,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,慧忠里第一社区居委会,,
村,116.407155,40.003569,慧忠里第二社区居委会,,110105,010,110105025035,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,慧忠里第二社区居委会,,
村,116.40109,40.003469,慧忠北里第一社区居委会,,110105,010,110105025036,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,慧忠北里第一社区居委会,,
村,116.406585,40.006977,慧忠北里第二社区居委会,,110105,010,110105025037,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,慧忠北里第二社区居委会,,
村,116.411841,39.9987,安慧北里秀雅社区居委会,,110105,010,110105025038,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,安慧北里秀雅社区居委会,,
村,116.411841,39.9987,安慧北里安逸社区居委会,,110105,010,110105025039,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,安慧北里安逸社区居委会,,
村,116.411841,39.9987,育慧西里社区居委会,,110105,010,110105025040,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,育慧西里社区居委会,,
村,116.434994,39.993471,育慧里社区居委会,,110105,010,110105025041,111,,,,,,,,,亚洲,中国,北京,市辖区,朝阳区,大屯街道,育慧里社区居委会,,
