级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,119.452534,32.151197,官塘桥村委会,,321111,0511,321111006200,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,官塘桥街道,官塘桥村委会,,
村,119.463671,32.15382,平山村委会,,321111,0511,321111006201,220,,,,,,,,,亚洲,中国,江苏,镇江,润州区,官塘桥街道,平山村委会,,
村,119.463671,32.15382,秀山村委会,,321111,0511,321111006202,220,,,,,,,,,亚洲,中国,江苏,镇江,润州区,官塘桥街道,秀山村委会,,
村,119.324387,32.102548,韦岗村委会,,321111,0511,321111007200,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,韦岗街道,韦岗村委会,,
村,119.460084,32.188191,鹤林社区居委会,,321111,0511,321111008001,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,南山街道,鹤林社区居委会,,
村,119.466264,32.178399,五凤口社区居委会,,321111,0511,321111008002,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,南山街道,五凤口社区居委会,,
村,119.414114,32.147811,檀山社区居委会,,321111,0511,321111008003,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,南山街道,檀山社区居委会,,
村,119.444159,32.149558,回龙社区居委会,,321111,0511,321111008004,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,南山街道,回龙社区居委会,,
村,119.445359,32.186606,黄鹤山社区居委会,,321111,0511,321111008005,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,南山街道,黄鹤山社区居委会,,
村,119.411945,32.195333,白龙湖社区居委会,,321111,0511,321111008006,111,,,,,,,,,亚洲,中国,江苏,镇江,润州区,南山街道,白龙湖社区居委会,,
村,119.33771,32.16364,正东村委会,,321112,0511,321112001200,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,正东村委会,,
村,119.312005,32.179375,勤丰村委会,,321112,0511,321112001201,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,勤丰村委会,,
村,119.3076,32.169009,高资村委会,,321112,0511,321112001202,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,高资村委会,,
村,119.314773,32.156465,唐驾庄村委会,,321112,0511,321112001203,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,唐驾庄村委会,,
村,119.282327,32.182175,营春村委会,,321112,0511,321112001204,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,营春村委会,,
村,119.27494,32.154541,巢凰村委会,,321112,0511,321112001205,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,巢凰村委会,,
村,119.256431,32.148044,陈丰村委会,,321112,0511,321112001206,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,陈丰村委会,,
村,119.331478,32.140018,西斛村委会,,321112,0511,321112001207,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,西斛村委会,,
村,119.309844,32.125835,巫岗村委会,,321112,0511,321112001208,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,巫岗村委会,,
村,119.325359,32.122694,厚固村委会,,321112,0511,321112001209,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,厚固村委会,,
村,119.336309,32.118983,石马村委会,,321112,0511,321112001210,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,石马村委会,,
村,119.347391,32.086955,水台村委会,,321112,0511,321112001211,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高资街道,水台村委会,,
村,119.433854,32.131962,高桥村委会,,321112,0511,321112100200,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高桥镇,高桥村委会,,
村,119.433854,32.131962,镇扬村委会,,321112,0511,321112100201,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高桥镇,镇扬村委会,,
村,119.433854,32.131962,康泰村委会,,321112,0511,321112100202,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高桥镇,康泰村委会,,
村,119.433854,32.131962,京江村委会,,321112,0511,321112100203,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高桥镇,京江村委会,,
村,119.433854,32.131962,安丰村委会,,321112,0511,321112100204,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高桥镇,安丰村委会,,
村,119.433854,32.131962,四方桥村委会,,321112,0511,321112100205,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,高桥镇,四方桥村委会,,
村,119.57144,32.133201,于南村委会,,321112,0511,321112101200,122,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,于南村委会,,
村,119.57278,32.123444,辛丰村委会,,321112,0511,321112101201,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,辛丰村委会,,
村,119.56225,32.116411,辛桥村委会,,321112,0511,321112101202,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,辛桥村委会,,
村,119.57278,32.123444,南岗村委会,,321112,0511,321112101203,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,南岗村委会,,
村,119.566527,32.094727,黄泥村委会,,321112,0511,321112101204,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,黄泥村委会,,
村,119.57278,32.123444,下方村委会,,321112,0511,321112101205,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,下方村委会,,
村,119.52011,32.12401,东街村委会,,321112,0511,321112101206,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,东街村委会,,
村,119.57278,32.123444,石城村委会,,321112,0511,321112101207,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,石城村委会,,
村,119.57278,32.123444,黄墟村委会,,321112,0511,321112101208,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,黄墟村委会,,
村,119.57278,32.123444,德胜村委会,,321112,0511,321112101209,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,德胜村委会,,
村,119.63449,32.119783,山北村委会,,321112,0511,321112101210,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,山北村委会,,
村,119.57278,32.123444,龙山村委会,,321112,0511,321112101211,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,龙山村委会,,
村,119.57278,32.123444,中心村委会,,321112,0511,321112101212,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,中心村委会,,
村,119.57278,32.123444,北於村委会,,321112,0511,321112101213,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,北於村委会,,
村,119.6094,32.08788,星棋村委会,,321112,0511,321112101214,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,辛丰镇,星棋村委会,,
村,119.432326,32.105732,谷阳村委会,,321112,0511,321112102200,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,谷阳村委会,,
村,119.519459,32.082313,湖滨村委会,,321112,0511,321112102201,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,湖滨村委会,,
村,119.495784,32.106671,黄序村委会,,321112,0511,321112102202,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,黄序村委会,,
村,119.442784,32.104773,东湖村委会,,321112,0511,321112102203,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,东湖村委会,,
村,119.506257,32.147219,千里村委会,,321102,0511,321112102204,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,千里村委会,,
村,119.558796,32.078044,湖马村委会,,321112,0511,321112102205,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,湖马村委会,,
村,119.442784,32.104773,庄泉村委会,,321112,0511,321112102206,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,庄泉村委会,,
村,119.442784,32.104773,华村村委会,,321112,0511,321112102207,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,华村村委会,,
村,119.442784,32.104773,金河村委会,,321112,0511,321112102208,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,金河村委会,,
村,119.46389,32.082657,莱村村委会,,321112,0511,321112102209,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,莱村村委会,,
村,119.442784,32.104773,槐荫村委会,,321112,0511,321112102210,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,谷阳镇,槐荫村委会,,
村,119.406825,32.070608,上党村委会,,321112,0511,321112103200,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,上党村委会,,
村,119.45855,32.06784,东贪村委会,,321112,0511,321112103201,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,东贪村委会,,
村,119.419525,32.072429,东沛村委会,,321112,0511,321112103202,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,东沛村委会,,
村,119.419525,32.072429,古洞村委会,,321112,0511,321112103203,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,古洞村委会,,
村,119.374433,32.097727,墅山村委会,,321112,0511,321112103204,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,墅山村委会,,
村,119.419525,32.072429,五塘村委会,,321112,0511,321112103205,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,五塘村委会,,
村,119.419525,32.072429,枫庄村委会,,321112,0511,321112103206,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,枫庄村委会,,
村,119.419525,32.072429,东方村委会,,321112,0511,321112103207,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,东方村委会,,
村,119.419525,32.072429,敖毅村委会,,321112,0511,321112103208,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,敖毅村委会,,
村,119.419525,32.072429,合偶村委会,,321112,0511,321112103209,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,合偶村委会,,
村,119.419525,32.072429,其益村委会,,321112,0511,321112103210,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,其益村委会,,
村,119.419525,32.072429,上会村委会,,321112,0511,321112103211,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,上会村委会,,
村,119.419525,32.072429,丰城村委会,,321112,0511,321112103212,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,丰城村委会,,
村,119.419525,32.072429,盘荣村委会,,321112,0511,321112103213,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,盘荣村委会,,
村,119.419525,32.072429,薛村村委会,,321112,0511,321112103214,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,上党镇,薛村村委会,,
村,119.366073,31.927162,鲁溪村委会,,321112,0511,321112104200,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宝堰镇,鲁溪村委会,,
村,119.366073,31.927162,徐巷村委会,,321112,0511,321112104201,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宝堰镇,徐巷村委会,,
村,119.366073,31.927162,南宫村委会,,321112,0511,321112104202,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宝堰镇,南宫村委会,,
村,119.366073,31.927162,团结村委会,,321112,0511,321112104203,122,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宝堰镇,团结村委会,,
村,119.366073,31.927162,宝堰村委会,,321112,0511,321112104204,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宝堰镇,宝堰村委会,,
村,119.36255,31.90007,前隍村委会,,321112,0511,321112104205,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宝堰镇,前隍村委会,,
村,119.312525,32.21295,兴隆村委会,,321112,0511,321112105200,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,世业镇,兴隆村委会,,
村,119.323322,32.217145,东大坝村委会,,321112,0511,321112105201,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,世业镇,东大坝村委会,,
村,119.303315,32.2208,世业村委会,,321112,0511,321112105202,121,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,世业镇,世业村委会,,
村,119.312525,32.21295,卫星村委会,,321112,0511,321112105203,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,世业镇,卫星村委会,,
村,119.312525,32.21295,先锋村委会,,321112,0511,321112105204,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,世业镇,先锋村委会,,
村,119.44964,32.13375,缪家甸居委会,,321112,0511,321112400001,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,缪家甸居委会,,
村,119.47133,32.121879,姚庄居委会,,321112,0511,321112400002,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,姚庄居委会,,
村,119.47133,32.121879,诈输居委会,,321112,0511,321112400003,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,诈输居委会,,
村,119.438411,32.133415,驸马庄居委会,,321112,0511,321112400004,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,驸马庄居委会,,
村,119.47133,32.121879,光明居委会,,321112,0511,321112400005,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,光明居委会,,
村,119.47133,32.121879,丹徒新城社区居委会,,321112,0511,321112400006,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,丹徒新城社区居委会,,
村,119.47133,32.121879,长山村委会,,321112,0511,321112400200,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,长山村委会,,
村,119.447624,32.103267,西麓村委会,,321112,0511,321112400201,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,西麓村委会,,
村,119.47988,32.13228,镇南村委会,,321112,0511,321112400202,112,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,镇南村委会,,
村,119.491136,32.100613,陆村村委会,,321112,0511,321112400203,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,陆村村委会,,
村,119.47133,32.121879,张巷村委会,,321112,0511,321112400204,111,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,宜城街道,张巷村委会,,
村,119.433854,32.131962,五套村委会,,321112,0511,321112401200,123,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,江心洲生态农业园区,五套村委会,,
村,119.581033,32.201676,益平村委会,,321102,0511,321112401201,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,江心洲生态农业园区,益平村委会,,
村,119.433854,32.131962,五墩村委会,,321112,0511,321112401202,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,江心洲生态农业园区,五墩村委会,,
村,119.42653,31.845889,高庄村委会,,321112,0511,321112402200,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,荣炳盐资源区,高庄村委会,,
村,119.412814,31.867401,蒲圩村委会,,321112,0511,321112402201,123,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,荣炳盐资源区,蒲圩村委会,,
村,119.389009,31.866226,胜利村委会,,321112,0511,321112402202,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,荣炳盐资源区,胜利村委会,,
村,119.367888,31.87986,曲阳村委会,,321112,0511,321112402203,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,荣炳盐资源区,曲阳村委会,,
村,119.415463,32.173101,曙光村委会,,321111,0511,321112402204,220,,,,,,,,,亚洲,中国,江苏,镇江,丹徒区,荣炳盐资源区,曙光村委会,,
村,119.451619,32.205403,丁卯居委会,,321102,0511,321171001001,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁卯街道,丁卯居委会,,
村,119.50016,32.182181,马家山居委会,,321102,0511,321171001002,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁卯街道,马家山居委会,,
村,119.451619,32.205403,谷阳新村居委会,,321102,0511,321171001003,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁卯街道,谷阳新村居委会,,
村,119.451619,32.205403,戴家巷居委会,,321102,0511,321171001004,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁卯街道,戴家巷居委会,,
村,119.490908,32.168676,潘宗居委会,,321102,0511,321171001005,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁卯街道,潘宗居委会,,
村,119.451619,32.205403,武将居委会,,321102,0511,321171001006,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁卯街道,武将居委会,,
村,119.451619,32.205403,西苑社区居委会,,321102,0511,321171001007,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁卯街道,西苑社区居委会,,
村,119.66803,32.187929,港中新村居委会,,321102,0511,321171002001,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,港中新村居委会,,
村,119.66953,32.18818,伯先社区居委会,,321102,0511,321171002002,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,伯先社区居委会,,
村,119.674407,32.178387,凤凰社区居委会,,321102,0511,321171002003,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,凤凰社区居委会,,
村,119.66803,32.187929,港南花苑社区居委会,,321102,0511,321171002004,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,港南花苑社区居委会,,
村,119.66803,32.187929,银山鑫城社区居委会,,321102,0511,321171002005,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,银山鑫城社区居委会,,
村,119.66744,32.172757,兴港社区居委会,,321102,0511,321171002006,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,兴港社区居委会,,
村,119.671243,32.168506,金港社区居委会,,321102,0511,321171002007,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,金港社区居委会,,
村,119.67056,32.171451,瑞鑫社区居委会,,321102,0511,321171002008,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,瑞鑫社区居委会,,
村,119.66803,32.187929,紫竹社区居委会,,321102,0511,321171002009,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,紫竹社区居委会,,
村,119.66803,32.187929,龙泉新苑社区居委会,,321102,0511,321171002010,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,龙泉新苑社区居委会,,
村,119.661006,32.189358,大港村委会,,321102,0511,321171002200,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,大港村委会,,
村,119.66803,32.187929,甸上村委会,,321102,0511,321171002202,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,甸上村委会,,
村,119.66803,32.187929,北角村委会,,321102,0511,321171002204,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大港街道,北角村委会,,
村,119.774686,32.159426,姚镇村委会,,321102,0511,321171100200,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,姚镇村委会,,
村,119.774686,32.159426,伏漕村委会,,321102,0511,321171100201,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,伏漕村委会,,
村,119.774686,32.159426,仲宝村委会,,321102,0511,321171100202,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,仲宝村委会,,
村,119.774686,32.159426,迎北村委会,,321102,0511,321171100203,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,迎北村委会,,
村,119.774686,32.159426,迎滨村委会,,321102,0511,321171100204,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,迎滨村委会,,
村,119.774686,32.159426,大东村委会,,321102,0511,321171100205,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,大东村委会,,
村,119.788324,32.195274,三桥村委会,,321102,0511,321171100206,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,三桥村委会,,
村,119.774686,32.159426,石桥村委会,,321102,0511,321171100207,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,石桥村委会,,
村,119.774686,32.159426,红光村委会,,321102,0511,321171100208,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,红光村委会,,
村,119.774686,32.159426,华山村委会,,321102,0511,321171100209,112,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,华山村委会,,
村,119.774686,32.159426,庄基村委会,,321102,0511,321171100210,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,庄基村委会,,
村,119.772866,32.125762,儒里村委会,,321102,0511,321171100211,112,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,儒里村委会,,
村,119.774686,32.159426,兴隆村委会,,321102,0511,321171100212,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,兴隆村委会,,
村,119.774686,32.159426,茂华村委会,,321102,0511,321171100213,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,姚桥镇,茂华村委会,,
村,119.545294,32.173837,大路村委会,,321102,0511,321171101200,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,大路村委会,,
村,119.722818,32.202916,小港村委会,,321102,0511,321171101201,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,小港村委会,,
村,119.731103,32.184332,宗张村委会,,321102,0511,321171101202,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,宗张村委会,,
村,119.743523,32.182669,西戴村委会,,321102,0511,321171101203,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,西戴村委会,,
村,119.761435,32.192643,东岳村委会,,321102,0511,321171101204,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,东岳村委会,,
村,119.76751,32.206074,薛港村委会,,321102,0511,321171101205,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,薛港村委会,,
村,119.718666,32.238405,武桥村委会,,321102,0511,321171101206,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,武桥村委会,,
村,119.734638,32.170654,照临村委会,,321102,0511,321171101207,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,照临村委会,,
村,119.851802,32.205823,长征村委会,,321182,0511,321171101208,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,大路镇,长征村委会,,
村,119.685276,32.141281,新瑞社区居委会,,321102,0511,321171102001,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,新瑞社区居委会,,
村,119.685276,32.141281,新乐社区居委会,,321102,0511,321171102002,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,新乐社区居委会,,
村,119.685276,32.141281,新怡社区居委会,,321102,0511,321171102003,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,新怡社区居委会,,
村,119.685276,32.141281,新茂社区居委会,,321102,0511,321171102004,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,新茂社区居委会,,
村,119.685276,32.141281,新润社区居委会,,321102,0511,321171102005,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,新润社区居委会,,
村,119.685276,32.141281,宜居苑社区居委会,,321102,0511,321171102006,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,宜居苑社区居委会,,
村,119.685276,32.141281,宜乐苑社区居委会,,321102,0511,321171102007,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,宜乐苑社区居委会,,
村,119.685276,32.141281,宜业苑社区居委会,,321102,0511,321171102008,122,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,宜业苑社区居委会,,
村,119.685276,32.141281,丁岗村委会,,321102,0511,321171102200,121,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,丁岗村委会,,
村,119.685276,32.141281,华墅村委会,,321102,0511,321171102201,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,华墅村委会,,
村,119.685276,32.141281,章村村委会,,321102,0511,321171102202,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,章村村委会,,
村,119.65727,32.149189,葛村村委会,,321102,0511,321171102203,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,葛村村委会,,
村,119.685276,32.141281,留村村委会,,321102,0511,321171102204,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,留村村委会,,
村,119.654981,32.15384,纪庄村委会,,321102,0511,321171102205,220,,,,,,,,,亚洲,中国,江苏,镇江,镇江新区,丁岗镇,纪庄村委会,,
村,119.585452,31.987519,太阳城社区居委会,,321181,0511,321181001001,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,太阳城社区居委会,,
村,119.582585,31.994603,云阳桥社区居委会,,321181,0511,321181001002,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,云阳桥社区居委会,,
村,119.579076,31.980363,万善园社区居委会,,321181,0511,321181001003,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,万善园社区居委会,,
村,119.570723,31.977802,华南新村社区居委会,,321181,0511,321181001004,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,华南新村社区居委会,,
村,119.58372,31.986226,阜阳社区居委会,,321181,0511,321181001005,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,阜阳社区居委会,,
村,119.58372,31.986226,风美新村社区居委会,,321181,0511,321181001006,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,风美新村社区居委会,,
村,119.569864,31.994103,白云街社区居委会,,321181,0511,321181001007,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,白云街社区居委会,,
村,119.564173,31.999937,公园新村社区居委会,,321181,0511,321181001008,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,公园新村社区居委会,,
村,119.556251,31.998778,朝阳新村社区居委会,,321181,0511,321181001009,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,朝阳新村社区居委会,,
村,119.575592,31.983718,凤凰新村社区居委会,,321181,0511,321181001010,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,凤凰新村社区居委会,,
村,119.570313,31.992392,新民中路社区居委会,,321181,0511,321181001011,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,新民中路社区居委会,,
村,119.569475,31.992948,水关路东社区居委会,,321181,0511,321181001012,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,水关路东社区居委会,,
村,119.562313,31.994763,兴隆苑社区居委会,,321181,0511,321181001013,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,兴隆苑社区居委会,,
村,119.577774,31.993667,中山路社区居委会,,321181,0511,321181001014,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,中山路社区居委会,,
村,119.58372,31.986226,西门大街社区居委会,,321181,0511,321181001015,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,西门大街社区居委会,,
村,119.581293,31.988477,大定船社区居委会,,321181,0511,321181001016,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,大定船社区居委会,,
村,119.576225,31.991415,市民广场社区居委会,,321181,0511,321181001017,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,市民广场社区居委会,,
村,119.58372,31.986226,化肥路社区居委会,,321181,0511,321181001018,111,,,,,,,,,亚洲,中国,江苏,镇江,丹阳市,云阳街道,化肥路社区居委会,,
