级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,108.250179,30.51301,椅城社区居民委员会,,500101,023,500101137001,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,椅城社区居民委员会,,
村,108.250179,30.51301,源阳社区居民委员会,,500101,023,500101137002,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,源阳社区居民委员会,,
村,108.250179,30.51301,鹿井社区居民委员会,,500101,023,500101137003,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,鹿井社区居民委员会,,
村,108.250179,30.51301,石桥社区居民委员会,,500101,023,500101137004,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,石桥社区居民委员会,,
村,108.250179,30.51301,客群村村民委员会,,500101,023,500101137200,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,客群村村民委员会,,
村,108.250179,30.51301,黄金村村民委员会,,500101,023,500101137201,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,黄金村村民委员会,,
村,108.250179,30.51301,下中村村民委员会,,500101,023,500101137202,122,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,下中村村民委员会,,
村,108.250179,30.51301,长榜村村民委员会,,500101,023,500101137203,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,长榜村村民委员会,,
村,108.250179,30.51301,禹安村村民委员会,,500101,023,500101137204,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,禹安村村民委员会,,
村,108.250179,30.51301,八羊村村民委员会,,500101,023,500101137205,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,八羊村村民委员会,,
村,108.250179,30.51301,朝阳村村民委员会,,500101,023,500101137206,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,朝阳村村民委员会,,
村,108.250179,30.51301,和平村村民委员会,,500101,023,500101137207,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,和平村村民委员会,,
村,108.250179,30.51301,红谷村村民委员会,,500101,023,500101137208,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,红谷村村民委员会,,
村,108.250179,30.51301,鹿井村村民委员会,,500101,023,500101137209,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,鹿井村村民委员会,,
村,108.250179,30.51301,复龙村村民委员会,,500101,023,500101137210,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,复龙村村民委员会,,
村,108.24964,30.56275,石桥村村民委员会,,500101,023,500101137211,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,石桥村村民委员会,,
村,108.250179,30.51301,乐安村村民委员会,,500101,023,500101137212,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,武陵镇,乐安村村民委员会,,
村,108.30884,30.590118,龙井社区居民委员会,,500101,023,500101138001,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,瀼渡镇,龙井社区居民委员会,,
村,108.310272,30.589596,重岩村村民委员会,,500101,023,500101138200,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,瀼渡镇,重岩村村民委员会,,
村,108.310272,30.589596,碑牌村村民委员会,,500101,023,500101138201,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,瀼渡镇,碑牌村村民委员会,,
村,108.30437,30.584189,高村村民委员会,,500101,023,500101138202,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,瀼渡镇,高村村民委员会,,
村,108.310272,30.589596,炉头村村民委员会,,500101,023,500101138203,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,瀼渡镇,炉头村村民委员会,,
村,108.310272,30.589596,河溪村村民委员会,,500101,023,500101138204,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,瀼渡镇,河溪村村民委员会,,
村,108.310272,30.589596,双鸡村村民委员会,,500101,023,500101138205,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,瀼渡镇,双鸡村村民委员会,,
村,108.282265,30.668997,凉风社区居民委员会,,500101,023,500101139001,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,凉风社区居民委员会,,
村,108.246653,30.675093,天宫社区居民委员会,,500101,023,500101139002,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,天宫社区居民委员会,,
村,108.282265,30.668997,河口社区居民委员会,,500101,023,500101139003,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,河口社区居民委员会,,
村,108.282265,30.668997,黑马村村民委员会,,500101,023,500101139200,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,黑马村村民委员会,,
村,108.282265,30.668997,新农村村民委员会,,500101,023,500101139201,122,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,新农村村民委员会,,
村,108.282265,30.668997,帅家村村民委员会,,500101,023,500101139202,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,帅家村村民委员会,,
村,108.282265,30.668997,桐坪村村民委员会,,500101,023,500101139203,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,桐坪村村民委员会,,
村,108.282265,30.668997,兴国村村民委员会,,500101,023,500101139204,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,兴国村村民委员会,,
村,108.282265,30.668997,高梁村村民委员会,,500101,023,500101139205,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,高梁村村民委员会,,
村,108.282265,30.668997,永正村村民委员会,,500101,023,500101139206,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,永正村村民委员会,,
村,108.282265,30.668997,牌楼村村民委员会,,500101,023,500101139207,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,牌楼村村民委员会,,
村,108.282265,30.668997,庙沟村村民委员会,,500101,023,500101139208,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,庙沟村村民委员会,,
村,108.282265,30.668997,河口村村民委员会,,500101,023,500101139209,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,河口村村民委员会,,
村,108.282265,30.668997,永胜村村民委员会,,500101,023,500101139210,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,永胜村村民委员会,,
村,108.282265,30.668997,楠桥村村民委员会,,500101,023,500101139211,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,楠桥村村民委员会,,
村,108.282265,30.668997,公碑村村民委员会,,500101,023,500101139212,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,公碑村村民委员会,,
村,108.282265,30.668997,冠丰村村民委员会,,500101,023,500101139213,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,冠丰村村民委员会,,
村,108.282265,30.668997,仙云村村民委员会,,500101,023,500101139214,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,仙云村村民委员会,,
村,108.282265,30.668997,高桥村村民委员会,,500101,023,500101139215,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,高桥村村民委员会,,
村,108.282265,30.668997,甘宁村村民委员会,,500101,023,500101139216,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,甘宁村村民委员会,,
村,108.282265,30.668997,烟坡村村民委员会,,500101,023,500101139217,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,烟坡村村民委员会,,
村,108.282265,30.668997,围灯村村民委员会,,500101,023,500101139218,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,围灯村村民委员会,,
村,108.282265,30.668997,二屯村村民委员会,,500101,023,500101139219,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,二屯村村民委员会,,
村,108.282265,30.668997,永平村村民委员会,,500101,023,500101139220,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,永平村村民委员会,,
村,108.282265,30.668997,石庙村村民委员会,,500101,023,500101139221,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,石庙村村民委员会,,
村,108.282265,30.668997,中屯村村民委员会,,500101,023,500101139222,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,中屯村村民委员会,,
村,108.282265,30.668997,姜家村村民委员会,,500101,023,500101139223,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,姜家村村民委员会,,
村,108.282265,30.668997,大山村村民委员会,,500101,023,500101139224,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,甘宁镇,大山村村民委员会,,
村,108.37336,30.868549,塘坊社区居民委员会,,500101,023,500101140001,111,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,塘坊社区居民委员会,,
村,108.37336,30.868549,太平社区居民委员会,,500101,023,500101140002,111,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,太平社区居民委员会,,
村,108.406362,30.883076,董家社区居民委员会,,500101,023,500101140003,112,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,董家社区居民委员会,,
村,108.37336,30.868549,小湾社区居民委员会,,500101,023,500101140004,112,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,小湾社区居民委员会,,
村,108.37336,30.868549,陈家社区居民委员会,,500101,023,500101140005,112,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,陈家社区居民委员会,,
村,108.34578,30.85937,王家沟社区居民委员会,,500101,023,500101140006,111,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,王家沟社区居民委员会,,
村,108.37336,30.868549,茅谷社区居民委员会,,500101,023,500101140007,112,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,茅谷社区居民委员会,,
村,108.37336,30.868549,诗仙社区居民委员会,,500101,023,500101140008,111,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,诗仙社区居民委员会,,
村,108.37336,30.868549,中坝村村民委员会,,500101,023,500101140201,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,中坝村村民委员会,,
村,108.37336,30.868549,绿茶村村民委员会,,500101,023,500101140202,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,绿茶村村民委员会,,
村,108.37336,30.868549,付沟村村民委员会,,500101,023,500101140203,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,付沟村村民委员会,,
村,108.37336,30.868549,工农村村民委员会,,500101,023,500101140204,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,工农村村民委员会,,
村,108.37336,30.868549,高寨村村民委员会,,500101,023,500101140205,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,高寨村村民委员会,,
村,108.37336,30.868549,麻柳村村民委员会,,500101,023,500101140208,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,麻柳村村民委员会,,
村,108.37336,30.868549,老岩村村民委员会,,500101,023,500101140209,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,老岩村村民委员会,,
村,108.36763,30.882828,万河村村民委员会,,500101,023,500101140210,112,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,天城镇,万河村村民委员会,,
村,108.438181,30.89962,半边井社区居民委员会,,500101,023,500101141001,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,熊家镇,半边井社区居民委员会,,
村,108.438181,30.89962,响水滩社区居民委员会,,500101,023,500101141002,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,熊家镇,响水滩社区居民委员会,,
村,108.438181,30.89962,红星村村民委员会,,500101,023,500101141200,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,熊家镇,红星村村民委员会,,
村,108.438181,30.89962,古城村村民委员会,,500101,023,500101141201,121,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,熊家镇,古城村村民委员会,,
村,108.438181,30.89962,白水村村民委员会,,500101,023,500101141202,220,,,,,,,,,亚洲,中国,重庆,市辖区,万州区,熊家镇,白水村村民委员会,,
