级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,121.774963,31.063784,红光村村委会,,310115,021,310115131205,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,红光村村委会,,
村,121.80642,31.050409,长江村村委会,,310115,021,310115131206,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,长江村村委会,,
村,121.791815,31.053689,陆路村村委会,,310115,021,310115131207,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,陆路村村委会,,
村,121.775914,31.044083,勤丰村村委会,,310115,021,310115131208,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,勤丰村村委会,,
村,121.776723,31.040169,惠东村村委会,,310115,021,310115131209,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,惠东村村委会,,
村,121.790934,31.061722,塘路村村委会,,310115,021,310115131210,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,塘路村村委会,,
村,121.778429,31.047782,灶路村村委会,,310115,021,310115131211,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,灶路村村委会,,
村,121.749346,31.047972,英雄村村委会,,310115,021,310115131212,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,英雄村村委会,,
村,121.749346,31.047972,同治村村委会,,310115,021,310115131213,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,同治村村委会,,
村,121.817186,30.998854,双店村村委会,,310115,021,310115131214,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,双店村村委会,,
村,121.749346,31.047972,六灶湾村村委会,,310115,021,310115131215,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,六灶湾村村委会,,
村,121.800256,31.01648,桥北村村委会,,310115,021,310115131216,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,桥北村村委会,,
村,121.777092,31.01473,四墩村村委会,,310115,021,310115131217,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,四墩村村委会,,
村,121.77731,31.0211,团结村村委会,,310115,021,310115131218,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,团结村村委会,,
村,121.749346,31.047972,幸福村村委会,,310115,021,310115131219,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,幸福村村委会,,
村,121.749346,31.047972,黄路村村委会,,310115,021,310115131220,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,黄路村村委会,,
村,121.803753,31.040007,远东村村委会,,310115,021,310115131221,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,远东村村委会,,
村,121.79819,31.025976,海沈村村委会,,310115,021,310115131222,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,海沈村村委会,,
村,121.749346,31.047972,东征村村委会,,310115,021,310115131223,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,东征村村委会,,
村,121.75879,31.077639,永乐村村委会,,310115,021,310115131224,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,永乐村村委会,,
村,121.749346,31.047972,陆楼村村委会,,310115,021,310115131225,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,陆楼村村委会,,
村,121.749346,31.047972,城南村村委会,,310115,021,310115131226,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,城南村村委会,,
村,121.749346,31.047972,陶桥村村委会,,310115,021,310115131227,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,陶桥村村委会,,
村,121.71469,31.030308,徐庙村村委会,,310115,021,310115131228,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,徐庙村村委会,,
村,121.749346,31.047972,汇南村村委会,,310115,021,310115131229,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,惠南镇,汇南村村委会,,
村,121.575074,31.11381,向阳居委会,,310115,021,310115132001,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,向阳居委会,,
村,121.583758,31.111647,东南居委会,,310115,021,310115132002,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,东南居委会,,
村,121.577223,31.120797,公元居委会,,310115,021,310115132003,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,公元居委会,,
村,121.578729,31.118645,中市居委会,,310115,021,310115132004,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,中市居委会,,
村,121.575074,31.11381,周东居委会,,310115,021,310115132005,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,周东居委会,,
村,121.575074,31.11381,澧溪居委会,,310115,021,310115132006,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,澧溪居委会,,
村,121.655368,31.108988,瓦屑居委会,,310115,021,310115132007,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,瓦屑居委会,,
村,121.580525,31.108059,果园居委会,,310115,021,310115132008,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,果园居委会,,
村,121.575074,31.11381,汇丽社区居委会,,310115,021,310115132009,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,汇丽社区居委会,,
村,121.58563,31.125755,幸福社区居委会,,310115,021,310115132010,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,幸福社区居委会,,
村,121.575074,31.11381,安居社区居委会,,310115,021,310115132011,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,安居社区居委会,,
村,121.575074,31.11381,欧风社区居委会,,310115,021,310115132012,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,欧风社区居委会,,
村,121.575074,31.11381,汇腾社区居委会,,310115,021,310115132013,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,汇腾社区居委会,,
村,121.602794,31.115316,海达社区居委会,,310115,021,310115132014,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,海达社区居委会,,
村,121.575074,31.11381,横桥社区居委会,,310115,021,310115132015,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,横桥社区居委会,,
村,121.575074,31.11381,丽都苑居委会,,310115,021,310115132016,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,丽都苑居委会,,
村,121.583949,31.096569,中虹佳园居委会,,310115,021,310115132017,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,中虹佳园居委会,,
村,121.589891,31.095478,瑞阳苑居委会,,310115,021,310115132018,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,瑞阳苑居委会,,
村,121.575074,31.11381,中城苑居委会,,310115,021,310115132019,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,中城苑居委会,,
村,121.590162,31.090453,安阁苑居委会,,310115,021,310115132020,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,安阁苑居委会,,
村,121.578033,31.122655,小上海新城居委会,,310115,021,310115132021,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,小上海新城居委会,,
村,121.571111,31.117941,康泰居委会,,310115,021,310115132022,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,康泰居委会,,
村,121.586166,31.11441,欣逸居委会,,310115,021,310115132023,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,欣逸居委会,,
村,121.575074,31.11381,印象春城居委会,,310115,021,310115132024,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,印象春城居委会,,
村,121.580306,31.111258,南八灶居委会,,310115,021,310115132025,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,南八灶居委会,,
村,121.575074,31.11381,华庭居委会,,310115,021,310115132026,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,华庭居委会,,
村,121.575074,31.11381,御沁园居委会,,310115,021,310115132027,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,御沁园居委会,,
村,121.578227,31.100945,华城居委会,,310115,021,310115132028,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,华城居委会,,
村,121.575074,31.11381,汇康居委会,,310115,021,310115132029,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,汇康居委会,,
村,121.575074,31.11381,吉祥里居委会,,310115,021,310115132030,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,吉祥里居委会,,
村,121.575074,31.11381,兴盛里居委会,,310115,021,310115132031,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,兴盛里居委会,,
村,121.60257,31.101235,颐谷苑居委会,,310115,021,310115132032,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,颐谷苑居委会,,
村,121.606639,31.09335,昌盛里居委会,,310115,021,310115132033,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,昌盛里居委会,,
村,121.575074,31.11381,平安里居委会,,310115,021,310115132034,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,平安里居委会,,
村,121.575074,31.11381,九龙仓居委会,,310115,021,310115132035,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,九龙仓居委会,,
村,121.575074,31.11381,中金海棠湾居委会,,310115,021,310115132036,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,中金海棠湾居委会,,
村,121.575074,31.11381,健康里居委会,,310115,021,310115132037,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,健康里居委会,,
村,121.575074,31.11381,祥和里居委会,,310115,021,310115132038,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,祥和里居委会,,
村,121.575074,31.11381,安康里居委会,,310115,021,310115132039,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,安康里居委会,,
村,121.575074,31.11381,保利艾庐居委会,,310115,021,310115132040,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,保利艾庐居委会,,
村,121.575074,31.11381,繁荣馨苑居委会,,310115,021,310115132041,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,繁荣馨苑居委会,,
村,121.575074,31.11381,华盛里居委会,,310115,021,310115132042,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,华盛里居委会,,
村,121.575074,31.11381,三泰里居委会,,310115,021,310115132043,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,三泰里居委会,,
村,121.575074,31.11381,海棠名苑居委会,,310115,021,310115132044,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,海棠名苑居委会,,
村,121.575074,31.11381,姚桥村村委会,,310115,021,310115132201,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,姚桥村村委会,,
村,121.575074,31.11381,牛桥村村委会,,310115,021,310115132202,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,牛桥村村委会,,
村,121.575074,31.11381,周南村村委会,,310115,021,310115132205,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,周南村村委会,,
村,121.575074,31.11381,沈西村村委会,,310115,021,310115132206,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,沈西村村委会,,
村,121.575074,31.11381,里仁村村委会,,310115,021,310115132208,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,里仁村村委会,,
村,121.575074,31.11381,棋杆村村委会,,310115,021,310115132209,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,棋杆村村委会,,
村,121.575074,31.11381,瓦南村村委会,,310115,021,310115132210,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,瓦南村村委会,,
村,121.633363,31.102386,红桥村村委会,,310115,021,310115132211,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,红桥村村委会,,
村,121.575074,31.11381,界浜村村委会,,310115,021,310115132212,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,界浜村村委会,,
村,121.575074,31.11381,北庄村村委会,,310115,021,310115132213,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,周浦镇,北庄村村委会,,
村,121.648153,31.020708,南大居委会,,310115,021,310115133001,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,南大居委会,,
村,121.64646,31.022724,工农居委会,,310115,021,310115133002,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,工农居委会,,
村,121.653461,31.02612,北大居委会,,310115,021,310115133003,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,北大居委会,,
村,121.643844,31.022013,石笋居委会,,310115,021,310115133004,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,石笋居委会,,
村,121.649255,31.072739,坦直居委会,,310115,021,310115133005,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,坦直居委会,,
村,121.655421,31.026888,东城居委会,,310115,021,310115133006,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,东城居委会,,
村,121.653461,31.02612,笋南居委会,,310115,021,310115133007,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,笋南居委会,,
村,121.640383,31.031507,汇锦城居委会,,310115,021,310115133008,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,汇锦城居委会,,
村,121.653461,31.02612,东城第二居委会,,310115,021,310115133009,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,东城第二居委会,,
村,121.653461,31.02612,东城第三居委会,,310115,021,310115133010,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,东城第三居委会,,
村,121.653461,31.02612,笋北居委会,,310115,021,310115133011,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,笋北居委会,,
村,121.653461,31.02612,王桥村村委会,,310115,021,310115133201,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,王桥村村委会,,
村,121.665308,31.030713,金建村村委会,,310115,021,310115133202,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,金建村村委会,,
村,121.640911,31.0379,新卫村村委会,,310115,021,310115133203,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,新卫村村委会,,
村,121.730997,30.977797,果园村村委会,,310115,021,310115133204,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,果园村村委会,,
村,121.645315,31.001888,新南村村委会,,310115,021,310115133205,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,新南村村委会,,
村,121.652972,30.994828,众安村村委会,,310115,021,310115133206,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,众安村村委会,,
村,121.653461,31.02612,新场村村委会,,310115,021,310115133207,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,新场村村委会,,
村,121.653461,31.02612,坦西村村委会,,310115,021,310115133208,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,坦西村村委会,,
村,121.653461,31.02612,仁义村村委会,,310115,021,310115133209,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,仁义村村委会,,
村,121.66272,31.070681,坦东村村委会,,310115,021,310115133210,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,坦东村村委会,,
村,121.653461,31.02612,蒋桥村村委会,,310115,021,310115133211,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,蒋桥村村委会,,
村,121.674333,31.067398,祝桥村村委会,,310115,021,310115133212,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,祝桥村村委会,,
村,121.652391,31.066174,坦南村村委会,,310115,021,310115133213,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,新场镇,坦南村村委会,,
村,121.737373,30.968979,南大居委会,,310115,021,310115134001,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,南大居委会,,
村,121.738711,30.971241,北大居委会,,310115,021,310115134002,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,北大居委会,,
村,121.737447,30.966587,三墩居委会,,310115,021,310115134003,123,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,三墩居委会,,
村,121.737447,30.966587,东大社区居委会,,310115,021,310115134004,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,东大社区居委会,,
村,121.737447,30.966587,东南居委会,,310115,021,310115134005,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,东南居委会,,
村,121.752222,30.960565,镇南村村委会,,310115,021,310115134201,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,镇南村村委会,,
村,121.75929,30.972128,车站村村委会,,310115,021,310115134202,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,车站村村委会,,
村,121.730997,30.977797,果园村村委会,,310115,021,310115134203,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,果园村村委会,,
村,121.781937,30.956543,金石村村委会,,310115,021,310115134204,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,金石村村委会,,
村,121.739087,30.98824,赵桥村村委会,,310115,021,310115134205,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,赵桥村村委会,,
村,121.737447,30.966587,海潮村村委会,,310115,021,310115134206,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,海潮村村委会,,
村,121.737447,30.966587,邵宅村村委会,,310115,021,310115134207,122,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,邵宅村村委会,,
村,121.737447,30.966587,团西村村委会,,310115,021,310115134208,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,团西村村委会,,
村,121.779899,30.982764,金园村村委会,,310115,021,310115134209,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,金园村村委会,,
村,121.737447,30.966587,金桥村村委会,,310115,021,310115134210,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,金桥村村委会,,
村,121.756623,30.979592,园艺村村委会,,310115,021,310115134211,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,园艺村村委会,,
村,121.761303,30.988575,龙树村村委会,,310115,021,310115134212,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,龙树村村委会,,
村,121.768875,30.996855,周埠村村委会,,310115,021,310115134213,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,周埠村村委会,,
村,121.75161,30.994888,扶栏村村委会,,310115,021,310115134214,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,扶栏村村委会,,
村,121.737447,30.966587,团新村村委会,,310115,021,310115134215,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,团新村村委会,,
村,121.733042,31.008384,邵村村村委会,,310115,021,310115134216,220,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,大团镇,邵村村村委会,,
村,121.571417,31.138708,周康居委会,,310115,021,310115136001,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,周康居委会,,
村,121.572319,31.117458,梓潼居委会,,310115,021,310115136002,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,梓潼居委会,,
村,121.572319,31.117458,百曲居委会,,310115,021,310115136003,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,百曲居委会,,
村,121.617252,31.155553,营房居委会,,310115,021,310115136004,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,营房居委会,,
村,121.617252,31.155553,花墙居委会,,310115,021,310115136005,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,花墙居委会,,
村,121.572791,31.154872,和合居委会,,310115,021,310115136006,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,和合居委会,,
村,121.636911,31.150571,横沔居委会,,310115,021,310115136007,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,横沔居委会,,
村,121.617252,31.155553,汤巷中心居委会,,310115,021,310115136008,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,汤巷中心居委会,,
村,121.583815,31.135475,康桥半岛居委会,,310115,021,310115136009,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,康桥半岛居委会,,
村,121.562255,31.125976,秀龙居委会,,310115,021,310115136010,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,秀龙居委会,,
村,121.617252,31.155553,康桥老街居委会,,310115,021,310115136011,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,康桥老街居委会,,
村,121.566094,31.146186,康桥花园居委会,,310115,021,310115136012,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,康桥花园居委会,,
村,121.558799,31.121218,双秀家园居委会,,310115,021,310115136013,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,双秀家园居委会,,
村,121.572955,31.122431,公元三村居委会,,310115,021,310115136014,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,公元三村居委会,,
村,121.617252,31.155553,南华城居委会,,310115,021,310115136015,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,南华城居委会,,
村,121.617252,31.155553,昱龙社区居委会,,310115,021,310115136016,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,昱龙社区居委会,,
村,121.617252,31.155553,美林社区居委会,,310115,021,310115136017,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,美林社区居委会,,
村,121.569425,31.137393,中邦社区居委会,,310115,021,310115136018,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,中邦社区居委会,,
村,121.59887,31.126703,海尚康庭居委会,,310115,021,310115136019,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,海尚康庭居委会,,
村,121.617252,31.155553,康桥宝邸居委会,,310115,021,310115136020,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,康桥宝邸居委会,,
村,121.617252,31.155553,康桥月苑居委会,,310115,021,310115136021,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,康桥月苑居委会,,
村,121.617252,31.155553,城中花园居委会,,310115,021,310115136022,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,城中花园居委会,,
村,121.602714,31.141072,汤巷馨村居委会,,310115,021,310115136023,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,汤巷馨村居委会,,
村,121.60407,31.138857,文怡苑居委会,,310115,021,310115136024,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,文怡苑居委会,,
村,121.617252,31.155553,富康居委会,,310115,021,310115136025,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,富康居委会,,
村,121.617252,31.155553,锦绣居委会,,310115,021,310115136026,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,锦绣居委会,,
村,121.617252,31.155553,宁怡居委会,,310115,021,310115136027,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,宁怡居委会,,
村,121.617252,31.155553,天台居委会,,310115,021,310115136028,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,天台居委会,,
村,121.617252,31.155553,林语溪居委会,,310115,021,310115136029,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,林语溪居委会,,
村,121.617252,31.155553,香颂居委会,,310115,021,310115136030,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,香颂居委会,,
村,121.617252,31.155553,御景居委会,,310115,021,310115136031,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,御景居委会,,
村,121.617252,31.155553,双秀西园居委会,,310115,021,310115136032,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,双秀西园居委会,,
村,121.617252,31.155553,海富居委会,,310115,021,310115136033,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,海富居委会,,
村,121.617252,31.155553,康湾苑居委会,,310115,021,310115136034,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,康湾苑居委会,,
村,121.617252,31.155553,汤巷雅苑居委会,,310115,021,310115136035,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,汤巷雅苑居委会,,
村,121.617252,31.155553,秀怡苑居委会,,310115,021,310115136036,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,秀怡苑居委会,,
村,121.617252,31.155553,中邦大都会居委会,,310115,021,310115136037,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,中邦大都会居委会,,
村,121.617252,31.155553,康景居委会,,310115,021,310115136038,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,康景居委会,,
村,121.617252,31.155553,绿舟康城第一居委会,,310115,021,310115136039,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,绿舟康城第一居委会,,
村,121.617252,31.155553,太平村村委会,,310115,021,310115136201,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,太平村村委会,,
村,121.617252,31.155553,沔青村村委会,,310115,021,310115136202,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,沔青村村委会,,
村,121.617252,31.155553,石门村村委会,,310115,021,310115136203,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,石门村村委会,,
村,121.617252,31.155553,火箭村村委会,,310115,021,310115136204,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,火箭村村委会,,
村,121.617252,31.155553,怡园村村委会,,310115,021,310115136205,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,怡园村村委会,,
村,121.617252,31.155553,沿南村村委会,,310115,021,310115136206,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,沿南村村委会,,
村,121.617252,31.155553,人南村村委会,,310115,021,310115136207,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,人南村村委会,,
村,121.604148,31.138781,汤巷村村委会,,310115,021,310115136209,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,汤巷村村委会,,
村,121.617252,31.155553,叠桥村村委会,,310115,021,310115136210,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,叠桥村村委会,,
村,121.617252,31.155553,沿北村村委会,,310115,021,310115136211,111,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,沿北村村委会,,
村,121.634645,31.123208,新苗村村委会,,310115,021,310115136212,112,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,康桥镇,新苗村村委会,,
村,121.596666,31.023443,航头居委会,,310115,021,310115137001,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,航头镇,航头居委会,,
村,121.587065,31.033434,下沙居委会,,310115,021,310115137002,121,,,,,,,,,亚洲,中国,上海,市辖区,浦东新区,航头镇,下沙居委会,,
