级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,110.331674,33.463917,龙王庙村委会,,611022,0914,611022107216,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,土门镇,龙王庙村委会,,
村,110.331674,33.463917,高峪村委会,,611022,0914,611022107219,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,土门镇,高峪村委会,,
村,110.331674,33.463917,黑沟村委会,,611022,0914,611022107220,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,土门镇,黑沟村委会,,
村,110.266079,33.596725,寺坪村委会,,611022,0914,611022108201,121,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,寺坪村委会,,
村,110.266079,33.596725,赵塬村委会,,611022,0914,611022108204,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,赵塬村委会,,
村,110.266079,33.596725,龙嘴村委会,,611022,0914,611022108205,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,龙嘴村委会,,
村,110.266079,33.596725,石庙村委会,,611022,0914,611022108206,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,石庙村委会,,
村,110.266079,33.596725,牌路河村委会,,611022,0914,611022108211,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,牌路河村委会,,
村,110.266079,33.596725,花园村委会,,611022,0914,611022108212,121,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,花园村委会,,
村,110.266079,33.596725,银洞村委会,,611022,0914,611022108213,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,银洞村委会,,
村,110.266079,33.596725,三间房村委会,,611022,0914,611022108215,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,三间房村委会,,
村,110.266079,33.596725,甘沟村委会,,611022,0914,611022108216,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,甘沟村委会,,
村,110.266079,33.596725,东沟村委会,,611022,0914,611022108217,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,东沟村委会,,
村,110.266079,33.596725,毛里岗村委会,,611022,0914,611022108219,121,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,毛里岗村委会,,
村,110.256267,33.711324,商镇社区居委会,,611022,0914,611022109001,121,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,商镇社区居委会,,
村,110.268649,33.709296,桃园社区居委会,,611022,0914,611022109002,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,桃园社区居委会,,
村,110.268649,33.709296,老君社区居委会,,611022,0914,611022109003,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,老君社区居委会,,
村,110.268649,33.709296,张家村委会,,611022,0914,611022109203,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,张家村委会,,
村,110.268649,33.709296,鱼岭村委会,,611022,0914,611022109206,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,鱼岭村委会,,
村,110.268649,33.709296,北坪村委会,,611022,0914,611022109209,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,北坪村委会,,
村,110.268649,33.709296,黑沟河村委会,,611022,0914,611022109212,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,黑沟河村委会,,
村,110.268649,33.709296,商山村委会,,611022,0914,611022109214,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,商山村委会,,
村,110.268649,33.709296,王塬村委会,,611022,0914,611022109215,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,王塬村委会,,
村,110.268649,33.709296,东峰村委会,,611022,0914,611022109219,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,东峰村委会,,
村,110.268649,33.709296,铁庙村委会,,611022,0914,611022109221,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,铁庙村委会,,
村,110.268649,33.709296,保定村委会,,611022,0914,611022109223,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,保定村委会,,
村,110.19265,33.72865,棣花社区居委会,,611022,0914,611022110002,121,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,棣花社区居委会,,
村,110.19265,33.72865,两岭社区居委会,,611022,0914,611022110004,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,两岭社区居委会,,
村,110.19265,33.72865,万湾社区居委会,,611022,0914,611022110006,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,万湾社区居委会,,
村,110.19265,33.72865,茶房社区居委会,,611022,0914,611022110007,122,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,茶房社区居委会,,
村,110.19265,33.72865,陈家沟村委会,,611022,0914,611022110205,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,陈家沟村委会,,
村,110.19265,33.72865,巩家河村委会,,611022,0914,611022110206,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,巩家河村委会,,
村,110.194539,33.739956,许家塬村委会,,611022,0914,611022110207,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,许家塬村委会,,
村,110.19265,33.72865,中坪村委会,,611022,0914,611022110217,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,中坪村委会,,
村,110.51771,33.568151,赵湾村委会,,611022,0914,611022115201,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,赵湾村委会,,
村,110.51771,33.568151,石门村委会,,611022,0914,611022115202,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,石门村委会,,
村,110.51771,33.568151,油房坪村委会,,611022,0914,611022115203,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,油房坪村委会,,
村,110.51771,33.568151,花中村委会,,611022,0914,611022115204,121,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,花中村委会,,
村,110.51771,33.568151,过凤楼村委会,,611022,0914,611022115205,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,过凤楼村委会,,
村,110.51771,33.568151,苏河村委会,,611022,0914,611022115206,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,苏河村委会,,
村,110.51771,33.568151,粉塬村委会,,611022,0914,611022115208,220,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,粉塬村委会,,
村,110.889258,33.525702,东岗社区居委会,,611023,0914,611023001002,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,东岗社区居委会,,
村,110.885118,33.525717,长新路社区居委会,,611023,0914,611023001003,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,长新路社区居委会,,
村,110.883329,33.525132,南大街社区居委会,,611023,0914,611023001004,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,南大街社区居委会,,
村,110.883329,33.525132,金福湾社区居委会,,611023,0914,611023001005,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,金福湾社区居委会,,
村,110.883329,33.525132,任家沟社区居委会,,611023,0914,611023001007,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,任家沟社区居委会,,
村,110.883329,33.525132,文明路社区居委会,,611023,0914,611023001008,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,文明路社区居委会,,
村,110.883329,33.525132,东兴社区居委会,,611023,0914,611023001009,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,东兴社区居委会,,
村,110.883329,33.525132,西关村委会,,611023,0914,611023001201,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,西关村委会,,
村,110.891098,33.514392,东岗村委会,,611023,0914,611023001202,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,东岗村委会,,
村,110.883329,33.525132,二道河村委会,,611023,0914,611023001203,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,二道河村委会,,
村,110.89634,33.521004,富家沟村委会,,611023,0914,611023001204,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,富家沟村委会,,
村,110.883329,33.525132,五里铺村委会,,611023,0914,611023001205,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,五里铺村委会,,
村,110.883329,33.525132,曹营村委会,,611023,0914,611023001206,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,曹营村委会,,
村,110.883329,33.525132,十里铺村委会,,611023,0914,611023001207,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,十里铺村委会,,
村,110.883329,33.525132,张家岗村委会,,611023,0914,611023001209,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,张家岗村委会,,
村,110.883329,33.525132,石垭子村委会,,611023,0914,611023001212,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,石垭子村委会,,
村,110.883329,33.525132,三角池村委会,,611023,0914,611023001218,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,三角池村委会,,
村,110.883329,33.525132,五里牌村委会,,611023,0914,611023001220,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,五里牌村委会,,
村,110.883329,33.525132,郭家村委会,,611023,0914,611023001221,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,郭家村委会,,
村,110.883329,33.525132,皂角铺村委会,,611023,0914,611023001222,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,皂角铺村委会,,
村,110.824141,33.543672,捉马沟村委会,,611023,0914,611023001223,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,捉马沟村委会,,
村,110.883329,33.525132,碾盘村委会,,611023,0914,611023001224,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,碾盘村委会,,
村,110.883329,33.525132,黑漆河村委会,,611023,0914,611023001225,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,黑漆河村委会,,
村,110.983487,33.508035,富水街社区居委会,,611023,0914,611023101001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,富水街社区居委会,,
村,110.983487,33.508035,桑树村委会,,611023,0914,611023101202,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,桑树村委会,,
村,110.983487,33.508035,油坊岭村委会,,611023,0914,611023101203,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,油坊岭村委会,,
村,110.983487,33.508035,黄土包村委会,,611023,0914,611023101204,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,黄土包村委会,,
村,110.983487,33.508035,沐河村委会,,611023,0914,611023101206,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,沐河村委会,,
村,110.983487,33.508035,茶坊村委会,,611023,0914,611023101207,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,茶坊村委会,,
村,110.983487,33.508035,马家沟村委会,,611023,0914,611023101208,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,马家沟村委会,,
村,110.983487,33.508035,王家庄村委会,,611023,0914,611023101209,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,王家庄村委会,,
村,110.983487,33.508035,洋淇村委会,,611023,0914,611023101210,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,洋淇村委会,,
村,110.983487,33.508035,王家楼村委会,,611023,0914,611023101211,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,王家楼村委会,,
村,110.983487,33.508035,黑漆河村委会,,611023,0914,611023101212,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,黑漆河村委会,,
村,110.983487,33.508035,赤地村委会,,611023,0914,611023101214,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,赤地村委会,,
村,110.983487,33.508035,龙窝村委会,,611023,0914,611023101217,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,龙窝村委会,,
村,110.915545,33.302311,白浪社区居委会,,611023,0914,611023102001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,白浪社区居委会,,
村,110.915545,33.302311,湘河社区居委会,,611023,0914,611023102002,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,湘河社区居委会,,
村,110.915545,33.302311,莲花台村委会,,611023,0914,611023102202,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,莲花台村委会,,
村,110.915545,33.302311,两岔河村委会,,611023,0914,611023102203,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,两岔河村委会,,
村,110.949017,33.327563,小岭观村委会,,611023,0914,611023102206,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,小岭观村委会,,
村,110.915545,33.302311,三官庙村委会,,611023,0914,611023102207,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,三官庙村委会,,
村,110.915545,33.302311,瓦窑岭村委会,,611023,0914,611023102209,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,瓦窑岭村委会,,
村,110.915545,33.302311,双庙岭村委会,,611023,0914,611023102210,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,双庙岭村委会,,
村,110.915545,33.302311,梳洗楼村委会,,611023,0914,611023102212,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,梳洗楼村委会,,
村,110.915545,33.302311,泉垭村委会,,611023,0914,611023102215,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,泉垭村委会,,
村,110.915545,33.302311,汪家店村委会,,611023,0914,611023102216,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,汪家店村委会,,
村,110.915545,33.302311,地坪村委会,,611023,0914,611023102217,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,地坪村委会,,
村,110.915545,33.302311,后坪村委会,,611023,0914,611023102218,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,后坪村委会,,
村,110.70865,33.181361,前川社区居委会,,611023,0914,611023104001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,前川社区居委会,,
村,110.70865,33.181361,后川村委会,,611023,0914,611023104201,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,后川村委会,,
村,110.70865,33.181361,店坊河村委会,,611023,0914,611023104202,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,店坊河村委会,,
村,110.70865,33.181361,魏家台村委会,,611023,0914,611023104204,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,魏家台村委会,,
村,110.70865,33.181361,石堰河村委会,,611023,0914,611023104207,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,石堰河村委会,,
村,110.70865,33.181361,淤泥湾村委会,,611023,0914,611023104212,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,淤泥湾村委会,,
村,110.70865,33.181361,老府湾村委会,,611023,0914,611023104213,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,老府湾村委会,,
村,110.70865,33.181361,松树垭村委会,,611023,0914,611023104215,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,松树垭村委会,,
村,110.70865,33.181361,大阳坡村委会,,611023,0914,611023104216,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,大阳坡村委会,,
村,110.70865,33.181361,腰岭村委会,,611023,0914,611023104219,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,腰岭村委会,,
村,110.70865,33.181361,文化坪村委会,,611023,0914,611023104220,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,文化坪村委会,,
村,110.78456,33.4354,徐家店社区居委会,,611023,0914,611023107001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,徐家店社区居委会,,
村,110.78456,33.4354,龙山社区居委会,,611023,0914,611023107003,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,龙山社区居委会,,
村,110.78456,33.4354,小栗园村委会,,611023,0914,611023107202,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,小栗园村委会,,
村,110.78456,33.4354,县河口村委会,,611023,0914,611023107203,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,县河口村委会,,
村,110.78456,33.4354,太平庄村委会,,611023,0914,611023107205,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,太平庄村委会,,
村,110.78456,33.4354,白玉沟村委会,,611023,0914,611023107207,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,白玉沟村委会,,
村,110.78456,33.4354,柳树湾村委会,,611023,0914,611023107208,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,柳树湾村委会,,
村,110.78456,33.4354,双垣村委会,,611023,0914,611023107210,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,双垣村委会,,
村,110.78456,33.4354,耀岭河村委会,,611023,0914,611023107212,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,耀岭河村委会,,
村,110.78456,33.4354,水沟村委会,,611023,0914,611023107213,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,水沟村委会,,
村,110.78456,33.4354,炭沟村委会,,611023,0914,611023107214,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,炭沟村委会,,
村,110.78456,33.4354,八里坡村委会,,611023,0914,611023107215,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,八里坡村委会,,
村,110.78456,33.4354,千家坪村委会,,611023,0914,611023107216,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,千家坪村委会,,
村,110.78456,33.4354,联合村委会,,611023,0914,611023107217,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,联合村委会,,
村,110.7823,33.545592,试马社区居委会,,611023,0914,611023108001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,试马社区居委会,,
村,110.777718,33.555714,荆家河村委会,,611023,0914,611023108202,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,荆家河村委会,,
村,110.7823,33.545592,观音堂村委会,,611023,0914,611023108204,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,观音堂村委会,,
村,110.7823,33.545592,郭家垭村委会,,611023,0914,611023108205,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,郭家垭村委会,,
村,110.7823,33.545592,红庙村委会,,611023,0914,611023108206,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,红庙村委会,,
村,110.7823,33.545592,大坪村委会,,611023,0914,611023108207,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,大坪村委会,,
村,110.7823,33.545592,毛河村委会,,611023,0914,611023108209,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,毛河村委会,,
村,110.7823,33.545592,八龙村委会,,611023,0914,611023108211,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,八龙村委会,,
村,110.7823,33.545592,百家岗村委会,,611023,0914,611023108212,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,百家岗村委会,,
村,110.7823,33.545592,纸坊沟村委会,,611023,0914,611023108214,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,纸坊沟村委会,,
村,110.7823,33.545592,清泉村委会,,611023,0914,611023108216,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,清泉村委会,,
村,110.7823,33.545592,百鸡村委会,,611023,0914,611023108217,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,百鸡村委会,,
村,110.74325,33.561859,清油河社区居委会,,611023,0914,611023109001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,清油河社区居委会,,
村,110.750924,33.552914,洋桥村委会,,611023,0914,611023109201,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,洋桥村委会,,
村,110.738497,33.615186,团坪村委会,,611023,0914,611023109202,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,团坪村委会,,
村,110.690315,33.584082,吊庄村委会,,611023,0914,611023109203,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,吊庄村委会,,
村,110.745844,33.574508,涧场村委会,,611023,0914,611023109205,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,涧场村委会,,
村,110.745039,33.590365,后湾村委会,,611023,0914,611023109206,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,后湾村委会,,
村,110.719017,33.669159,碾子沟村委会,,611023,0914,611023109214,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,碾子沟村委会,,
村,110.605791,33.249459,十里坪社区居委会,,611023,0914,611023110001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,十里坪社区居委会,,
村,110.642153,33.229818,李家湾村委会,,611023,0914,611023110203,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,李家湾村委会,,
村,110.617486,33.256134,红岩村委会,,611023,0914,611023110205,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,红岩村委会,,
村,110.659292,33.258525,黑沟村委会,,611023,0914,611023110206,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,黑沟村委会,,
村,110.702227,33.257735,马王沟村委会,,611023,0914,611023110208,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,马王沟村委会,,
村,110.633973,33.303309,梁家坟村委会,,611023,0914,611023110211,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,梁家坟村委会,,
村,110.597575,33.316913,碾子坪村委会,,611023,0914,611023110212,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,碾子坪村委会,,
村,110.534215,33.298348,大竹园村委会,,611023,0914,611023110213,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,大竹园村委会,,
村,110.881807,33.530995,核桃坪村委会,,611023,0914,611023110214,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,核桃坪村委会,,
村,110.469873,33.321109,白鲁础村委会,,611023,0914,611023110215,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,白鲁础村委会,,
村,110.482837,33.281867,宽坪村委会,,611023,0914,611023110217,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,宽坪村委会,,
村,110.519967,33.229092,西坪村委会,,611023,0914,611023110218,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,西坪村委会,,
村,110.663339,33.207507,中棚村委会,,611023,0914,611023110219,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,中棚村委会,,
村,110.578485,33.450535,太吉河社区居委会,,611023,0914,611023111001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,太吉河社区居委会,,
村,110.578485,33.450535,太子坪村委会,,611023,0914,611023111202,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,太子坪村委会,,
村,110.578485,33.450535,白玉河口村委会,,611023,0914,611023111203,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,白玉河口村委会,,
村,110.578485,33.450535,毕家湾村委会,,611023,0914,611023111207,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,毕家湾村委会,,
村,110.578485,33.450535,梁家湾村委会,,611023,0914,611023111208,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,梁家湾村委会,,
村,110.578485,33.450535,西湾村委会,,611023,0914,611023111209,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,西湾村委会,,
村,110.578485,33.450535,富裕沟村委会,,611023,0914,611023111210,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,富裕沟村委会,,
村,110.578485,33.450535,江西沟村委会,,611023,0914,611023111211,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,江西沟村委会,,
村,110.578485,33.450535,二郎庙村委会,,611023,0914,611023111212,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,二郎庙村委会,,
村,110.578485,33.450535,寺湾村委会,,611023,0914,611023111214,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,寺湾村委会,,
村,110.578485,33.450535,姚楼村委会,,611023,0914,611023111216,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,姚楼村委会,,
村,110.578485,33.450535,冀家湾村委会,,611023,0914,611023111217,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,冀家湾村委会,,
村,110.578485,33.450535,兴隆村委会,,611023,0914,611023111219,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,兴隆村委会,,
村,110.578485,33.450535,马家坪村委会,,611023,0914,611023111220,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,马家坪村委会,,
村,110.910297,33.421569,青山社区居委会,,611023,0914,611023112001,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,青山镇,青山社区居委会,,
村,110.910297,33.421569,新庙村委会,,611023,0914,611023112200,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,青山镇,新庙村委会,,
村,110.910297,33.421569,吉亭村委会,,611023,0914,611023112201,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,青山镇,吉亭村委会,,
村,110.910297,33.421569,马蹄店村委会,,611023,0914,611023112203,220,,,,,,,,,亚洲,中国,陕西,商洛,商南县,青山镇,马蹄店村委会,,
村,110.910297,33.421569,草荐村委会,,611023,0914,611023112204,121,,,,,,,,,亚洲,中国,陕西,商洛,商南县,青山镇,草荐村委会,,
村,110.910297,33.421569,花园村委会,,611023,0914,611023112207,122,,,,,,,,,亚洲,中国,陕西,商洛,商南县,青山镇,花园村委会,,
村,110.883706,33.498114,卜吉河社区居委会,,611023,0914,611024001001,121,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,卜吉河社区居委会,,
村,109.880996,33.52938,东关社区居委会,,611024,0914,611024001002,121,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,东关社区居委会,,
村,110.883706,33.498114,西关社区居委会,,611023,0914,611024001003,121,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,西关社区居委会,,
村,110.883706,33.498114,翠屏社区居委会,,611023,0914,611024001004,121,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,翠屏社区居委会,,
村,110.883706,33.498114,五里桥社区居委会,,611023,0914,611024001005,121,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,五里桥社区居委会,,
村,110.883706,33.498114,冯家湾社区居委会,,611023,0914,611024001006,121,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,冯家湾社区居委会,,
村,110.883706,33.498114,桃园社区居委会,,611023,0914,611024001007,122,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,桃园社区居委会,,
村,110.883706,33.498114,高家沟社区居委会,,611023,0914,611024001008,122,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,高家沟社区居委会,,
村,109.897587,33.52469,九子碑社区居委会,,611024,0914,611024001009,121,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,九子碑社区居委会,,
