dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
29405,7,116.476294,36.547522,仁里集镇,,371425,0534,371425105000,,,,,,,,,,2,100,1014,1346,3391,29405,,,
29406,7,116.46309,36.630257,潘店镇,,371425,0534,371425106000,,,,,,,,,,2,100,1014,1346,3391,29406,,,
29407,7,116.587245,36.558634,胡官屯镇,,371425,0534,371425107000,,,,,,,,,,2,100,1014,1346,3391,29407,,,
29408,7,116.79895,36.93829,宣章屯镇,,371425,0534,371425108000,,,,,,,,,,2,100,1014,1346,3391,29408,,,
29409,7,116.536236,36.450842,马集镇,,371425,0534,371425109000,,,,,,,,,,2,100,1014,1346,3391,29409,,,
29410,7,116.662438,36.795382,华店镇,,371425,0534,371425110000,,,,,,,,,,2,100,1014,1346,3391,29410,,,
29411,7,116.609069,36.738641,刘桥镇,,371425,0534,371425111000,,,,,,,,,,2,100,1014,1346,3391,29411,,,
29412,7,116.8396,36.895944,安头乡,,371425,0534,371425201000,,,,,,,,,,2,100,1014,1346,3391,29412,,,
29413,7,116.779298,36.980817,大黄乡,,371425,0534,371425204000,,,,,,,,,,2,100,1014,1346,3391,29413,,,
29414,7,116.42554,37.155729,龙门街道,,371426,0534,371426001000,,,,,,,,,,2,100,1014,1346,3392,29414,,,
29415,7,116.43857,37.112839,桃园街道,,371426,0534,371426002000,,,,,,,,,,2,100,1014,1346,3392,29415,,,
29416,7,116.570914,37.197585,王凤楼镇,,371426,0534,371426101000,,,,,,,,,,2,100,1014,1346,3392,29416,,,
29417,7,116.52493,37.13123,前曹镇,,371426,0534,371426102000,,,,,,,,,,2,100,1014,1346,3392,29417,,,
29418,7,116.27655,37.15268,恩城镇,,371426,0534,371426103000,,,,,,,,,,2,100,1014,1346,3392,29418,,,
29419,7,116.40425,37.038858,王庙镇,,371426,0534,371426104000,,,,,,,,,,2,100,1014,1346,3392,29419,,,
29420,7,116.289047,37.230299,王杲铺镇,,371426,0534,371426105000,,,,,,,,,,2,100,1014,1346,3392,29420,,,
29421,7,116.328431,37.030155,张华镇,,371426,0534,371426106000,,,,,,,,,,2,100,1014,1346,3392,29421,,,
29422,7,116.261413,37.030676,腰站镇,,371426,0534,371426107000,,,,,,,,,,2,100,1014,1346,3392,29422,,,
29423,7,116.33543,37.16978,王打卦镇,,371426,0534,371426108000,,,,,,,,,,2,100,1014,1346,3392,29423,,,
29424,7,116.495686,37.229763,坊子乡,,371426,0534,371426200000,,,,,,,,,,2,100,1014,1346,3392,29424,,,
29425,7,116.393982,37.252427,三唐乡,,371426,0534,371426202000,,,,,,,,,,2,100,1014,1346,3392,29425,,,
29426,7,116.434056,37.165314,平原县经济开发区,,371426,0534,371426400000,,,,,,,,,,2,100,1014,1346,3392,29426,,,
29427,7,116.012194,36.959778,银城街道,,371427,0534,371427001000,,,,,,,,,,2,100,1014,1346,3393,29427,,,
29428,7,116.006071,36.956557,北城街道,,371427,0534,371427002000,,,,,,,,,,2,100,1014,1346,3393,29428,,,
29429,7,116.007953,36.920947,南城镇,,371427,0534,371427100000,,,,,,,,,,2,100,1014,1346,3393,29429,,,
29430,7,116.141277,37.091668,苏留庄镇,,371427,0534,371427101000,,,,,,,,,,2,100,1014,1346,3393,29430,,,
29431,7,116.031192,37.080821,新盛店镇,,371427,0534,371427102000,,,,,,,,,,2,100,1014,1346,3393,29431,,,
29432,7,116.204107,37.067346,雷集镇,,371427,0534,371427103000,,,,,,,,,,2,100,1014,1346,3393,29432,,,
29433,7,115.827304,36.988088,郑保屯镇,,371427,0534,371427104000,,,,,,,,,,2,100,1014,1346,3393,29433,,,
29434,7,115.829324,36.952958,白马湖镇,,371427,0534,371427105000,,,,,,,,,,2,100,1014,1346,3393,29434,,,
29435,7,116.148918,36.98199,东李官屯镇,,371427,0534,371427106000,,,,,,,,,,2,100,1014,1346,3393,29435,,,
29436,7,115.944797,36.908332,宋楼镇,,371427,0534,371427107000,,,,,,,,,,2,100,1014,1346,3393,29436,,,
29437,7,116.001726,36.948371,香赵庄镇,,371427,0534,371427108000,,,,,,,,,,2,100,1014,1346,3393,29437,,,
29438,7,115.89804,36.978994,双庙镇,,371427,0534,371427109000,,,,,,,,,,2,100,1014,1346,3393,29438,,,
29439,7,115.852352,37.044576,渡口驿乡,,371427,0534,371427200000,,,,,,,,,,2,100,1014,1346,3393,29439,,,
29440,7,115.97149,37.031031,田庄乡,,371427,0534,371427204000,,,,,,,,,,2,100,1014,1346,3393,29440,,,
29441,7,116.076289,37.226714,广运街道,,371428,0534,371428001000,,,,,,,,,,2,100,1014,1346,3394,29441,,,
29442,7,116.089657,37.212325,武城镇,,371428,0534,371428100000,,,,,,,,,,2,100,1014,1346,3394,29442,,,
29443,7,115.893569,37.145932,老城镇,,371428,0534,371428101000,,,,,,,,,,2,100,1014,1346,3394,29443,,,
29444,7,116.043765,37.32395,鲁权屯镇,,371428,0534,371428103000,,,,,,,,,,2,100,1014,1346,3394,29444,,,
29445,7,116.245607,37.253981,郝王庄镇,,371428,0534,371428104000,,,,,,,,,,2,100,1014,1346,3394,29445,,,
29446,7,115.96376,37.224168,甲马营镇,,371428,0534,371428106000,,,,,,,,,,2,100,1014,1346,3394,29446,,,
29447,7,116.28415,37.33081,四女寺镇,,371428,0534,371428107000,,,,,,,,,,2,100,1014,1346,3394,29447,,,
29448,7,116.02193,37.146473,李家户镇,,371428,0534,371428108000,,,,,,,,,,2,100,1014,1346,3394,29448,,,
29449,7,116.362837,37.448611,长河街道,,371402,0534,371471007000,,,,,,,,,,2,100,1014,1346,3395,29449,,,
29450,7,116.376886,37.443262,宋官屯街道,,371402,0534,371471008000,,,,,,,,,,2,100,1014,1346,3395,29450,,,
29451,7,116.496286,37.509507,赵虎镇,,371402,0534,371471106000,,,,,,,,,,2,100,1014,1346,3395,29451,,,
29452,7,116.403841,37.36943,抬头寺镇,,371402,0534,371471107000,,,,,,,,,,2,100,1014,1346,3395,29452,,,
29453,7,116.414046,37.441384,袁桥镇,,371402,0534,371471108000,,,,,,,,,,2,100,1014,1346,3395,29453,,,
29454,7,116.268032,37.449838,运河街道,,371402,0534,371472005000,,,,,,,,,,2,100,1014,1346,3396,29454,,,
29455,7,117.215903,37.719927,市中街道,,371481,0534,371481001000,,,,,,,,,,2,100,1014,1346,3397,29455,,,
29456,7,117.193069,37.788212,胡家街道,,371481,0534,371481002000,,,,,,,,,,2,100,1014,1346,3397,29456,,,
29457,7,117.278173,37.746785,云红街道,,371481,0534,371481003000,,,,,,,,,,2,100,1014,1346,3397,29457,,,
29458,7,117.164314,37.714611,郭家街道,,371481,0534,371481004000,,,,,,,,,,2,100,1014,1346,3397,29458,,,
29459,7,117.168598,37.650838,杨安镇,,371481,0534,371481100000,,,,,,,,,,2,100,1014,1346,3397,29459,,,
29460,7,117.27121,37.785382,朱集镇,,371481,0534,371481101000,,,,,,,,,,2,100,1014,1346,3397,29460,,,
29461,7,117.087268,37.768027,黄夹镇,,371481,0534,371481102000,,,,,,,,,,2,100,1014,1346,3397,29461,,,
29462,7,117.090215,37.70823,丁坞镇,,371481,0534,371481103000,,,,,,,,,,2,100,1014,1346,3397,29462,,,
29463,7,117.212927,37.592296,花园镇,,371481,0534,371481104000,,,,,,,,,,2,100,1014,1346,3397,29463,,,
29464,7,117.143007,37.502377,郑店镇,,371481,0534,371481105000,,,,,,,,,,2,100,1014,1346,3397,29464,,,
29465,7,117.017803,37.560417,化楼镇,,371481,0534,371481106000,,,,,,,,,,2,100,1014,1346,3397,29465,,,
29466,7,117.01984,37.575619,孔镇,,371481,0534,371481107000,,,,,,,,,,2,100,1014,1346,3397,29466,,,
29467,7,117.245219,37.68315,铁营镇,,371481,0534,371481108000,,,,,,,,,,2,100,1014,1346,3397,29467,,,
29468,7,117.146417,37.809523,西段乡,,371481,0534,371481200000,,,,,,,,,,2,100,1014,1346,3397,29468,,,
29469,7,117.007584,37.809448,大孙乡,,371481,0534,371481201000,,,,,,,,,,2,100,1014,1346,3397,29469,,,
29470,7,117.203062,37.645329,寨头堡乡,,371481,0534,371481203000,,,,,,,,,,2,100,1014,1346,3397,29470,,,
29471,7,116.669398,36.934552,市中街道,,371482,0534,371482001000,,,,,,,,,,2,100,1014,1346,3398,29471,,,
29472,7,116.55873,36.785553,伦镇,,371482,0534,371482100000,,,,,,,,,,2,100,1014,1346,3398,29472,,,
29473,7,116.483381,36.927267,房寺镇,,371482,0534,371482101000,,,,,,,,,,2,100,1014,1346,3398,29473,,,
29474,7,116.564435,37.039234,张庄镇,,371482,0534,371482102000,,,,,,,,,,2,100,1014,1346,3398,29474,,,
29475,7,116.68659,37.105125,辛店镇,,371482,0534,371482103000,,,,,,,,,,2,100,1014,1346,3398,29475,,,
29476,7,116.529845,36.864291,安仁镇,,371482,0534,371482104000,,,,,,,,,,2,100,1014,1346,3398,29476,,,
29477,7,116.428916,36.809895,辛寨镇,,371482,0534,371482105000,,,,,,,,,,2,100,1014,1346,3398,29477,,,
29478,7,116.659796,37.022603,梁家镇,,371482,0534,371482106000,,,,,,,,,,2,100,1014,1346,3398,29478,,,
29479,7,116.612991,36.962461,十里望回族镇,,371482,0534,371482107000,,,,,,,,,,2,100,1014,1346,3398,29479,,,
29480,7,116.471075,36.71871,莒镇,,371482,0534,371482108000,,,,,,,,,,2,100,1014,1346,3398,29480,,,
29481,7,116.422034,36.768618,李屯乡,,371482,0534,371482200000,,,,,,,,,,2,100,1014,1346,3398,29481,,,
29482,7,116.69022,36.944251,东城街道,,371482,0534,371482400000,,,,,,,,,,2,100,1014,1346,3398,29482,,,
29483,7,115.965473,36.462012,古楼街道,,371502,0635,371502001000,,,,,,,,,,2,100,1014,1347,3399,29483,,,
29484,7,115.986383,36.428019,柳园街道,,371502,0635,371502002000,,,,,,,,,,2,100,1014,1347,3399,29484,,,
29485,7,115.991784,36.468552,新区街道,,371502,0635,371502003000,,,,,,,,,,2,100,1014,1347,3399,29485,,,
29486,7,115.950378,36.434401,湖西街道,,371502,0635,371502004000,,,,,,,,,,2,100,1014,1347,3399,29486,,,
29487,7,115.860863,36.477576,道口铺街道,,371502,0635,371502005000,,,,,,,,,,2,100,1014,1347,3399,29487,,,
29488,7,115.894366,36.518516,阎寺街道,,371502,0635,371502006000,,,,,,,,,,2,100,1014,1347,3399,29488,,,
29489,7,116.044495,36.521532,北城街道,,371502,0635,371502008000,,,,,,,,,,2,100,1014,1347,3399,29489,,,
29490,7,116.025247,36.451259,东城街道,,371502,0635,371502009000,,,,,,,,,,2,100,1014,1347,3399,29490,,,
29491,7,116.084882,36.471629,蒋官屯街道,,371502,0635,371502010000,,,,,,,,,,2,100,1014,1347,3399,29491,,,
29492,7,115.993511,36.34833,李海务街道,,371502,0635,371502011000,,,,,,,,,,2,100,1014,1347,3399,29492,,,
29493,7,115.887325,36.401459,侯营镇,,371502,0635,371502100000,,,,,,,,,,2,100,1014,1347,3399,29493,,,
29494,7,115.791973,36.338237,沙镇镇,,371502,0635,371502101000,,,,,,,,,,2,100,1014,1347,3399,29494,,,
29495,7,115.782323,36.488529,堂邑镇,,371502,0635,371502102000,,,,,,,,,,2,100,1014,1347,3399,29495,,,
29496,7,115.89169,36.58816,梁水镇,,371502,0635,371502103000,,,,,,,,,,2,100,1014,1347,3399,29496,,,
29497,7,115.840593,36.666267,斗虎屯镇,,371502,0635,371502104000,,,,,,,,,,2,100,1014,1347,3399,29497,,,
29498,7,115.722594,36.416146,郑家镇,,371502,0635,371502105000,,,,,,,,,,2,100,1014,1347,3399,29498,,,
29499,7,115.804661,36.423525,张炉集镇,,371502,0635,371502106000,,,,,,,,,,2,100,1014,1347,3399,29499,,,
29500,7,116.049744,36.329484,于集镇,,371502,0635,371502107000,,,,,,,,,,2,100,1014,1347,3399,29500,,,
29501,7,116.06148,36.396458,许营镇,,371502,0635,371502108000,,,,,,,,,,2,100,1014,1347,3399,29501,,,
29502,7,115.938962,36.358189,朱老庄镇,,371502,0635,371502109000,,,,,,,,,,2,100,1014,1347,3399,29502,,,
29503,7,116.169537,36.340052,顾官屯镇,,371524,0635,371502110000,,,,,,,,,,2,100,1014,1347,3399,29503,,,
29504,7,116.176223,36.476517,广平乡,,371523,0635,371502202000,,,,,,,,,,2,100,1014,1347,3399,29504,,,
29505,7,115.988491,36.434645,韩集乡,,371502,0635,371502203000,,,,,,,,,,2,100,1014,1347,3399,29505,,,
29506,7,116.046866,36.417299,香江管委会,,371502,0635,371502400000,,,,,,,,,,2,100,1014,1347,3399,29506,,,
29507,7,116.243765,36.563627,振兴街道,,371523,0635,371503001000,,,,,,,,,,2,100,1014,1347,3400,29507,,,
29508,7,116.248164,36.609719,信发街道,,371523,0635,371503002000,,,,,,,,,,2,100,1014,1347,3400,29508,,,
29509,7,116.25527,36.580689,温陈街道,,371523,0635,371503003000,,,,,,,,,,2,100,1014,1347,3400,29509,,,
29510,7,116.257006,36.45751,乐平铺镇,,371523,0635,371503101000,,,,,,,,,,2,100,1014,1347,3400,29510,,,
29511,7,116.29128,36.660614,冯官屯镇,,371523,0635,371503102000,,,,,,,,,,2,100,1014,1347,3400,29511,,,
29512,7,116.02838,36.728455,菜屯镇,,371523,0635,371503103000,,,,,,,,,,2,100,1014,1347,3400,29512,,,
29513,7,116.1176,36.587894,博平镇,,371523,0635,371503104000,,,,,,,,,,2,100,1014,1347,3400,29513,,,
29514,7,116.387703,36.564215,杜郎口镇,,371523,0635,371503105000,,,,,,,,,,2,100,1014,1347,3400,29514,,,
29515,7,116.144182,36.673958,韩屯镇,,371523,0635,371503106000,,,,,,,,,,2,100,1014,1347,3400,29515,,,
29516,7,116.22217,36.66365,胡屯镇,,371523,0635,371503107000,,,,,,,,,,2,100,1014,1347,3400,29516,,,
29517,7,116.25527,36.580689,肖家庄镇,,371523,0635,371503108000,,,,,,,,,,2,100,1014,1347,3400,29517,,,
29518,7,115.944723,36.652767,贾寨镇,,371523,0635,371503109000,,,,,,,,,,2,100,1014,1347,3400,29518,,,
29519,7,115.978889,36.577073,洪官屯镇,,371523,0635,371503110000,,,,,,,,,,2,100,1014,1347,3400,29519,,,
29520,7,116.008204,36.584992,杨官屯乡,,371523,0635,371503208000,,,,,,,,,,2,100,1014,1347,3400,29520,,,
29521,7,115.790129,36.101911,博济桥街道,,371521,0635,371521001000,,,,,,,,,,2,100,1014,1347,3401,29521,,,
29522,7,115.791589,36.115241,侨润街道,,371521,0635,371521002000,,,,,,,,,,2,100,1014,1347,3401,29522,,,
29523,7,115.776592,36.129854,狮子楼街道,,371521,0635,371521003000,,,,,,,,,,2,100,1014,1347,3401,29523,,,
29524,7,115.892848,36.130884,阎楼镇,,371521,0635,371521101000,,,,,,,,,,2,100,1014,1347,3401,29524,,,
29525,7,116.05615,36.16289,阿城镇,,371521,0635,371521103000,,,,,,,,,,2,100,1014,1347,3401,29525,,,
29526,7,116.03519,36.24441,七级镇,,371521,0635,371521104000,,,,,,,,,,2,100,1014,1347,3401,29526,,,
29527,7,115.92724,36.21584,安乐镇,,371521,0635,371521105000,,,,,,,,,,2,100,1014,1347,3401,29527,,,
29528,7,115.82463,36.252499,定水镇,,371521,0635,371521106000,,,,,,,,,,2,100,1014,1347,3401,29528,,,
29529,7,115.85794,36.232628,石佛镇,,371521,0635,371521107000,,,,,,,,,,2,100,1014,1347,3401,29529,,,
29530,7,115.745701,36.002946,李台镇,,371521,0635,371521108000,,,,,,,,,,2,100,1014,1347,3401,29530,,,
29531,7,115.861339,36.020173,寿张镇,,371521,0635,371521109000,,,,,,,,,,2,100,1014,1347,3401,29531,,,
29532,7,115.92553,36.050426,十五里园镇,,371521,0635,371521111000,,,,,,,,,,2,100,1014,1347,3401,29532,,,
29533,7,116.01084,36.06547,张秋镇,,371521,0635,371521112000,,,,,,,,,,2,100,1014,1347,3401,29533,,,
29534,7,115.910336,36.281333,郭店屯镇,,371521,0635,371521113000,,,,,,,,,,2,100,1014,1347,3401,29534,,,
29535,7,115.70469,36.1034,西湖镇,,371521,0635,371521114000,,,,,,,,,,2,100,1014,1347,3401,29535,,,
29536,7,115.733901,36.041842,高庙王镇,,371521,0635,371521115000,,,,,,,,,,2,100,1014,1347,3401,29536,,,
29537,7,115.686205,35.968555,金斗营镇,,371521,0635,371521116000,,,,,,,,,,2,100,1014,1347,3401,29537,,,
29538,7,115.777963,36.167478,大布乡,,371521,0635,371521203000,,,,,,,,,,2,100,1014,1347,3401,29538,,,
29539,7,115.64828,36.24376,燕塔街道,,371522,0635,371522001000,,,,,,,,,,2,100,1014,1347,3402,29539,,,
29540,7,115.67923,36.277041,莘亭街道,,371522,0635,371522002000,,,,,,,,,,2,100,1014,1347,3402,29540,,,
29541,7,115.670839,36.218131,莘州街道,,371522,0635,371522003000,,,,,,,,,,2,100,1014,1347,3402,29541,,,
29542,7,115.687573,36.240157,东鲁街道,,371522,0635,371522004000,,,,,,,,,,2,100,1014,1347,3402,29542,,,
29543,7,115.671191,36.233598,张鲁镇,,371522,0635,371522101000,,,,,,,,,,2,100,1014,1347,3402,29543,,,
29544,7,115.59569,36.053356,朝城镇,,371522,0635,371522102000,,,,,,,,,,2,100,1014,1347,3402,29544,,,
29545,7,115.39557,35.928583,观城镇,,371522,0635,371522103000,,,,,,,,,,2,100,1014,1347,3402,29545,,,
29546,7,115.64218,35.926519,古城镇,,371522,0635,371522104000,,,,,,,,,,2,100,1014,1347,3402,29546,,,
29547,7,115.400375,35.886438,大张家镇,,371522,0635,371522105000,,,,,,,,,,2,100,1014,1347,3402,29547,,,
29548,7,115.392274,35.825065,古云镇,,371522,0635,371522106000,,,,,,,,,,2,100,1014,1347,3402,29548,,,
29549,7,115.64635,36.171309,十八里铺镇,,371522,0635,371522107000,,,,,,,,,,2,100,1014,1347,3402,29549,,,
29550,7,115.614679,36.30665,燕店镇,,371522,0635,371522109000,,,,,,,,,,2,100,1014,1347,3402,29550,,,
29551,7,115.508214,36.191164,董杜庄镇,,371522,0635,371522110000,,,,,,,,,,2,100,1014,1347,3402,29551,,,
29552,7,115.44956,36.315854,王奉镇,,371522,0635,371522111000,,,,,,,,,,2,100,1014,1347,3402,29552,,,
29553,7,115.483148,35.903191,樱桃园镇,,371522,0635,371522112000,,,,,,,,,,2,100,1014,1347,3402,29553,,,
29554,7,115.688246,36.330125,河店镇,,371522,0635,371522113000,,,,,,,,,,2,100,1014,1347,3402,29554,,,
29555,7,115.54948,36.110226,妹冢镇,,371522,0635,371522114000,,,,,,,,,,2,100,1014,1347,3402,29555,,,
29556,7,115.5608,36.35242,魏庄镇,,371522,0635,371522115000,,,,,,,,,,2,100,1014,1347,3402,29556,,,
29557,7,115.511024,36.060557,张寨镇,,371522,0635,371522116000,,,,,,,,,,2,100,1014,1347,3402,29557,,,
29558,7,115.510098,36.313811,大王寨镇,,371522,0635,371522117000,,,,,,,,,,2,100,1014,1347,3402,29558,,,
29559,7,115.631874,36.07861,徐庄镇,,371522,0635,371522118000,,,,,,,,,,2,100,1014,1347,3402,29559,,,
29560,7,115.48547,35.973415,王庄集镇,,371522,0635,371522119000,,,,,,,,,,2,100,1014,1347,3402,29560,,,
29561,7,115.545465,35.983928,柿子园镇,,371522,0635,371522120000,,,,,,,,,,2,100,1014,1347,3402,29561,,,
29562,7,115.53481,36.199031,俎店镇,,371522,0635,371522121000,,,,,,,,,,2,100,1014,1347,3402,29562,,,
29563,7,116.26856,36.327641,铜城街道,,371524,0635,371524001000,,,,,,,,,,2,100,1014,1347,3403,29563,,,
29564,7,116.237246,36.355485,新城街道,,371524,0635,371524002000,,,,,,,,,,2,100,1014,1347,3403,29564,,,
29565,7,116.13333,36.216627,刘集镇,,371524,0635,371524101000,,,,,,,,,,2,100,1014,1347,3403,29565,,,
29566,7,116.434785,36.400766,牛角店镇,,371524,0635,371524102000,,,,,,,,,,2,100,1014,1347,3403,29566,,,
29567,7,116.35606,36.314242,大桥镇,,371524,0635,371524103000,,,,,,,,,,2,100,1014,1347,3403,29567,,,
29568,7,116.383828,36.460377,高集镇,,371524,0635,371524104000,,,,,,,,,,2,100,1014,1347,3403,29568,,,
29569,7,116.170708,36.259618,姜楼镇,,371524,0635,371524105000,,,,,,,,,,2,100,1014,1347,3403,29569,,,
29570,7,116.36248,36.369747,姚寨镇,,371524,0635,371524107000,,,,,,,,,,2,100,1014,1347,3403,29570,,,
29571,7,116.20541,36.219304,鱼山镇,,371524,0635,371524108000,,,,,,,,,,2,100,1014,1347,3403,29571,,,
29572,7,116.24758,36.334917,陈集镇,,371524,0635,371524109000,,,,,,,,,,2,100,1014,1347,3403,29572,,,
29573,7,115.42899,36.483541,清泉街道,,371525,0635,371525001000,,,,,,,,,,2,100,1014,1347,3404,29573,,,
29574,7,115.431534,36.48916,崇文街道,,371525,0635,371525002000,,,,,,,,,,2,100,1014,1347,3404,29574,,,
29575,7,115.527256,36.49172,烟庄街道,,371525,0635,371525003000,,,,,,,,,,2,100,1014,1347,3404,29575,,,
29576,7,115.61329,36.505941,贾镇,,371525,0635,371525101000,,,,,,,,,,2,100,1014,1347,3404,29576,,,
29577,7,115.623039,36.43419,桑阿镇,,371525,0635,371525102000,,,,,,,,,,2,100,1014,1347,3404,29577,,,
29578,7,115.692084,36.652819,柳林镇,,371525,0635,371525103000,,,,,,,,,,2,100,1014,1347,3404,29578,,,
29579,7,115.538166,36.619594,清水镇,,371525,0635,371525104000,,,,,,,,,,2,100,1014,1347,3404,29579,,,
29580,7,115.33247,36.536251,东古城镇,,371525,0635,371525105000,,,,,,,,,,2,100,1014,1347,3404,29580,,,
29581,7,115.416203,36.65506,北馆陶镇,,371525,0635,371525106000,,,,,,,,,,2,100,1014,1347,3404,29581,,,
29582,7,115.503767,36.564186,店子镇,,371525,0635,371525107000,,,,,,,,,,2,100,1014,1347,3404,29582,,,
29583,7,115.669773,36.496951,定远寨镇,,371525,0635,371525108000,,,,,,,,,,2,100,1014,1347,3404,29583,,,
29584,7,115.669146,36.563468,辛集镇,,371525,0635,371525109000,,,,,,,,,,2,100,1014,1347,3404,29584,,,
29585,7,115.46945,36.406959,梁堂镇,,371525,0635,371525110000,,,,,,,,,,2,100,1014,1347,3404,29585,,,
29586,7,115.677896,36.591491,范寨镇,,371525,0635,371525111000,,,,,,,,,,2,100,1014,1347,3404,29586,,,
29587,7,115.35709,36.416211,斜店乡,,371525,0635,371525200000,,,,,,,,,,2,100,1014,1347,3404,29587,,,
29588,7,115.614088,36.637191,甘官屯乡,,371525,0635,371525205000,,,,,,,,,,2,100,1014,1347,3404,29588,,,
29589,7,115.56068,36.56538,兰沃乡,,371525,0635,371525206000,,,,,,,,,,2,100,1014,1347,3404,29589,,,
29590,7,115.433284,36.57481,万善乡,,371525,0635,371525209000,,,,,,,,,,2,100,1014,1347,3404,29590,,,
29591,7,116.252407,36.855655,鱼丘湖街道,,371526,0635,371526001000,,,,,,,,,,2,100,1014,1347,3405,29591,,,
29592,7,116.211938,36.853575,汇鑫街道,,371526,0635,371526002000,,,,,,,,,,2,100,1014,1347,3405,29592,,,
29593,7,116.27796,36.8736,人和街道,,371526,0635,371526003000,,,,,,,,,,2,100,1014,1347,3405,29593,,,
29594,7,116.242202,36.970819,梁村镇,,371526,0635,371526101000,,,,,,,,,,2,100,1014,1347,3405,29594,,,
29595,7,116.325121,36.9017,尹集镇,,371526,0635,371526102000,,,,,,,,,,2,100,1014,1347,3405,29595,,,
29596,7,116.08176,36.757248,清平镇,,371526,0635,371526103000,,,,,,,,,,2,100,1014,1347,3405,29596,,,
29597,7,116.412262,36.905411,固河镇,,371526,0635,371526104000,,,,,,,,,,2,100,1014,1347,3405,29597,,,
29598,7,116.089037,36.853175,三十里铺镇,,371526,0635,371526105000,,,,,,,,,,2,100,1014,1347,3405,29598,,,
29599,7,116.338248,36.71327,琉璃寺镇,,371526,0635,371526106000,,,,,,,,,,2,100,1014,1347,3405,29599,,,
29600,7,116.165921,36.783868,赵寨子镇,,371526,0635,371526107000,,,,,,,,,,2,100,1014,1347,3405,29600,,,
29601,7,116.244575,36.804511,姜店镇,,371526,0635,371526108000,,,,,,,,,,2,100,1014,1347,3405,29601,,,
29602,7,116.337501,36.82594,杨屯镇,,371526,0635,371526109000,,,,,,,,,,2,100,1014,1347,3405,29602,,,
29603,7,115.705524,36.832786,青年路街道,,371581,0635,371581001000,,,,,,,,,,2,100,1014,1347,3406,29603,,,
29604,7,115.73017,36.84326,新华路街道,,371581,0635,371581002000,,,,,,,,,,2,100,1014,1347,3406,29604,,,
29605,7,115.705933,36.851281,先锋路街道,,371581,0635,371581003000,,,,,,,,,,2,100,1014,1347,3406,29605,,,
29606,7,115.72953,36.818083,大辛庄街道,,371581,0635,371581004000,,,,,,,,,,2,100,1014,1347,3406,29606,,,
29607,7,115.859638,36.897291,松林镇,,371581,0635,371581101000,,,,,,,,,,2,100,1014,1347,3406,29607,,,
29608,7,115.865097,36.839685,老赵庄镇,,371581,0635,371581102000,,,,,,,,,,2,100,1014,1347,3406,29608,,,
29609,7,115.92123,36.792755,康庄镇,,371581,0635,371581103000,,,,,,,,,,2,100,1014,1347,3406,29609,,,
29610,7,115.91491,36.697056,魏湾镇,,371581,0635,371581104000,,,,,,,,,,2,100,1014,1347,3406,29610,,,
29611,7,115.792766,36.736974,刘垓子镇,,371581,0635,371581105000,,,,,,,,,,2,100,1014,1347,3406,29611,,,
29612,7,115.615447,36.698533,八岔路镇,,371581,0635,371581107000,,,,,,,,,,2,100,1014,1347,3406,29612,,,
29613,7,115.529007,36.690001,潘庄镇,,371581,0635,371581108000,,,,,,,,,,2,100,1014,1347,3406,29613,,,
29614,7,115.486052,36.705939,烟店镇,,371581,0635,371581109000,,,,,,,,,,2,100,1014,1347,3406,29614,,,
29615,7,115.582876,36.75303,唐园镇,,371581,0635,371581110000,,,,,,,,,,2,100,1014,1347,3406,29615,,,
29616,7,115.993378,36.855779,金郝庄镇,,371581,0635,371581111000,,,,,,,,,,2,100,1014,1347,3406,29616,,,
29617,7,115.85802,36.75359,戴湾镇,,371581,0635,371581112000,,,,,,,,,,2,100,1014,1347,3406,29617,,,
29618,7,115.702095,36.724335,尚店镇,,371581,0635,371581113000,,,,,,,,,,2,100,1014,1347,3406,29618,,,
29619,7,118.024826,37.385486,市中街道,,371602,0543,371602001000,,,,,,,,,,2,100,1014,1348,3407,29619,,,
29620,7,118.001899,37.37574,市西街道,,371602,0543,371602002000,,,,,,,,,,2,100,1014,1348,3407,29620,,,
29621,7,118.034438,37.375571,北镇街道,,371602,0543,371602003000,,,,,,,,,,2,100,1014,1348,3407,29621,,,
29622,7,118.027266,37.425606,市东街道,,371602,0543,371602004000,,,,,,,,,,2,100,1014,1348,3407,29622,,,
29623,7,118.007673,37.381123,彭李街道,,371602,0543,371602005000,,,,,,,,,,2,100,1014,1348,3407,29623,,,
29624,7,118.080929,37.282898,小营街道,,371602,0543,371602007000,,,,,,,,,,2,100,1014,1348,3407,29624,,,
29625,7,117.989236,37.468589,滨北街道,,371602,0543,371602008000,,,,,,,,,,2,100,1014,1348,3407,29625,,,
29626,7,118.09124,37.399443,梁才街道,,371602,0543,371602009000,,,,,,,,,,2,100,1014,1348,3407,29626,,,
29627,7,117.932489,37.37371,杜店街道,,371602,0543,371602010000,,,,,,,,,,2,100,1014,1348,3407,29627,,,
29628,7,117.882346,37.359794,沙河街道,,371602,0543,371602011000,,,,,,,,,,2,100,1014,1348,3407,29628,,,
29629,7,117.845453,37.357724,里则街道,,371602,0543,371602012000,,,,,,,,,,2,100,1014,1348,3407,29629,,,
29630,7,118.001103,37.254967,青田街道,,371602,0543,371602013000,,,,,,,,,,2,100,1014,1348,3407,29630,,,
