级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,115.9035,28.674875,凤翔苑社区居委会,,360102,0791,360102450008,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,凤翔苑社区居委会,,
村,115.9035,28.674875,丰和新城社区居委会,,360102,0791,360102450009,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,丰和新城社区居委会,,
村,115.9035,28.674875,海德堡社区居委会,,360102,0791,360102450010,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,海德堡社区居委会,,
村,115.9035,28.674875,凤西社区居委会,,360102,0791,360102450011,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,凤西社区居委会,,
村,115.9035,28.674875,珠江路社区居委会,,360102,0791,360102450012,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,珠江路社区居委会,,
村,115.9035,28.674875,长江路社区居委会,,360102,0791,360102450013,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,长江路社区居委会,,
村,115.9035,28.674875,上滩社区居委会,,360102,0791,360102450014,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,上滩社区居委会,,
村,115.9035,28.674875,牛行社区居委会,,360102,0791,360102450015,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,牛行社区居委会,,
村,115.875032,28.718676,凤凰村委会,,360111,0791,360102450201,111,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,凤凰村委会,,
村,115.9035,28.674875,昌北农场生活区,,360102,0791,360102450500,123,,,,,,,,,亚洲,中国,江西,南昌,东湖区,凤凰洲管理处,昌北农场生活区,,
村,115.891774,28.667134,二郎庙社区居委会,,360103,0791,360103001001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,二郎庙社区居委会,,
村,115.893583,28.667426,象山社区居委会,,360103,0791,360103001002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,象山社区居委会,,
村,115.893422,28.668755,南浦路社区居委会,,360103,0791,360103001003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,南浦路社区居委会,,
村,115.895412,28.664765,西书院社区居委会,,360103,0791,360103001004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,西书院社区居委会,,
村,115.89132,28.66747,淘沙塘社区居委会,,360103,0791,360103001005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,淘沙塘社区居委会,,
村,115.89132,28.66747,天灯下社区居委会,,360103,0791,360103001006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,天灯下社区居委会,,
村,115.888287,28.668134,蓼洲街社区居委会,,360103,0791,360103001007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,蓼洲街社区居委会,,
村,115.89132,28.66747,濠上街社区居委会,,360103,0791,360103001008,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,濠上街社区居委会,,
村,115.895741,28.660642,里洲社区居委会,,360103,0791,360103001009,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,里洲社区居委会,,
村,115.892866,28.66489,船山社区居委会,,360103,0791,360103001010,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,船山社区居委会,,
村,115.89132,28.66747,进贤仓社区居委会,,360103,0791,360103001011,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,进贤仓社区居委会,,
村,115.89132,28.66747,市中行家委会,,360103,0791,360103001012,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南浦街道,市中行家委会,,
村,115.876478,28.660399,朝阳小区社区居委会,,360103,0791,360103002001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,朝阳小区社区居委会,,
村,115.881301,28.672568,元字街社区居委会,,360103,0791,360103002002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,元字街社区居委会,,
村,115.876747,28.661223,团结路社区居委会,,360103,0791,360103002003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,团结路社区居委会,,
村,115.877724,28.666744,红光楼社区居委会,,360103,0791,360103002004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,红光楼社区居委会,,
村,115.87822,28.664774,利字街社区居委会,,360103,0791,360103002005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,利字街社区居委会,,
村,115.876747,28.661223,亨字街社区居委会,,360103,0791,360103002006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,亨字街社区居委会,,
村,115.884676,28.666409,抚河桥社区居委会,,360103,0791,360103002007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,抚河桥社区居委会,,
村,115.876747,28.661223,朝新社区居委会,,360103,0791,360103002008,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,朝新社区居委会,,
村,115.87824,28.660489,抚生路社区居委会,,360103,0791,360103002009,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,抚生路社区居委会,,
村,115.876747,28.661223,金圣社区居委会,,360103,0791,360103002011,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,金圣社区居委会,,
村,115.876747,28.661223,中山西路社区居委会,,360103,0791,360103002012,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,中山西路社区居委会,,
村,115.878052,28.668993,绿源社区居委会,,360103,0791,360103002013,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,绿源社区居委会,,
村,115.875964,28.658562,皇冠国际社区居委会,,360103,0791,360103002014,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,皇冠国际社区居委会,,
村,115.876747,28.661223,锦阳社区居委会,,360103,0791,360103002015,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,朝阳洲街道,锦阳社区居委会,,
村,115.88637,28.672525,直冲巷社区居委会,,360103,0791,360103004001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,直冲巷社区居委会,,
村,115.884798,28.673857,烟筒巷社区居委会,,360103,0791,360103004002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,烟筒巷社区居委会,,
村,115.886826,28.670955,吉水仓社区居委会,,360103,0791,360103004003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,吉水仓社区居委会,,
村,115.887601,28.671216,下湾街社区居委会,,360103,0791,360103004004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,下湾街社区居委会,,
村,115.886055,28.670046,惠民门社区居委会,,360103,0791,360103004005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,惠民门社区居委会,,
村,115.886523,28.672597,翠花街社区居委会,,360103,0791,360103004006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,翠花街社区居委会,,
村,115.88648,28.67302,瓦子角社区居委会,,360103,0791,360103004007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,瓦子角社区居委会,,
村,115.89162,28.67266,白衣庵社区居委会,,360103,0791,360103004008,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,白衣庵社区居委会,,
村,115.889803,28.673509,万寿宫社区居委会,,360103,0791,360103004009,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,万寿宫社区居委会,,
村,115.88637,28.672525,下塘塍上社区居委会,,360103,0791,360103004010,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,广润门街道,下塘塍上社区居委会,,
村,115.895827,28.674729,西湖路社区居委会,,360103,0791,360103005001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,西湖路社区居委会,,
村,115.894693,28.673508,朱紫巷社区居委会,,360103,0791,360103005002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,朱紫巷社区居委会,,
村,115.895827,28.674729,算子桥社区居委会,,360103,0791,360103005003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,算子桥社区居委会,,
村,115.899964,28.674097,康王庙社区居委会,,360103,0791,360103005004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,康王庙社区居委会,,
村,115.895827,28.674729,梢瓜池社区居委会,,360103,0791,360103005005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,梢瓜池社区居委会,,
村,115.895969,28.67224,孺子亭社区居委会,,360103,0791,360103005006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,孺子亭社区居委会,,
村,115.893377,28.674291,高桥社区居委会,,360103,0791,360103005007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,高桥社区居委会,,
村,115.895827,28.674729,西上渝亭社区居委会,,360103,0791,360103005008,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,西湖街道,西上渝亭社区居委会,,
村,115.899204,28.670108,东书院社区居委会,,360103,0791,360103006001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,东书院社区居委会,,
村,115.899391,28.670003,松柏巷社区居委会,,360103,0791,360103006002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,松柏巷社区居委会,,
村,115.903612,28.668063,天主堂社区居委会,,360103,0791,360103006003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,天主堂社区居委会,,
村,115.900763,28.667314,骆家花园社区居委会,,360103,0791,360103006004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,骆家花园社区居委会,,
村,115.899204,28.670108,南海行宫社区居委会,,360103,0791,360103006005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,南海行宫社区居委会,,
村,115.895295,28.670733,孺子路社区居委会,,360103,0791,360103006006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,孺子路社区居委会,,
村,115.896473,28.669312,六眼井社区居委会,,360103,0791,360103006007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,六眼井社区居委会,,
村,115.899204,28.670108,系马桩社区居委会,,360103,0791,360103006008,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,系马桩社区居委会,,
村,115.897114,28.667693,三眼井社区居委会,,360103,0791,360103006009,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,三眼井社区居委会,,
村,115.899391,28.670003,应天寺社区居委会,,360103,0791,360103006010,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,系马桩街道,应天寺社区居委会,,
村,115.899031,28.661596,耶苏堂社区居委会,,360103,0791,360103007001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,耶苏堂社区居委会,,
村,115.899461,28.660058,张家山社区居委会,,360103,0791,360103007002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,张家山社区居委会,,
村,115.899031,28.661596,站前西路社区居委会,,360103,0791,360103007003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,站前西路社区居委会,,
村,115.899031,28.661596,永叔路社区居委会,,360103,0791,360103007004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,永叔路社区居委会,,
村,115.899031,28.661596,老福山社区居委会,,360103,0791,360103007005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,老福山社区居委会,,
村,115.899031,28.661596,绳金塔社区居委会,,360103,0791,360103007006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,绳金塔社区居委会,,
村,115.901544,28.66443,坝口巷社区居委会,,360103,0791,360103007007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,坝口巷社区居委会,,
村,115.902189,28.663353,邮电社区居委会,,360103,0791,360103007008,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,邮电社区居委会,,
村,115.899031,28.661596,公交社区居委会,,360103,0791,360103007009,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,公交社区居委会,,
村,115.899031,28.661596,市二医院家委会,,360103,0791,360103007010,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,市二医院家委会,,
村,115.899031,28.661596,慧园街社区居委会,,360103,0791,360103007011,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,绳金塔街道,慧园街社区居委会,,
村,115.909235,28.672181,金盘西路社区居委会,,360103,0791,360103009001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,金盘西路社区居委会,,
村,115.910055,28.671589,广场东路社区居委会,,360103,0791,360103009002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,广场东路社区居委会,,
村,115.910553,28.672007,丁公路社区居委会,,360103,0791,360103009003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,丁公路社区居委会,,
村,115.916482,28.669928,金盘东路社区居委会,,360103,0791,360103009004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,金盘东路社区居委会,,
村,115.914773,28.671909,精密巷社区居委会,,360103,0791,360103009005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,精密巷社区居委会,,
村,115.916415,28.669678,岔道口西路社区居委会,,360103,0791,360103009006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,岔道口西路社区居委会,,
村,115.918539,28.674175,二七南路北社区居委会,,360102,0791,360103009007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,二七南路北社区居委会,,
村,115.905769,28.667548,八一大道家委会,,360103,0791,360103009008,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,八一大道家委会,,
村,115.910553,28.672007,交通厅家委会,,360103,0791,360103009009,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,交通厅家委会,,
村,115.906596,28.6686,长运家委会,,360103,0791,360103009010,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,长运家委会,,
村,115.910553,28.672007,新华家委会,,360103,0791,360103009011,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,新华家委会,,
村,115.910553,28.672007,机械厅家委会,,360103,0791,360103009012,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,机械厅家委会,,
村,115.910553,28.672007,地勘局家委会,,360103,0791,360103009014,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,地勘局家委会,,
村,115.913498,28.668667,兴柴北苑社区居委会,,360103,0791,360103009017,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,兴柴北苑社区居委会,,
村,115.891152,28.675454,兴柴南苑社区居委会,,360103,0791,360103009018,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,兴柴南苑社区居委会,,
村,115.906681,28.671899,恒茂华城社区居委会,,360103,0791,360103009019,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,恒茂华城社区居委会,,
村,115.908896,28.673166,府前社区居委会,,360103,0791,360103009020,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,府前社区居委会,,
村,115.916711,28.672748,建功社区居委会,,360103,0791,360103009021,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,丁公路街道,建功社区居委会,,
村,115.917681,28.667937,二七南路社区居委会,,360103,0791,360103010001,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,二七南路社区居委会,,
村,115.916414,28.664112,洛阳路社区居委会,,360103,0791,360103010002,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,洛阳路社区居委会,,
村,115.911955,28.665337,广场南路社区居委会,,360103,0791,360103010003,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,广场南路社区居委会,,
村,115.916414,28.664112,站前路社区居委会,,360103,0791,360103010004,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,站前路社区居委会,,
村,115.911431,28.660301,站南巷社区居委会,,360103,0791,360103010005,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,站南巷社区居委会,,
村,115.916414,28.664112,井岗山大道社区居委会,,360103,0791,360103010006,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,井岗山大道社区居委会,,
村,115.940063,28.65174,解放西路西社区居委会,,360104,0791,360103010007,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,解放西路西社区居委会,,
村,115.916414,28.664112,铁路七村社区居委会,,360103,0791,360103010010,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,铁路七村社区居委会,,
村,115.916414,28.664112,铁路二村社区居委会,,360103,0791,360103010011,111,,,,,,,,,亚洲,中国,江西,南昌,西湖区,南站街道,铁路二村社区居委会,,
