级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,100.53252,25.70596,石马村委会,,532924,0872,532924102205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,宾居镇,石马村委会,,
村,100.520138,25.693324,龙泉村委会,,532924,0872,532924102206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,宾居镇,龙泉村委会,,
村,100.520138,25.693324,乌龙坝村委会,,532924,0872,532924102208,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,宾居镇,乌龙坝村委会,,
村,100.546554,25.666759,华侨社区,,532924,0872,532924103001,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,华侨社区,,
村,100.580022,25.738736,州城村委会,,532924,0872,532924103201,121,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,州城村委会,,
村,100.54482,25.640441,龙邑村委会,,532924,0872,532924103202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,龙邑村委会,,
村,100.585889,25.738117,老赵村委会,,532924,0872,532924103203,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,老赵村委会,,
村,100.57443,25.690049,前所村委会,,532924,0872,532924103204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,前所村委会,,
村,100.55636,25.6951,蹇街村委会,,532924,0872,532924103205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,蹇街村委会,,
村,100.57515,25.712483,周官村委会,,532924,0872,532924103206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,周官村委会,,
村,100.576441,25.73749,白庄村委会,,532924,0872,532924103207,122,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,白庄村委会,,
村,100.53663,25.636261,山岗村委会,,532924,0872,532924103208,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,山岗村委会,,
村,100.452649,25.798086,华侨社区,,532924,0872,532924104001,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,大营镇,华侨社区,,
村,100.46322,25.785849,大营村委会,,532924,0872,532924104201,121,,,,,,,,,亚洲,中国,云南,大理,宾川县,大营镇,大营村委会,,
村,100.462788,25.785543,瓦溪村委会,,532924,0872,532924104202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,大营镇,瓦溪村委会,,
村,100.366646,25.728671,排营村委会,,532924,0872,532924104203,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,大营镇,排营村委会,,
村,100.331861,25.773518,萂村村委会,,532924,0872,532924104204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,大营镇,萂村村委会,,
村,100.40444,25.939289,沙址村委会,,532924,0872,532924105201,121,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,沙址村委会,,
村,100.40259,25.940033,关李村委会,,532924,0872,532924105202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,关李村委会,,
村,100.35897,25.817921,上沧村委会,,532924,0872,532924105203,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,上沧村委会,,
村,100.3773,25.84741,白荡坪村委会,,532924,0872,532924105204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,白荡坪村委会,,
村,100.38359,25.867269,江股村委会,,532924,0872,532924105205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,江股村委会,,
村,100.40259,25.940033,甸头村委会,,532924,0872,532924105206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,甸头村委会,,
村,100.47247,25.88011,炼洞村委会,,532924,0872,532924105207,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,炼洞村委会,,
村,100.48227,25.90426,大坝子村委会,,532924,0872,532924105208,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,大坝子村委会,,
村,100.48375,25.855492,新川村委会,,532924,0872,532924105209,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,新川村委会,,
村,100.58961,25.92641,力角村委会,,532924,0872,532924106201,121,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,力角村委会,,
村,100.588229,25.922416,周能村委会,,532924,0872,532924106202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,周能村委会,,
村,100.588229,25.922416,张家村委会,,532924,0872,532924106203,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,张家村委会,,
村,100.587401,25.965999,自和村委会,,532924,0872,532924106204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,自和村委会,,
村,100.540941,25.97544,大会村委会,,532924,0872,532924106205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,大会村委会,,
村,100.588229,25.922416,海良村委会,,532924,0872,532924106206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,海良村委会,,
村,100.588229,25.922416,鱼棚村委会,,532924,0872,532924106207,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,鱼棚村委会,,
村,100.588229,25.922416,米汤村委会,,532924,0872,532924106208,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,米汤村委会,,
村,100.78224,26.02872,平川村委会,,532924,0872,532924107201,121,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,平川村委会,,
村,100.782549,26.028364,帽角山村委会,,532924,0872,532924107202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,帽角山村委会,,
村,100.782549,26.028364,马花村委会,,532924,0872,532924107203,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,马花村委会,,
村,100.782549,26.028364,罗九村委会,,532924,0872,532924107204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,罗九村委会,,
村,100.782549,26.028364,康宁村委会,,532924,0872,532924107205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,康宁村委会,,
村,100.782549,26.028364,李子园村委会,,532924,0872,532924107206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,李子园村委会,,
村,100.793279,26.02421,石岩村委会,,532924,0872,532924107207,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,石岩村委会,,
村,100.782549,26.028364,禾头村委会,,532924,0872,532924107208,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,禾头村委会,,
村,100.78518,26.037251,盘谷村委会,,532924,0872,532924107209,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,盘谷村委会,,
村,100.775081,26.05698,底么村委会,,532924,0872,532924107210,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,底么村委会,,
村,100.782549,26.028364,朱苦拉村委会,,532924,0872,532924107211,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,朱苦拉村委会,,
村,100.82906,25.98858,古底村委会,,532924,0872,532924107212,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,古底村委会,,
村,100.782549,26.028364,东升村委会,,532924,0872,532924107213,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,东升村委会,,
村,100.782549,26.028364,得的么村委会,,532924,0872,532924107214,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,得的么村委会,,
村,100.616286,25.614095,杨保村委会,,532924,0872,532924108201,121,,,,,,,,,亚洲,中国,云南,大理,宾川县,乔甸镇,杨保村委会,,
村,100.606541,25.585088,石碑村委会,,532924,0872,532924108202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,乔甸镇,石碑村委会,,
村,100.628443,25.645129,大罗村委会,,532924,0872,532924108203,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,乔甸镇,大罗村委会,,
村,100.617889,25.618001,河边村委会,,532924,0872,532924108204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,乔甸镇,河边村委会,,
村,100.640591,25.679829,海稍村委会,,532924,0872,532924108205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,乔甸镇,海稍村委会,,
村,100.617889,25.618001,雄鲁么村委会,,532924,0872,532924108206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,乔甸镇,雄鲁么村委会,,
村,100.77194,26.10476,钟英村委会,,532924,0872,532924201201,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,钟英傈僳族彝族乡,钟英村委会,,
村,100.780993,26.106634,西山村委会,,532924,0872,532924201202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,钟英傈僳族彝族乡,西山村委会,,
村,100.76175,26.156599,皮厂村委会,,532924,0872,532924201203,210,,,,,,,,,亚洲,中国,云南,大理,宾川县,钟英傈僳族彝族乡,皮厂村委会,,
村,100.780993,26.106634,唐古地村委会,,532924,0872,532924201204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,钟英傈僳族彝族乡,唐古地村委会,,
村,100.780993,26.106634,芝麻登村委会,,532924,0872,532924201205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,钟英傈僳族彝族乡,芝麻登村委会,,
村,100.780993,26.106634,赵卡拉村委会,,532924,0872,532924201206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,钟英傈僳族彝族乡,赵卡拉村委会,,
村,100.857895,25.920302,碧鸡村委会,,532924,0872,532924202201,210,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,碧鸡村委会,,
村,100.857895,25.920302,箐门口村委会,,532924,0872,532924202202,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,箐门口村委会,,
村,100.857895,25.920302,拉乌村委会,,532924,0872,532924202203,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,拉乌村委会,,
村,100.857895,25.920302,来凤溪村委会,,532924,0872,532924202204,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,来凤溪村委会,,
村,100.857895,25.920302,大厂村委会,,532924,0872,532924202205,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,大厂村委会,,
村,100.857895,25.920302,新兴村委会,,532924,0872,532924202206,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,新兴村委会,,
村,100.857895,25.920302,新田村委会,,532924,0872,532924202207,220,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,新田村委会,,
村,100.493998,25.335482,文笔社区,,532925,0872,532925101101,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,文笔社区,,
村,100.493998,25.335482,建宁社区,,532925,0872,532925101102,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,建宁社区,,
村,100.493998,25.335482,青螺社区,,532925,0872,532925101103,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,青螺社区,,
村,100.493998,25.335482,毗江社区,,532925,0872,532925101104,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,毗江社区,,
村,100.493998,25.335482,新城社区,,532925,0872,532925101105,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,新城社区,,
村,100.493998,25.335482,双海社区,,532925,0872,532925101106,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,双海社区,,
村,100.493998,25.335482,龙泉社区,,532925,0872,532925101107,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,龙泉社区,,
村,100.493998,25.335482,张迁村委会,,532925,0872,532925101202,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,张迁村委会,,
村,100.456696,25.318815,龙华村委会,,532925,0872,532925101205,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,龙华村委会,,
村,100.45115,25.341,蔡庄村委会,,532925,0872,532925101206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,蔡庄村委会,,
村,100.493998,25.335482,谷芹村委会,,532925,0872,532925101207,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,谷芹村委会,,
村,100.493998,25.335482,高坪村委会,,532925,0872,532925101208,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,高坪村委会,,
村,100.493998,25.335482,石甲村委会,,532925,0872,532925101209,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,石甲村委会,,
村,100.493998,25.335482,红星村委会,,532925,0872,532925101210,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,红星村委会,,
村,100.493998,25.335482,山高村委会,,532925,0872,532925101211,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,山高村委会,,
村,100.493998,25.335482,长坡村委会,,532925,0872,532925101212,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,长坡村委会,,
村,100.493998,25.335482,新庄村委会,,532925,0872,532925101213,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,新庄村委会,,
村,100.41719,25.425001,红岩村委会,,532925,0872,532925102201,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,红岩村委会,,
村,100.421304,25.426437,吉祥村委会,,532925,0872,532925102202,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,吉祥村委会,,
村,100.418989,25.45174,竹园村委会,,532925,0872,532925102203,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,竹园村委会,,
村,100.421304,25.426437,班局村委会,,532925,0872,532925102204,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,班局村委会,,
村,100.401524,25.427413,大营村委会,,532925,0872,532925102205,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,大营村委会,,
村,100.40621,25.40791,理卫村委会,,532925,0872,532925102206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,理卫村委会,,
村,100.42037,25.409519,罗营村委会,,532925,0872,532925102207,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,罗营村委会,,
村,100.44695,25.425497,赤水村委会,,532925,0872,532925102208,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,赤水村委会,,
村,100.421304,25.426437,史近村委会,,532925,0872,532925102209,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,史近村委会,,
村,100.421304,25.426437,东海村委会,,532925,0872,532925102210,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,东海村委会,,
村,100.421304,25.426437,章岗村委会,,532925,0872,532925102211,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,章岗村委会,,
村,100.421304,25.426437,清水沟村委会,,532925,0872,532925102212,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,清水沟村委会,,
村,100.45843,25.375669,新街村委会,,532925,0872,532925103201,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,新街村委会,,
村,100.458936,25.372846,六一村委会,,532925,0872,532925103202,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,六一村委会,,
村,100.458936,25.372846,陶营村委会,,532925,0872,532925103203,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,陶营村委会,,
村,100.430183,25.366037,新胜村委会,,532925,0872,532925103204,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,新胜村委会,,
村,100.42921,25.34971,永增村委会,,532925,0872,532925103205,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,永增村委会,,
村,100.46764,25.35631,永祥村委会,,532925,0872,532925103206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,永祥村委会,,
村,100.47392,25.38649,罗荡村委会,,532925,0872,532925103207,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,罗荡村委会,,
村,100.458936,25.372846,董和村委会,,532925,0872,532925103208,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,董和村委会,,
村,100.458662,25.372819,西庄村委会,,532925,0872,532925103209,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,西庄村委会,,
村,100.458936,25.372846,西河村委会,,532925,0872,532925103210,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,西河村委会,,
村,100.458936,25.372846,金刚村委会,,532925,0872,532925103211,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,金刚村委会,,
村,100.458936,25.372846,海坝庄村委会,,532925,0872,532925103212,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,海坝庄村委会,,
村,100.528929,25.273014,寅街村委会,,532925,0872,532925104201,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,寅街村委会,,
村,100.53039,25.27349,武邑村委会,,532925,0872,532925104202,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,武邑村委会,,
村,100.518,25.27832,东风村委会,,532925,0872,532925104203,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,东风村委会,,
村,100.528929,25.273014,河东村委会,,532925,0872,532925104204,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,河东村委会,,
村,100.528929,25.273014,栗树村委会,,532925,0872,532925104205,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,栗树村委会,,
村,100.528929,25.273014,高营村委会,,532925,0872,532925104206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,高营村委会,,
村,100.49882,25.30392,永丰村委会,,532925,0872,532925104207,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,永丰村委会,,
村,100.528929,25.273014,大庄村委会,,532925,0872,532925104208,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,大庄村委会,,
村,100.479576,25.264688,勤劳村委会,,532925,0872,532925104209,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,勤劳村委会,,
村,100.528929,25.273014,朵祜村委会,,532925,0872,532925104210,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,朵祜村委会,,
村,100.528929,25.273014,瓦哲村委会,,532925,0872,532925104211,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,瓦哲村委会,,
村,100.580898,25.20715,苴力村委会,,532925,0872,532925105201,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,苴力村委会,,
村,100.580898,25.20715,白邑村委会,,532925,0872,532925105202,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,白邑村委会,,
村,100.580898,25.20715,栗子园村委会,,532925,0872,532925105203,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,栗子园村委会,,
村,100.59015,25.24284,白云村委会,,532925,0872,532925105204,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,白云村委会,,
村,100.580898,25.20715,先锋村委会,,532925,0872,532925105205,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,先锋村委会,,
村,100.604603,25.120245,水田村委会,,532925,0872,532925105206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,水田村委会,,
村,100.580898,25.20715,五台村委会,,532925,0872,532925105207,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,五台村委会,,
村,100.52341,25.16563,永和村委会,,532925,0872,532925106201,121,,,,,,,,,亚洲,中国,云南,大理,弥渡县,密祉镇,永和村委会,,
村,100.524907,25.171997,兴隆村委会,,532925,0872,532925106202,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,密祉镇,兴隆村委会,,
村,100.524907,25.171997,中心村委会,,532925,0872,532925106203,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,密祉镇,中心村委会,,
村,100.5235,25.17508,八士村委会,,532925,0872,532925106204,122,,,,,,,,,亚洲,中国,云南,大理,弥渡县,密祉镇,八士村委会,,
村,100.524907,25.171997,莲峰村委会,,532925,0872,532925106205,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,密祉镇,莲峰村委会,,
村,100.524907,25.171997,石麟村委会,,532925,0872,532925106206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,密祉镇,石麟村委会,,
村,100.65089,25.115969,德苴村委会,,532925,0872,532925203201,210,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,德苴村委会,,
村,100.655713,25.118333,团山村委会,,532925,0872,532925203202,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,团山村委会,,
村,100.64823,25.07075,小里村委会,,532925,0872,532925203203,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,小里村委会,,
村,100.655713,25.118333,塘子村委会,,532925,0872,532925203204,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,塘子村委会,,
村,100.655713,25.118333,岔河村委会,,532925,0872,532925203205,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,岔河村委会,,
村,100.655713,25.118333,多依村委会,,532925,0872,532925203206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,多依村委会,,
村,100.655713,25.118333,新和村委会,,532925,0872,532925203207,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,新和村委会,,
村,100.655713,25.118333,邑郎村委会,,532925,0872,532925203208,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,邑郎村委会,,
村,100.655713,25.118333,金星村委会,,532925,0872,532925203209,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,金星村委会,,
村,100.655713,25.118333,青云村委会,,532925,0872,532925203210,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,青云村委会,,
村,100.655713,25.118333,青丰村委会,,532925,0872,532925203211,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,青丰村委会,,
村,100.655713,25.118333,太平村委会,,532925,0872,532925203212,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,太平村委会,,
村,100.655713,25.118333,李丰村委会,,532925,0872,532925203213,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,李丰村委会,,
村,100.698236,24.950106,牛街村委会,,532925,0872,532925204201,210,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,牛街村委会,,
村,100.69471,24.967129,康郎村委会,,532925,0872,532925204202,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,康郎村委会,,
村,100.698236,24.950106,大桥村委会,,532925,0872,532925204203,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,大桥村委会,,
村,100.698236,24.950106,树密村委会,,532925,0872,532925204204,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,树密村委会,,
村,100.698236,24.950106,梅红村委会,,532925,0872,532925204205,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,梅红村委会,,
村,100.698236,24.950106,保邑村委会,,532925,0872,532925204206,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,保邑村委会,,
村,100.698236,24.950106,龙街村委会,,532925,0872,532925204207,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,龙街村委会,,
村,100.698236,24.950106,马鞍村委会,,532925,0872,532925204208,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,马鞍村委会,,
村,100.698236,24.950106,团结村委会,,532925,0872,532925204209,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,团结村委会,,
村,100.698236,24.950106,木掌村委会,,532925,0872,532925204210,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,木掌村委会,,
村,100.698236,24.950106,荣华村委会,,532925,0872,532925204211,220,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,荣华村委会,,
村,100.527543,25.051088,南街社区,,532926,0872,532926101001,121,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,南街社区,,
村,100.509036,25.04351,涧河社区居委会,,532926,0872,532926101002,122,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,涧河社区居委会,,
村,100.509036,25.04351,安定社区居委会,,532926,0872,532926101003,122,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,安定社区居委会,,
村,100.50842,25.030842,小军庄社区居委会,,532926,0872,532926101004,122,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,小军庄社区居委会,,
村,100.511182,24.975697,西山村委会,,532926,0872,532926101202,122,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,西山村委会,,
村,100.46674,25.02643,团山村委会,,532926,0872,532926101204,122,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,团山村委会,,
村,100.6336,24.98785,保安村委会,,532926,0872,532926101205,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,保安村委会,,
村,100.549902,24.97856,瓦折村委会,,532926,0872,532926101206,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,瓦折村委会,,
村,100.55458,25.01959,文启村委会,,532926,0872,532926101207,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,文启村委会,,
村,100.569484,25.064125,东涌村委会,,532926,0872,532926101208,122,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,东涌村委会,,
村,100.521571,25.063993,得胜村委会,,532926,0872,532926101209,122,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,得胜村委会,,
村,100.441445,25.111017,太平村委会,,532926,0872,532926101210,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,太平村委会,,
村,100.411839,25.123669,复兴村委会,,532926,0872,532926101211,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,复兴村委会,,
村,100.429161,25.076001,白云村委会,,532926,0872,532926101212,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,白云村委会,,
村,100.451182,25.100645,新山村委会,,532926,0872,532926101213,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,新山村委会,,
村,100.131925,24.717683,神舟村委会,,532926,0872,532926102201,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,神舟村委会,,
村,100.26276,24.79179,营盘村委会,,532926,0872,532926102202,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,营盘村委会,,
村,100.24093,24.81734,龙街村委会,,532926,0872,532926102203,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,龙街村委会,,
村,100.214111,24.80187,新龙村委会,,532926,0872,532926102204,121,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,新龙村委会,,
村,100.210504,24.802703,新民村委会,,532926,0872,532926102205,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,新民村委会,,
村,100.18592,24.778451,龙门村委会,,532926,0872,532926102206,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,龙门村委会,,
村,100.14087,24.72199,岔江村委会,,532926,0872,532926102207,121,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,岔江村委会,,
村,100.350055,24.820235,新合村委会,,532926,0872,532926103201,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,公郎镇,新合村委会,,
村,100.3631,24.8306,中山村委会,,532926,0872,532926103202,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,公郎镇,中山村委会,,
村,100.314639,24.834705,底么村委会,,532926,0872,532926103203,220,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,公郎镇,底么村委会,,
