dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
594326,8,108.24964,30.56275,石桥村村民委员会,,500101,023,500101137211,220,,,,,,,,,2,100,1021,1436,4109,39164,594326,,
594327,8,108.250179,30.51301,乐安村村民委员会,,500101,023,500101137212,220,,,,,,,,,2,100,1021,1436,4109,39164,594327,,
594328,8,108.30884,30.590118,龙井社区居民委员会,,500101,023,500101138001,121,,,,,,,,,2,100,1021,1436,4109,39165,594328,,
594329,8,108.310272,30.589596,重岩村村民委员会,,500101,023,500101138200,220,,,,,,,,,2,100,1021,1436,4109,39165,594329,,
594330,8,108.310272,30.589596,碑牌村村民委员会,,500101,023,500101138201,220,,,,,,,,,2,100,1021,1436,4109,39165,594330,,
594331,8,108.30437,30.584189,高村村民委员会,,500101,023,500101138202,220,,,,,,,,,2,100,1021,1436,4109,39165,594331,,
594332,8,108.310272,30.589596,炉头村村民委员会,,500101,023,500101138203,220,,,,,,,,,2,100,1021,1436,4109,39165,594332,,
594333,8,108.310272,30.589596,河溪村村民委员会,,500101,023,500101138204,220,,,,,,,,,2,100,1021,1436,4109,39165,594333,,
594334,8,108.310272,30.589596,双鸡村村民委员会,,500101,023,500101138205,220,,,,,,,,,2,100,1021,1436,4109,39165,594334,,
594335,8,108.282265,30.668997,凉风社区居民委员会,,500101,023,500101139001,121,,,,,,,,,2,100,1021,1436,4109,39166,594335,,
594336,8,108.246653,30.675093,天宫社区居民委员会,,500101,023,500101139002,121,,,,,,,,,2,100,1021,1436,4109,39166,594336,,
594337,8,108.282265,30.668997,河口社区居民委员会,,500101,023,500101139003,121,,,,,,,,,2,100,1021,1436,4109,39166,594337,,
594338,8,108.282265,30.668997,黑马村村民委员会,,500101,023,500101139200,220,,,,,,,,,2,100,1021,1436,4109,39166,594338,,
594339,8,108.282265,30.668997,新农村村民委员会,,500101,023,500101139201,122,,,,,,,,,2,100,1021,1436,4109,39166,594339,,
594340,8,108.282265,30.668997,帅家村村民委员会,,500101,023,500101139202,220,,,,,,,,,2,100,1021,1436,4109,39166,594340,,
594341,8,108.282265,30.668997,桐坪村村民委员会,,500101,023,500101139203,220,,,,,,,,,2,100,1021,1436,4109,39166,594341,,
594342,8,108.282265,30.668997,兴国村村民委员会,,500101,023,500101139204,220,,,,,,,,,2,100,1021,1436,4109,39166,594342,,
594343,8,108.282265,30.668997,高梁村村民委员会,,500101,023,500101139205,220,,,,,,,,,2,100,1021,1436,4109,39166,594343,,
594344,8,108.282265,30.668997,永正村村民委员会,,500101,023,500101139206,220,,,,,,,,,2,100,1021,1436,4109,39166,594344,,
594345,8,108.282265,30.668997,牌楼村村民委员会,,500101,023,500101139207,220,,,,,,,,,2,100,1021,1436,4109,39166,594345,,
594346,8,108.282265,30.668997,庙沟村村民委员会,,500101,023,500101139208,220,,,,,,,,,2,100,1021,1436,4109,39166,594346,,
594347,8,108.282265,30.668997,河口村村民委员会,,500101,023,500101139209,220,,,,,,,,,2,100,1021,1436,4109,39166,594347,,
594348,8,108.282265,30.668997,永胜村村民委员会,,500101,023,500101139210,220,,,,,,,,,2,100,1021,1436,4109,39166,594348,,
594349,8,108.282265,30.668997,楠桥村村民委员会,,500101,023,500101139211,220,,,,,,,,,2,100,1021,1436,4109,39166,594349,,
594350,8,108.282265,30.668997,公碑村村民委员会,,500101,023,500101139212,220,,,,,,,,,2,100,1021,1436,4109,39166,594350,,
594351,8,108.282265,30.668997,冠丰村村民委员会,,500101,023,500101139213,220,,,,,,,,,2,100,1021,1436,4109,39166,594351,,
594352,8,108.282265,30.668997,仙云村村民委员会,,500101,023,500101139214,220,,,,,,,,,2,100,1021,1436,4109,39166,594352,,
594353,8,108.282265,30.668997,高桥村村民委员会,,500101,023,500101139215,220,,,,,,,,,2,100,1021,1436,4109,39166,594353,,
594354,8,108.282265,30.668997,甘宁村村民委员会,,500101,023,500101139216,220,,,,,,,,,2,100,1021,1436,4109,39166,594354,,
594355,8,108.282265,30.668997,烟坡村村民委员会,,500101,023,500101139217,220,,,,,,,,,2,100,1021,1436,4109,39166,594355,,
594356,8,108.282265,30.668997,围灯村村民委员会,,500101,023,500101139218,220,,,,,,,,,2,100,1021,1436,4109,39166,594356,,
594357,8,108.282265,30.668997,二屯村村民委员会,,500101,023,500101139219,220,,,,,,,,,2,100,1021,1436,4109,39166,594357,,
594358,8,108.282265,30.668997,永平村村民委员会,,500101,023,500101139220,220,,,,,,,,,2,100,1021,1436,4109,39166,594358,,
594359,8,108.282265,30.668997,石庙村村民委员会,,500101,023,500101139221,220,,,,,,,,,2,100,1021,1436,4109,39166,594359,,
594360,8,108.282265,30.668997,中屯村村民委员会,,500101,023,500101139222,220,,,,,,,,,2,100,1021,1436,4109,39166,594360,,
594361,8,108.282265,30.668997,姜家村村民委员会,,500101,023,500101139223,220,,,,,,,,,2,100,1021,1436,4109,39166,594361,,
594362,8,108.282265,30.668997,大山村村民委员会,,500101,023,500101139224,220,,,,,,,,,2,100,1021,1436,4109,39166,594362,,
594363,8,108.37336,30.868549,塘坊社区居民委员会,,500101,023,500101140001,111,,,,,,,,,2,100,1021,1436,4109,39167,594363,,
594364,8,108.37336,30.868549,太平社区居民委员会,,500101,023,500101140002,111,,,,,,,,,2,100,1021,1436,4109,39167,594364,,
594365,8,108.406362,30.883076,董家社区居民委员会,,500101,023,500101140003,112,,,,,,,,,2,100,1021,1436,4109,39167,594365,,
594366,8,108.37336,30.868549,小湾社区居民委员会,,500101,023,500101140004,112,,,,,,,,,2,100,1021,1436,4109,39167,594366,,
594367,8,108.37336,30.868549,陈家社区居民委员会,,500101,023,500101140005,112,,,,,,,,,2,100,1021,1436,4109,39167,594367,,
594368,8,108.34578,30.85937,王家沟社区居民委员会,,500101,023,500101140006,111,,,,,,,,,2,100,1021,1436,4109,39167,594368,,
594369,8,108.37336,30.868549,茅谷社区居民委员会,,500101,023,500101140007,112,,,,,,,,,2,100,1021,1436,4109,39167,594369,,
594370,8,108.37336,30.868549,诗仙社区居民委员会,,500101,023,500101140008,111,,,,,,,,,2,100,1021,1436,4109,39167,594370,,
594371,8,108.37336,30.868549,中坝村村民委员会,,500101,023,500101140201,220,,,,,,,,,2,100,1021,1436,4109,39167,594371,,
594372,8,108.37336,30.868549,绿茶村村民委员会,,500101,023,500101140202,220,,,,,,,,,2,100,1021,1436,4109,39167,594372,,
594373,8,108.37336,30.868549,付沟村村民委员会,,500101,023,500101140203,220,,,,,,,,,2,100,1021,1436,4109,39167,594373,,
594374,8,108.37336,30.868549,工农村村民委员会,,500101,023,500101140204,220,,,,,,,,,2,100,1021,1436,4109,39167,594374,,
594375,8,108.37336,30.868549,高寨村村民委员会,,500101,023,500101140205,220,,,,,,,,,2,100,1021,1436,4109,39167,594375,,
594376,8,108.37336,30.868549,麻柳村村民委员会,,500101,023,500101140208,220,,,,,,,,,2,100,1021,1436,4109,39167,594376,,
594377,8,108.37336,30.868549,老岩村村民委员会,,500101,023,500101140209,220,,,,,,,,,2,100,1021,1436,4109,39167,594377,,
594378,8,108.36763,30.882828,万河村村民委员会,,500101,023,500101140210,112,,,,,,,,,2,100,1021,1436,4109,39167,594378,,
594379,8,108.438181,30.89962,半边井社区居民委员会,,500101,023,500101141001,121,,,,,,,,,2,100,1021,1436,4109,39168,594379,,
594380,8,108.438181,30.89962,响水滩社区居民委员会,,500101,023,500101141002,121,,,,,,,,,2,100,1021,1436,4109,39168,594380,,
594381,8,108.438181,30.89962,红星村村民委员会,,500101,023,500101141200,220,,,,,,,,,2,100,1021,1436,4109,39168,594381,,
594382,8,108.438181,30.89962,古城村村民委员会,,500101,023,500101141201,121,,,,,,,,,2,100,1021,1436,4109,39168,594382,,
594383,8,108.438181,30.89962,白水村村民委员会,,500101,023,500101141202,220,,,,,,,,,2,100,1021,1436,4109,39168,594383,,
594384,8,108.438181,30.89962,庄子村村民委员会,,500101,023,500101141203,220,,,,,,,,,2,100,1021,1436,4109,39168,594384,,
594385,8,108.438181,30.89962,石公村村民委员会,,500101,023,500101141204,220,,,,,,,,,2,100,1021,1436,4109,39168,594385,,
594386,8,108.438181,30.89962,万家村村民委员会,,500101,023,500101141205,220,,,,,,,,,2,100,1021,1436,4109,39168,594386,,
594387,8,108.438181,30.89962,举安村村民委员会,,500101,023,500101141206,220,,,,,,,,,2,100,1021,1436,4109,39168,594387,,
594388,8,108.438181,30.89962,腊烛村村民委员会,,500101,023,500101141207,220,,,,,,,,,2,100,1021,1436,4109,39168,594388,,
594389,8,108.438181,30.89962,燕子村村民委员会,,500101,023,500101141208,220,,,,,,,,,2,100,1021,1436,4109,39168,594389,,
594390,8,108.438181,30.89962,松柏村村民委员会,,500101,023,500101141209,220,,,,,,,,,2,100,1021,1436,4109,39168,594390,,
594391,8,108.305503,30.82439,高梁场社区居民委员会,,500101,023,500101142001,121,,,,,,,,,2,100,1021,1436,4109,39169,594391,,
594392,8,108.305503,30.82439,新店子社区居民委员会,,500101,023,500101142002,220,,,,,,,,,2,100,1021,1436,4109,39169,594392,,
594393,8,108.305503,30.82439,五梁桥社区居民委员会,,500101,023,500101142003,220,,,,,,,,,2,100,1021,1436,4109,39169,594393,,
594394,8,108.305503,30.82439,大碑寺社区居民委员会,,500101,023,500101142004,220,,,,,,,,,2,100,1021,1436,4109,39169,594394,,
594395,8,108.305503,30.82439,福安路社区居民委员会,,500101,023,500101142005,220,,,,,,,,,2,100,1021,1436,4109,39169,594395,,
594396,8,108.305503,30.82439,杨金社区居民委员会,,500101,023,500101142006,122,,,,,,,,,2,100,1021,1436,4109,39169,594396,,
594397,8,108.305503,30.82439,沙坝村村民委员会,,500101,023,500101142200,220,,,,,,,,,2,100,1021,1436,4109,39169,594397,,
594398,8,108.305503,30.82439,新店村村民委员会,,500101,023,500101142201,220,,,,,,,,,2,100,1021,1436,4109,39169,594398,,
594399,8,108.305503,30.82439,香良村村民委员会,,500101,023,500101142202,220,,,,,,,,,2,100,1021,1436,4109,39169,594399,,
594400,8,108.305503,30.82439,三清村村民委员会,,500101,023,500101142203,220,,,,,,,,,2,100,1021,1436,4109,39169,594400,,
594401,8,108.305503,30.82439,长春村村民委员会,,500101,023,500101142204,220,,,,,,,,,2,100,1021,1436,4109,39169,594401,,
594402,8,108.305503,30.82439,千家村村民委员会,,500101,023,500101142205,220,,,,,,,,,2,100,1021,1436,4109,39169,594402,,
594403,8,108.305503,30.82439,五福村村民委员会,,500101,023,500101142206,220,,,,,,,,,2,100,1021,1436,4109,39169,594403,,
594404,8,108.305503,30.82439,康胜村村民委员会,,500101,023,500101142207,220,,,,,,,,,2,100,1021,1436,4109,39169,594404,,
594405,8,108.305503,30.82439,大碑村村民委员会,,500101,023,500101142208,220,,,,,,,,,2,100,1021,1436,4109,39169,594405,,
594406,8,108.305503,30.82439,天鹅村村民委员会,,500101,023,500101142209,220,,,,,,,,,2,100,1021,1436,4109,39169,594406,,
594407,8,108.305503,30.82439,庙垭村村民委员会,,500101,023,500101142210,220,,,,,,,,,2,100,1021,1436,4109,39169,594407,,
594408,8,108.305503,30.82439,茨坪村村民委员会,,500101,023,500101142211,220,,,,,,,,,2,100,1021,1436,4109,39169,594408,,
594409,8,108.305503,30.82439,顺安村村民委员会,,500101,023,500101142212,220,,,,,,,,,2,100,1021,1436,4109,39169,594409,,
594410,8,108.305503,30.82439,三义村村民委员会,,500101,023,500101142213,220,,,,,,,,,2,100,1021,1436,4109,39169,594410,,
594411,8,108.305503,30.82439,豪家村村民委员会,,500101,023,500101142214,220,,,,,,,,,2,100,1021,1436,4109,39169,594411,,
594412,8,108.305503,30.82439,桐槽村村民委员会,,500101,023,500101142215,220,,,,,,,,,2,100,1021,1436,4109,39169,594412,,
594413,8,108.266139,30.815786,国光社区居民委员会,,500101,023,500101143001,121,,,,,,,,,2,100,1021,1436,4109,39170,594413,,
594414,8,108.266139,30.815786,兴盛路社区居民委员会,,500101,023,500101143002,121,,,,,,,,,2,100,1021,1436,4109,39170,594414,,
594415,8,108.266139,30.815786,油房坝社区居民委员会,,500101,023,500101143003,121,,,,,,,,,2,100,1021,1436,4109,39170,594415,,
594416,8,108.266139,30.815786,平安村村民委员会,,500101,023,500101143200,220,,,,,,,,,2,100,1021,1436,4109,39170,594416,,
594417,8,108.266139,30.815786,李河村村民委员会,,500101,023,500101143201,220,,,,,,,,,2,100,1021,1436,4109,39170,594417,,
594418,8,108.266139,30.815786,福寺村村民委员会,,500101,023,500101143202,220,,,,,,,,,2,100,1021,1436,4109,39170,594418,,
594419,8,108.266139,30.815786,天地村村民委员会,,500101,023,500101143203,220,,,,,,,,,2,100,1021,1436,4109,39170,594419,,
594420,8,108.266139,30.815786,十字村村民委员会,,500101,023,500101143204,220,,,,,,,,,2,100,1021,1436,4109,39170,594420,,
594421,8,108.266139,30.815786,高升村村民委员会,,500101,023,500101143205,220,,,,,,,,,2,100,1021,1436,4109,39170,594421,,
594422,8,108.266139,30.815786,彭河村村民委员会,,500101,023,500101143206,220,,,,,,,,,2,100,1021,1436,4109,39170,594422,,
594423,8,108.266139,30.815786,骑龙村村民委员会,,500101,023,500101143207,220,,,,,,,,,2,100,1021,1436,4109,39170,594423,,
594424,8,108.266139,30.815786,荆煤村村民委员会,,500101,023,500101143208,220,,,,,,,,,2,100,1021,1436,4109,39170,594424,,
594425,8,108.266139,30.815786,七里村村民委员会,,500101,023,500101143209,220,,,,,,,,,2,100,1021,1436,4109,39170,594425,,
594426,8,108.266139,30.815786,棕花村村民委员会,,500101,023,500101143210,220,,,,,,,,,2,100,1021,1436,4109,39170,594426,,
594427,8,108.266139,30.815786,蒲团村村民委员会,,500101,023,500101143211,220,,,,,,,,,2,100,1021,1436,4109,39170,594427,,
594428,8,108.266139,30.815786,洞沟村村民委员会,,500101,023,500101143212,220,,,,,,,,,2,100,1021,1436,4109,39170,594428,,
594429,8,108.266139,30.815786,小城村村民委员会,,500101,023,500101143213,220,,,,,,,,,2,100,1021,1436,4109,39170,594429,,
594430,8,108.086862,30.717724,枣园场社区居民委员会,,500101,023,500101144001,220,,,,,,,,,2,100,1021,1436,4109,39171,594430,,
594431,8,108.086862,30.717724,大兴场社区居民委员会,,500101,023,500101144002,220,,,,,,,,,2,100,1021,1436,4109,39171,594431,,
594432,8,108.086862,30.717724,分水岭社区居民委员会,,500101,023,500101144003,121,,,,,,,,,2,100,1021,1436,4109,39171,594432,,
594433,8,108.086862,30.717724,张家嘴社区居民委员会,,500101,023,500101144004,220,,,,,,,,,2,100,1021,1436,4109,39171,594433,,
594434,8,108.086862,30.717724,三正埠社区居民委员会,,500101,023,500101144005,220,,,,,,,,,2,100,1021,1436,4109,39171,594434,,
594435,8,108.086862,30.717724,黄泥社区居民委员会,,500101,023,500101144006,220,,,,,,,,,2,100,1021,1436,4109,39171,594435,,
594436,8,108.086862,30.717724,三元社区居民委员会,,500101,023,500101144007,220,,,,,,,,,2,100,1021,1436,4109,39171,594436,,
594437,8,108.086862,30.717724,王场社区居民委员会,,500101,023,500101144008,220,,,,,,,,,2,100,1021,1436,4109,39171,594437,,
594438,8,108.086862,30.717724,石碾村村民委员会,,500101,023,500101144200,220,,,,,,,,,2,100,1021,1436,4109,39171,594438,,
594439,8,108.086862,30.717724,大地村村民委员会,,500101,023,500101144201,220,,,,,,,,,2,100,1021,1436,4109,39171,594439,,
594440,8,108.086862,30.717724,五马村村民委员会,,500101,023,500101144202,220,,,,,,,,,2,100,1021,1436,4109,39171,594440,,
594441,8,108.086862,30.717724,新石村村民委员会,,500101,023,500101144203,122,,,,,,,,,2,100,1021,1436,4109,39171,594441,,
594442,8,108.086862,30.717724,竹山村村民委员会,,500101,023,500101144204,220,,,,,,,,,2,100,1021,1436,4109,39171,594442,,
594443,8,108.086862,30.717724,川兴村村民委员会,,500101,023,500101144205,220,,,,,,,,,2,100,1021,1436,4109,39171,594443,,
594444,8,108.086862,30.717724,三正村村民委员会,,500101,023,500101144206,220,,,,,,,,,2,100,1021,1436,4109,39171,594444,,
594445,8,108.086862,30.717724,双红村村民委员会,,500101,023,500101144207,220,,,,,,,,,2,100,1021,1436,4109,39171,594445,,
594446,8,108.086862,30.717724,辣子村村民委员会,,500101,023,500101144208,220,,,,,,,,,2,100,1021,1436,4109,39171,594446,,
594447,8,108.086862,30.717724,茶坪村村民委员会,,500101,023,500101144209,220,,,,,,,,,2,100,1021,1436,4109,39171,594447,,
594448,8,108.086862,30.717724,王兴村村民委员会,,500101,023,500101144210,220,,,,,,,,,2,100,1021,1436,4109,39171,594448,,
594449,8,108.086862,30.717724,双城村村民委员会,,500101,023,500101144211,220,,,,,,,,,2,100,1021,1436,4109,39171,594449,,
594450,8,108.086862,30.717724,枣园村村民委员会,,500101,023,500101144212,220,,,,,,,,,2,100,1021,1436,4109,39171,594450,,
594451,8,108.086862,30.717724,三角凼村村民委员会,,500101,023,500101144213,220,,,,,,,,,2,100,1021,1436,4109,39171,594451,,
594452,8,108.086862,30.717724,红豆村村民委员会,,500101,023,500101144214,220,,,,,,,,,2,100,1021,1436,4109,39171,594452,,
594453,8,108.086862,30.717724,黄泥凼村村民委员会,,500101,023,500101144215,220,,,,,,,,,2,100,1021,1436,4109,39171,594453,,
594454,8,108.086862,30.717724,大冲村村民委员会,,500101,023,500101144216,220,,,,,,,,,2,100,1021,1436,4109,39171,594454,,
594455,8,108.086862,30.717724,花屋村村民委员会,,500101,023,500101144217,220,,,,,,,,,2,100,1021,1436,4109,39171,594455,,
594456,8,108.086862,30.717724,三元村村民委员会,,500101,023,500101144218,220,,,,,,,,,2,100,1021,1436,4109,39171,594456,,
594457,8,108.086862,30.717724,培文村村民委员会,,500101,023,500101144219,220,,,,,,,,,2,100,1021,1436,4109,39171,594457,,
594458,8,108.086862,30.717724,郎家村村民委员会,,500101,023,500101144220,220,,,,,,,,,2,100,1021,1436,4109,39171,594458,,
594459,8,108.086862,30.717724,八角村村民委员会,,500101,023,500101144221,220,,,,,,,,,2,100,1021,1436,4109,39171,594459,,
594460,8,108.086862,30.717724,红古村村民委员会,,500101,023,500101144222,220,,,,,,,,,2,100,1021,1436,4109,39171,594460,,
594461,8,108.086862,30.717724,龚家弯村村民委员会,,500101,023,500101144223,220,,,,,,,,,2,100,1021,1436,4109,39171,594461,,
594462,8,108.086862,30.717724,大兴村村民委员会,,500101,023,500101144224,220,,,,,,,,,2,100,1021,1436,4109,39171,594462,,
594463,8,107.962104,30.801498,老街社区居民委员会,,500101,023,500101145001,121,,,,,,,,,2,100,1021,1436,4109,39172,594463,,
594464,8,107.962104,30.801498,岔路口社区居民委员会,,500101,023,500101145002,121,,,,,,,,,2,100,1021,1436,4109,39172,594464,,
594465,8,107.962104,30.801498,关龙场社区居民委员会,,500101,023,500101145003,220,,,,,,,,,2,100,1021,1436,4109,39172,594465,,
594466,8,107.962104,30.801498,邵家场社区居民委员会,,500101,023,500101145004,220,,,,,,,,,2,100,1021,1436,4109,39172,594466,,
