级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,108.338104,22.838207,民生街道,,450102,0771,450102001000,,,,,,,,,,亚洲,中国,广西,南宁,兴宁区,民生街道,,,
镇,108.320158,22.822731,朝阳街道,,450102,0771,450102002000,,,,,,,,,,亚洲,中国,广西,南宁,兴宁区,朝阳街道,,,
镇,108.368871,22.854021,兴东街道,,450102,0771,450102003000,,,,,,,,,,亚洲,中国,广西,南宁,兴宁区,兴东街道,,,
镇,108.418471,22.877257,三塘镇,,450102,0771,450102101000,,,,,,,,,,亚洲,中国,广西,南宁,兴宁区,三塘镇,,,
镇,108.548954,22.939549,五塘镇,,450102,0771,450102102000,,,,,,,,,,亚洲,中国,广西,南宁,兴宁区,五塘镇,,,
镇,108.368871,22.854021,昆仑镇,,450102,0771,450102104000,,,,,,,,,,亚洲,中国,广西,南宁,兴宁区,昆仑镇,,,
镇,108.352119,22.814255,新竹街道,,450103,0771,450103001000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,新竹街道,,,
镇,108.352393,22.79333,中山街道,,450103,0771,450103002000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,中山街道,,,
镇,108.357966,22.833692,建政街道,,450103,0771,450103003000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,建政街道,,,
镇,108.37302,22.82459,南湖街道,,450103,0771,450103004000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,南湖街道,,,
镇,108.338628,22.796419,津头街道,,450103,0771,450103005000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,津头街道,,,
镇,108.643667,22.725924,刘圩镇,,450103,0771,450103100000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,刘圩镇,,,
镇,108.794746,22.76661,南阳镇,,450103,0771,450103101000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,南阳镇,,,
镇,108.764251,22.852798,伶俐镇,,450103,0771,450103102000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,伶俐镇,,,
镇,108.651389,22.828318,长塘镇,,450103,0771,450103103000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,长塘镇,,,
镇,108.44864,22.810838,仙葫经济开发区管理委员会,,450103,0771,450103400000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,仙葫经济开发区管理委员会,,,
镇,108.365641,22.796502,青秀山管理委员会,,450103,0771,450103451000,,,,,,,,,,亚洲,中国,广西,南宁,青秀区,青秀山管理委员会,,,
镇,108.314803,22.79642,福建园街道,,450105,0771,450105001000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,,,
镇,108.277617,22.799986,江南街道,,450105,0771,450105002000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,,,
镇,108.247238,22.780873,沙井街道,,450105,0771,450105003000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,,,
镇,108.292058,22.777784,那洪街道,,450105,0771,450105004000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,,,
镇,108.305598,22.766988,金凯街道,,450105,0771,450105005000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,,,
镇,108.224283,22.64638,吴圩镇,,450105,0771,450105102000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,,,
镇,108.100099,22.544759,苏圩镇,,450105,0771,450105103000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,,,
镇,108.116441,22.443773,延安镇,,450105,0771,450105104000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,延安镇,,,
镇,108.099375,22.774535,江西镇,,450105,0771,450105105000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,江西镇,,,
镇,108.254322,22.770938,经济技术开发区,,450105,0771,450105450000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,经济技术开发区,,,
镇,108.233327,22.577779,明阳工业园区管委会,,450105,0771,450105451000,,,,,,,,,,亚洲,中国,广西,南宁,江南区,明阳工业园区管委会,,,
镇,108.301792,22.849172,衡阳街道,,450107,0771,450107001000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,衡阳街道,,,
镇,108.31448,22.85768,北湖街道,,450107,0771,450107002000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,北湖街道,,,
镇,108.294209,22.831842,西乡塘街道,,450107,0771,450107003000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,西乡塘街道,,,
镇,108.296713,22.883025,安吉街道,,450107,0771,450107004000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,安吉街道,,,
镇,108.313011,22.819189,华强街道,,450107,0771,450107005000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,华强街道,,,
镇,108.294145,22.811924,新阳街道,,450107,0771,450107006000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,新阳街道,,,
镇,108.252234,22.839339,上尧街道,,450107,0771,450107007000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,上尧街道,,,
镇,108.309332,22.878573,安宁街道,,450107,0771,450107008000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,安宁街道,,,
镇,108.187207,22.819582,石埠街道,,450107,0771,450107009000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,石埠街道,,,
镇,108.264849,22.868014,心圩街道,,450107,0771,450107010000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,心圩街道,,,
镇,108.049283,22.919592,金陵镇,,450107,0771,450107100000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,金陵镇,,,
镇,108.114631,22.995451,双定镇,,450107,0771,450107101000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,双定镇,,,
镇,107.979936,22.922069,坛洛镇,,450107,0771,450107105000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,坛洛镇,,,
镇,108.001823,22.996892,那龙矿务局,,450107,0771,450107450000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,那龙矿务局,,,
镇,108.267372,22.841755,高新技术开发区管委会,,450107,0771,450107454000,,,,,,,,,,亚洲,中国,广西,南宁,西乡塘区,高新技术开发区管委会,,,
镇,108.31973,22.7577,大沙田街道,,450108,0771,450108001000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,大沙田街道,,,
镇,108.334828,22.723236,玉洞街道,,450108,0771,450108002000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,玉洞街道,,,
镇,108.416972,22.749297,良庆镇,,450108,0771,450108100000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,良庆镇,,,
镇,108.387872,22.62713,那马镇,,450108,0771,450108101000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,那马镇,,,
镇,108.279564,22.450291,那陈镇,,450108,0771,450108102000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,那陈镇,,,
镇,108.383643,22.383007,大塘镇,,450108,0771,450108103000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,大塘镇,,,
镇,108.418485,22.303799,南晓镇,,450108,0771,450108104000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,南晓镇,,,
镇,108.332674,22.723765,良庆经济开发区管委会,,450108,0771,450108452000,,,,,,,,,,亚洲,中国,广西,南宁,良庆区,良庆经济开发区管委会,,,
镇,108.49468,22.748874,蒲庙镇,,450109,0771,450109100000,,,,,,,,,,亚洲,中国,广西,南宁,邕宁区,蒲庙镇,,,
镇,108.632941,22.606593,那楼镇,,450109,0771,450109101000,,,,,,,,,,亚洲,中国,广西,南宁,邕宁区,那楼镇,,,
镇,108.495882,22.620946,新江镇,,450109,0771,450109102000,,,,,,,,,,亚洲,中国,广西,南宁,邕宁区,新江镇,,,
镇,108.577058,22.466815,百济镇,,450109,0771,450109103000,,,,,,,,,,亚洲,中国,广西,南宁,邕宁区,百济镇,,,
镇,108.487369,22.75839,中和镇,,450109,0771,450109104000,,,,,,,,,,亚洲,中国,广西,南宁,邕宁区,中和镇,,,
镇,108.283657,23.164453,城厢镇,,450110,0771,450110100000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,城厢镇,,,
镇,108.439864,23.110504,太平镇,,450110,0771,450110102000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,太平镇,,,
镇,108.301345,23.099928,双桥镇,,450110,0771,450110103000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,双桥镇,,,
镇,108.20971,23.107928,宁武镇,,450110,0771,450110104000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,宁武镇,,,
镇,108.025822,23.255043,锣圩镇,,450110,0771,450110105000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,锣圩镇,,,
镇,108.094672,23.357707,仙湖镇,,450110,0771,450110106000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,仙湖镇,,,
镇,108.207269,23.425694,府城镇,,450110,0771,450110107000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,府城镇,,,
镇,108.401776,23.302434,陆斡镇,,450110,0771,450110108000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,陆斡镇,,,
镇,108.373084,23.432817,两江镇,,450110,0771,450110109000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,两江镇,,,
镇,108.41695,23.279731,罗波镇,,450110,0771,450110110000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,罗波镇,,,
镇,107.913118,23.385868,灵马镇,,450110,0771,450110111000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,灵马镇,,,
镇,108.226729,22.972094,甘圩镇,,450110,0771,450110112000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,甘圩镇,,,
镇,108.504931,23.300957,马头镇,,450110,0771,450110113000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,马头镇,,,
镇,108.159237,23.208451,南宁华侨投资区,,450110,0771,450110451000,,,,,,,,,,亚洲,中国,广西,南宁,武鸣区,南宁华侨投资区,,,
镇,107.694989,23.174387,城厢镇,,450123,0771,450123100000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,城厢镇,,,
镇,107.669878,23.125724,南圩镇,,450123,0771,450123101000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,南圩镇,,,
镇,107.638843,23.268244,雁江镇,,450123,0771,450123102000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,雁江镇,,,
镇,107.867977,23.038431,那桐镇,,450123,0771,450123103000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,那桐镇,,,
镇,107.730496,23.066146,乔建镇,,450123,0771,450123104000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,乔建镇,,,
镇,107.968902,23.124184,丁当镇,,450123,0771,450123105000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,丁当镇,,,
镇,107.774596,22.983087,古潭乡,,450123,0771,450123201000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,古潭乡,,,
镇,107.470848,23.188988,都结乡,,450123,0771,450123203000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,都结乡,,,
镇,107.451959,23.093333,布泉乡,,450123,0771,450123204000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,布泉乡,,,
镇,107.589835,22.948383,屏山乡,,450123,0771,450123205000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,屏山乡,,,
镇,107.887195,23.048647,隆安华侨管理区管理委员会,,450123,0771,450123450000,,,,,,,,,,亚洲,中国,广西,南宁,隆安县,隆安华侨管理区管理委员会,,,
镇,108.15475,23.708873,白山镇,,450124,0771,450124100000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,白山镇,,,
镇,108.148867,23.831327,百龙滩镇,,450124,0771,450124101000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,百龙滩镇,,,
镇,108.134415,23.521246,林圩镇,,450124,0771,450124102000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,林圩镇,,,
镇,108.319853,23.633061,古零镇,,450124,0771,450124103000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,古零镇,,,
镇,108.43742,23.995598,金钗镇,,450124,0771,450124104000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,金钗镇,,,
镇,107.998851,23.555402,周鹿镇,,450124,0771,450124105000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,周鹿镇,,,
镇,107.836455,23.547675,永州镇,,450124,0771,450124106000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,永州镇,,,
镇,108.111004,23.637125,乔利乡,,450124,0771,450124200000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,乔利乡,,,
镇,108.43779,23.731955,加方乡,,450124,0771,450124201000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,加方乡,,,
镇,108.305221,23.713102,古寨瑶族乡,,450124,0771,450124202000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,古寨瑶族乡,,,
镇,108.354457,23.868365,里当瑶族乡,,450124,0771,450124203000,,,,,,,,,,亚洲,中国,广西,南宁,马山县,里当瑶族乡,,,
镇,108.590928,23.434701,大丰镇,,450125,0771,450125100000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,大丰镇,,,
镇,108.619811,23.369243,明亮镇,,450125,0771,450125101000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,明亮镇,,,
镇,108.680171,23.260902,巷贤镇,,450125,0771,450125102000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,巷贤镇,,,
镇,108.755763,23.407572,白圩镇,,450125,0771,450125103000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,白圩镇,,,
镇,108.725848,23.525386,三里镇,,450125,0771,450125104000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,三里镇,,,
镇,108.693407,23.67434,乔贤镇,,450125,0771,450125105000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,乔贤镇,,,
镇,108.783223,23.51424,西燕镇,,450125,0771,450125106000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,西燕镇,,,
镇,108.668812,23.425291,澄泰乡,,450125,0771,450125200000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,澄泰乡,,,
镇,108.72776,23.675325,木山乡,,450125,0771,450125202000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,木山乡,,,
镇,108.638908,23.669981,塘红乡,,450125,0771,450125203000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,塘红乡,,,
镇,108.425726,23.627863,镇圩瑶族乡,,450125,0771,450125205000,,,,,,,,,,亚洲,中国,广西,南宁,上林县,镇圩瑶族乡,,,
镇,108.795629,23.215889,宾州镇,,450126,0771,450126100000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,宾州镇,,,
镇,109.131868,23.201653,黎塘镇,,450126,0771,450126101000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,黎塘镇,,,
镇,108.996242,22.977686,甘棠镇,,450126,0771,450126102000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,甘棠镇,,,
镇,108.649657,23.166403,思陇镇,,450126,0771,450126103000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,思陇镇,,,
镇,108.757544,23.214454,新桥镇,,450126,0771,450126104000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,新桥镇,,,
镇,108.796272,23.330324,新圩镇,,450126,0771,450126105000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,新圩镇,,,
镇,108.887174,23.371922,邹圩镇,,450126,0771,450126106000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,邹圩镇,,,
镇,108.927496,23.203214,大桥镇,,450126,0771,450126107000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,大桥镇,,,
镇,108.895473,23.14009,武陵镇,,450126,0771,450126108000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,武陵镇,,,
镇,108.943418,23.1331,中华镇,,450126,0771,450126109000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,中华镇,,,
镇,108.9924,23.105714,古辣镇,,450126,0771,450126110000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,古辣镇,,,
镇,109.034061,23.016863,露圩镇,,450126,0771,450126111000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,露圩镇,,,
镇,109.00281,23.175011,王灵镇,,450126,0771,450126112000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,王灵镇,,,
镇,109.127465,23.278958,和吉镇,,450126,0771,450126113000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,和吉镇,,,
镇,109.02078,23.31386,洋桥镇,,450126,0771,450126114000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,洋桥镇,,,
镇,108.796105,23.034899,陈平镇,,450126,0771,450126115000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,陈平镇,,,
镇,109.005709,23.348841,廖平农场,,450126,0771,450126451000,,,,,,,,,,亚洲,中国,广西,南宁,宾阳县,廖平农场,,,
镇,109.278586,22.696963,横州镇,,450127,0771,450127100000,,,,,,,,,,亚洲,中国,广西,南宁,横县,横州镇,,,
镇,109.464842,22.687043,百合镇,,450127,0771,450127101000,,,,,,,,,,亚洲,中国,广西,南宁,横县,百合镇,,,
镇,109.328682,22.704405,那阳镇,,450127,0771,450127102000,,,,,,,,,,亚洲,中国,广西,南宁,横县,那阳镇,,,
镇,109.145828,22.604054,南乡镇,,450127,0771,450127103000,,,,,,,,,,亚洲,中国,广西,南宁,横县,南乡镇,,,
镇,108.96261,22.52165,新福镇,,450127,0771,450127104000,,,,,,,,,,亚洲,中国,广西,南宁,横县,新福镇,,,
镇,109.154369,22.706968,莲塘镇,,450127,0771,450127105000,,,,,,,,,,亚洲,中国,广西,南宁,横县,莲塘镇,,,
镇,109.038995,22.714969,平马镇,,450127,0771,450127106000,,,,,,,,,,亚洲,中国,广西,南宁,横县,平马镇,,,
镇,108.924474,22.797985,峦城镇,,450127,0771,450127107000,,,,,,,,,,亚洲,中国,广西,南宁,横县,峦城镇,,,
镇,108.880792,22.875728,六景镇,,450127,0771,450127108000,,,,,,,,,,亚洲,中国,广西,南宁,横县,六景镇,,,
镇,109.070892,22.883268,石塘镇,,450127,0771,450127110000,,,,,,,,,,亚洲,中国,广西,南宁,横县,石塘镇,,,
镇,109.129921,22.827027,陶圩镇,,450127,0771,450127112000,,,,,,,,,,亚洲,中国,广西,南宁,横县,陶圩镇,,,
镇,109.237836,22.832776,校椅镇,,450127,0771,450127113000,,,,,,,,,,亚洲,中国,广西,南宁,横县,校椅镇,,,
镇,109.388589,22.903891,云表镇,,450127,0771,450127114000,,,,,,,,,,亚洲,中国,广西,南宁,横县,云表镇,,,
镇,109.34073,22.815974,马岭镇,,450127,0771,450127115000,,,,,,,,,,亚洲,中国,广西,南宁,横县,马岭镇,,,
镇,109.261384,22.679932,马山镇,,450127,0771,450127118000,,,,,,,,,,亚洲,中国,广西,南宁,横县,马山镇,,,
镇,109.261384,22.679932,平朗镇,,450127,0771,450127119000,,,,,,,,,,亚洲,中国,广西,南宁,横县,平朗镇,,,
镇,109.24912,23.029791,镇龙乡,,450127,0771,450127204000,,,,,,,,,,亚洲,中国,广西,南宁,横县,镇龙乡,,,
镇,108.895079,22.86116,南宁六景工业园区管委会,,450127,0771,450127400000,,,,,,,,,,亚洲,中国,广西,南宁,横县,南宁六景工业园区管委会,,,
镇,109.414101,24.311434,城中街道,,450202,0772,450202001000,,,,,,,,,,亚洲,中国,广西,柳州,城中区,城中街道,,,
镇,109.413522,24.31577,公园街道,,450202,0772,450202002000,,,,,,,,,,亚洲,中国,广西,柳州,城中区,公园街道,,,
镇,109.406591,24.312603,中南街道,,450202,0772,450202003000,,,,,,,,,,亚洲,中国,广西,柳州,城中区,中南街道,,,
镇,109.410736,24.315602,沿江街道,,450202,0772,450202004000,,,,,,,,,,亚洲,中国,广西,柳州,城中区,沿江街道,,,
镇,109.427915,24.333656,潭中街道,,450202,0772,450202005000,,,,,,,,,,亚洲,中国,广西,柳州,城中区,潭中街道,,,
镇,109.433627,24.359917,河东街道,,450202,0772,450202006000,,,,,,,,,,亚洲,中国,广西,柳州,城中区,河东街道,,,
镇,109.441134,24.325709,静兰街道,,450202,0772,450202007000,,,,,,,,,,亚洲,中国,广西,柳州,城中区,静兰街道,,,
镇,109.410205,24.291827,天马街道,,450203,0772,450203001000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,天马街道,,,
镇,109.424399,24.307462,驾鹤街道,,450203,0772,450203002000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,驾鹤街道,,,
镇,109.435496,24.301135,箭盘山街道,,450203,0772,450203003000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,箭盘山街道,,,
镇,109.433172,24.285266,五里亭街道,,450203,0772,450203004000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,五里亭街道,,,
镇,109.419829,24.300594,荣军街道,,450203,0772,450203005000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,荣军街道,,,
镇,109.434504,24.278891,白莲街道,,450203,0772,450203006000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,白莲街道,,,
镇,109.4344,24.27894,麒麟街道,,450203,0772,450203007000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,麒麟街道,,,
镇,109.488148,24.313222,阳和街道,,450203,0772,450203008000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,阳和街道,,,
镇,109.605512,24.402743,雒容镇,,450203,0772,450203100000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,雒容镇,,,
镇,109.513763,24.431706,洛埠镇,,450203,0772,450203101000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,洛埠镇,,,
镇,109.452442,24.318517,白沙镇,,450203,0772,450203102000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,白沙镇,,,
镇,109.452442,24.318517,里雍镇,,450203,0772,450203103000,,,,,,,,,,亚洲,中国,广西,柳州,鱼峰区,里雍镇,,,
镇,109.379451,24.324723,河西街道,,450204,0772,450204001000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,河西街道,,,
镇,109.372556,24.285351,南站街道,,450204,0772,450204002000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,南站街道,,,
镇,109.372628,24.296669,鹅山街道,,450204,0772,450204003000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,鹅山街道,,,
镇,109.389665,24.301345,柳南街道,,450204,0772,450204004000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,柳南街道,,,
镇,109.404103,24.298391,柳石街道,,450204,0772,450204005000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,柳石街道,,,
镇,109.394964,24.276168,银山街道,,450204,0772,450204006000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,银山街道,,,
镇,109.367739,24.329184,潭西街道,,450204,0772,450204007000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,潭西街道,,,
镇,109.395021,24.279927,南环街道,,450204,0772,450204008000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,南环街道,,,
镇,109.270197,24.362725,太阳村镇,,450204,0772,450204100000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,太阳村镇,,,
镇,109.197883,24.413943,洛满镇,,450206,0772,450204101000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,洛满镇,,,
镇,109.122101,24.452149,流山镇,,450206,0772,450204102000,,,,,,,,,,亚洲,中国,广西,柳州,柳南区,流山镇,,,
镇,109.408448,24.322772,解放街道,,450205,0772,450205001000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,解放街道,,,
镇,109.406069,24.321383,雅儒街道,,450205,0772,450205002000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,雅儒街道,,,
镇,109.407114,24.357708,胜利街道,,450205,0772,450205003000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,胜利街道,,,
镇,109.400288,24.368487,雀儿山街道,,450205,0772,450205004000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,雀儿山街道,,,
镇,109.402699,24.373485,钢城街道,,450205,0772,450205005000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,钢城街道,,,
镇,109.410549,24.345338,锦绣街道,,450205,0772,450205006000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,锦绣街道,,,
镇,109.376866,24.373554,白露街道,,450205,0772,450205007000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,白露街道,,,
镇,109.40205,24.362691,跃进街道,,450205,0772,450205008000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,跃进街道,,,
镇,109.40205,24.362691,柳长街道,,450205,0772,450205009000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,柳长街道,,,
镇,109.352351,24.513608,石碑坪镇,,450205,0772,450205100000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,石碑坪镇,,,
镇,109.378623,24.449286,沙塘镇,,450205,0772,450205101000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,沙塘镇,,,
镇,109.409116,24.388672,长塘镇,,450205,0772,450205102000,,,,,,,,,,亚洲,中国,广西,柳州,柳北区,长塘镇,,,
镇,109.328635,24.259322,拉堡镇,,450206,0772,450206100000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,拉堡镇,,,
镇,109.274612,24.146235,百朋镇,,450206,0772,450206102000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,百朋镇,,,
镇,109.241092,24.25754,成团镇,,450206,0772,450206103000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,成团镇,,,
镇,109.170122,24.200258,三都镇,,450206,0772,450206106000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,三都镇,,,
镇,109.016072,24.139049,里高镇,,450206,0772,450206107000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,里高镇,,,
镇,109.334323,24.213536,进德镇,,450206,0772,450206108000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,进德镇,,,
镇,109.407102,24.031764,穿山镇,,450206,0772,450206109000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,穿山镇,,,
镇,109.013894,24.302731,土博镇,,450206,0772,450206110000,,,,,,,,,,亚洲,中国,广西,柳州,柳江区,土博镇,,,
镇,109.21699,24.655569,大埔镇,,450222,0772,450222100000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,大埔镇,,,
镇,109.180201,24.755747,龙头镇,,450222,0772,450222101000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,龙头镇,,,
镇,109.380685,24.708346,太平镇,,450222,0772,450222102000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,太平镇,,,
镇,109.33294,24.60161,沙埔镇,,450222,0772,450222103000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,沙埔镇,,,
镇,109.496202,24.554849,东泉镇,,450222,0772,450222104000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,东泉镇,,,
镇,109.261541,24.52887,凤山镇,,450222,0772,450222105000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,凤山镇,,,
镇,108.967765,24.534258,六塘镇,,450222,0772,450222106000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,六塘镇,,,
镇,108.973971,24.627492,冲脉镇,,450222,0772,450222107000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,冲脉镇,,,
镇,109.096838,24.647473,寨隆镇,,450222,0772,450222108000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,寨隆镇,,,
镇,109.24473,24.651518,马山镇,,450222,0772,450222109000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,马山镇,,,
镇,109.049845,24.740536,古砦仫佬族乡,,450222,0772,450222200000,,,,,,,,,,亚洲,中国,广西,柳州,柳城县,古砦仫佬族乡,,,
