级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,108.57604,33.073161,双河口镇,,610921,0915,610921110000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,双河口镇,,,
镇,108.505116,32.992839,观音河镇,,610921,0915,610921112000,,,,,,,,,,亚洲,中国,陕西,安康,汉阴县,观音河镇,,,
镇,108.221097,33.076228,城关镇,,610922,0915,610922100000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,城关镇,,,
镇,108.164322,33.168443,饶峰镇,,610922,0915,610922101000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,饶峰镇,,,
镇,108.086704,33.271772,两河镇,,610922,0915,610922102000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,两河镇,,,
镇,108.409251,33.099153,迎丰镇,,610922,0915,610922103000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,迎丰镇,,,
镇,108.3349,32.95525,池河镇,,610922,0915,610922104000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,池河镇,,,
镇,108.2254,32.921711,后柳镇,,610922,0915,610922105000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,后柳镇,,,
镇,108.228583,32.847233,喜河镇,,610922,0915,610922106000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,喜河镇,,,
镇,108.15929,32.794731,熨斗镇,,610922,0915,610922107000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,熨斗镇,,,
镇,108.28079,33.097551,云雾山镇,,610922,0915,610922108000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,云雾山镇,,,
镇,108.39245,33.002191,中池镇,,610922,0915,610922109000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,中池镇,,,
镇,108.15245,32.99855,曾溪镇,,610922,0915,610922110000,,,,,,,,,,亚洲,中国,陕西,安康,石泉县,曾溪镇,,,
镇,108.307889,33.30992,城关镇,,610923,0915,610923100000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,城关镇,,,
镇,108.314283,33.310527,四亩地镇,,610923,0915,610923101000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,四亩地镇,,,
镇,108.650019,33.656434,江口镇,,610923,0915,610923102000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,江口镇,,,
镇,108.777725,33.762214,广货街镇,,610923,0915,610923104000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,广货街镇,,,
镇,108.51072,33.2135,龙王镇,,610923,0915,610923105000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,龙王镇,,,
镇,108.22274,33.395485,筒车湾镇,,610923,0915,610923106000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,筒车湾镇,,,
镇,108.772461,33.588981,金川镇,,610923,0915,610923108000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,金川镇,,,
镇,108.401175,33.587132,皇冠镇,,610923,0915,610923109000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,皇冠镇,,,
镇,108.53264,33.31597,太山庙镇,,610923,0915,610923110000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,太山庙镇,,,
镇,108.060668,33.304427,梅子镇,,610923,0915,610923111000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,梅子镇,,,
镇,108.302263,33.648282,新场镇,,610923,0915,610923113000,,,,,,,,,,亚洲,中国,陕西,安康,宁陕县,新场镇,,,
镇,108.533378,32.519247,城关镇,,610924,0915,610924100000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,城关镇,,,
镇,108.619783,32.597747,蒿坪镇,,610924,0915,610924101000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,蒿坪镇,,,
镇,108.446615,32.714603,汉王镇,,610924,0915,610924102000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,汉王镇,,,
镇,108.44048,32.597574,焕古镇,,610924,0915,610924103000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,焕古镇,,,
镇,108.480408,32.501376,向阳镇,,610924,0915,610924104000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,向阳镇,,,
镇,108.62335,32.481989,洞河镇,,610924,0915,610924105000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,洞河镇,,,
镇,108.648,32.370061,洄水镇,,610924,0915,610924106000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,洄水镇,,,
镇,108.54665,32.351499,双桥镇,,610924,0915,610924108000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,双桥镇,,,
镇,108.41754,32.41462,高桥镇,,610924,0915,610924109000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,高桥镇,,,
镇,108.37258,32.539479,红椿镇,,610924,0915,610924110000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,红椿镇,,,
镇,108.329646,32.410339,高滩镇,,610924,0915,610924111000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,高滩镇,,,
镇,108.254633,32.337433,毛坝镇,,610924,0915,610924112000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,毛坝镇,,,
镇,108.16593,32.387851,瓦庙镇,,610924,0915,610924113000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,瓦庙镇,,,
镇,108.21272,32.292,麻柳镇,,610924,0915,610924114000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,麻柳镇,,,
镇,108.530993,32.649798,双安镇,,610924,0915,610924115000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,双安镇,,,
镇,108.534229,32.520246,东木镇,,610924,0915,610924116000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,东木镇,,,
镇,108.58447,32.239112,界岭镇,,610924,0915,610924117000,,,,,,,,,,亚洲,中国,陕西,安康,紫阳县,界岭镇,,,
镇,108.90418,32.305848,城关镇,,610925,0915,610925100000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,城关镇,,,
镇,108.883006,32.484811,佐龙镇,,610925,0915,610925101000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,佐龙镇,,,
镇,108.92505,32.17718,滔河镇,,610925,0915,610925103000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,滔河镇,,,
镇,108.72272,32.24443,官元镇,,610925,0915,610925104000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,官元镇,,,
镇,108.77751,32.31604,石门镇,,610925,0915,610925105000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,石门镇,,,
镇,108.724893,32.407216,民主镇,,610925,0915,610925106000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,民主镇,,,
镇,108.672864,32.508758,大道河镇,,610925,0915,610925107000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,大道河镇,,,
镇,108.668545,32.417402,堰门镇,,610925,0915,610925109000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,堰门镇,,,
镇,108.949994,32.314531,蔺河镇,,610925,0915,610925111000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,蔺河镇,,,
镇,108.87536,32.273301,四季镇,,610925,0915,610925112000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,四季镇,,,
镇,109.074739,32.17079,孟石岭镇,,610925,0915,610925114000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,孟石岭镇,,,
镇,108.902049,32.307001,南宫山镇,,610925,0915,610925115000,,,,,,,,,,亚洲,中国,陕西,安康,岚皋县,南宫山镇,,,
镇,109.349134,32.395015,城关镇,,610926,0915,610926100000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,城关镇,,,
镇,109.32819,32.51811,兴隆镇,,610926,0915,610926101000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,兴隆镇,,,
镇,109.143614,32.550521,老县镇,,610926,0915,610926102000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,老县镇,,,
镇,109.161171,32.467073,大贵镇,,610926,0915,610926103000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,大贵镇,,,
镇,109.04001,32.44982,三阳镇,,610926,0915,610926104000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,三阳镇,,,
镇,109.20291,32.302578,洛河镇,,610926,0915,610926105000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,洛河镇,,,
镇,109.36902,32.238051,广佛镇,,610926,0915,610926106000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,广佛镇,,,
镇,109.25357,32.091285,八仙镇,,610926,0915,610926107000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,八仙镇,,,
镇,109.434465,32.362048,长安镇,,610926,0915,610926108000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,长安镇,,,
镇,109.182639,32.028181,正阳镇,,610926,0915,610926109000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,正阳镇,,,
镇,109.309446,32.57006,西河镇,,610926,0915,610926110000,,,,,,,,,,亚洲,中国,陕西,安康,平利县,西河镇,,,
镇,109.530416,31.880644,城关镇,,610927,0915,610927100000,,,,,,,,,,亚洲,中国,陕西,安康,镇坪县,城关镇,,,
镇,109.47777,32.12163,曾家镇,,610927,0915,610927101000,,,,,,,,,,亚洲,中国,陕西,安康,镇坪县,曾家镇,,,
镇,109.550964,32.08188,牛头店镇,,610927,0915,610927102000,,,,,,,,,,亚洲,中国,陕西,安康,镇坪县,牛头店镇,,,
镇,109.536974,31.824787,钟宝镇,,610927,0915,610927103000,,,,,,,,,,亚洲,中国,陕西,安康,镇坪县,钟宝镇,,,
镇,109.437279,31.913297,上竹镇,,610927,0915,610927105000,,,,,,,,,,亚洲,中国,陕西,安康,镇坪县,上竹镇,,,
镇,109.443672,31.751847,华坪镇,,610927,0915,610927106000,,,,,,,,,,亚洲,中国,陕西,安康,镇坪县,华坪镇,,,
镇,109.434388,31.854605,曙坪镇,,610927,0915,610927108000,,,,,,,,,,亚洲,中国,陕西,安康,镇坪县,曙坪镇,,,
镇,109.346216,32.829281,城关镇,,610928,0915,610928100000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,城关镇,,,
镇,109.576351,32.85995,棕溪镇,,610928,0915,610928101000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,棕溪镇,,,
镇,109.613879,32.908096,关口镇,,610928,0915,610928102000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,关口镇,,,
镇,109.365265,32.834086,蜀河镇,,610928,0915,610928103000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,蜀河镇,,,
镇,109.615095,33.029269,双河镇,,610928,0915,610928104000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,双河镇,,,
镇,109.16562,33.10168,小河镇,,610928,0915,610928105000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,小河镇,,,
镇,109.16546,32.99398,赵湾镇,,610928,0915,610928106000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,赵湾镇,,,
镇,109.137607,32.911604,麻坪镇,,610928,0915,610928107000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,麻坪镇,,,
镇,109.264377,32.878501,甘溪镇,,610928,0915,610928108000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,甘溪镇,,,
镇,109.298719,32.84202,白柳镇,,610928,0915,610928109000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,白柳镇,,,
镇,109.35866,32.768261,吕河镇,,610928,0915,610928110000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,吕河镇,,,
镇,109.42573,32.698711,神河镇,,610928,0915,610928111000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,神河镇,,,
镇,109.559578,32.640819,铜钱关镇,,610928,0915,610928112000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,铜钱关镇,,,
镇,109.308565,32.755017,段家河镇,,610928,0915,610928113000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,段家河镇,,,
镇,109.754686,32.984274,仙河镇,,610928,0915,610928114000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,仙河镇,,,
镇,109.499753,32.688395,金寨镇,,610928,0915,610928115000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,金寨镇,,,
镇,109.365265,32.834086,桐木镇,,610928,0915,610928116000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,桐木镇,,,
镇,109.42775,32.862553,构元镇,,610928,0915,610928117000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,构元镇,,,
镇,109.435685,32.574477,石门镇,,610928,0915,610928118000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,石门镇,,,
镇,109.555489,33.092795,红军镇,,610928,0915,610928119000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,红军镇,,,
镇,109.077559,33.179992,仁河口镇,,610928,0915,610928120000,,,,,,,,,,亚洲,中国,陕西,安康,旬阳县,仁河口镇,,,
镇,110.11479,32.799177,城关镇,,610929,0915,610929100000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,城关镇,,,
镇,110.1034,32.78311,中厂镇,,610929,0915,610929101000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,中厂镇,,,
镇,110.041048,32.73681,构扒镇,,610929,0915,610929102000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,构扒镇,,,
镇,110.01588,32.623901,卡子镇,,610929,0915,610929103000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,卡子镇,,,
镇,109.929412,32.705109,茅坪镇,,610929,0915,610929104000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,茅坪镇,,,
镇,109.83054,32.66552,宋家镇,,610929,0915,610929105000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,宋家镇,,,
镇,109.76269,32.74561,西营镇,,610929,0915,610929106000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,西营镇,,,
镇,109.76056,32.803729,仓上镇,,610929,0915,610929107000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,仓上镇,,,
镇,109.879342,32.897199,冷水镇,,610929,0915,610929108000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,冷水镇,,,
镇,109.75678,32.688239,双丰镇,,610929,0915,610929109000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,双丰镇,,,
镇,110.019602,32.868915,麻虎镇,,610929,0915,610929110000,,,,,,,,,,亚洲,中国,陕西,安康,白河县,麻虎镇,,,
镇,109.934478,33.87287,城关街道,,611002,0914,611002001000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,城关街道,,,
镇,109.970389,33.860481,大赵峪街道,,611002,0914,611002002000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,大赵峪街道,,,
镇,109.912916,33.886525,陈塬街道,,611002,0914,611002003000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,陈塬街道,,,
镇,109.943758,33.845608,刘湾街道,,611002,0914,611002004000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,刘湾街道,,,
镇,110.13528,33.764311,夜村镇,,611002,0914,611002101000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,夜村镇,,,
镇,110.036278,33.819579,沙河子镇,,611002,0914,611002104000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,沙河子镇,,,
镇,109.878574,33.860472,杨峪河镇,,611002,0914,611002105000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,杨峪河镇,,,
镇,109.801761,33.8901,金陵寺镇,,611002,0914,611002106000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,金陵寺镇,,,
镇,109.784028,33.719089,黑山镇,,611002,0914,611002107000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,黑山镇,,,
镇,109.67787,33.856474,杨斜镇,,611002,0914,611002108000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,杨斜镇,,,
镇,109.834855,33.940347,麻街镇,,611002,0914,611002109000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,麻街镇,,,
镇,109.585502,34.042569,牧护关镇,,611002,0914,611002111000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,牧护关镇,,,
镇,109.867833,34.055064,大荆镇,,611002,0914,611002112000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,大荆镇,,,
镇,109.94176,34.056647,腰市镇,,611002,0914,611002113000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,腰市镇,,,
镇,109.95882,33.968661,板桥镇,,611002,0914,611002114000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,板桥镇,,,
镇,110.15062,33.906072,北宽坪镇,,611002,0914,611002115000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,北宽坪镇,,,
镇,109.69237,33.965309,三岔河镇,,611002,0914,611002119000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,三岔河镇,,,
镇,109.825102,33.71665,闫村镇,,611002,0914,611002121000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,闫村镇,,,
镇,109.919941,33.899867,二龙山水库,,611002,0914,611002400000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,二龙山水库,,,
镇,109.85173,33.860178,南秦水库,,611002,0914,611002401000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,南秦水库,,,
镇,109.906951,33.855419,二龙山国营林场,,611002,0914,611002402000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,二龙山国营林场,,,
镇,109.941241,33.862703,商丹循环工业园,,611002,0914,611002403000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,商丹循环工业园,,,
镇,109.941241,33.862703,荆河工业园,,611002,0914,611002404000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,荆河工业园,,,
镇,109.941241,33.862703,荆河农业示范园,,611002,0914,611002405000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,荆河农业示范园,,,
镇,109.941241,33.862703,高校园区,,611002,0914,611002406000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,高校园区,,,
镇,109.910912,33.878949,商洛职业技术学院,,611002,0914,611002407000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,商洛职业技术学院,,,
镇,109.941241,33.862703,氟化硅产业业园,,611002,0914,611002408000,,,,,,,,,,亚洲,中国,陕西,商洛,商州区,氟化硅产业业园,,,
镇,110.161634,34.103638,城关街道,,611021,0914,611021001000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,城关街道,,,
镇,110.080872,34.053505,四皓街道,,611021,0914,611021002000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,四皓街道,,,
镇,110.25987,34.043101,景村镇,,611021,0914,611021101000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,景村镇,,,
镇,110.364201,34.024125,古城镇,,611021,0914,611021102000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,古城镇,,,
镇,110.49629,33.99365,三要镇,,611021,0914,611021103000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,三要镇,,,
镇,110.48559,34.081339,灵口镇,,611021,0914,611021104000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,灵口镇,,,
镇,110.380902,34.337289,寺耳镇,,611021,0914,611021106000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,寺耳镇,,,
镇,110.218921,34.324816,巡检镇,,611021,0914,611021107000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,巡检镇,,,
镇,110.28827,34.213339,石坡镇,,611021,0914,611021108000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,石坡镇,,,
镇,110.164491,34.206473,石门镇,,611021,0914,611021109000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,石门镇,,,
镇,110.09008,34.206111,麻坪镇,,611021,0914,611021110000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,麻坪镇,,,
镇,109.821203,34.198312,洛源镇,,611021,0914,611021111000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,洛源镇,,,
镇,109.958628,34.154264,保安镇,,611021,0914,611021112000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,保安镇,,,
镇,110.028586,34.083037,永丰镇,,611021,0914,611021114000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,永丰镇,,,
镇,110.336208,34.114184,柏峪寺镇,,611021,0914,611021117000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,柏峪寺镇,,,
镇,110.53414,33.955039,高耀镇,,611021,0914,611021118000,,,,,,,,,,亚洲,中国,陕西,商洛,洛南县,高耀镇,,,
镇,110.339769,33.690234,龙驹寨街道,,611022,0914,611022001000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,龙驹寨街道,,,
镇,110.432433,33.874111,庾岭镇,,611022,0914,611022101000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,庾岭镇,,,
镇,110.30912,33.88323,蔡川镇,,611022,0914,611022102000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,蔡川镇,,,
镇,110.57496,33.775566,峦庄镇,,611022,0914,611022103000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,峦庄镇,,,
镇,110.53789,33.6266,铁峪铺镇,,611022,0914,611022104000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,铁峪铺镇,,,
镇,110.629046,33.602014,武关镇,,611022,0914,611022105000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,武关镇,,,
镇,110.425363,33.464615,竹林关镇,,611022,0914,611022106000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,竹林关镇,,,
镇,110.331674,33.463917,土门镇,,611022,0914,611022107000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,土门镇,,,
镇,110.266079,33.596725,寺坪镇,,611022,0914,611022108000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,寺坪镇,,,
镇,110.268649,33.709296,商镇,,611022,0914,611022109000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,商镇,,,
镇,110.19265,33.72865,棣花镇,,611022,0914,611022110000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,棣花镇,,,
镇,110.51771,33.568151,花瓶子镇,,611022,0914,611022115000,,,,,,,,,,亚洲,中国,陕西,商洛,丹凤县,花瓶子镇,,,
镇,110.883329,33.525132,城关街道,,611023,0914,611023001000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,城关街道,,,
镇,110.983487,33.508035,富水镇,,611023,0914,611023101000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,富水镇,,,
镇,110.915545,33.302311,湘河镇,,611023,0914,611023102000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,湘河镇,,,
镇,110.70865,33.181361,赵川镇,,611023,0914,611023104000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,赵川镇,,,
镇,110.78456,33.4354,过风楼镇,,611023,0914,611023107000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,过风楼镇,,,
镇,110.7823,33.545592,试马镇,,611023,0914,611023108000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,试马镇,,,
镇,110.881807,33.530995,清油河镇,,611023,0914,611023109000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,清油河镇,,,
镇,110.881807,33.530995,十里坪镇,,611023,0914,611023110000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,十里坪镇,,,
镇,110.578485,33.450535,金丝峡镇,,611023,0914,611023111000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,金丝峡镇,,,
镇,110.910297,33.421569,青山镇,,611023,0914,611023112000,,,,,,,,,,亚洲,中国,陕西,商洛,商南县,青山镇,,,
镇,110.883706,33.498114,城关街道,,611023,0914,611024001000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,城关街道,,,
镇,109.934042,33.530484,十里铺街道,,611024,0914,611024002000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,十里铺街道,,,
镇,110.0644,33.48393,高坝店镇,,611024,0914,611024101000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,高坝店镇,,,
镇,109.938706,33.406728,天竺山镇,,611024,0914,611024102000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,天竺山镇,,,
镇,110.21365,33.458321,中村镇,,611024,0914,611024103000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,中村镇,,,
镇,110.254274,33.450944,银花镇,,611024,0914,611024104000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,银花镇,,,
镇,110.35282,33.204539,西照川镇,,611024,0914,611024105000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,西照川镇,,,
镇,110.066824,33.227498,漫川关镇,,611024,0914,611024106000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,漫川关镇,,,
镇,109.908223,33.288398,南宽坪镇,,611024,0914,611024107000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,南宽坪镇,,,
镇,109.62715,33.410899,户家塬镇,,611024,0914,611024108000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,户家塬镇,,,
镇,109.610969,33.31478,杨地镇,,611024,0914,611024109000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,杨地镇,,,
镇,109.672009,33.581371,小河口镇,,611024,0914,611024111000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,小河口镇,,,
镇,109.74474,33.497621,色河铺镇,,611024,0914,611024112000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,色河铺镇,,,
镇,109.777885,33.388763,板岩镇,,611024,0914,611024113000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,板岩镇,,,
镇,110.115139,33.296762,延坪镇,,611024,0914,611024116000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,延坪镇,,,
镇,110.12771,33.54773,两岭镇,,611024,0914,611024117000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,两岭镇,,,
镇,110.418825,33.351877,王阎镇,,611024,0914,611024118000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,王阎镇,,,
镇,110.089674,33.265319,法官镇,,611024,0914,611024121000,,,,,,,,,,亚洲,中国,陕西,商洛,山阳县,法官镇,,,
镇,109.160819,33.421506,永乐街道,,611025,0914,611025001000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,永乐街道,,,
镇,109.170916,33.516131,回龙镇,,611025,0914,611025101000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,回龙镇,,,
镇,109.28797,33.37713,铁厂镇,,611025,0914,611025102000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,铁厂镇,,,
镇,109.451422,33.378874,大坪镇,,611025,0914,611025103000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,大坪镇,,,
镇,109.522169,33.325467,米粮镇,,611025,0914,611025104000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,米粮镇,,,
镇,109.459731,33.1837,茅坪回族镇,,611025,0914,611025105000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,茅坪回族镇,,,
镇,109.33748,33.2476,西口回族镇,,611025,0914,611025106000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,西口回族镇,,,
镇,109.293626,33.302703,高峰镇,,611025,0914,611025107000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,高峰镇,,,
镇,109.168719,33.235015,青铜关镇,,611025,0914,611025108000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,青铜关镇,,,
镇,108.972683,33.305676,柴坪镇,,611025,0914,611025109000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,柴坪镇,,,
镇,108.982041,33.22328,达仁镇,,611025,0914,611025110000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,达仁镇,,,
镇,108.71649,33.325791,木王镇,,611025,0914,611025111000,,,,,,,,,,亚洲,中国,陕西,商洛,镇安县,木王镇,,,
