级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,126.407539,44.091261,土城子满族朝鲜族乡,,220202,0432,220202201000,,,,,,,,,,亚洲,中国,吉林,吉林,昌邑区,土城子满族朝鲜族乡,,,
镇,126.566236,43.873307,幸福开发区,,220202,0432,220202401000,,,,,,,,,,亚洲,中国,吉林,吉林,昌邑区,幸福开发区,,,
镇,126.548309,43.887299,哈达湾经济开发区,,220202,0432,220202402000,,,,,,,,,,亚洲,中国,吉林,吉林,昌邑区,哈达湾经济开发区,,,
镇,126.562034,43.911004,龙华街道,,220203,0432,220203001000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,龙华街道,,,
镇,126.559557,43.905799,湘潭街道,,220203,0432,220203002000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,湘潭街道,,,
镇,126.616135,43.893052,铁东街道,,220203,0432,220203003000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,铁东街道,,,
镇,126.545988,43.914232,泡子沿街道,,220203,0432,220203004000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,泡子沿街道,,,
镇,126.590003,43.89321,龙潭街道,,220203,0432,220203005000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,龙潭街道,,,
镇,126.573734,43.917484,新吉林街道,,220203,0432,220203006000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,新吉林街道,,,
镇,126.57143,43.92801,山前街道,,220203,0432,220203007000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,山前街道,,,
镇,126.5685,43.900759,新安街道,,220203,0432,220203008000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,新安街道,,,
镇,126.61353,43.890889,遵义街道,,220203,0432,220203009000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,遵义街道,,,
镇,126.662424,43.867662,榆树街道,,220203,0432,220203010000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,榆树街道,,,
镇,126.634206,43.889776,东城街道,,220203,0432,220203012000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,东城街道,,,
镇,126.614291,43.898137,承德街道,,220203,0432,220203013000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,承德街道,,,
镇,126.539232,43.980604,靠山街道,,220203,0432,220203014000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,靠山街道,,,
镇,126.562197,43.910803,乌拉街镇,,220203,0432,220203100000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,乌拉街镇,,,
镇,126.683792,44.225919,缸窑镇,,220203,0432,220203101000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,缸窑镇,,,
镇,126.752076,43.956355,江密峰镇,,220203,0432,220203102000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,江密峰镇,,,
镇,126.579362,44.158635,大口钦镇,,220203,0432,220203103000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,大口钦镇,,,
镇,126.562197,43.910803,金珠镇,,220203,0432,220203104000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,金珠镇,,,
镇,126.55384,43.944186,江北乡,,220203,0432,220203200000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,江北乡,,,
镇,126.562197,43.910803,龙潭经济开发区,,220203,0432,220203400000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,龙潭经济开发区,,,
镇,126.547175,44.004327,金珠工业区,,220203,0432,220203401000,,,,,,,,,,亚洲,中国,吉林,吉林,龙潭区,金珠工业区,,,
镇,126.540966,43.833445,德胜街道,,220204,0432,220204001000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,德胜街道,,,
镇,126.559047,43.847358,南京街道,,220204,0432,220204002000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,南京街道,,,
镇,126.540966,43.833445,大东街道,,220204,0432,220204003000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,大东街道,,,
镇,126.545643,43.844494,青岛街道,,220204,0432,220204004000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,青岛街道,,,
镇,126.55854,43.850156,向阳街道,,220204,0432,220204005000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,向阳街道,,,
镇,126.531114,43.860879,北极街道,,220204,0432,220204006000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,北极街道,,,
镇,126.5379,43.846701,致和街道,,220204,0432,220204007000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,致和街道,,,
镇,126.509401,43.823381,长春路街道,,220204,0432,220204008000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,长春路街道,,,
镇,126.540966,43.833445,临江街道,,220204,0432,220204009000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,临江街道,,,
镇,126.540966,43.833445,北山街道,,220204,0432,220204010000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,北山街道,,,
镇,126.515043,43.818373,黄旗街道,,220204,0432,220204011000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,黄旗街道,,,
镇,126.319954,43.871409,大绥河镇,,220204,0432,220204100000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,大绥河镇,,,
镇,126.224999,43.841574,搜登站镇,,220204,0432,220204101000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,搜登站镇,,,
镇,126.521444,43.874433,越北镇,,220204,0432,220204102000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,越北镇,,,
镇,126.449498,43.814679,欢喜乡,,220204,0432,220204200000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,欢喜乡,,,
镇,126.521868,43.873901,吉林船营经济开发区,,220204,0432,220204400000,,,,,,,,,,亚洲,中国,吉林,吉林,船营区,吉林船营经济开发区,,,
镇,126.561011,43.822799,泰山街道,,220211,0432,220211001000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,泰山街道,,,
镇,126.565639,43.825285,江南街道,,220211,0432,220211002000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,江南街道,,,
镇,126.638643,43.788146,石井街道,,220211,0432,220211003000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,石井街道,,,
镇,126.580623,43.79658,沿丰街道,,220211,0432,220211004000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,沿丰街道,,,
镇,126.678508,43.728258,丰满街道,,220211,0432,220211005000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,丰满街道,,,
镇,126.521039,43.798234,红旗街道,,220211,0432,220211071000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,红旗街道,,,
镇,126.7246,43.57682,旺起镇,,220211,0432,220211100000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,旺起镇,,,
镇,126.590054,43.816927,江南乡,,220211,0432,220211200000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,江南乡,,,
镇,126.48911,43.756409,前二道乡,,220211,0432,220211201000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,前二道乡,,,
镇,126.629983,43.748574,小白山乡,,220211,0432,220211270000,,,,,,,,,,亚洲,中国,吉林,吉林,丰满区,小白山乡,,,
镇,126.50949,43.66994,口前镇,,220221,0432,220221100000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,口前镇,,,
镇,126.179625,43.473919,双河镇,,220221,0432,220221101000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,双河镇,,,
镇,126.32029,43.597128,西阳镇,,220221,0432,220221102000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,西阳镇,,,
镇,126.4875,43.470089,北大湖镇,,220221,0432,220221103000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,北大湖镇,,,
镇,126.11858,43.786738,一拉溪镇,,220221,0432,220221104000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,一拉溪镇,,,
镇,125.896852,43.740676,万昌镇,,220221,0432,220221171000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,万昌镇,,,
镇,126.51139,43.670947,永吉经济开发区特殊乡镇,,220221,0432,220221172000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,永吉经济开发区特殊乡镇,,,
镇,126.497741,43.672582,金家乡,,220221,0432,220221200000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,金家乡,,,
镇,125.998143,43.475529,黄榆乡,,220221,0432,220221201000,,,,,,,,,,亚洲,中国,吉林,吉林,永吉县,黄榆乡,,,
镇,126.47108,43.947541,九站街道,,220202,0432,220271001000,,,,,,,,,,亚洲,中国,吉林,吉林,吉林经济开发区,九站街道,,,
镇,126.419565,44.000878,双吉街道,,220202,0432,220271013000,,,,,,,,,,亚洲,中国,吉林,吉林,吉林经济开发区,双吉街道,,,
镇,126.544274,43.816815,高新街道,,220211,0432,220272001000,,,,,,,,,,亚洲,中国,吉林,吉林,吉林高新技术产业开发区,高新街道,,,
镇,126.601499,43.792302,新北街道,,220211,0432,220272002000,,,,,,,,,,亚洲,中国,吉林,吉林,吉林高新技术产业开发区,新北街道,,,
镇,125.990691,43.699797,岔路河镇,,220221,0432,220273100000,,,,,,,,,,亚洲,中国,吉林,吉林,吉林中国新加坡食品区,岔路河镇,,,
镇,127.344616,43.723208,民主街道,,220281,0432,220281001000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,民主街道,,,
镇,127.34544,43.719757,长安街道,,220281,0432,220281002000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,长安街道,,,
镇,127.340613,43.710862,河南街道,,220281,0432,220281003000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,河南街道,,,
镇,127.424543,43.715043,奶子山街道,,220281,0432,220281004000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,奶子山街道,,,
镇,127.344501,43.723713,拉法街道,,220281,0432,220281005000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,拉法街道,,,
镇,127.337917,43.719733,河北街道,,220281,0432,220281006000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,河北街道,,,
镇,127.33607,43.7295,新农街道,,220281,0432,220281007000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,新农街道,,,
镇,127.340704,43.877496,新站镇,,220281,0432,220281100000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,新站镇,,,
镇,126.953652,43.90731,天岗镇,,220281,0432,220281101000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,天岗镇,,,
镇,127.558377,43.581236,白石山镇,,220281,0432,220281102000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,白石山镇,,,
镇,127.330634,43.304429,漂河镇,,220281,0432,220281103000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,漂河镇,,,
镇,127.73358,43.628838,黄松甸镇,,220281,0432,220281104000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,黄松甸镇,,,
镇,126.892037,44.038655,天北镇,,220281,0432,220281105000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,天北镇,,,
镇,127.200751,43.556199,松江镇,,220281,0432,220281106000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,松江镇,,,
镇,126.950533,43.798162,庆岭镇,,220281,0432,220281107000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,庆岭镇,,,
镇,127.417266,43.742624,乌林朝鲜族乡,,220281,0432,220281200000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,乌林朝鲜族乡,,,
镇,127.673269,43.919021,前进乡,,220281,0432,220281201000,,,,,,,,,,亚洲,中国,吉林,吉林,蛟河市,前进乡,,,
镇,126.734313,42.968021,明桦街道,,220282,0432,220282001000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,明桦街道,,,
镇,126.781768,42.97618,永吉街道,,220282,0432,220282002000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,永吉街道,,,
镇,126.746757,42.97338,胜利街道,,220282,0432,220282003000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,胜利街道,,,
镇,126.750746,42.965927,新华街道,,220282,0432,220282004000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,新华街道,,,
镇,126.756993,42.966365,启新街道,,220282,0432,220282005000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,启新街道,,,
镇,127.501873,42.871502,夹皮沟镇,,220282,0432,220282100000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,夹皮沟镇,,,
镇,127.156059,43.146828,二道甸子镇,,220282,0432,220282101000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,二道甸子镇,,,
镇,127.10943,42.96415,红石砬子镇,,220282,0432,220282102000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,红石砬子镇,,,
镇,126.51318,43.209511,八道河子镇,,220282,0432,220282103000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,八道河子镇,,,
镇,126.847471,43.394191,常山镇,,220282,0432,220282104000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,常山镇,,,
镇,126.79734,43.152767,金沙镇,,220282,0432,220282105000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,金沙镇,,,
镇,126.745808,42.982464,桦郊乡,,220282,0432,220282200000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,桦郊乡,,,
镇,126.677026,43.264147,横道河子乡,,220282,0432,220282201000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,横道河子乡,,,
镇,126.891941,42.994121,公吉乡,,220282,0432,220282204000,,,,,,,,,,亚洲,中国,吉林,吉林,桦甸市,公吉乡,,,
镇,126.946446,44.417414,北城街道,,220283,0432,220283001000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,北城街道,,,
镇,126.948731,44.405677,南城街道,,220283,0432,220283002000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,南城街道,,,
镇,126.944106,44.430461,环城街道,,220283,0432,220283003000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,环城街道,,,
镇,126.80093,44.287289,吉舒街道,,220283,0432,220283004000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,吉舒街道,,,
镇,126.965607,44.406106,滨河街道,,220283,0432,220283005000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,滨河街道,,,
镇,126.524183,44.484125,法特镇,,220283,0432,220283100000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,法特镇,,,
镇,126.52318,44.381638,白旗镇,,220283,0432,220283101000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,白旗镇,,,
镇,126.52333,44.284822,溪河镇,,220283,0432,220283102000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,溪河镇,,,
镇,126.824083,44.362171,朝阳镇,,220283,0432,220283103000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,朝阳镇,,,
镇,127.163232,44.228037,小城镇,,220283,0432,220283104000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,小城镇,,,
镇,127.25831,44.14355,上营镇,,220283,0432,220283105000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,上营镇,,,
镇,127.052271,44.497777,水曲柳镇,,220283,0432,220283106000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,水曲柳镇,,,
镇,127.176993,44.580406,平安镇,,220283,0432,220283107000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,平安镇,,,
镇,127.426089,44.614362,金马镇,,220283,0432,220283108000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,金马镇,,,
镇,127.212495,44.42785,开原镇,,220283,0432,220283109000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,开原镇,,,
镇,126.656657,44.504572,莲花乡,,220283,0432,220283200000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,莲花乡,,,
镇,126.647152,44.394057,亮甲山乡,,220283,0432,220283201000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,亮甲山乡,,,
镇,127.369698,44.271401,新安乡,,220283,0432,220283202000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,新安乡,,,
镇,127.201132,44.507325,七里乡,,220283,0432,220283203000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,七里乡,,,
镇,126.886531,44.475815,天德乡,,220283,0432,220283204000,,,,,,,,,,亚洲,中国,吉林,吉林,舒兰市,天德乡,,,
镇,126.04297,42.946378,福安街道,,220284,0432,220284001000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,福安街道,,,
镇,126.057272,42.947979,东宁街道,,220284,0432,220284002000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,东宁街道,,,
镇,126.066725,42.932001,河南街道,,220284,0432,220284003000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,河南街道,,,
镇,126.060427,42.946285,磐石经济开发区特殊街道,,220284,0432,220284070000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,磐石经济开发区特殊街道,,,
镇,126.017221,43.300314,烟筒山镇,,220284,0432,220284100000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,烟筒山镇,,,
镇,126.436276,42.917777,红旗岭镇,,220284,0432,220284101000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,红旗岭镇,,,
镇,126.01346,43.195335,明城镇,,220284,0432,220284102000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,明城镇,,,
镇,126.157526,43.058942,石嘴镇,,220284,0432,220284103000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,石嘴镇,,,
镇,126.232454,43.12975,驿马镇,,220284,0432,220284104000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,驿马镇,,,
镇,126.144721,42.878179,牛心镇,,220284,0432,220284105000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,牛心镇,,,
镇,126.445658,43.01614,呼兰镇,,220284,0432,220284106000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,呼兰镇,,,
镇,125.868134,43.210392,吉昌镇,,220284,0432,220284107000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,吉昌镇,,,
镇,126.559119,42.768822,松山镇,,220284,0432,220284108000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,松山镇,,,
镇,126.50518,42.835209,黑石镇,,220284,0432,220284109000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,黑石镇,,,
镇,125.725598,43.028573,朝阳山镇,,220284,0432,220284110000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,,,
镇,126.26634,42.97251,富太镇,,220284,0432,220284111000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,富太镇,,,
镇,126.168231,43.345941,取柴河镇,,220284,0432,220284112000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,取柴河镇,,,
镇,126.05158,42.890151,宝山乡,,220284,0432,220284200000,,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,宝山乡,,,
镇,124.369016,43.174815,仁兴街道,,220302,0434,220302001000,,,,,,,,,,亚洲,中国,吉林,四平,铁西区,仁兴街道,,,
镇,124.366627,43.168097,英雄街道,,220302,0434,220302002000,,,,,,,,,,亚洲,中国,吉林,四平,铁西区,英雄街道,,,
镇,124.369529,43.164643,站前街道,,220302,0434,220302003000,,,,,,,,,,亚洲,中国,吉林,四平,铁西区,站前街道,,,
镇,124.367711,43.18001,北沟街道,,220302,0434,220302004000,,,,,,,,,,亚洲,中国,吉林,四平,铁西区,北沟街道,,,
镇,124.352489,43.17719,地直街道,,220302,0434,220302005000,,,,,,,,,,亚洲,中国,吉林,四平,铁西区,地直街道,,,
镇,124.326723,43.174808,平西乡,,220302,0434,220302200000,,,,,,,,,,亚洲,中国,吉林,四平,铁西区,平西乡,,,
镇,124.345722,43.146155,红嘴高新技术开发区,,220302,0434,220302400000,,,,,,,,,,亚洲,中国,吉林,四平,铁西区,红嘴高新技术开发区,,,
镇,124.387586,43.160193,四平市铁东区平东街道,,220303,0434,220303001000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区平东街道,,,
镇,124.379074,43.163955,四平市铁东区北市场街道,,220303,0434,220303002000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区北市场街道,,,
镇,124.390295,43.16453,四平市铁东区七马路街道,,220303,0434,220303003000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区七马路街道,,,
镇,124.390634,43.172129,四平市铁东区四马路街道,,220303,0434,220303004000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区四马路街道,,,
镇,124.380754,43.172289,四平市铁东区解放街道,,220303,0434,220303005000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区解放街道,,,
镇,124.391499,43.178587,四平市铁东区北门街道,,220303,0434,220303006000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区北门街道,,,
镇,124.387575,43.162704,四平市铁东区黄土坑街道,,220303,0434,220303007000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区黄土坑街道,,,
镇,124.397254,43.134482,四平市铁东区平南街道,,220303,0434,220303008000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区平南街道,,,
镇,124.430239,43.083521,四平市铁东区山门镇,,220303,0434,220303100000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区山门镇,,,
镇,124.708574,43.097499,四平市铁东区石岭镇,,220303,0434,220303101000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区石岭镇,,,
镇,124.544529,42.950371,四平市铁东区叶赫满族镇,,220303,0434,220303102000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区叶赫满族镇,,,
镇,124.392933,43.151137,四平市铁东区城东乡,,220303,0434,220303200000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平市铁东区城东乡,,,
镇,124.428701,43.153681,四平经济开发区特殊乡镇,,220303,0434,220303403000,,,,,,,,,,亚洲,中国,吉林,四平,铁东区,四平经济开发区特殊乡镇,,,
镇,124.33539,43.30706,富强街道,,220322,0434,220322001000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,富强街道,,,
镇,124.340412,43.313281,康平街道,,220322,0434,220322002000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,康平街道,,,
镇,124.347616,43.333895,霍家店街道,,220322,0434,220322003000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,霍家店街道,,,
镇,124.340449,43.297902,梨树镇,,220322,0434,220322100000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,梨树镇,,,
镇,124.582287,43.351613,郭家店镇,,220322,0434,220322101000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,郭家店镇,,,
镇,124.305611,43.483475,榆树台镇,,220322,0434,220322102000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,榆树台镇,,,
镇,124.23676,43.667461,孤家子镇,,220322,0434,220322103000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,孤家子镇,,,
镇,124.521414,43.660053,小城子镇,,220322,0434,220322104000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,小城子镇,,,
镇,124.134571,43.299912,喇嘛甸镇,,220322,0434,220322105000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,喇嘛甸镇,,,
镇,124.669238,43.409899,蔡家镇,,220322,0434,220322106000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,蔡家镇,,,
镇,123.877316,43.521167,刘家馆子镇,,220322,0434,220322107000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,刘家馆子镇,,,
镇,124.500925,43.261304,十家堡镇,,220322,0434,220322108000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,十家堡镇,,,
镇,124.698182,43.259915,孟家岭镇,,220322,0434,220322109000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,孟家岭镇,,,
镇,124.517878,43.47127,万发镇,,220322,0434,220322110000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,万发镇,,,
镇,124.630486,43.544728,东河镇,,220322,0434,220322111000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,东河镇,,,
镇,124.092743,43.631248,沈洋镇,,220322,0434,220322112000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,沈洋镇,,,
镇,123.983869,43.439741,林海镇,,220322,0434,220322113000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,林海镇,,,
镇,124.334868,43.70786,小宽镇,,220322,0434,220322114000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,小宽镇,,,
镇,124.302258,43.3814,白山乡,,220322,0434,220322200000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,白山乡,,,
镇,124.380507,43.533137,泉眼岭乡,,220322,0434,220322201000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,泉眼岭乡,,,
镇,124.216438,43.417576,胜利乡,,220322,0434,220322202000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,胜利乡,,,
镇,124.164851,43.353487,四棵树乡,,220322,0434,220322203000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,四棵树乡,,,
镇,124.6315,43.617559,双河乡,,220322,0434,220322204000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,双河乡,,,
镇,124.40286,43.588416,金山乡,,220322,0434,220322205000,,,,,,,,,,亚洲,中国,吉林,四平,梨树县,金山乡,,,
镇,125.305394,43.345754,永盛街道,,220323,0434,220323001000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,永盛街道,,,
镇,125.305394,43.345754,永宁街道,,220323,0434,220323002000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,永宁街道,,,
镇,125.321315,43.342759,伊通镇,,220323,0434,220323100000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,伊通镇,,,
镇,125.492689,43.366935,二道镇,,220323,0434,220323101000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,二道镇,,,
镇,125.41659,43.429878,伊丹镇,,220323,0434,220323102000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,伊丹镇,,,
镇,125.305394,43.345754,马鞍镇,,220323,0434,220323103000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,马鞍镇,,,
镇,125.10278,43.59703,景台镇,,220323,0434,220323104000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,景台镇,,,
镇,125.033742,43.385278,靠山镇,,220323,0434,220323105000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,靠山镇,,,
镇,125.13343,43.30666,大孤山镇,,220323,0434,220323106000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,大孤山镇,,,
镇,124.954492,43.237656,小孤山镇,,220323,0434,220323107000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,小孤山镇,,,
镇,125.50969,43.185341,营城子镇,,220323,0434,220323108000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,营城子镇,,,
镇,125.309097,43.209551,西苇镇,,220323,0434,220323109000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,西苇镇,,,
镇,125.60971,43.12941,河源镇,,220323,0434,220323110000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,河源镇,,,
镇,124.945717,43.448571,黄岭子镇,,220323,0434,220323111000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,黄岭子镇,,,
镇,125.4196,43.553099,新兴乡,,220323,0434,220323200000,,,,,,,,,,亚洲,中国,吉林,四平,伊通满族自治县,新兴乡,,,
