级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,112.5202,40.451219,六苏木镇,,150925,0474,150925104000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,凉城县,六苏木镇,,,
镇,112.780139,40.624881,麦胡图镇,,150925,0474,150925105000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,凉城县,麦胡图镇,,,
镇,112.263205,40.456163,永兴镇,,150925,0474,150925106000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,凉城县,永兴镇,,,
镇,112.18998,40.706661,蛮汉镇,,150925,0474,150925107000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,凉城县,蛮汉镇,,,
镇,112.507446,40.539871,岱海镇,,150925,0474,150925108000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,凉城县,岱海镇,,,
镇,112.863182,40.507179,天成乡,,150925,0474,150925218000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,凉城县,天成乡,,,
镇,112.839883,40.219331,曹碾满族乡,,150925,0474,150925220000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,凉城县,曹碾满族乡,,,
镇,113.21766,40.782976,土贵乌拉镇,,150926,0474,150926105000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,土贵乌拉镇,,,
镇,113.13389,40.940759,平地泉镇,,150926,0474,150926106000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,平地泉镇,,,
镇,113.36393,41.039689,玫瑰营镇,,150926,0474,150926107000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,玫瑰营镇,,,
镇,113.324362,40.9676,巴音塔拉镇,,150926,0474,150926108000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,巴音塔拉镇,,,
镇,113.216756,40.936909,黄旗海镇,,150926,0474,150926109000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,黄旗海镇,,,
镇,113.413995,40.834427,乌拉哈乌拉乡,,150926,0474,150926209000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,乌拉哈乌拉乡,,,
镇,113.579242,41.053146,黄茂营乡,,150926,0474,150926210000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,黄茂营乡,,,
镇,112.93733,41.02602,三岔口乡,,150926,0474,150926211000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,三岔口乡,,,
镇,113.03254,40.820596,老圈沟乡,,150926,0474,150926212000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,老圈沟乡,,,
镇,113.275005,40.780908,察右前旗天皮山冶金化工工业园区,,150926,0474,150926400000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,察右前旗天皮山冶金化工工业园区,,,
镇,113.180251,40.945752,察右前旗察哈尔工业园区,,150926,0474,150926401000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼前旗,察右前旗察哈尔工业园区,,,
镇,112.627673,41.28802,科布尔镇,,150927,0474,150927103000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,科布尔镇,,,
镇,112.576725,41.562271,铁沙盖镇,,150927,0474,150927104000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,铁沙盖镇,,,
镇,112.39223,41.432239,黄羊城镇,,150927,0474,150927105000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,黄羊城镇,,,
镇,112.287097,41.577066,广益隆镇,,150927,0474,150927106000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,广益隆镇,,,
镇,112.754336,41.653711,乌素图镇,,150927,0474,150927107000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,乌素图镇,,,
镇,112.175929,41.267101,大滩乡,,150927,0474,150927216000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,大滩乡,,,
镇,112.774577,41.406873,宏盘乡,,150927,0474,150927217000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,宏盘乡,,,
镇,112.637646,41.626564,巴音乡,,150927,0474,150927218000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,巴音乡,,,
镇,112.635577,41.277462,库联苏木,,150927,0474,150927219000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,库联苏木,,,
镇,112.375015,41.183785,乌兰哈页苏木,,150927,0474,150927220000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,乌兰哈页苏木,,,
镇,112.635577,41.277462,察右中旗土城子乡,,150927,0474,150927221000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,察右中旗土城子乡,,,
镇,112.635577,41.277462,辉腾锡勒园区管理委员会,,150927,0474,150927400000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼中旗,辉腾锡勒园区管理委员会,,,
镇,113.19642,41.439256,白音察干镇,,150928,0474,150928105000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,白音察干镇,,,
镇,113.134345,41.855028,察哈尔右翼后旗土牧尔台镇,,150928,0474,150928106000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,察哈尔右翼后旗土牧尔台镇,,,
镇,113.160132,41.701313,察哈尔右翼后旗红格尔图镇,,150928,0474,150928107000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,察哈尔右翼后旗红格尔图镇,,,
镇,113.251254,41.29008,察哈尔右翼后旗贲红镇,,150928,0474,150928108000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,察哈尔右翼后旗贲红镇,,,
镇,113.299873,41.226914,察哈尔右翼后旗大六号镇,,150928,0474,150928109000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,察哈尔右翼后旗大六号镇,,,
镇,112.915134,41.669412,察哈尔右翼后旗当郎忽洞苏木,,150928,0474,150928209000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,察哈尔右翼后旗当郎忽洞苏木,,,
镇,113.20123,41.638113,察哈尔右翼后旗乌兰哈达苏木,,150928,0474,150928210000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,察哈尔右翼后旗乌兰哈达苏木,,,
镇,112.934303,41.275655,察哈尔右翼后旗锡勒乡,,150928,0474,150928211000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,察哈尔右翼后旗,察哈尔右翼后旗锡勒乡,,,
镇,111.688915,41.535104,四子王旗乌兰花镇,,150929,0474,150929100000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗乌兰花镇,,,
镇,111.50668,41.731989,四子王旗吉生太镇,,150929,0474,150929101000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗吉生太镇,,,
镇,111.993672,41.613524,四子王旗库伦图镇,,150929,0474,150929102000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗库伦图镇,,,
镇,112.317108,41.825346,四子王旗供济堂镇,,150929,0474,150929103000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗供济堂镇,,,
镇,112.52628,42.19862,四子王旗白音朝克图镇,,150929,0474,150929104000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗白音朝克图镇,,,
镇,111.538188,42.042497,四子王旗红格尔苏木,,150929,0474,150929200000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗红格尔苏木,,,
镇,111.120615,42.578507,四子王旗江岸苏木,,150929,0474,150929201000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗江岸苏木,,,
镇,111.785042,41.688529,四子王旗查干补力格苏木,,150929,0474,150929202000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗查干补力格苏木,,,
镇,111.446987,42.731911,四子王旗脑木更苏木,,150929,0474,150929203000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗脑木更苏木,,,
镇,111.693897,41.363695,四子王旗东八号乡,,150929,0474,150929204000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗东八号乡,,,
镇,111.87622,41.559842,四子王旗忽鸡图乡,,150929,0474,150929205000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗忽鸡图乡,,,
镇,111.543736,41.491582,四子王旗大黑河乡,,150929,0474,150929206000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗大黑河乡,,,
镇,111.033521,42.427077,四子王旗巴音敖包苏木,,150929,0474,150929207000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗巴音敖包苏木,,,
镇,112.088037,41.719994,四子王旗乌兰牧场,,150929,0474,150929400000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,四子王旗,四子王旗乌兰牧场,,,
镇,113.147717,40.442515,新城区街道,,150981,0474,150981005000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,新城区街道,,,
镇,113.164842,40.439905,旧城区街道,,150981,0474,150981006000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,旧城区街道,,,
镇,113.161431,40.445825,北城区街道,,150981,0474,150981007000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,北城区街道,,,
镇,113.166363,40.428518,工业区街道,,150981,0474,150981008000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,工业区街道,,,
镇,113.109892,40.436983,南城区街道,,150981,0474,150981009000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,南城区街道,,,
镇,113.43748,40.70923,隆盛庄镇,,150981,0474,150981107000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,隆盛庄镇,,,
镇,113.410898,40.558676,黑土台镇,,150981,0474,150981108000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,黑土台镇,,,
镇,113.206651,40.683101,红砂坝镇,,150981,0474,150981109000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,红砂坝镇,,,
镇,113.12249,40.474209,巨宝庄镇,,150981,0474,150981110000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,巨宝庄镇,,,
镇,112.924114,40.663794,三义泉镇,,150981,0474,150981111000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,三义泉镇,,,
镇,113.66674,40.59642,浑源窑乡,,150981,0474,150981207000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,浑源窑乡,,,
镇,113.109892,40.436983,元山子乡,,150981,0474,150981208000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,元山子乡,,,
镇,113.42463,40.37306,官屯堡乡,,150981,0474,150981209000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,官屯堡乡,,,
镇,113.142227,40.436679,丰镇高科技氟化学工业园区,,150981,0474,150981400000,,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,丰镇市,丰镇高科技氟化学工业园区,,,
镇,122.08174,46.080898,爱国街道,,152201,0482,152201001000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,爱国街道,,,
镇,122.08596,46.073794,和平街道,,152201,0482,152201002000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,和平街道,,,
镇,122.068069,46.080743,兴安街道,,152201,0482,152201003000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,兴安街道,,,
镇,122.076842,46.065122,胜利街道,,152201,0482,152201004000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,胜利街道,,,
镇,122.058557,46.064427,铁西街道,,152201,0482,152201005000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,铁西街道,,,
镇,122.049855,46.070867,都林街道,,152201,0482,152201006000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,都林街道,,,
镇,122.064732,46.085993,五一街道,,152201,0482,152201007000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,五一街道,,,
镇,122.093123,46.072732,城郊街道,,152201,0482,152201008000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,城郊街道,,,
镇,122.093123,46.072732,新城街道,,152201,0482,152201009000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,新城街道,,,
镇,122.129091,46.091527,乌兰哈达镇,,152201,0482,152201100000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,乌兰哈达镇,,,
镇,122.093123,46.072732,葛根庙镇,,152201,0482,152201101000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,葛根庙镇,,,
镇,122.093123,46.072732,太本站镇,,152201,0482,152201102000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,太本站镇,,,
镇,122.093123,46.072732,义勒力特镇,,152201,0482,152201103000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,义勒力特镇,,,
镇,122.093123,46.072732,呼和马场,,152201,0482,152201401000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,呼和马场,,,
镇,122.146906,46.060832,乌兰浩特工业经济开发区,,152201,0482,152201402000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,乌兰浩特工业经济开发区,,,
镇,122.154745,46.058543,乌兰浩特经济技术开发区,,152201,0482,152201403000,,,,,,,,,,亚洲,中国,内蒙古,兴安,乌兰浩特市,乌兰浩特经济技术开发区,,,
镇,119.893226,47.305858,阿尔山市林海街道,,152202,0482,152202001000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,阿尔山市林海街道,,,
镇,119.872853,47.297555,阿尔山市新城街道,,152202,0482,152202002000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,阿尔山市新城街道,,,
镇,119.943939,47.174706,阿尔山市温泉街道,,152202,0482,152202003000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,阿尔山市温泉街道,,,
镇,119.861866,47.295883,伊尔施街道,,152202,0482,152202004000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,伊尔施街道,,,
镇,119.795161,47.283035,阿尔山市天池镇,,152202,0482,152202100000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,阿尔山市天池镇,,,
镇,120.105707,47.055346,阿尔山市白狼镇,,152202,0482,152202101000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,阿尔山市白狼镇,,,
镇,120.313162,46.772671,阿尔山市五岔沟镇,,152202,0482,152202102000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,阿尔山市五岔沟镇,,,
镇,120.81197,46.713449,明水河镇,,152202,0482,152202103000,,,,,,,,,,亚洲,中国,内蒙古,兴安,阿尔山市,明水河镇,,,
镇,121.913981,46.067236,科尔沁镇,,152221,0482,152221100000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,科尔沁镇,,,
镇,121.247789,46.619031,索伦镇,,152221,0482,152221101000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,索伦镇,,,
镇,121.95255,46.07981,德佰斯镇,,152221,0482,152221102000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,德佰斯镇,,,
镇,121.380646,46.304958,大石寨镇,,152221,0482,152221103000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,大石寨镇,,,
镇,121.73655,46.203189,归流河镇,,152221,0482,152221104000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,归流河镇,,,
镇,121.95255,46.07981,居力很镇,,152221,0482,152221105000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,居力很镇,,,
镇,121.933583,46.312459,察尔森镇,,152221,0482,152221106000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,察尔森镇,,,
镇,122.383602,46.341302,额尔格图镇,,152221,0482,152221107000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,额尔格图镇,,,
镇,121.710545,45.920387,俄体镇,,152221,0482,152221108000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,俄体镇,,,
镇,121.031914,46.473836,满族屯满族乡,,152221,0482,152221200000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,满族屯满族乡,,,
镇,121.95255,46.07981,乌兰毛都苏木乡,,152221,0482,152221201000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,乌兰毛都苏木乡,,,
镇,121.95255,46.07981,阿力得尔苏木乡,,152221,0482,152221202000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,阿力得尔苏木乡,,,
镇,121.95255,46.07981,巴日嘎斯台乡,,152221,0482,152221203000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,巴日嘎斯台乡,,,
镇,120.487682,45.974463,桃合木苏木,,152221,0482,152221204000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,桃合木苏木,,,
镇,122.706996,46.421111,跃进马场,,152223,0482,152221400000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,跃进马场,,,
镇,121.22308,46.709599,索伦牧场,,152221,0482,152221401000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,索伦牧场,,,
镇,120.750174,46.125129,阿力得尔牧场,,152221,0482,152221403000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,阿力得尔牧场,,,
镇,122.097361,46.236239,公主陵牧场,,152201,0482,152221404000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,公主陵牧场,,,
镇,121.95255,46.07981,绿水种畜场,,152221,0482,152221405000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,绿水种畜场,,,
镇,121.95255,46.07981,科右前旗工业园区,,152221,0482,152221407000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,科右前旗工业园区,,,
镇,121.95255,46.07981,科右前旗现代农牧业园区,,152221,0482,152221408000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼前旗,科右前旗现代农牧业园区,,,
镇,121.472875,45.060547,巴彦呼舒镇,,152222,0482,152222100000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,巴彦呼舒镇,,,
镇,120.59395,45.554509,巴仁哲里木镇,,152222,0482,152222101000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,巴仁哲里木镇,,,
镇,120.906209,45.536663,吐列毛都镇,,152222,0482,152222102000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,吐列毛都镇,,,
镇,121.208362,45.231596,杜尔基镇,,152222,0482,152222103000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,杜尔基镇,,,
镇,121.823835,44.887648,高力板镇,,152222,0482,152222104000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,高力板镇,,,
镇,122.043859,44.445044,好腰苏木镇,,152222,0482,152222105000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,好腰苏木镇,,,
镇,121.522164,45.220543,代钦塔拉苏木,,152222,0482,152222200000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,代钦塔拉苏木,,,
镇,121.777764,45.04367,新佳木苏木,,152222,0482,152222201000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,新佳木苏木,,,
镇,120.070012,45.624845,哈日诺尔苏木,,152222,0482,152222202000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,哈日诺尔苏木,,,
镇,121.47653,45.060837,额木庭高勒苏木,,152222,0482,152222203000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,额木庭高勒苏木,,,
镇,121.761487,44.596807,巴彦茫哈苏木,,152222,0482,152222204000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,巴彦茫哈苏木,,,
镇,122.009838,44.728553,巴彦淖尔苏木,,152222,0482,152222205000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,巴彦淖尔苏木,,,
镇,121.45218,44.968024,布敦化牧场,,152222,0482,152222400000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,布敦化牧场,,,
镇,120.560611,45.695986,吐列毛杜农场,,152222,0482,152222401000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,吐列毛杜农场,,,
镇,121.386499,45.208929,孟恩套力盖矿区工作部,,152222,0482,152222402000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,孟恩套力盖矿区工作部,,,
镇,121.47653,45.060837,布敦化矿区工作部,,152222,0482,152222403000,,,,,,,,,,亚洲,中国,内蒙古,兴安,科尔沁右翼中旗,布敦化矿区工作部,,,
镇,122.933736,46.734119,音德尔镇,,152223,0482,152223100000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,音德尔镇,,,
镇,122.487692,47.242358,新林镇,,152223,0482,152223101000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,新林镇,,,
镇,122.522898,46.533219,巴彦高勒镇,,152223,0482,152223102000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,巴彦高勒镇,,,
镇,122.08046,46.717231,胡尔勒镇,,152223,0482,152223103000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,胡尔勒镇,,,
镇,122.491912,47.057459,阿尔本格勒镇,,152223,0482,152223104000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,阿尔本格勒镇,,,
镇,122.40566,46.826647,巴达尔胡镇,,152223,0482,152223105000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,巴达尔胡镇,,,
镇,123.006783,46.290274,图牧吉镇,,152223,0482,152223106000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,图牧吉镇,,,
镇,123.273707,46.714249,好力保镇,,152223,0482,152223107000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,好力保镇,,,
镇,121.946436,46.943489,巴彦乌兰苏木,,152223,0482,152223201000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,巴彦乌兰苏木,,,
镇,122.085275,46.494705,宝力根花苏木,,152223,0482,152223202000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,宝力根花苏木,,,
镇,121.94316,46.809903,阿拉达尔吐苏木,,152223,0482,152223203000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,阿拉达尔吐苏木,,,
镇,122.757728,46.934019,巴彦扎拉嘎乡,,152223,0482,152223204000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,巴彦扎拉嘎乡,,,
镇,123.614449,46.753877,努文木仁乡,,152223,0482,152223205000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,努文木仁乡,,,
镇,123.01436,46.27931,内蒙古自治区图牧吉强制隔离戒毒所,,152223,0482,152223400000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,内蒙古自治区图牧吉强制隔离戒毒所,,,
镇,123.33579,46.714796,保安沼监狱,,152223,0482,152223401000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,保安沼监狱,,,
镇,123.516927,46.76649,乌兰监狱,,152223,0482,152223402000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,乌兰监狱,,,
镇,123.451375,46.764783,乌塔其监狱,,152223,0482,152223403000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,乌塔其监狱,,,
镇,122.899656,46.723237,种畜场,,152223,0482,152223404000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,种畜场,,,
镇,122.4802,46.416977,八一牧场,,152223,0482,152223405000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,八一牧场,,,
镇,122.344503,46.727845,巴达尔胡农场,,152223,0482,152223406000,,,,,,,,,,亚洲,中国,内蒙古,兴安,扎赉特旗,巴达尔胡农场,,,
镇,121.585694,45.374979,突泉镇,,152224,0482,152224100000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,突泉镇,,,
镇,121.414709,45.667538,六户镇,,152224,0482,152224101000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,六户镇,,,
镇,121.737996,45.619817,东杜尔基镇,,152224,0482,152224102000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,东杜尔基镇,,,
镇,121.648229,45.796996,永安镇,,152224,0482,152224103000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,永安镇,,,
镇,121.786649,45.487526,水泉镇,,152224,0482,152224104000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,水泉镇,,,
镇,121.171676,45.826385,宝石镇,,152224,0482,152224105000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,宝石镇,,,
镇,121.293959,45.669967,学田乡,,152224,0482,152224200000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,学田乡,,,
镇,121.924472,45.627689,九龙乡,,152224,0482,152224201000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,九龙乡,,,
镇,121.660944,45.406741,太平乡,,152224,0482,152224202000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,太平乡,,,
镇,121.737996,45.619817,东杜尔基国营农场,,152224,0482,152224400000,,,,,,,,,,亚洲,中国,内蒙古,兴安,突泉县,东杜尔基国营农场,,,
镇,112.349978,43.228509,格日勒敖都苏木,,152501,0479,152501200000,,,,,,,,,,亚洲,中国,内蒙古,锡林郭勒,二连浩特市,格日勒敖都苏木,,,
镇,111.975779,43.644153,二连浩特市社区建设管理局,,152501,0479,152501400000,,,,,,,,,,亚洲,中国,内蒙古,锡林郭勒,二连浩特市,二连浩特市社区建设管理局,,,
镇,111.977943,43.65317,二连边境经济技术合作区,,152501,0479,152501401000,,,,,,,,,,亚洲,中国,内蒙古,锡林郭勒,二连浩特市,二连边境经济技术合作区,,,
镇,116.078171,43.933534,希日塔拉街道,,152502,0479,152502001000,,,,,,,,,,亚洲,中国,内蒙古,锡林郭勒,锡林浩特市,希日塔拉街道,,,
镇,116.06905,43.947857,宝力根街道,,152502,0479,152502002000,,,,,,,,,,亚洲,中国,内蒙古,锡林郭勒,锡林浩特市,宝力根街道,,,
镇,116.071777,43.948088,杭盖街道,,152502,0479,152502003000,,,,,,,,,,亚洲,中国,内蒙古,锡林郭勒,锡林浩特市,杭盖街道,,,
镇,116.090249,43.94868,楚古兰街道,,152502,0479,152502004000,,,,,,,,,,亚洲,中国,内蒙古,锡林郭勒,锡林浩特市,楚古兰街道,,,
