级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,80.372128,33.08102,热帮乡,,542524,0897,542524200000,,,,,,,,,,亚洲,中国,西藏,阿里,日土县,热帮乡,,,
镇,79.823209,33.194592,日松乡,,542524,0897,542524201000,,,,,,,,,,亚洲,中国,西藏,阿里,日土县,日松乡,,,
镇,80.776111,34.060937,东汝乡,,542524,0897,542524202000,,,,,,,,,,亚洲,中国,西藏,阿里,日土县,东汝乡,,,
镇,80.378786,33.709667,多玛乡,,542524,0897,542524203000,,,,,,,,,,亚洲,中国,西藏,阿里,日土县,多玛乡,,,
镇,81.138839,32.390232,革吉镇,,542525,0897,542525100000,,,,,,,,,,亚洲,中国,西藏,阿里,革吉县,革吉镇,,,
镇,81.933188,32.041649,雄巴乡,,542525,0897,542525200000,,,,,,,,,,亚洲,中国,西藏,阿里,革吉县,雄巴乡,,,
镇,82.338315,31.490301,亚热乡,,542525,0897,542525201000,,,,,,,,,,亚洲,中国,西藏,阿里,革吉县,亚热乡,,,
镇,82.480056,32.518608,盐湖乡,,542525,0897,542525202000,,,,,,,,,,亚洲,中国,西藏,阿里,革吉县,盐湖乡,,,
镇,82.89752,32.390821,文布当桑乡,,542525,0897,542525203000,,,,,,,,,,亚洲,中国,西藏,阿里,革吉县,文布当桑乡,,,
镇,84.0585,32.302793,改则镇,,542526,0897,542526100000,,,,,,,,,,亚洲,中国,西藏,阿里,改则县,改则镇,,,
镇,83.552166,32.354715,物玛乡,,542526,0897,542526200000,,,,,,,,,,亚洲,中国,西藏,阿里,改则县,物玛乡,,,
镇,83.310062,33.115104,先遣乡,,542526,0897,542526201000,,,,,,,,,,亚洲,中国,西藏,阿里,改则县,先遣乡,,,
镇,83.689309,32.056785,麻米乡,,542526,0897,542526202000,,,,,,,,,,亚洲,中国,西藏,阿里,改则县,麻米乡,,,
镇,84.88078,32.095745,洞措乡,,542526,0897,542526203000,,,,,,,,,,亚洲,中国,西藏,阿里,改则县,洞措乡,,,
镇,85.565942,33.021221,古姆乡,,542526,0897,542526204000,,,,,,,,,,亚洲,中国,西藏,阿里,改则县,古姆乡,,,
镇,84.305925,33.291054,察布乡,,542526,0897,542526205000,,,,,,,,,,亚洲,中国,西藏,阿里,改则县,察布乡,,,
镇,85.159497,31.016763,措勤镇,,542527,0897,542527100000,,,,,,,,,,亚洲,中国,西藏,阿里,措勤县,措勤镇,,,
镇,85.649276,31.181468,磁石乡,,542527,0897,542527200000,,,,,,,,,,亚洲,中国,西藏,阿里,措勤县,磁石乡,,,
镇,85.51013,30.585828,曲洛乡,,542527,0897,542527201000,,,,,,,,,,亚洲,中国,西藏,阿里,措勤县,曲洛乡,,,
镇,85.00833,30.732715,江让乡,,542527,0897,542527202000,,,,,,,,,,亚洲,中国,西藏,阿里,措勤县,江让乡,,,
镇,85.06,31.343456,达雄乡,,542527,0897,542527203000,,,,,,,,,,亚洲,中国,西藏,阿里,措勤县,达雄乡,,,
