级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,116.878341,41.393648,选将营乡,,130826,0314,130826209000,,,,,,,,,,亚洲,中国,河北,承德,丰宁满族自治县,选将营乡,,,
镇,117.002661,41.33634,西官营乡,,130826,0314,130826210000,,,,,,,,,,亚洲,中国,河北,承德,丰宁满族自治县,西官营乡,,,
镇,117.052184,41.240719,王营乡,,130826,0314,130826211000,,,,,,,,,,亚洲,中国,河北,承德,丰宁满族自治县,王营乡,,,
镇,117.19677,41.381929,北头营乡,,130826,0314,130826212000,,,,,,,,,,亚洲,中国,河北,承德,丰宁满族自治县,北头营乡,,,
镇,117.031521,41.076549,石人沟乡,,130826,0314,130826214000,,,,,,,,,,亚洲,中国,河北,承德,丰宁满族自治县,石人沟乡,,,
镇,116.51642,41.102245,汤河乡,,130826,0314,130826215000,,,,,,,,,,亚洲,中国,河北,承德,丰宁满族自治县,汤河乡,,,
镇,116.398221,40.972189,杨木栅子乡,,130826,0314,130826216000,,,,,,,,,,亚洲,中国,河北,承德,丰宁满族自治县,杨木栅子乡,,,
镇,118.468614,40.594034,宽城镇,,130827,0314,130827100000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,宽城镇,,,
镇,118.55132,40.651681,龙须门镇,,130827,0314,130827101000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,龙须门镇,,,
镇,118.561441,40.500076,峪耳崖镇,,130827,0314,130827102000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,峪耳崖镇,,,
镇,118.646244,40.600602,板城镇,,130827,0314,130827103000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,板城镇,,,
镇,118.97849,40.63921,汤道河镇,,130827,0314,130827104000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,汤道河镇,,,
镇,118.485313,40.611391,饽罗台镇,,130827,0314,130827105000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,饽罗台镇,,,
镇,118.511891,40.434799,碾子峪镇,,130827,0314,130827106000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,碾子峪镇,,,
镇,118.73196,40.561231,亮甲台镇,,130827,0314,130827107000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,亮甲台镇,,,
镇,118.393731,40.596307,化皮溜子镇,,130827,0314,130827108000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,化皮溜子镇,,,
镇,118.485313,40.611391,松岭镇,,130827,0314,130827109000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,松岭镇,,,
镇,118.31493,40.610251,塌山乡,,130827,0314,130827201000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,塌山乡,,,
镇,118.42119,40.529311,孟子岭乡,,130827,0314,130827203000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,孟子岭乡,,,
镇,118.279674,40.478565,独石沟乡,,130827,0314,130827204000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,独石沟乡,,,
镇,118.55316,40.343441,铧尖乡,,130827,0314,130827207000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,铧尖乡,,,
镇,118.69704,40.5202,东黄花川乡,,130827,0314,130827208000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,东黄花川乡,,,
镇,118.865634,40.634609,苇子沟乡,,130827,0314,130827210000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,苇子沟乡,,,
镇,118.485313,40.611391,大字沟门乡,,130827,0314,130827211000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,大字沟门乡,,,
镇,119.0659,40.639109,大石柱子乡,,130827,0314,130827212000,,,,,,,,,,亚洲,中国,河北,承德,宽城满族自治县,大石柱子乡,,,
镇,117.763989,41.923491,围场镇,,130828,0314,130828100000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,围场镇,,,
镇,117.830661,41.808365,四合永镇,,130828,0314,130828101000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,四合永镇,,,
镇,118.177555,41.940772,克勒沟镇,,130828,0314,130828102000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,克勒沟镇,,,
镇,117.656369,42.101422,棋盘山镇,,130828,0314,130828103000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,棋盘山镇,,,
镇,117.468137,41.935542,半截塔镇,,130828,0314,130828104000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,半截塔镇,,,
镇,118.229182,42.021694,朝阳地镇,,130828,0314,130828105000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,朝阳地镇,,,
镇,117.954629,42.053678,朝阳湾镇,,130828,0314,130828106000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,朝阳湾镇,,,
镇,117.877515,41.858039,腰站镇,,130828,0314,130828107000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,腰站镇,,,
镇,117.698069,41.985708,龙头山镇,,130828,0314,130828108000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,龙头山镇,,,
镇,117.729722,42.305409,新拨镇,,130828,0314,130828109000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,新拨镇,,,
镇,116.987018,42.140559,御道口镇,,130828,0314,130828110000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,御道口镇,,,
镇,117.760159,41.938529,城子镇,,130828,0314,130828111000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,城子镇,,,
镇,117.564389,41.976476,道坝子乡,,130828,0314,130828200000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,道坝子乡,,,
镇,117.761982,41.775762,黄土坎乡,,130828,0314,130828203000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,黄土坎乡,,,
镇,117.94,41.726061,四道沟乡,,130828,0314,130828204000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,四道沟乡,,,
镇,118.00936,41.767881,兰旗卡伦乡,,130828,0314,130828205000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,兰旗卡伦乡,,,
镇,118.01946,41.90627,银窝沟乡,,130828,0314,130828206000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,银窝沟乡,,,
镇,118.26286,41.89544,新地乡,,130828,0314,130828207000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,新地乡,,,
镇,117.823273,42.113485,广发永乡,,130828,0314,130828208000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,广发永乡,,,
镇,117.89224,42.119911,育太和乡,,130828,0314,130828209000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,育太和乡,,,
镇,117.976544,42.135575,郭家湾乡,,130828,0314,130828210000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,郭家湾乡,,,
镇,118.022328,42.050934,杨家湾乡,,130828,0314,130828211000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,杨家湾乡,,,
镇,117.560825,42.057741,大唤起乡,,130828,0314,130828212000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,大唤起乡,,,
镇,117.563922,42.167843,哈里哈乡,,130828,0314,130828213000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,哈里哈乡,,,
镇,117.97442,42.335239,张家湾乡,,130828,0314,130828215000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,张家湾乡,,,
镇,117.634504,42.333966,宝元栈乡,,130828,0314,130828216000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,宝元栈乡,,,
镇,117.820927,42.388859,山湾子乡,,130828,0314,130828217000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,山湾子乡,,,
镇,117.93974,42.41779,三义永乡,,130828,0314,130828218000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,三义永乡,,,
镇,117.602586,42.50585,姜家店乡,,130828,0314,130828219000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,姜家店乡,,,
镇,117.47354,41.842111,下伙房乡,,130828,0314,130828220000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,下伙房乡,,,
镇,117.344261,42.064753,燕格柏乡,,130828,0314,130828221000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,燕格柏乡,,,
镇,117.304936,41.93749,牌楼乡,,130828,0314,130828222000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,牌楼乡,,,
镇,116.987987,42.029162,老窝铺乡,,130828,0314,130828224000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,老窝铺乡,,,
镇,117.161067,41.841711,石桌子乡,,130828,0314,130828226000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,石桌子乡,,,
镇,117.233666,41.889927,大头山乡,,130828,0314,130828227000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,大头山乡,,,
镇,117.01403,41.854097,南山嘴乡,,130828,0314,130828228000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,南山嘴乡,,,
镇,116.942264,41.886848,西龙头乡,,130828,0314,130828229000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,西龙头乡,,,
镇,117.259218,42.408804,塞罕坝机械林场,,130828,0314,130828450000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,塞罕坝机械林场,,,
镇,117.096499,42.268731,国营御道口牧场,,130828,0314,130828500000,,,,,,,,,,亚洲,中国,河北,承德,围场满族蒙古族自治县,国营御道口牧场,,,
镇,117.952958,40.894211,冯营子镇,,130802,0314,130871104000,,,,,,,,,,亚洲,中国,河北,承德,承德高新技术产业开发区,冯营子镇,,,
镇,118.053239,40.82479,上板城镇,,130802,0314,130871106000,,,,,,,,,,亚洲,中国,河北,承德,承德高新技术产业开发区,上板城镇,,,
镇,118.679595,40.995294,平泉镇,,130881,0314,130881100000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,平泉镇,,,
镇,118.773741,41.220351,黄土梁子镇,,130881,0314,130881101000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,黄土梁子镇,,,
镇,119.173251,41.263528,榆树林子镇,,130881,0314,130881102000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,榆树林子镇,,,
镇,118.8843,40.995279,杨树岭镇,,130881,0314,130881103000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,杨树岭镇,,,
镇,118.462072,41.000218,七沟镇,,130881,0314,130881104000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,七沟镇,,,
镇,118.644494,40.890056,小寺沟镇,,130881,0314,130881105000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,小寺沟镇,,,
镇,118.599514,40.772528,党坝镇,,130881,0314,130881106000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,党坝镇,,,
镇,118.743948,41.079156,卧龙镇,,130881,0314,130881107000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,卧龙镇,,,
镇,118.644227,40.912198,南五十家子镇,,130881,0314,130881108000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,南五十家子镇,,,
镇,118.793784,41.287679,北五十家子镇,,130881,0314,130881109000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,北五十家子镇,,,
镇,118.790053,40.731617,桲椤树镇,,130881,0314,130881110000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,桲椤树镇,,,
镇,118.64773,41.233419,柳溪镇,,130881,0314,130881111000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,柳溪镇,,,
镇,118.857586,41.296934,平北镇,,130881,0314,130881112000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,平北镇,,,
镇,117.96241,40.954071,青河镇,,130800,0314,130881113000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,青河镇,,,
镇,117.96241,40.954071,台头山镇,,130800,0314,130881114000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,台头山镇,,,
镇,118.564305,41.052008,王土房乡,,130881,0314,130881200000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,王土房乡,,,
镇,118.632011,41.182158,七家岱满族乡,,130881,0314,130881203000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,七家岱满族乡,,,
镇,118.851541,41.202712,茅兰沟满族蒙古族乡,,130881,0314,130881206000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,茅兰沟满族蒙古族乡,,,
镇,118.754413,40.93722,道虎沟乡,,130881,0314,130881210000,,,,,,,,,,亚洲,中国,河北,承德,平泉市,道虎沟乡,,,
镇,116.876183,38.319467,建设北街街道,,130902,0317,130902001000,,,,,,,,,,亚洲,中国,河北,沧州,新华区,建设北街街道,,,
镇,116.869726,38.310037,车站街道,,130902,0317,130902002000,,,,,,,,,,亚洲,中国,河北,沧州,新华区,车站街道,,,
镇,116.871543,38.299986,南大街街道,,130902,0317,130902003000,,,,,,,,,,亚洲,中国,河北,沧州,新华区,南大街街道,,,
镇,116.866284,38.314416,东环街道,,130902,0317,130902004000,,,,,,,,,,亚洲,中国,河北,沧州,新华区,东环街道,,,
镇,116.893003,38.309805,道东街道,,130902,0317,130902005000,,,,,,,,,,亚洲,中国,河北,沧州,新华区,道东街道,,,
镇,116.892022,38.296312,小赵庄乡,,130902,0317,130902200000,,,,,,,,,,亚洲,中国,河北,沧州,新华区,小赵庄乡,,,
镇,116.85785,38.317924,水月寺街道,,130903,0317,130903001000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,水月寺街道,,,
镇,116.844572,38.289267,南环中路街道,,130903,0317,130903002000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,南环中路街道,,,
镇,116.862031,38.294267,南湖街道,,130903,0317,130903003000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,南湖街道,,,
镇,116.861396,38.309408,市场街道,,130903,0317,130903004000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,市场街道,,,
镇,116.847899,38.308272,西环中街街道,,130903,0317,130903005000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,西环中街街道,,,
镇,116.848271,38.327279,公园街道,,130903,0317,130903006000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,公园街道,,,
镇,116.845176,38.324938,小王庄镇,,130903,0317,130903100000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,小王庄镇,,,
镇,116.843023,38.293172,南陈屯乡,,130903,0317,130903200000,,,,,,,,,,亚洲,中国,河北,沧州,运河区,南陈屯乡,,,
镇,117.033448,38.207913,旧州镇,,130921,0317,130921100000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,旧州镇,,,
镇,116.90046,38.467532,兴济镇,,130921,0317,130921101000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,兴济镇,,,
镇,116.554916,38.380265,杜生镇,,130921,0317,130921102000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,杜生镇,,,
镇,116.554089,38.279921,崔尔庄镇,,130921,0317,130921103000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,崔尔庄镇,,,
镇,116.97418,38.42596,薛官屯乡,,130921,0317,130921200000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,薛官屯乡,,,
镇,116.864297,38.242593,捷地回族乡,,130921,0317,130921201000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,捷地回族乡,,,
镇,116.824101,38.199069,张官屯乡,,130921,0317,130921202000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,张官屯乡,,,
镇,117.051164,38.333646,李天木回族乡,,130921,0317,130921203000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,李天木回族乡,,,
镇,116.985585,38.280193,风化店乡,,130921,0317,130921204000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,风化店乡,,,
镇,116.90497,38.372525,姚官屯乡,,130921,0317,130921205000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,姚官屯乡,,,
镇,116.74381,38.33657,杜林回族乡,,130921,0317,130921206000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,杜林回族乡,,,
镇,116.941333,38.257869,汪家铺乡,,130921,0317,130921207000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,汪家铺乡,,,
镇,116.975989,38.120587,刘家庙乡,,130921,0317,130921208000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,刘家庙乡,,,
镇,117.084104,38.165858,仵龙堂乡,,130921,0317,130921209000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,仵龙堂乡,,,
镇,116.63245,38.373251,大官厅乡,,130921,0317,130921210000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,大官厅乡,,,
镇,116.55702,38.240856,高川乡,,130921,0317,130921211000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,高川乡,,,
镇,116.67316,38.23365,黄递铺乡,,130921,0317,130921212000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,黄递铺乡,,,
镇,116.67898,38.273491,大褚村回族乡,,130921,0317,130921213000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,大褚村回族乡,,,
镇,116.756078,38.273477,纸房头乡,,130921,0317,130921214000,,,,,,,,,,亚洲,中国,河北,沧州,沧县,纸房头乡,,,
镇,116.790843,38.571495,清州镇,,130922,0317,130922100000,,,,,,,,,,亚洲,中国,河北,沧州,青县,清州镇,,,
镇,117.034053,38.586509,金牛镇,,130922,0317,130922101000,,,,,,,,,,亚洲,中国,河北,沧州,青县,金牛镇,,,
镇,116.780123,38.437272,新兴镇,,130922,0317,130922102000,,,,,,,,,,亚洲,中国,河北,沧州,青县,新兴镇,,,
镇,116.854997,38.690917,流河镇,,130922,0317,130922103000,,,,,,,,,,亚洲,中国,河北,沧州,青县,流河镇,,,
镇,116.743775,38.471172,木门店镇,,130922,0317,130922104000,,,,,,,,,,亚洲,中国,河北,沧州,青县,木门店镇,,,
镇,116.881925,38.656594,马厂镇,,130922,0317,130922105000,,,,,,,,,,亚洲,中国,河北,沧州,青县,马厂镇,,,
镇,116.798468,38.528595,盘古镇,,130922,0317,130922106000,,,,,,,,,,亚洲,中国,河北,沧州,青县,盘古镇,,,
镇,116.91836,38.514491,上伍乡,,130922,0317,130922200000,,,,,,,,,,亚洲,中国,河北,沧州,青县,上伍乡,,,
镇,116.709287,38.529528,曹寺乡,,130922,0317,130922201000,,,,,,,,,,亚洲,中国,河北,沧州,青县,曹寺乡,,,
镇,116.881249,38.463044,陈嘴乡,,130922,0317,130922203000,,,,,,,,,,亚洲,中国,河北,沧州,青县,陈嘴乡,,,
镇,116.966162,38.688228,青县农场,,130922,0317,130922400000,,,,,,,,,,亚洲,中国,河北,沧州,青县,青县农场,,,
镇,116.555234,37.880142,东光镇,,130923,0317,130923100000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,东光镇,,,
镇,116.483129,37.801733,连镇镇,,130923,0317,130923101000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,连镇镇,,,
镇,116.632664,37.866898,找王镇,,130923,0317,130923102000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,找王镇,,,
镇,116.779592,37.849217,秦村镇,,130923,0317,130923103000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,秦村镇,,,
镇,116.745745,37.892751,灯明寺镇,,130923,0317,130923104000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,灯明寺镇,,,
镇,116.571292,37.963965,南霞口镇,,130923,0317,130923105000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,南霞口镇,,,
镇,116.83536,37.858604,大单镇,,130923,0317,130923106000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,大单镇,,,
镇,116.537067,37.888248,龙王李镇,,130923,0317,130923107000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,龙王李镇,,,
镇,116.67802,37.960506,于桥乡,,130923,0317,130923201000,,,,,,,,,,亚洲,中国,河北,沧州,东光县,于桥乡,,,
镇,117.50535,38.143481,苏基镇,,130924,0317,130924100000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,苏基镇,,,
镇,117.589244,38.086222,辛集镇,,130924,0317,130924101000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,辛集镇,,,
镇,117.47429,38.040071,高湾镇,,130924,0317,130924102000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,高湾镇,,,
镇,117.383283,38.108119,赵毛陶乡,,130924,0317,130924200000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,赵毛陶乡,,,
镇,117.65533,38.087873,香坊乡,,130924,0317,130924201000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,香坊乡,,,
镇,117.589486,38.179767,小山乡,,130924,0317,130924202000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,小山乡,,,
镇,117.501677,37.963295,张会亭乡,,130924,0317,130924203000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,张会亭乡,,,
镇,116.873389,38.309309,海兴县农场,,130902,0317,130924400000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,海兴县农场,,,
镇,117.592638,38.130268,青先农场,,130924,0317,130924401000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,青先农场,,,
镇,117.662215,38.26106,青锋农场,,130924,0317,130924402000,,,,,,,,,,亚洲,中国,河北,沧州,海兴县,青锋农场,,,
镇,117.231534,38.052119,盐山镇,,130925,0317,130925100000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,盐山镇,,,
镇,117.33127,37.950549,望树镇,,130925,0317,130925101000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,望树镇,,,
镇,117.406051,37.850704,庆云镇,,130925,0317,130925102000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,庆云镇,,,
镇,117.18759,37.896915,韩集镇,,130925,0317,130925103000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,韩集镇,,,
镇,117.141659,37.861508,千童镇,,130925,0317,130925104000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,千童镇,,,
镇,117.070776,37.913266,圣佛镇,,130925,0317,130925105000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,圣佛镇,,,
镇,117.249773,38.086055,边务乡,,130925,0317,130925200000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,边务乡,,,
镇,117.38569,37.976102,小营乡,,130925,0317,130925201000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,小营乡,,,
镇,117.42953,37.94346,杨集乡,,130925,0317,130925202000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,杨集乡,,,
镇,117.2559,37.908614,孟店乡,,130925,0317,130925203000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,孟店乡,,,
镇,117.230603,38.058088,常庄乡,,130925,0317,130925204000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,常庄乡,,,
镇,117.140921,37.931649,小庄乡,,130925,0317,130925205000,,,,,,,,,,亚洲,中国,河北,沧州,盐山县,小庄乡,,,
镇,115.857068,38.429121,肃宁镇,,130926,0317,130926100000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,肃宁镇,,,
镇,115.97745,38.423027,梁家村镇,,130926,0317,130926101000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,梁家村镇,,,
镇,115.935931,38.368435,窝北镇,,130926,0317,130926102000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,窝北镇,,,
镇,115.812337,38.490882,尚村镇,,130926,0317,130926103000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,尚村镇,,,
镇,115.87675,38.320859,万里镇,,130926,0317,130926104000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,万里镇,,,
镇,115.77454,38.394617,师素镇,,130926,0317,130926105000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,师素镇,,,
镇,116.007505,38.391184,河北留善寺乡,,130926,0317,130926203000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,河北留善寺乡,,,
镇,115.745583,38.444641,付家佐乡,,130926,0317,130926204000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,付家佐乡,,,
镇,115.88625,38.507326,邵庄乡,,130926,0317,130926205000,,,,,,,,,,亚洲,中国,河北,沧州,肃宁县,邵庄乡,,,
镇,116.695833,38.043372,南皮镇,,130927,0317,130927100000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,南皮镇,,,
镇,116.744034,38.161054,冯家口镇,,130927,0317,130927101000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,冯家口镇,,,
镇,116.938723,37.851394,寨子镇,,130927,0317,130927102000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,寨子镇,,,
镇,116.98264,38.018296,鲍官屯镇,,130927,0317,130927103000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,鲍官屯镇,,,
镇,116.927672,38.003236,王寺镇,,130927,0317,130927104000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,王寺镇,,,
镇,116.805685,38.010539,乌马营镇,,130927,0317,130927105000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,乌马营镇,,,
镇,116.82578,38.120155,大浪淀乡,,130927,0317,130927200000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,大浪淀乡,,,
镇,116.61181,38.04495,刘八里乡,,130927,0317,130927201000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,刘八里乡,,,
镇,116.971696,37.932053,潞灌乡,,130927,0317,130927202000,,,,,,,,,,亚洲,中国,河北,沧州,南皮县,潞灌乡,,,
镇,116.397051,37.630927,桑园镇,,130928,0317,130928100000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,桑园镇,,,
镇,116.508189,37.610373,铁城镇,,130928,0317,130928101000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,铁城镇,,,
镇,116.53433,37.694159,于集镇,,130928,0317,130928102000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,于集镇,,,
镇,116.59039,37.757919,梁集镇,,130928,0317,130928103000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,梁集镇,,,
镇,116.402671,37.696692,安陵镇,,130928,0317,130928104000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,安陵镇,,,
镇,116.435301,37.623057,曹家洼乡,,130928,0317,130928200000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,曹家洼乡,,,
镇,116.43543,37.54555,宋门乡,,130928,0317,130928201000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,宋门乡,,,
镇,116.391508,37.627661,杨家寺乡,,130928,0317,130928202000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,杨家寺乡,,,
镇,116.590631,37.6255,沟店铺乡,,130928,0317,130928203000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,沟店铺乡,,,
镇,116.66142,37.71009,何庄乡,,130928,0317,130928204000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,何庄乡,,,
镇,116.391508,37.627661,吴桥经济技术开发区,,130928,0317,130928400000,,,,,,,,,,亚洲,中国,河北,沧州,吴桥县,吴桥经济技术开发区,,,
镇,116.127627,38.190307,乐寿镇,,130929,0317,130929100000,,,,,,,,,,亚洲,中国,河北,沧州,献县,乐寿镇,,,
镇,116.370279,38.23116,淮镇镇,,130929,0317,130929101000,,,,,,,,,,亚洲,中国,河北,沧州,献县,淮镇镇,,,
镇,116.29984,38.20795,郭庄镇,,130929,0317,130929102000,,,,,,,,,,亚洲,中国,河北,沧州,献县,郭庄镇,,,
