dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
166480,8,112.578031,37.856938,南内环街社区居委会,,140106,0351,140106005014,111,,,,,,,,,2,100,1003,1214,2225,13012,,,
166481,8,112.578031,37.856938,建南铁路社区居委会,,140106,0351,140106005015,111,,,,,,,,,2,100,1003,1214,2225,13012,,,
166482,8,112.578031,37.856938,双塔北路社区居委会,,140106,0351,140106005016,111,,,,,,,,,2,100,1003,1214,2225,13012,,,
166483,8,112.578031,37.856938,南巷社区居委会,,140106,0351,140106005017,111,,,,,,,,,2,100,1003,1214,2225,13012,,,
166484,8,112.578031,37.856938,迎宾社区居委会,,140106,0351,140106005018,111,,,,,,,,,2,100,1003,1214,2225,13012,,,
166485,8,112.578031,37.856938,太堡社区居委会,,140106,0351,140106005019,111,,,,,,,,,2,100,1003,1214,2225,13012,,,
166486,8,112.547417,37.842364,老军营小区二社区居委会,,140106,0351,140106006001,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166487,8,112.547417,37.842364,老军营小区一社区居委会,,140106,0351,140106006002,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166488,8,112.547417,37.842364,老军营小区三社区居委会,,140106,0351,140106006003,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166489,8,112.547417,37.842364,新建南路一社区居委会,,140106,0351,140106006004,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166490,8,112.547417,37.842364,新建南路二社区居委会,,140106,0351,140106006005,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166491,8,112.547417,37.842364,新建南路三社区居委会,,140106,0351,140106006006,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166492,8,112.547417,37.842364,桃园南路一社区居委会,,140106,0351,140106006007,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166493,8,112.547417,37.842364,桃园南路二社区居委会,,140106,0351,140106006008,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166494,8,112.547417,37.842364,滨河东路一社区居委会,,140106,0351,140106006009,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166495,8,112.544319,37.857493,劲松社区居民委员会,,140106,0351,140106006010,111,,,,,,,,,2,100,1003,1214,2225,13013,,,
166496,8,112.598937,37.85465,朝阳一社区居委会,,140106,0351,140106100001,111,,,,,,,,,2,100,1003,1214,2225,13014,,,
166497,8,112.598937,37.85465,朝阳二社区居委会,,140106,0351,140106100002,111,,,,,,,,,2,100,1003,1214,2225,13014,,,
166498,8,112.598937,37.85465,朝阳三社区居委会,,140106,0351,140106100003,111,,,,,,,,,2,100,1003,1214,2225,13014,,,
166499,8,112.597765,37.853441,郝庄社区居委会,,140106,0351,140106100004,111,,,,,,,,,2,100,1003,1214,2225,13014,,,
166500,8,112.627459,37.82922,马庄社区居委会,,140106,0351,140106100005,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166501,8,112.620615,37.826874,店坡社区居委会,,140106,0351,140106100006,112,,,,,,,,,2,100,1003,1214,2225,13014,,,
166502,8,112.631791,37.81881,枣园社区居委会,,140106,0351,140106100007,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166503,8,112.598937,37.85465,王家峰社区居委会,,140106,0351,140106100008,112,,,,,,,,,2,100,1003,1214,2225,13014,,,
166504,8,112.60338,37.815768,东太堡社区居委会,,140106,0351,140106100009,112,,,,,,,,,2,100,1003,1214,2225,13014,,,
166505,8,112.598937,37.85465,新沟社区居委会,,140106,0351,140106100010,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166506,8,112.621794,37.84466,赵北峰社区居委会,,140106,0351,140106100011,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166507,8,112.590932,37.844472,双塔社区居委会,,140106,0351,140106100012,112,,,,,,,,,2,100,1003,1214,2225,13014,,,
166508,8,112.598937,37.85465,朝阳四社区居委会,,140106,0351,140106100013,111,,,,,,,,,2,100,1003,1214,2225,13014,,,
166509,8,112.598937,37.85465,南巷二社区居委会,,140106,0351,140106100014,111,,,,,,,,,2,100,1003,1214,2225,13014,,,
166510,8,112.598937,37.85465,太堡二社区居委会,,140106,0351,140106100015,111,,,,,,,,,2,100,1003,1214,2225,13014,,,
166511,8,112.598937,37.85465,郝家沟社区居委会,,140106,0351,140106100016,112,,,,,,,,,2,100,1003,1214,2225,13014,,,
166512,8,112.598937,37.85465,松庄社区居委会,,140106,0351,140106100017,112,,,,,,,,,2,100,1003,1214,2225,13014,,,
166513,8,112.63119,37.853189,水峪村委会,,140106,0351,140106100211,112,,,,,,,,,2,100,1003,1214,2225,13014,,,
166514,8,112.598937,37.85465,港道村委会,,140106,0351,140106100212,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166515,8,112.657771,37.853434,观家峪村委会,,140106,0351,140106100213,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166516,8,112.598937,37.85465,董家庄村委会,,140106,0351,140106100214,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166517,8,112.598937,37.85465,小山沟村委会,,140106,0351,140106100215,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166518,8,112.598937,37.85465,小山岩村委会,,140106,0351,140106100216,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166519,8,112.598937,37.85465,外麻地沟村委会,,140106,0351,140106100217,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166520,8,112.598937,37.85465,里麻地沟村委会,,140106,0351,140106100218,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166521,8,112.598937,37.85465,大窑垴村委会,,140106,0351,140106100219,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166522,8,112.694822,37.879148,孟家井村委会,,140106,0351,140106100220,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166523,8,112.598937,37.85465,柳沟村委会,,140106,0351,140106100221,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166524,8,112.598937,37.85465,捐子村委会,,140106,0351,140106100222,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166525,8,112.598937,37.85465,沟北村委会,,140106,0351,140106100223,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166526,8,112.598937,37.85465,西祁家山村委会,,140106,0351,140106100224,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166527,8,112.598937,37.85465,东祁家山村委会,,140106,0351,140106100225,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166528,8,112.598937,37.85465,占道村委会,,140106,0351,140106100226,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166529,8,112.598937,37.85465,张家河村委会,,140106,0351,140106100227,220,,,,,,,,,2,100,1003,1214,2225,13014,,,
166530,8,112.55502,37.893515,胜利西街社区居委会,,140107,0351,140107001001,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166531,8,112.56772,37.88349,大北门东社区居委会,,140107,0351,140107001002,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166532,8,112.561622,37.893541,大北门西社区居委会,,140107,0351,140107001003,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166533,8,112.561622,37.893541,营坊街社区居委会,,140107,0351,140107001004,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166534,8,112.561622,37.893541,北大街东社区居委会,,140107,0351,140107001005,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166535,8,112.561622,37.893541,北大街中社区居委会,,140107,0351,140107001006,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166536,8,112.561622,37.893541,北大街西社区居委会,,140107,0351,140107001007,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166537,8,112.561622,37.893541,沙河堡社区居委会,,140107,0351,140107001008,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166538,8,112.561622,37.893541,小北关社区居委会,,140107,0351,140107001009,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166539,8,112.568565,37.890896,上北关社区居委会,,140107,0351,140107001010,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166540,8,112.561622,37.893541,程家村东社区居委会,,140107,0351,140107001011,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166541,8,112.561622,37.893541,程家村西社区居委会,,140107,0351,140107001012,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166542,8,112.561622,37.893541,胜利桥东社区居委会,,140107,0351,140107001013,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166543,8,112.561622,37.893541,西苑社区居委会,,140107,0351,140107001014,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166544,8,112.561622,37.893541,富力华庭社区居委会,,140107,0351,140107001015,111,,,,,,,,,2,100,1003,1214,2226,13015,,,
166545,8,112.558483,37.877212,黑龙潭社区居委会,,140107,0351,140107002001,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166546,8,112.558483,37.877212,胜利桥社区居委会,,140107,0351,140107002002,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166547,8,112.551703,37.890225,新建北路社区居委会,,140107,0351,140107002003,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166548,8,112.558483,37.877212,金刚堰西社区居委会,,140107,0351,140107002004,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166549,8,112.558483,37.877212,金刚堰东社区居委会,,140107,0351,140107002005,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166550,8,112.558483,37.877212,柳溪街社区居委会,,140107,0351,140107002006,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166551,8,112.542641,37.879685,金刚里社区居委会,,140107,0351,140107002007,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166552,8,112.558483,37.877212,旱西关西社区居委会,,140107,0351,140107002008,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166553,8,112.558483,37.877212,旱西关东社区居委会,,140107,0351,140107002009,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166554,8,112.544126,37.872572,桃园北路西社区居委会,,140107,0351,140107002010,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166555,8,112.544126,37.872572,桃园北路东社区居委会,,140107,0351,140107002011,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166556,8,112.558483,37.877212,三桥街社区居委会,,140107,0351,140107002012,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166557,8,112.549026,37.871524,桃园二巷西社区居委会,,140107,0351,140107002013,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166558,8,112.549026,37.871524,桃园二巷北社区居委会,,140107,0351,140107002014,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166559,8,112.549026,37.871524,桃园二巷南社区居委会,,140107,0351,140107002015,111,,,,,,,,,2,100,1003,1214,2226,13016,,,
166560,8,112.567893,37.877953,东缉虎营社区居委会,,140107,0351,140107003001,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166561,8,112.564444,37.871145,西缉虎营社区居委会,,140107,0351,140107003002,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166562,8,112.565979,37.873752,府东街社区居委会,,140107,0351,140107003003,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166563,8,112.564444,37.871145,东仓巷社区居委会,,140107,0351,140107003004,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166564,8,112.564444,37.871145,奶生堂社区居委会,,140107,0351,140107003005,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166565,8,112.5577,37.871947,半坡东街社区居委会,,140107,0351,140107003006,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166566,8,112.564444,37.871145,半坡西街社区居委会,,140107,0351,140107003007,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166567,8,112.564444,37.871145,西羊市社区居委会,,140107,0351,140107003008,111,,,,,,,,,2,100,1003,1214,2226,13017,,,
166568,8,112.571032,37.873248,西华门社区居委会,,140107,0351,140107004001,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166569,8,112.576896,37.877762,山医大二院社区居委会,,140107,0351,140107004002,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166570,8,112.571032,37.873248,省军区社区居委会,,140107,0351,140107004003,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166571,8,112.571032,37.873248,东华门社区居委会,,140107,0351,140107004004,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166572,8,112.575839,37.875053,精营东边街社区居委会,,140107,0351,140107004005,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166573,8,112.579944,37.870521,杏花岭社区居委会,,140106,0351,140107004006,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166574,8,112.571032,37.873248,天地坛社区居委会,,140107,0351,140107004007,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166575,8,112.571032,37.873248,国师街社区居委会,,140107,0351,140107004008,111,,,,,,,,,2,100,1003,1214,2226,13018,,,
166576,8,112.56968,37.882291,新民北街社区居委会,,140107,0351,140107005001,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166577,8,112.580449,37.879003,教场巷社区居委会,,140107,0351,140107005002,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166578,8,112.56968,37.882291,小东门社区居委会,,140107,0351,140107005003,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166579,8,112.56968,37.882291,新开巷社区居委会,,140107,0351,140107005004,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166580,8,112.56968,37.882291,坝陵南街社区居委会,,140107,0351,140107005005,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166581,8,112.573231,37.885991,五一路北社区居委会,,140107,0351,140107005006,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166582,8,112.56968,37.882291,坝陵北街社区居委会,,140107,0351,140107005007,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166583,8,112.56968,37.882291,绿苑社区居委会,,140107,0351,140107005008,111,,,,,,,,,2,100,1003,1214,2226,13019,,,
166584,8,112.59741,37.876395,新源里北社区居委会,,140107,0351,140107006001,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166585,8,112.592778,37.875,新源里南社区居委会,,140107,0351,140107006002,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166586,8,112.592778,37.875,大东关南社区居委会,,140107,0351,140107006003,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166587,8,112.592778,37.875,大东关北社区居委会,,140107,0351,140107006004,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166588,8,112.58501,37.866557,建设北路北社区居委会,,140106,0351,140107006005,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166589,8,112.592778,37.875,五龙口社区居委会,,140107,0351,140107006006,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166590,8,112.592778,37.875,白龙庙社区居委会,,140107,0351,140107006007,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166591,8,112.592778,37.875,白龙花园社区居委会,,140107,0351,140107006008,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166592,8,112.592778,37.875,红沟路社区居委会,,140107,0351,140107006009,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166593,8,112.58501,37.866557,建设北路南社区居委会,,140106,0351,140107006010,111,,,,,,,,,2,100,1003,1214,2226,13020,,,
166594,8,112.58842,37.890679,迎春社区居委会,,140107,0351,140107007001,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166595,8,112.63022,37.875728,响水湾社区居委会,,140107,0351,140107007002,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166596,8,112.58842,37.890679,洋灰桥社区居委会,,140107,0351,140107007003,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166597,8,112.58842,37.890679,太行路社区居委会,,140107,0351,140107007004,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166598,8,112.58842,37.890679,新村社区居委会,,140107,0351,140107007005,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166599,8,112.58842,37.890679,赛马场社区居委会,,140107,0351,140107007006,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166600,8,112.58842,37.890679,赛马场西社区居委会,,140107,0351,140107007007,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166601,8,112.588419,37.890587,北沙河社区居委会,,140107,0351,140107007008,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166602,8,112.58842,37.890679,小东关社区居委会,,140107,0351,140107007009,111,,,,,,,,,2,100,1003,1214,2226,13021,,,
166603,8,112.578272,37.894383,胜利东街社区居委会,,140107,0351,140107008001,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166604,8,112.578272,37.894383,河北里社区居委会,,140107,0351,140107008002,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166605,8,112.578272,37.894383,敦化坊社区居委会,,140107,0351,140107008003,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166606,8,112.5916,37.89147,太铁一社区居委会,,140107,0351,140107008004,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166607,8,112.578272,37.894383,太铁二社区居委会,,140107,0351,140107008005,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166608,8,112.578272,37.894383,七一社区居委会,,140107,0351,140107008006,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166609,8,112.586133,37.897319,机床东社区居委会,,140107,0351,140107008007,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166610,8,112.578272,37.894383,卧虎山社区居委会,,140107,0351,140107008008,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166611,8,112.578272,37.894383,背圪洞社区居委会,,140107,0351,140107008009,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166612,8,112.578272,37.894383,机车社区居委会,,140107,0351,140107008010,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166613,8,112.578272,37.894383,机床西社区居委会,,140107,0351,140107008011,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166614,8,112.580529,37.90278,矿机社区居委会,,140107,0351,140107008012,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166615,8,112.580912,37.898557,晋安西街社区居委会,,140107,0351,140107008013,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166616,8,112.578272,37.894383,富力城社区居委会,,140107,0351,140107008014,111,,,,,,,,,2,100,1003,1214,2226,13022,,,
166617,8,112.572159,37.916546,同乐苑社区居委会,,140107,0351,140107009001,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166618,8,112.582973,37.936551,长沟社区居委会,,140107,0351,140107009002,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166619,8,112.569823,37.917135,东岗社区居委会,,140107,0351,140107009003,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166620,8,112.569823,37.917135,七府园社区居委会,,140107,0351,140107009004,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166621,8,112.569823,37.917135,锦绣苑社区居委会,,140107,0351,140107009005,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166622,8,112.569823,37.917135,柏杨树社区居委会,,140107,0351,140107009006,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166623,8,112.569823,37.917135,同煦苑社区居委会,,140107,0351,140107009007,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166624,8,112.569823,37.917135,新店社区居委会,,140107,0351,140107009008,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166625,8,112.569823,37.917135,迎春苑社区居委会,,140107,0351,140107009009,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166626,8,112.569823,37.917135,柏桦苑社区居委会,,140107,0351,140107009010,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166627,8,112.569823,37.917135,涧河社区居委会,,140107,0351,140107009011,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166628,8,112.569823,37.917135,花南社区居委会,,140107,0351,140107009012,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166629,8,112.569823,37.917135,耐火西巷社区居委会,,140107,0351,140107009013,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166630,8,112.569823,37.917135,东山社区居委会,,140107,0351,140107009014,111,,,,,,,,,2,100,1003,1214,2226,13023,,,
166631,8,112.625503,37.87829,东华苑社区居委会,,140107,0351,140107010001,111,,,,,,,,,2,100,1003,1214,2226,13024,,,
166632,8,112.611609,37.880564,城东社区居委会,,140107,0351,140107010002,111,,,,,,,,,2,100,1003,1214,2226,13024,,,
166633,8,112.607342,37.886271,剪子湾社区居委会,,140107,0351,140107010003,111,,,,,,,,,2,100,1003,1214,2226,13024,,,
166634,8,112.625503,37.87829,道场沟社区居委会,,140107,0351,140107010004,111,,,,,,,,,2,100,1003,1214,2226,13024,,,
