级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,119.137897,34.822681,青口镇,,320707,0518,320707100000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,青口镇,,,
镇,119.225436,35.06921,柘汪镇,,320707,0518,320707101000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,柘汪镇,,,
镇,119.171392,35.046999,石桥镇,,320707,0518,320707102000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,石桥镇,,,
镇,119.06812,35.01955,金山镇,,320707,0518,320707103000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,金山镇,,,
镇,118.907916,35.005475,黑林镇,,320707,0518,320707104000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,黑林镇,,,
镇,119.032005,34.965738,厉庄镇,,320707,0518,320707105000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,厉庄镇,,,
镇,119.193811,34.948057,海头镇,,320707,0518,320707106000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,海头镇,,,
镇,119.009066,34.927993,塔山镇,,320707,0518,320707107000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,塔山镇,,,
镇,119.09332,34.887603,赣马镇,,320707,0518,320707108000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,赣马镇,,,
镇,118.854829,34.849966,班庄镇,,320707,0518,320707109000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,班庄镇,,,
镇,118.938625,34.881406,城头镇,,320707,0518,320707110000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,城头镇,,,
镇,119.019083,34.829329,城西镇,,320707,0518,320707112000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,城西镇,,,
镇,119.14467,34.783957,宋庄镇,,320707,0518,320707114000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,宋庄镇,,,
镇,118.945449,34.723615,沙河镇,,320707,0518,320707115000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,沙河镇,,,
镇,119.105347,34.718417,墩尚镇,,320707,0518,320707116000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,墩尚镇,,,
镇,119.06377,34.864727,沙河子园艺场,,320707,0518,320707400000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,沙河子园艺场,,,
镇,119.173331,34.841349,赣榆海洋经济开发区,,320707,0518,320707402000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,赣榆海洋经济开发区,,,
镇,119.148479,34.822355,赣榆经济开发区,,320707,0518,320707403000,,,,,,,,,,亚洲,中国,江苏,连云港,赣榆区,赣榆经济开发区,,,
镇,118.752842,34.542309,牛山街道,,320722,0518,320722001000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,牛山街道,,,
镇,118.752842,34.542309,石榴街道,,320722,0518,320722002000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,石榴街道,,,
镇,118.939758,34.572407,白塔埠镇,,320722,0518,320722101000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,白塔埠镇,,,
镇,118.924439,34.709589,黄川镇,,320722,0518,320722103000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,黄川镇,,,
镇,118.863864,34.75689,石梁河镇,,320722,0518,320722104000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,石梁河镇,,,
镇,118.83254,34.67209,青湖镇,,320722,0518,320722105000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,青湖镇,,,
镇,118.681712,34.607376,温泉镇,,320722,0518,320722107000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,温泉镇,,,
镇,118.587459,34.596772,双店镇,,320722,0518,320722108000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,双店镇,,,
镇,118.486118,34.51128,桃林镇,,320722,0518,320722109000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,桃林镇,,,
镇,118.595264,34.469977,洪庄镇,,320722,0518,320722110000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,洪庄镇,,,
镇,118.755756,34.384295,安峰镇,,320722,0518,320722111000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,安峰镇,,,
镇,118.84831,34.45451,房山镇,,320722,0518,320722112000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,房山镇,,,
镇,118.965791,34.470508,平明镇,,320722,0518,320722113000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,平明镇,,,
镇,118.848305,34.54265,驼峰乡,,320722,0518,320722200000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,驼峰乡,,,
镇,118.605971,34.668204,李埝乡,,320722,0518,320722203000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,李埝乡,,,
镇,118.485242,34.595518,山左口乡,,320722,0518,320722204000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,山左口乡,,,
镇,118.666309,34.493379,石湖乡,,320722,0518,320722205000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,石湖乡,,,
镇,118.714784,34.449139,曲阳乡,,320722,0518,320722206000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,曲阳乡,,,
镇,119.050123,34.500455,张湾乡,,320722,0518,320722207000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,张湾乡,,,
镇,118.790138,34.541848,江苏东海经济开发区,,320722,0518,320722401000,,,,,,,,,,亚洲,中国,江苏,连云港,东海县,江苏东海经济开发区,,,
镇,119.242263,34.271665,侍庄街道,,320723,0518,320723001000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,侍庄街道,,,
镇,119.212031,34.296743,伊山镇,,320723,0518,320723100000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,伊山镇,,,
镇,119.48184,34.318786,杨集镇,,320723,0518,320723102000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,杨集镇,,,
镇,119.751725,34.50932,燕尾港镇,,320723,0518,320723103000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,燕尾港镇,,,
镇,119.415216,34.416743,同兴镇,,320723,0518,320723104000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,同兴镇,,,
镇,119.513024,34.424671,四队镇,,320723,0518,320723105000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,四队镇,,,
镇,119.551027,34.453649,圩丰镇,,320723,0518,320723106000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,圩丰镇,,,
镇,119.114462,34.362083,龙苴镇,,320723,0518,320723107000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,龙苴镇,,,
镇,119.337135,34.377668,下车镇,,320723,0518,320723108000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,下车镇,,,
镇,119.547198,34.336912,图河镇,,320723,0518,320723109000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,图河镇,,,
镇,119.351235,34.274708,东王集镇,,320723,0518,320723110000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,东王集镇,,,
镇,119.213659,34.386202,小伊乡,,320723,0518,320723209000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,小伊乡,,,
镇,119.152196,34.247434,南岗乡,,320723,0518,320723212000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,南岗乡,,,
镇,119.607069,34.373261,五图河农场,,320723,0518,320723401000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,五图河农场,,,
镇,119.239381,34.284381,灌西盐场,,320723,0518,320723402000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,灌西盐场,,,
镇,119.239381,34.284381,灌云经济开发区,,320723,0518,320723403000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,灌云经济开发区,,,
镇,119.761547,34.465528,灌云临港产业区,,320723,0518,320723404000,,,,,,,,,,亚洲,中国,江苏,连云港,灌云县,灌云临港产业区,,,
镇,119.379742,34.099767,新安镇,,320724,0518,320724100000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,新安镇,,,
镇,119.7597,34.364911,堆沟港镇,,320724,0518,320724101000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,堆沟港镇,,,
镇,119.550311,34.236205,田楼镇,,320724,0518,320724102000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,田楼镇,,,
镇,119.385123,34.188054,北陈集镇,,320724,0518,320724103000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,北陈集镇,,,
镇,119.30376,34.194125,张店镇,,320724,0518,320724104000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,张店镇,,,
镇,119.495737,34.178606,三口镇,,320724,0518,320724105000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,三口镇,,,
镇,119.222197,34.168846,孟兴庄镇,,320724,0518,320724106000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,孟兴庄镇,,,
镇,119.169503,34.144933,汤沟镇,,320724,0518,320724107000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,汤沟镇,,,
镇,119.475991,34.119819,百禄镇,,320724,0518,320724108000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,百禄镇,,,
镇,119.44478,34.014537,新集镇,,320724,0518,320724109000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,新集镇,,,
镇,119.315651,34.087135,李集镇,,320724,0518,320724110000,,,,,,,,,,亚洲,中国,江苏,连云港,灌南县,李集镇,,,
镇,119.355714,34.684746,中云街道,,320703,0518,320771001000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港经济技术开发区,中云街道,,,
镇,119.347013,34.696647,猴嘴街道,,320703,0518,320771002000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港经济技术开发区,猴嘴街道,,,
镇,119.347013,34.696647,朝阳街道,,320703,0518,320771003000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港经济技术开发区,朝阳街道,,,
镇,119.347013,34.696647,青口盐场,,320703,0518,320771450000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港经济技术开发区,青口盐场,,,
镇,119.248707,34.644377,花果山街道,,320706,0518,320772001000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港高新技术产业开发区,花果山街道,,,
镇,118.703543,34.507296,南城街道,,320722,0518,320772002000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港高新技术产业开发区,南城街道,,,
镇,118.703543,34.507296,郁州街道,,320722,0518,320772003000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港高新技术产业开发区,郁州街道,,,
镇,119.279722,34.583842,云台农场,,320706,0518,320772400000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港高新技术产业开发区,云台农场,,,
镇,119.244804,34.577165,南云台林场,,320706,0518,320772401000,,,,,,,,,,亚洲,中国,江苏,连云港,连云港高新技术产业开发区,南云台林场,,,
镇,119.141099,33.502869,淮城街道,,320803,0517,320803001000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,淮城街道,,,
镇,119.140692,33.535643,河下街道,,320803,0517,320803002000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,河下街道,,,
镇,119.141099,33.502869,山阳街道,,320803,0517,320803004000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,山阳街道,,,
镇,119.21568,33.380031,平桥镇,,320803,0517,320803101000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,平桥镇,,,
镇,119.266157,33.507103,朱桥镇,,320803,0517,320803104000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,朱桥镇,,,
镇,119.370556,33.397943,施河镇,,320803,0517,320803106000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,施河镇,,,
镇,119.398166,33.46953,车桥镇,,320803,0517,320803107000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,车桥镇,,,
镇,119.511117,33.440912,流均镇,,320803,0517,320803109000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,流均镇,,,
镇,119.446158,33.518623,博里镇,,320803,0517,320803110000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,博里镇,,,
镇,119.416279,33.603263,复兴镇,,320803,0517,320803112000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,复兴镇,,,
镇,119.447054,33.648474,苏嘴镇,,320803,0517,320803113000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,苏嘴镇,,,
镇,119.240509,33.653786,钦工镇,,320803,0517,320803114000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,钦工镇,,,
镇,119.304071,33.621503,顺河镇,,320803,0517,320803115000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,顺河镇,,,
镇,119.141099,33.502869,漕运镇,,320803,0517,320803121000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,漕运镇,,,
镇,119.141099,33.502869,石塘镇,,320803,0517,320803122000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,石塘镇,,,
镇,119.097719,33.373461,白马湖农场,,320803,0517,320803400000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,白马湖农场,,,
镇,119.195987,33.527697,经济开发区,,320803,0517,320803401000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,经济开发区,,,
镇,119.141099,33.502869,淮安新材料产业园,,320803,0517,320803402000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安区,淮安新材料产业园,,,
镇,119.004335,33.639021,长江路街道,,320804,0517,320804001000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,长江路街道,,,
镇,119.034725,33.631893,王家营街道,,320804,0517,320804002000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,王家营街道,,,
镇,119.143591,33.643921,新渡口街道,,320804,0517,320804003000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,新渡口街道,,,
镇,119.034725,33.631893,古清口街道,,320804,0517,320804004000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,古清口街道,,,
镇,118.89976,33.508725,南陈集镇,,320804,0517,320804103000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,南陈集镇,,,
镇,118.984698,33.710174,丁集镇,,320804,0517,320804107000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,丁集镇,,,
镇,118.922169,33.838702,徐溜镇,,320804,0517,320804109000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,徐溜镇,,,
镇,118.8985,33.701546,渔沟镇,,320804,0517,320804110000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,渔沟镇,,,
镇,118.861896,33.643374,三树镇,,320804,0517,320804113000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,三树镇,,,
镇,119.034725,33.631893,高家堰镇,,320804,0517,320804114000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,高家堰镇,,,
镇,118.933136,33.543644,马头镇,,320804,0517,320804115000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,马头镇,,,
镇,118.996633,33.819076,刘老庄镇,,320804,0517,320804116000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,刘老庄镇,,,
镇,119.034725,33.631893,淮高镇,,320804,0517,320804117000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,淮高镇,,,
镇,119.04569,33.628861,淮安高新技术产业开发区,,320804,0517,320804400000,,,,,,,,,,亚洲,中国,江苏,淮安,淮阴区,淮安高新技术产业开发区,,,
镇,119.022535,33.559287,城南街道,,320812,0517,320812001000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,城南街道,,,
镇,119.02607,33.582501,清江街道,,320812,0517,320812002000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,清江街道,,,
镇,119.013326,33.575554,浦楼街道,,320812,0517,320812003000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,浦楼街道,,,
镇,119.030371,33.588761,闸口街道,,320812,0517,320812004000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,闸口街道,,,
镇,119.016861,33.582828,清浦街道,,320812,0517,320812005000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,清浦街道,,,
镇,119.015285,33.610353,府前街道,,320800,0517,320812006000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,府前街道,,,
镇,119.026106,33.591755,长西街道,,320812,0517,320812007000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,长西街道,,,
镇,119.021701,33.607768,淮海街道,,320812,0517,320812008000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,淮海街道,,,
镇,119.037656,33.594409,长东街道,,320812,0517,320812009000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,长东街道,,,
镇,119.00052,33.60671,柳树湾街道,,320812,0517,320812010000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,柳树湾街道,,,
镇,119.07353,33.603926,水渡口街道,,320812,0517,320812011000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,水渡口街道,,,
镇,119.015285,33.610353,清河街道,,320800,0517,320812012000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,清河街道,,,
镇,118.989795,33.506081,武墩街道,,320812,0517,320812013000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,武墩街道,,,
镇,119.105157,33.580048,盐河街道,,320812,0517,320812014000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,盐河街道,,,
镇,118.945716,33.432143,和平镇,,320812,0517,320812100000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,和平镇,,,
镇,119.107881,33.490187,黄码镇,,320812,0517,320812103000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,黄码镇,,,
镇,119.017305,33.447554,宁连路办事处,,320812,0517,320812450000,,,,,,,,,,亚洲,中国,江苏,淮安,清江浦区,宁连路办事处,,,
镇,118.873468,33.285508,高良涧街道,,320813,0517,320813001000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,高良涧街道,,,
镇,118.922773,33.274983,朱坝街道,,320813,0517,320813002000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,朱坝街道,,,
镇,118.984644,33.346575,黄集街道,,320813,0517,320813003000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,黄集街道,,,
镇,118.736352,33.104157,蒋坝镇,,320813,0517,320813101000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,蒋坝镇,,,
镇,119.035471,33.266185,岔河镇,,320813,0517,320813103000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,岔河镇,,,
镇,118.890531,33.380584,西顺河镇,,320813,0517,320813104000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,西顺河镇,,,
镇,118.595664,33.183732,老子山镇,,320813,0517,320813105000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,老子山镇,,,
镇,118.89416,33.103127,三河镇,,320813,0517,320813106000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,三河镇,,,
镇,118.856991,33.201746,东双沟镇,,320813,0517,320813110000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,东双沟镇,,,
镇,118.924096,33.279369,洪泽经济开发区,,320813,0517,320813400000,,,,,,,,,,亚洲,中国,江苏,淮安,洪泽区,洪泽经济开发区,,,
镇,119.283084,33.77318,涟城街道,,320826,0517,320826001000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,涟城街道,,,
镇,119.271509,33.807407,朱码街道,,320826,0517,320826002000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,朱码街道,,,
镇,119.168298,33.819578,陈师街道,,320826,0517,320826003000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,陈师街道,,,
镇,119.260335,33.78096,保滩街道,,320826,0517,320826004000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,保滩街道,,,
镇,119.201094,34.014862,高沟镇,,320826,0517,320826101000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,高沟镇,,,
镇,119.538294,33.912911,唐集镇,,320826,0517,320826102000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,唐集镇,,,
镇,119.395293,33.832282,大东镇,,320826,0517,320826104000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,大东镇,,,
镇,119.418098,33.964194,五港镇,,320826,0517,320826105000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,五港镇,,,
镇,119.126051,33.881492,梁岔镇,,320826,0517,320826106000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,梁岔镇,,,
镇,119.626873,33.935515,石湖镇,,320826,0517,320826107000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,石湖镇,,,
镇,119.228448,33.915102,岔庙镇,,320826,0517,320826109000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,岔庙镇,,,
镇,119.435167,33.889373,东胡集镇,,320826,0517,320826110000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,东胡集镇,,,
镇,119.468311,33.750397,南集镇,,320826,0517,320826111000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,南集镇,,,
镇,119.085785,33.849181,成集镇,,320826,0517,320826113000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,成集镇,,,
镇,119.323123,33.926812,红窑镇,,320826,0517,320826114000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,红窑镇,,,
镇,119.502668,33.834332,黄营镇,,320826,0517,320826117000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,黄营镇,,,
镇,119.219099,33.798177,经济开发区,,320826,0517,320826412000,,,,,,,,,,亚洲,中国,江苏,淮安,涟水县,经济开发区,,,
镇,118.54436,33.011971,盱城街道,,320830,0517,320830001000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,盱城街道,,,
镇,118.54436,33.011971,太和街道,,320830,0517,320830002000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,太和街道,,,
镇,118.502309,32.952397,古桑街道,,320830,0517,320830003000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,古桑街道,,,
镇,118.782241,32.972073,马坝镇,,320830,0517,320830101000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,马坝镇,,,
镇,118.573617,33.096769,官滩镇,,320830,0517,320830102000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,官滩镇,,,
镇,118.521461,32.871769,桂五镇,,320830,0517,320830104000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,桂五镇,,,
镇,118.355131,32.906907,河桥镇,,320830,0517,320830106000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,河桥镇,,,
镇,118.292427,33.14047,鲍集镇,,320830,0517,320830107000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,鲍集镇,,,
镇,118.787461,32.911526,黄花塘镇,,320830,0517,320830108000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,黄花塘镇,,,
镇,118.48819,33.040838,淮河镇,,320830,0517,320830111000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,淮河镇,,,
镇,118.589019,32.788896,天泉湖镇,,320830,0517,320830114000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,天泉湖镇,,,
镇,118.54436,33.011971,管仲镇,,320830,0517,320830115000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,管仲镇,,,
镇,118.605221,32.918347,穆店镇,,320830,0517,320830116000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,穆店镇,,,
镇,118.628773,33.052121,三河农场,,320830,0517,320830400000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,三河农场,,,
镇,118.63835,33.054031,淮化集团,,320830,0517,320830401000,,,,,,,,,,亚洲,中国,江苏,淮安,盱眙县,淮化集团,,,
镇,119.025579,33.022327,黎城街道,,320831,0517,320831001000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,黎城街道,,,
镇,118.952148,33.010996,戴楼街道,,320831,0517,320831002000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,戴楼街道,,,
镇,119.020585,33.025433,金北街道,,320831,0517,320831003000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,金北街道,,,
镇,119.040721,32.953203,金南镇,,320831,0517,320831101000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,金南镇,,,
镇,119.164402,32.945937,塔集镇,,320831,0517,320831103000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,塔集镇,,,
镇,119.161462,33.115069,前锋镇,,320831,0517,320831106000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,前锋镇,,,
镇,119.063311,33.120393,吕良镇,,320831,0517,320831107000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,吕良镇,,,
镇,119.020585,33.025433,银涂镇,,320831,0517,320831111000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,银涂镇,,,
镇,119.11399,33.042699,宝应湖农场,,320831,0517,320831400000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,宝应湖农场,,,
镇,119.25292,33.029819,复兴圩农场,,320831,0517,320831401000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,复兴圩农场,,,
镇,119.168445,33.154576,粮棉原种场,,320831,0517,320831402000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,粮棉原种场,,,
镇,118.984183,33.014437,金湖经济开发区,,320831,0517,320831403000,,,,,,,,,,亚洲,中国,江苏,淮安,金湖县,金湖经济开发区,,,
镇,119.187535,33.653154,钵池街道,,320803,0517,320871001000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,钵池街道,,,
镇,119.187535,33.653154,徐杨街道,,320803,0517,320871002000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,徐杨街道,,,
镇,119.187535,33.653154,南马厂街道,,320803,0517,320871003000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,南马厂街道,,,
镇,119.187535,33.653154,枚乘街道,,320803,0517,320871004000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,枚乘街道,,,
镇,119.062055,33.370038,范集镇,,320803,0517,320871150000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,范集镇,,,
镇,119.187535,33.653154,新港办事处,,320803,0517,320871401000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,新港办事处,,,
镇,119.187535,33.653154,金港路办事处,,320803,0517,320871405000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,金港路办事处,,,
镇,119.074721,33.539603,富城路办事处,,320812,0517,320871410000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,富城路办事处,,,
镇,119.110224,33.560632,福地路办事处,,320812,0517,320871411000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,福地路办事处,,,
镇,119.1505,33.575198,高铁新区办事处,,320812,0517,320871412000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,高铁新区办事处,,,
镇,119.027039,33.364946,张码办事处,,320803,0517,320871420000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,张码办事处,,,
镇,119.187535,33.653154,淮洪路办事处,,320803,0517,320871421000,,,,,,,,,,亚洲,中国,江苏,淮安,淮安经济技术开发区,淮洪路办事处,,,
镇,120.163562,33.37352,五星街道,,320902,0515,320902001000,,,,,,,,,,亚洲,中国,江苏,盐城,亭湖区,五星街道,,,
镇,120.139105,33.378347,文峰街道,,320902,0515,320902002000,,,,,,,,,,亚洲,中国,江苏,盐城,亭湖区,文峰街道,,,
镇,120.120667,33.392133,先锋街道,,320902,0515,320902003000,,,,,,,,,,亚洲,中国,江苏,盐城,亭湖区,先锋街道,,,
