级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,117.983753,24.461631,海沧街道,,350205,0592,350205001000,,,,,,,,,,亚洲,中国,福建,厦门,海沧区,海沧街道,,,
镇,118.0103,24.522997,新阳街道,,350205,0592,350205002000,,,,,,,,,,亚洲,中国,福建,厦门,海沧区,新阳街道,,,
镇,118.03251,24.4552,嵩屿街道,,350205,0592,350205003000,,,,,,,,,,亚洲,中国,福建,厦门,海沧区,嵩屿街道,,,
镇,117.936232,24.565477,东孚街道,,350205,0592,350205004000,,,,,,,,,,亚洲,中国,福建,厦门,海沧区,东孚街道,,,
镇,117.936238,24.580222,天竺山林场,,350205,0592,350205403000,,,,,,,,,,亚洲,中国,福建,厦门,海沧区,天竺山林场,,,
镇,118.028772,24.468272,厦门海沧保税港区,,350205,0592,350205407000,,,,,,,,,,亚洲,中国,福建,厦门,海沧区,厦门海沧保税港区,,,
镇,118.09397,24.506962,湖里街道,,350206,0592,350206001000,,,,,,,,,,亚洲,中国,福建,厦门,湖里区,湖里街道,,,
镇,118.105768,24.522409,殿前街道,,350206,0592,350206002000,,,,,,,,,,亚洲,中国,福建,厦门,湖里区,殿前街道,,,
镇,118.151584,24.522349,禾山街道,,350206,0592,350206003000,,,,,,,,,,亚洲,中国,福建,厦门,湖里区,禾山街道,,,
镇,118.146769,24.512905,江头街道,,350206,0592,350206004000,,,,,,,,,,亚洲,中国,福建,厦门,湖里区,江头街道,,,
镇,118.160278,24.500733,金山街道,,350206,0592,350206005000,,,,,,,,,,亚洲,中国,福建,厦门,湖里区,金山街道,,,
镇,118.146769,24.512905,火炬高技术开发区,,350206,0592,350206405000,,,,,,,,,,亚洲,中国,福建,厦门,湖里区,火炬高技术开发区,,,
镇,118.090971,24.511956,象屿保税区,,350206,0592,350206406000,,,,,,,,,,亚洲,中国,福建,厦门,湖里区,象屿保税区,,,
镇,118.099466,24.572527,集美街道,,350211,0592,350211001000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,集美街道,,,
镇,118.084147,24.608411,侨英街道,,350211,0592,350211002000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,侨英街道,,,
镇,118.041353,24.560957,杏林街道,,350211,0592,350211003000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,杏林街道,,,
镇,118.041081,24.563403,杏滨街道,,350211,0592,350211004000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,杏滨街道,,,
镇,117.99864,24.619873,灌口镇,,350211,0592,350211102000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,灌口镇,,,
镇,118.041464,24.629252,后溪镇,,350211,0592,350211103000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,后溪镇,,,
镇,118.013971,24.648869,第二农场,,350211,0592,350211401000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,第二农场,,,
镇,118.127036,24.500961,省天马种猪场,,350206,0592,350211402000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,省天马种猪场,,,
镇,118.080955,24.618352,天马华侨农场,,350211,0592,350211403000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,天马华侨农场,,,
镇,118.127002,24.501124,坂头防护林场,,350206,0592,350211404000,,,,,,,,,,亚洲,中国,福建,厦门,集美区,坂头防护林场,,,
镇,118.14847,24.743843,大同街道,,350212,0592,350212001000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,大同街道,,,
镇,118.134221,24.728041,祥平街道,,350212,0592,350212002000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,祥平街道,,,
镇,118.071975,24.742129,莲花镇,,350212,0592,350212105000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,莲花镇,,,
镇,118.135708,24.713213,新民镇,,350212,0592,350212106000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,新民镇,,,
镇,118.19948,24.710633,洪塘镇,,350212,0592,350212107000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,洪塘镇,,,
镇,118.163141,24.664669,西柯镇,,350212,0592,350212108000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,西柯镇,,,
镇,118.138296,24.77754,汀溪镇,,350212,0592,350212109000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,汀溪镇,,,
镇,118.163896,24.74293,五显镇,,350212,0592,350212110000,,,,,,,,,,亚洲,中国,福建,厦门,同安区,五显镇,,,
镇,118.32077,24.551635,大嶝街道,,350213,0592,350213001000,,,,,,,,,,亚洲,中国,福建,厦门,翔安区,大嶝街道,,,
镇,118.250529,24.657005,马巷镇,,350213,0592,350213102000,,,,,,,,,,亚洲,中国,福建,厦门,翔安区,马巷镇,,,
镇,118.258965,24.734289,新圩镇,,350213,0592,350213103000,,,,,,,,,,亚洲,中国,福建,厦门,翔安区,新圩镇,,,
镇,118.248188,24.625406,新店镇,,350213,0592,350213104000,,,,,,,,,,亚洲,中国,福建,厦门,翔安区,新店镇,,,
镇,118.2749,24.665318,内厝镇,,350213,0592,350213111000,,,,,,,,,,亚洲,中国,福建,厦门,翔安区,内厝镇,,,
镇,118.305469,24.753502,大帽山农场,,350213,0592,350213404000,,,,,,,,,,亚洲,中国,福建,厦门,翔安区,大帽山农场,,,
镇,119.001744,25.44125,龙桥街道,,350302,0594,350302001000,,,,,,,,,,亚洲,中国,福建,莆田,城厢区,龙桥街道,,,
镇,119.00662,25.425508,凤凰山街道,,350302,0594,350302002000,,,,,,,,,,亚洲,中国,福建,莆田,城厢区,凤凰山街道,,,
镇,119.004875,25.421167,霞林街道,,350302,0594,350302003000,,,,,,,,,,亚洲,中国,福建,莆田,城厢区,霞林街道,,,
镇,118.938169,25.49673,常太镇,,350302,0594,350302100000,,,,,,,,,,亚洲,中国,福建,莆田,城厢区,常太镇,,,
镇,118.893707,25.382107,华亭镇,,350302,0594,350302101000,,,,,,,,,,亚洲,中国,福建,莆田,城厢区,华亭镇,,,
镇,118.970122,25.29434,灵川镇,,350302,0594,350302102000,,,,,,,,,,亚洲,中国,福建,莆田,城厢区,灵川镇,,,
镇,118.924523,25.274537,东海镇,,350302,0594,350302103000,,,,,,,,,,亚洲,中国,福建,莆田,城厢区,东海镇,,,
镇,119.121697,25.459314,涵东街道,,350303,0594,350303001000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,涵东街道,,,
镇,119.098158,25.454354,涵西街道,,350303,0594,350303002000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,涵西街道,,,
镇,119.122876,25.44051,三江口镇,,350303,0594,350303100000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,三江口镇,,,
镇,119.094991,25.442584,白塘镇,,350303,0594,350303101000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,白塘镇,,,
镇,119.118195,25.474821,国欢镇,,350303,0594,350303102000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,国欢镇,,,
镇,119.077102,25.499776,梧塘镇,,350303,0594,350303103000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,梧塘镇,,,
镇,119.196255,25.48518,江口镇,,350303,0594,350303104000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,江口镇,,,
镇,119.102644,25.527193,萩芦镇,,350303,0594,350303105000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,萩芦镇,,,
镇,119.009562,25.59103,白沙镇,,350303,0594,350303106000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,白沙镇,,,
镇,118.980277,25.63273,庄边镇,,350303,0594,350303107000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,庄边镇,,,
镇,119.055994,25.651371,新县镇,,350303,0594,350303108000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,新县镇,,,
镇,119.085065,25.718465,大洋乡,,350303,0594,350303200000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,大洋乡,,,
镇,119.179439,25.471545,赤港开发区,,350303,0594,350303500000,,,,,,,,,,亚洲,中国,福建,莆田,涵江区,赤港开发区,,,
镇,119.022067,25.426025,镇海街道,,350304,0594,350304001000,,,,,,,,,,亚洲,中国,福建,莆田,荔城区,镇海街道,,,
镇,119.04002,25.44885,拱辰街道,,350304,0594,350304002000,,,,,,,,,,亚洲,中国,福建,莆田,荔城区,拱辰街道,,,
镇,119.04263,25.485074,西天尾镇,,350304,0594,350304100000,,,,,,,,,,亚洲,中国,福建,莆田,荔城区,西天尾镇,,,
镇,119.080133,25.379632,黄石镇,,350304,0594,350304101000,,,,,,,,,,亚洲,中国,福建,莆田,荔城区,黄石镇,,,
镇,119.041089,25.398075,新度镇,,350304,0594,350304102000,,,,,,,,,,亚洲,中国,福建,莆田,荔城区,新度镇,,,
镇,119.148479,25.33992,北高镇,,350304,0594,350304103000,,,,,,,,,,亚洲,中国,福建,莆田,荔城区,北高镇,,,
镇,119.090712,25.315243,笏石镇,,350305,0594,350305100000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,笏石镇,,,
镇,119.037006,25.25114,东庄镇,,350305,0594,350305101000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,东庄镇,,,
镇,119.08713,25.179836,忠门镇,,350305,0594,350305102000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,忠门镇,,,
镇,119.054909,25.151926,东埔镇,,350305,0594,350305103000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,东埔镇,,,
镇,119.171832,25.267049,东峤镇,,350305,0594,350305104000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,东峤镇,,,
镇,119.235913,25.255086,埭头镇,,350305,0594,350305105000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,埭头镇,,,
镇,119.270783,25.186102,平海镇,,350305,0594,350305106000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,平海镇,,,
镇,119.483572,25.2153,南日镇,,350305,0594,350305107000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,南日镇,,,
镇,119.126883,25.081863,湄洲镇,,350305,0594,350305108000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,湄洲镇,,,
镇,119.12335,25.15792,山亭镇,,350305,0594,350305109000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,山亭镇,,,
镇,119.101213,25.248739,月塘镇,,350305,0594,350305110000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,月塘镇,,,
镇,119.154577,25.281923,前沁农场,,350305,0594,350305400000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,前沁农场,,,
镇,119.2231,25.25835,后海管理局,,350305,0594,350305401000,,,,,,,,,,亚洲,中国,福建,莆田,秀屿区,后海管理局,,,
镇,118.680453,25.35617,鲤城街道,,350322,0594,350322001000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,鲤城街道,,,
镇,118.85533,25.24658,枫亭镇,,350322,0594,350322100000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,枫亭镇,,,
镇,118.755193,25.421955,榜头镇,,350322,0594,350322101000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,榜头镇,,,
镇,118.841085,25.299434,郊尾镇,,350322,0594,350322102000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,郊尾镇,,,
镇,118.581085,25.409067,度尾镇,,350322,0594,350322103000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,度尾镇,,,
镇,118.697544,25.34932,鲤南镇,,350322,0594,350322104000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,鲤南镇,,,
镇,118.732669,25.332841,赖店镇,,350322,0594,350322105000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,赖店镇,,,
镇,118.793401,25.351005,盖尾镇,,350322,0594,350322106000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,盖尾镇,,,
镇,118.75358,25.208766,园庄镇,,350322,0594,350322107000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,园庄镇,,,
镇,118.63958,25.367789,大济镇,,350322,0594,350322108000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,大济镇,,,
镇,118.657118,25.341861,龙华镇,,350322,0594,350322109000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,龙华镇,,,
镇,118.795649,25.51821,钟山镇,,350322,0594,350322110000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,钟山镇,,,
镇,118.817676,25.621475,游洋镇,,350322,0594,350322111000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,游洋镇,,,
镇,118.577429,25.48697,西苑乡,,350322,0594,350322200000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,西苑乡,,,
镇,118.761624,25.599374,石苍乡,,350322,0594,350322201000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,石苍乡,,,
镇,118.637433,25.486344,社硎乡,,350322,0594,350322202000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,社硎乡,,,
镇,118.661242,25.427839,书峰乡,,350322,0594,350322203000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,书峰乡,,,
镇,118.700101,25.555905,菜溪乡,,350322,0594,350322204000,,,,,,,,,,亚洲,中国,福建,莆田,仙游县,菜溪乡,,,
镇,117.639902,26.272891,列东街道,,350402,0598,350402001000,,,,,,,,,,亚洲,中国,福建,三明,梅列区,列东街道,,,
镇,117.628217,26.265132,列西街道,,350402,0598,350402002000,,,,,,,,,,亚洲,中国,福建,三明,梅列区,列西街道,,,
镇,117.64618,26.275523,徐碧街道,,350402,0598,350402003000,,,,,,,,,,亚洲,中国,福建,三明,梅列区,徐碧街道,,,
镇,117.649855,26.310325,陈大镇,,350402,0598,350402100000,,,,,,,,,,亚洲,中国,福建,三明,梅列区,陈大镇,,,
镇,117.732498,26.307631,洋溪镇,,350402,0598,350402101000,,,,,,,,,,亚洲,中国,福建,三明,梅列区,洋溪镇,,,
镇,117.645856,26.271711,福建梅列经济开发区,,350402,0598,350402500000,,,,,,,,,,亚洲,中国,福建,三明,梅列区,福建梅列经济开发区,,,
镇,117.611224,26.233546,城关街道,,350403,0598,350403001000,,,,,,,,,,亚洲,中国,福建,三明,三元区,城关街道,,,
镇,117.610429,26.240144,白沙街道,,350403,0598,350403002000,,,,,,,,,,亚洲,中国,福建,三明,三元区,白沙街道,,,
镇,117.605896,26.227302,富兴堡街道,,350403,0598,350403003000,,,,,,,,,,亚洲,中国,福建,三明,三元区,富兴堡街道,,,
镇,117.553945,26.189411,荆西街道,,350403,0598,350403004000,,,,,,,,,,亚洲,中国,福建,三明,三元区,荆西街道,,,
镇,117.540203,26.161687,莘口镇,,350403,0598,350403100000,,,,,,,,,,亚洲,中国,福建,三明,三元区,莘口镇,,,
镇,117.457525,26.259992,岩前镇,,350403,0598,350403101000,,,,,,,,,,亚洲,中国,福建,三明,三元区,岩前镇,,,
镇,117.611114,26.233506,城东乡,,350403,0598,350403200000,,,,,,,,,,亚洲,中国,福建,三明,三元区,城东乡,,,
镇,117.666978,26.170373,中村乡,,350403,0598,350403201000,,,,,,,,,,亚洲,中国,福建,三明,三元区,中村乡,,,
镇,117.200418,26.359312,雪峰镇,,350421,0598,350421100000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,雪峰镇,,,
镇,117.066427,26.434384,盖洋镇,,350421,0598,350421101000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,盖洋镇,,,
镇,117.236983,26.214937,胡坊镇,,350421,0598,350421102000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,胡坊镇,,,
镇,117.272455,26.344208,瀚仙镇,,350421,0598,350421103000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,瀚仙镇,,,
镇,117.19972,26.35389,城关乡,,350421,0598,350421200000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,城关乡,,,
镇,117.354147,26.331876,沙溪乡,,350421,0598,350421201000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,沙溪乡,,,
镇,117.462787,26.423438,夏阳乡,,350421,0598,350421202000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,夏阳乡,,,
镇,116.855672,26.506281,枫溪乡,,350421,0598,350421203000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,枫溪乡,,,
镇,116.942713,26.566264,夏坊乡,,350421,0598,350421204000,,,,,,,,,,亚洲,中国,福建,三明,明溪县,夏坊乡,,,
镇,116.810212,26.165536,龙津镇,,350423,0598,350423100000,,,,,,,,,,亚洲,中国,福建,三明,清流县,龙津镇,,,
镇,116.950959,26.265429,嵩溪镇,,350423,0598,350423101000,,,,,,,,,,亚洲,中国,福建,三明,清流县,嵩溪镇,,,
镇,116.892534,26.140309,嵩口镇,,350423,0598,350423102000,,,,,,,,,,亚洲,中国,福建,三明,清流县,嵩口镇,,,
镇,116.816015,25.857929,灵地镇,,350423,0598,350423103000,,,,,,,,,,亚洲,中国,福建,三明,清流县,灵地镇,,,
镇,116.720441,25.948989,长校镇,,350423,0598,350423104000,,,,,,,,,,亚洲,中国,福建,三明,清流县,长校镇,,,
镇,116.887694,25.93574,赖坊镇,,350423,0598,350423105000,,,,,,,,,,亚洲,中国,福建,三明,清流县,赖坊镇,,,
镇,117.076835,26.315883,林畲镇,,350423,0598,350423106000,,,,,,,,,,亚洲,中国,福建,三明,清流县,林畲镇,,,
镇,117.01917,26.2307,温郊乡,,350423,0598,350423201000,,,,,,,,,,亚洲,中国,福建,三明,清流县,温郊乡,,,
镇,116.855583,26.05172,田源乡,,350423,0598,350423203000,,,,,,,,,,亚洲,中国,福建,三明,清流县,田源乡,,,
镇,116.973299,26.016499,沙芜乡,,350423,0598,350423204000,,,,,,,,,,亚洲,中国,福建,三明,清流县,沙芜乡,,,
镇,117.048686,26.098596,余朋乡,,350423,0598,350423206000,,,,,,,,,,亚洲,中国,福建,三明,清流县,余朋乡,,,
镇,116.793053,25.822138,李家乡,,350423,0598,350423208000,,,,,,,,,,亚洲,中国,福建,三明,清流县,李家乡,,,
镇,116.704277,26.013387,里田乡,,350423,0598,350423209000,,,,,,,,,,亚洲,中国,福建,三明,清流县,里田乡,,,
镇,116.657956,26.260553,翠江镇,,350424,0598,350424100000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,翠江镇,,,
镇,116.969306,26.416127,泉上镇,,350424,0598,350424101000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,泉上镇,,,
镇,116.85326,26.346128,湖村镇,,350424,0598,350424102000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,湖村镇,,,
镇,116.512887,26.244258,石壁镇,,350424,0598,350424103000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,石壁镇,,,
镇,116.620247,26.059737,曹坊镇,,350424,0598,350424104000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,曹坊镇,,,
镇,116.680361,26.574016,安远镇,,350424,0598,350424105000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,安远镇,,,
镇,116.477818,26.189685,淮土镇,,350424,0598,350424106000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,淮土镇,,,
镇,116.739844,26.107181,安乐镇,,350424,0598,350424107000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,安乐镇,,,
镇,116.752666,26.46443,水茜镇,,350424,0598,350424108000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,水茜镇,,,
镇,116.654365,26.261754,城郊镇,,350424,0598,350424109000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,城郊镇,,,
镇,116.654365,26.261754,城南镇,,350424,0598,350424110000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,城南镇,,,
镇,116.559147,26.335158,济村乡,,350424,0598,350424202000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,济村乡,,,
镇,116.654365,26.261754,方田乡,,350424,0598,350424204000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,方田乡,,,
镇,116.520174,26.034975,治平畲族乡,,350424,0598,350424207000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,治平畲族乡,,,
镇,116.699975,26.368372,中沙乡,,350424,0598,350424208000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,中沙乡,,,
镇,116.657909,26.445038,河龙乡,,350424,0598,350424209000,,,,,,,,,,亚洲,中国,福建,三明,宁化县,河龙乡,,,
镇,117.851552,25.694143,均溪镇,,350425,0598,350425100000,,,,,,,,,,亚洲,中国,福建,三明,大田县,均溪镇,,,
镇,117.839116,25.651607,石牌镇,,350425,0598,350425101000,,,,,,,,,,亚洲,中国,福建,三明,大田县,石牌镇,,,
镇,117.674267,25.720374,上京镇,,350425,0598,350425102000,,,,,,,,,,亚洲,中国,福建,三明,大田县,上京镇,,,
镇,117.827479,26.087743,广平镇,,350425,0598,350425103000,,,,,,,,,,亚洲,中国,福建,三明,大田县,广平镇,,,
镇,117.581061,25.785014,桃源镇,,350425,0598,350425104000,,,,,,,,,,亚洲,中国,福建,三明,大田县,桃源镇,,,
镇,117.725126,25.817039,太华镇,,350425,0598,350425105000,,,,,,,,,,亚洲,中国,福建,三明,大田县,太华镇,,,
镇,117.787579,25.977811,建设镇,,350425,0598,350425106000,,,,,,,,,,亚洲,中国,福建,三明,大田县,建设镇,,,
镇,117.870803,26.053583,奇韬镇,,350425,0598,350425107000,,,,,,,,,,亚洲,中国,福建,三明,大田县,奇韬镇,,,
镇,117.847115,25.692699,华兴镇,,350425,0598,350425108000,,,,,,,,,,亚洲,中国,福建,三明,大田县,华兴镇,,,
镇,117.847115,25.692699,吴山镇,,350425,0598,350425109000,,,,,,,,,,亚洲,中国,福建,三明,大田县,吴山镇,,,
镇,117.847115,25.692699,文江镇,,350425,0598,350425110000,,,,,,,,,,亚洲,中国,福建,三明,大田县,文江镇,,,
镇,117.847115,25.692699,梅山镇,,350425,0598,350425111000,,,,,,,,,,亚洲,中国,福建,三明,大田县,梅山镇,,,
镇,117.89969,25.592399,屏山乡,,350425,0598,350425201000,,,,,,,,,,亚洲,中国,福建,三明,大田县,屏山乡,,,
镇,117.967816,25.54028,济阳乡,,350425,0598,350425203000,,,,,,,,,,亚洲,中国,福建,三明,大田县,济阳乡,,,
镇,117.720631,25.628236,武陵乡,,350425,0598,350425204000,,,,,,,,,,亚洲,中国,福建,三明,大田县,武陵乡,,,
镇,117.760212,25.5501,谢洋乡,,350425,0598,350425205000,,,,,,,,,,亚洲,中国,福建,三明,大田县,谢洋乡,,,
镇,117.938653,25.800312,湖美乡,,350425,0598,350425208000,,,,,,,,,,亚洲,中国,福建,三明,大田县,湖美乡,,,
镇,117.868934,25.839961,前坪乡,,350425,0598,350425209000,,,,,,,,,,亚洲,中国,福建,三明,大田县,前坪乡,,,
镇,117.595752,25.82227,东风农场生活区,,350425,0598,350425400000,,,,,,,,,,亚洲,中国,福建,三明,大田县,东风农场生活区,,,
镇,118.188043,26.168922,城关镇,,350426,0598,350426100000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,城关镇,,,
镇,118.252849,26.233619,梅仙镇,,350426,0598,350426101000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,梅仙镇,,,
镇,118.389748,26.363166,西滨镇,,350426,0598,350426102000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,西滨镇,,,
镇,118.478866,26.272851,洋中镇,,350426,0598,350426103000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,洋中镇,,,
镇,117.949461,26.047792,新阳镇,,350426,0598,350426104000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,新阳镇,,,
镇,117.966328,26.175399,管前镇,,350426,0598,350426105000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,管前镇,,,
镇,118.147947,26.162409,西城镇,,350426,0598,350426106000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,西城镇,,,
镇,118.449395,26.396895,尤溪口镇,,350426,0598,350426107000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,尤溪口镇,,,
镇,118.126824,26.032012,坂面镇,,350426,0598,350426108000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,坂面镇,,,
镇,118.190467,26.170171,联合镇,,350426,0598,350426109000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,联合镇,,,
镇,118.434769,26.112013,汤川乡,,350426,0598,350426201000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,汤川乡,,,
镇,118.378917,26.186316,溪尾乡,,350426,0598,350426202000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,溪尾乡,,,
镇,118.377002,25.947134,中仙乡,,350426,0598,350426203000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,中仙乡,,,
镇,118.25512,26.097861,台溪乡,,350426,0598,350426204000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,台溪乡,,,
镇,117.854566,26.183662,八字桥乡,,350426,0598,350426206000,,,,,,,,,,亚洲,中国,福建,三明,尤溪县,八字桥乡,,,
镇,117.781936,26.389776,凤岗街道,,350427,0598,350427001000,,,,,,,,,,亚洲,中国,福建,三明,沙县,凤岗街道,,,
镇,117.804282,26.386109,虬江街道,,350427,0598,350427002000,,,,,,,,,,亚洲,中国,福建,三明,沙县,虬江街道,,,
镇,117.98419,26.527262,青州镇,,350427,0598,350427101000,,,,,,,,,,亚洲,中国,福建,三明,沙县,青州镇,,,
镇,117.669428,26.571674,夏茂镇,,350427,0598,350427102000,,,,,,,,,,亚洲,中国,福建,三明,沙县,夏茂镇,,,
镇,117.910651,26.424987,高砂镇,,350427,0598,350427104000,,,,,,,,,,亚洲,中国,福建,三明,沙县,高砂镇,,,
镇,117.780902,26.559683,高桥镇,,350427,0598,350427105000,,,,,,,,,,亚洲,中国,福建,三明,沙县,高桥镇,,,
镇,117.695836,26.444862,富口镇,,350427,0598,350427106000,,,,,,,,,,亚洲,中国,福建,三明,沙县,富口镇,,,
镇,117.795453,26.247646,大洛镇,,350427,0598,350427107000,,,,,,,,,,亚洲,中国,福建,三明,沙县,大洛镇,,,
镇,117.88193,26.27769,南霞乡,,350427,0598,350427201000,,,,,,,,,,亚洲,中国,福建,三明,沙县,南霞乡,,,
镇,117.971677,26.353248,南阳乡,,350427,0598,350427203000,,,,,,,,,,亚洲,中国,福建,三明,沙县,南阳乡,,,
镇,118.023292,26.361597,郑湖乡,,350427,0598,350427204000,,,,,,,,,,亚洲,中国,福建,三明,沙县,郑湖乡,,,
镇,117.774387,26.125105,湖源乡,,350427,0598,350427205000,,,,,,,,,,亚洲,中国,福建,三明,沙县,湖源乡,,,
镇,117.773486,26.414786,金沙园开发区,,350427,0598,350427400000,,,,,,,,,,亚洲,中国,福建,三明,沙县,金沙园开发区,,,
镇,117.855451,26.389482,金古园开发区,,350427,0598,350427401000,,,,,,,,,,亚洲,中国,福建,三明,沙县,金古园开发区,,,
镇,117.989511,26.541985,青山纸业工业区,,350427,0598,350427402000,,,,,,,,,,亚洲,中国,福建,三明,沙县,青山纸业工业区,,,
镇,117.79245,26.3973,海西物流园区,,350427,0598,350427403000,,,,,,,,,,亚洲,中国,福建,三明,沙县,海西物流园区,,,
镇,117.477395,26.730928,古镛镇,,350428,0598,350428100000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,古镛镇,,,
镇,117.435156,26.890658,万安镇,,350428,0598,350428101000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,万安镇,,,
镇,117.593002,26.797798,高唐镇,,350428,0598,350428102000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,高唐镇,,,
镇,117.389648,26.510593,白莲镇,,350428,0598,350428103000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,白莲镇,,,
镇,117.327733,26.674874,黄潭镇,,350428,0598,350428104000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,黄潭镇,,,
镇,117.47641,26.715631,水南镇,,350428,0598,350428105000,,,,,,,,,,亚洲,中国,福建,三明,将乐县,水南镇,,,
