级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,81.040596,44.210487,萨尔布拉克镇,,654023,0999,654023104000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,萨尔布拉克镇,,,
镇,80.869282,44.051468,兰干乡,,654023,0999,654023200000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,兰干乡,,,
镇,80.79963,44.045009,三道河乡,,654023,0999,654023201000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,三道河乡,,,
镇,80.82602,44.140801,三宫乡,,654023,0999,654023204000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,三宫乡,,,
镇,80.777657,44.321239,大西沟乡,,654023,0999,654023205000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,大西沟乡,,,
镇,80.744839,44.187252,果子沟牧场,,654023,0999,654023402000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,果子沟牧场,,,
镇,80.874181,44.053592,良种繁育中心,,654023,0999,654023403000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,良种繁育中心,,,
镇,80.874181,44.053592,兵团六十三团,,654023,0999,654023507000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,兵团六十三团,,,
镇,80.874181,44.053592,兵团六十四团,,654023,0999,654023508000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,兵团六十四团,,,
镇,80.874181,44.053592,兵团六十六团（中心团场）,,654023,0999,654023509000,,,,,,,,,,亚洲,中国,新疆,伊犁,霍城县,兵团六十六团（中心团场）,,,
镇,82.242749,43.474361,巩留镇,,654024,0999,654024100000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,巩留镇,,,
镇,82.231718,43.482628,阿克吐别克镇,,654024,0999,654024101000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,阿克吐别克镇,,,
镇,82.67974,43.2776,库尔德宁镇,,654024,0999,654024102000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,库尔德宁镇,,,
镇,82.263684,43.458051,东买里镇,,654024,0999,654024103000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,东买里镇,,,
镇,82.41713,43.491411,阿尕尔森镇,,654024,0999,654024104000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,阿尕尔森镇,,,
镇,82.06115,43.512461,提克阿热克镇,,654024,0999,654024105000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,提克阿热克镇,,,
镇,82.54965,43.278071,吉尔格郎乡,,654024,0999,654024201000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,吉尔格郎乡,,,
镇,82.1458,43.470879,塔斯托别乡,,654024,0999,654024204000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,塔斯托别乡,,,
镇,82.160689,43.464013,综合农场,,654024,0999,654024400000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,综合农场,,,
镇,82.34459,43.480669,阔什阿尕什羊场,,654024,0999,654024401000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,阔什阿尕什羊场,,,
镇,82.27075,43.48621,牛场,,654024,0999,654024402000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,牛场,,,
镇,82.231718,43.482628,良凡场,,654024,0999,654024403000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,良凡场,,,
镇,82.228246,43.484236,林场,,654024,0999,654024405000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,林场,,,
镇,82.22416,43.480608,莫乎尔农场,,654024,0999,654024406000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,莫乎尔农场,,,
镇,82.231718,43.482628,兵团七十三团,,654024,0999,654024510000,,,,,,,,,,亚洲,中国,新疆,伊犁,巩留县,兵团七十三团,,,
镇,83.262951,43.418202,新源镇,,654025,0999,654025100000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,新源镇,,,
镇,83.28072,43.53679,则克台镇,,654025,0999,654025101000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,则克台镇,,,
镇,83.766309,43.412089,阿热勒托别镇,,654025,0999,654025102000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,阿热勒托别镇,,,
镇,83.06287,43.419919,塔勒德镇,,654025,0999,654025103000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,塔勒德镇,,,
镇,84.004044,43.328611,那拉提镇,,654025,0999,654025104000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,那拉提镇,,,
镇,82.952139,43.45219,肖尔布拉克镇,,654025,0999,654025105000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,肖尔布拉克镇,,,
镇,82.58752,43.464749,喀拉布拉镇,,654025,0999,654025106000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,喀拉布拉镇,,,
镇,83.521495,43.423871,阿勒玛勒镇,,654025,0999,654025107000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,阿勒玛勒镇,,,
镇,83.937763,43.429032,坎苏镇,,654025,0999,654025108000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,坎苏镇,,,
镇,83.262529,43.445071,别斯托别乡,,654025,0999,654025200000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,别斯托别乡,,,
镇,83.481317,43.519725,吐尔根乡,,654025,0999,654025204000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,吐尔根乡,,,
镇,83.26077,43.42993,种羊场,,654025,0999,654025400000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,种羊场,,,
镇,83.26077,43.42993,公安农场,,654025,0999,654025403000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,公安农场,,,
镇,83.46087,43.510309,吐尔根农场,,654025,0999,654025404000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,吐尔根农场,,,
镇,82.659189,43.433051,马场,,654025,0999,654025405000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,马场,,,
镇,83.50783,43.424741,台勒哈拉牧场,,654025,0999,654025406000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,台勒哈拉牧场,,,
镇,83.559262,43.42244,野果林改良场,,654025,0999,654025407000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,野果林改良场,,,
镇,83.26077,43.42993,兵团七十一团,,654025,0999,654025511000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,兵团七十一团,,,
镇,83.26077,43.42993,兵团七十二团,,654025,0999,654025512000,,,,,,,,,,亚洲,中国,新疆,伊犁,新源县,兵团七十二团,,,
镇,81.131008,43.157281,昭苏镇,,654026,0999,654026100000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,昭苏镇,,,
镇,81.130975,43.157293,喀夏加尔镇,,654026,0999,654026101000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,喀夏加尔镇,,,
镇,81.401176,43.002371,阿克达拉镇,,654026,0999,654026102000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,阿克达拉镇,,,
镇,80.85836,42.8784,喀拉苏镇,,654026,0999,654026103000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,喀拉苏镇,,,
镇,81.130975,43.157293,洪纳海镇,,654026,0999,654026104000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,洪纳海镇,,,
镇,81.43068,43.15223,乌尊布拉克乡,,654026,0999,654026201000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,乌尊布拉克乡,,,
镇,81.18139,42.82987,萨尔阔布乡,,654026,0999,654026203000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,萨尔阔布乡,,,
镇,80.766028,42.740505,察汗乌苏蒙古族乡,,654026,0999,654026206000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,察汗乌苏蒙古族乡,,,
镇,80.585087,42.68546,夏特柯尔克孜族乡,,654026,0999,654026207000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,夏特柯尔克孜族乡,,,
镇,80.387488,42.688606,胡松图喀尔逊蒙古族乡,,654026,0999,654026208000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,胡松图喀尔逊蒙古族乡,,,
镇,81.123155,43.155379,天山西部林业局昭苏林场,,654026,0999,654026403000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,天山西部林业局昭苏林场,,,
镇,81.130975,43.157293,兵团七十四团,,654026,0999,654026513000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,兵团七十四团,,,
镇,81.130975,43.157293,兵团七十五团,,654026,0999,654026514000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,兵团七十五团,,,
镇,81.130975,43.157293,兵团七十六团,,654026,0999,654026515000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,兵团七十六团,,,
镇,81.130975,43.157293,兵团七十七团,,654026,0999,654026516000,,,,,,,,,,亚洲,中国,新疆,伊犁,昭苏县,兵团七十七团,,,
镇,81.847422,43.207173,特克斯镇,,654027,0999,654027100000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,特克斯镇,,,
镇,81.787688,43.069139,乔拉克铁热克镇,,654027,0999,654027101000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,乔拉克铁热克镇,,,
镇,81.836206,43.217184,喀拉达拉镇,,654027,0999,654027102000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,喀拉达拉镇,,,
镇,81.665532,43.20544,齐勒乌泽克镇,,654027,0999,654027103000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,齐勒乌泽克镇,,,
镇,82.280731,43.232431,喀拉托海镇,,654027,0999,654027104000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,喀拉托海镇,,,
镇,81.836206,43.217184,呼吉尔特蒙古民族乡,,654027,0999,654027200000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,呼吉尔特蒙古民族乡,,,
镇,81.95541,43.21325,阔克苏乡,,654027,0999,654027201000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,阔克苏乡,,,
镇,81.640903,42.962907,阔克铁热克柯尔克孜民族乡,,654027,0999,654027203000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,阔克铁热克柯尔克孜民族乡,,,
镇,81.836206,43.217184,特克斯县马场,,654027,0999,654027404000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,特克斯县马场,,,
镇,81.83676,43.224405,科克苏林场,,654027,0999,654027405000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,科克苏林场,,,
镇,81.836206,43.217184,兵团七十八团,,654027,0999,654027517000,,,,,,,,,,亚洲,中国,新疆,伊犁,特克斯县,兵团七十八团,,,
镇,82.51179,43.78388,尼勒克镇,,654028,0999,654028100000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,尼勒克镇,,,
镇,83.15292,43.81375,乌拉斯台镇,,654028,0999,654028101000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,乌拉斯台镇,,,
镇,82.51181,43.800247,乌赞镇,,654028,0999,654028102000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,乌赞镇,,,
镇,82.51181,43.800247,木斯镇,,654028,0999,654028103000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,木斯镇,,,
镇,82.07808,43.912711,苏布台乡,,654028,0999,654028200000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,苏布台乡,,,
镇,82.196027,43.86064,喀拉苏乡,,654028,0999,654028201000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,喀拉苏乡,,,
镇,82.29966,43.838831,加哈乌拉斯台乡,,654028,0999,654028202000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,加哈乌拉斯台乡,,,
镇,82.647737,43.7943,科克浩特浩尔蒙古民族乡,,654028,0999,654028204000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,科克浩特浩尔蒙古民族乡,,,
镇,82.35654,43.808751,克令乡,,654028,0999,654028206000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,克令乡,,,
镇,82.636201,43.751099,喀拉托别乡,,654028,0999,654028207000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,喀拉托别乡,,,
镇,82.705011,43.79384,胡吉尔台乡,,654028,0999,654028208000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,胡吉尔台乡,,,
镇,82.610615,43.759791,尼勒克马场,,654028,0999,654028402000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,尼勒克马场,,,
镇,83.42705,43.74136,种蜂场,,654028,0999,654028404000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,种蜂场,,,
镇,82.51181,43.800247,兵团七十九团,,654028,0999,654028518000,,,,,,,,,,亚洲,中国,新疆,伊犁,尼勒克县,兵团七十九团,,,
镇,82.987722,46.746996,和平街道,,654201,0901,654201001000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,和平街道,,,
镇,82.975112,46.748001,杜别克街道,,654201,0901,654201002000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,杜别克街道,,,
镇,82.97299,46.748716,新城街道,,654201,0901,654201003000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,新城街道,,,
镇,83.00595,46.741558,二工镇,,654201,0901,654201100000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,二工镇,,,
镇,83.406926,46.688163,恰夏镇,,654201,0901,654201101000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,恰夏镇,,,
镇,83.15893,46.7521,喀拉哈巴克乡,,654201,0901,654201200000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,喀拉哈巴克乡,,,
镇,83.14835,46.858801,阿西尔达斡尔民族乡,,654201,0901,654201202000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,阿西尔达斡尔民族乡,,,
镇,83.27535,46.84874,阿不都拉乡,,654201,0901,654201203000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,阿不都拉乡,,,
镇,83.077929,46.647659,也门勒乡,,654201,0901,654201204000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,也门勒乡,,,
镇,83.351778,46.718309,恰合吉牧场,,654201,0901,654201403000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,恰合吉牧场,,,
镇,83.221496,46.645349,博孜达克农场,,654201,0901,654201404000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,博孜达克农场,,,
镇,82.993736,46.741264,窝依加依劳牧场,,654201,0901,654201405000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,窝依加依劳牧场,,,
镇,82.970385,46.753984,地区种牛场,,654201,0901,654201406000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,地区种牛场,,,
镇,82.978928,46.748523,兵团第九师一六二团,,654201,0901,654201502000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团第九师一六二团,,,
镇,82.978928,46.748523,兵团农九师一六三团,,654201,0901,654201503000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,,,
镇,82.978928,46.748523,兵团农九师一六四团,,654201,0901,654201504000,,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,,,
镇,84.678118,44.430663,南苑街道,,654202,0901,654202001000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,,,
镇,84.686605,44.434739,虹桥街道,,654202,0901,654202002000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,虹桥街道,,,
镇,84.712332,44.443037,新市区街道,,654202,0901,654202003000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,,,
镇,84.713736,44.418887,西城街道,,654202,0901,654202006000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西城街道,,,
镇,84.712003,44.443137,奎河街道,,654202,0901,654202007000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,奎河街道,,,
镇,84.365221,44.171192,白杨沟镇,,654202,0901,654202100000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,白杨沟镇,,,
镇,84.30282,44.413117,哈图布呼镇,,654202,0901,654202101000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,,,
镇,84.775652,44.58395,皇宫镇,,654202,0901,654202102000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,,,
镇,84.479211,44.9149,车排子镇,,654202,0901,654202103000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,,,
镇,84.524093,44.458011,甘河子镇,,654202,0901,654202104000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,,,
镇,84.320811,44.413839,百泉镇,,654202,0901,654202105000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,,,
镇,84.233689,44.39868,四棵树镇,,654202,0901,654202106000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,,,
镇,83.913134,44.551319,古尔图镇,,654202,0901,654202107000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,,,
镇,84.630932,44.53189,西湖镇,,654202,0901,654202108000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,,,
镇,84.5773,44.330271,西大沟镇,,654202,0901,654202109000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,,,
镇,84.712838,44.442869,八十四户乡,,654202,0901,654202200000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,,,
镇,84.77831,44.480891,夹河子乡,,654202,0901,654202201000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,夹河子乡,,,
镇,84.837439,44.54261,九间楼乡,,654202,0901,654202202000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,九间楼乡,,,
镇,84.309761,45.003885,石桥乡,,654202,0901,654202203000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,石桥乡,,,
镇,84.6263,44.71497,头台乡,,654202,0901,654202204000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,头台乡,,,
镇,84.713736,44.418887,吉尔格勒特郭愣蒙古民族乡,,654202,0901,654202205000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,吉尔格勒特郭愣蒙古民族乡,,,
镇,84.713736,44.418887,塔布勒合特蒙古民族乡,,654202,0901,654202206000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,塔布勒合特蒙古民族乡,,,
镇,84.4251,44.963489,甘家湖牧场,,654202,0901,654202400000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘家湖牧场,,,
镇,84.95361,44.008628,巴音沟牧场,,654202,0901,654202401000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,巴音沟牧场,,,
镇,84.713736,44.418887,赛力克提牧场,,654202,0901,654202402000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,赛力克提牧场,,,
镇,84.713736,44.418887,乌苏监狱,,654202,0901,654202403000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,乌苏监狱,,,
镇,84.713736,44.418887,兵团一二三团生活区,,654202,0901,654202500000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,兵团一二三团生活区,,,
镇,84.11234,44.38361,兵团一二四团生活区,,654202,0901,654202501000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,兵团一二四团生活区,,,
镇,84.713736,44.418887,兵团一二五团生活区,,654202,0901,654202502000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,兵团一二五团生活区,,,
镇,84.713736,44.418887,兵团一二六团生活区,,654202,0901,654202503000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,兵团一二六团生活区,,,
镇,84.713736,44.418887,兵团一二七团生活区,,654202,0901,654202504000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,兵团一二七团生活区,,,
镇,84.713736,44.418887,兵团一二八团生活区,,654202,0901,654202505000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,兵团一二八团生活区,,,
镇,84.713736,44.418887,兵团一三零团生活区,,654202,0901,654202507000,,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,兵团一三零团生活区,,,
镇,83.628303,46.524673,额敏镇,,654221,0901,654221100000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,额敏镇,,,
镇,84.034395,46.704164,玉什喀拉苏镇,,654221,0901,654221101000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,玉什喀拉苏镇,,,
镇,83.628303,46.524673,杰勒阿尕什镇,,654221,0901,654221102000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,杰勒阿尕什镇,,,
镇,83.628303,46.524673,上户镇,,654221,0901,654221103000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,上户镇,,,
镇,83.628303,46.524673,玛热勒苏镇,,654221,0901,654221104000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,玛热勒苏镇,,,
镇,83.628303,46.524673,喀拉也木勒镇,,654221,0901,654221105000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,喀拉也木勒镇,,,
镇,83.627152,46.538252,郊区乡,,654221,0901,654221200000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,郊区乡,,,
镇,83.628303,46.524673,额玛勒郭楞蒙古民族乡,,654221,0901,654221202000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,额玛勒郭楞蒙古民族乡,,,
镇,84.34651,46.252229,喇嘛昭乡,,654221,0901,654221207000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,喇嘛昭乡,,,
镇,83.628303,46.524673,霍吉尔特蒙古民族乡,,654221,0901,654221208000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,霍吉尔特蒙古民族乡,,,
镇,83.563939,46.392279,二道桥乡,,654221,0901,654221209000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,二道桥乡,,,
镇,83.76683,46.673589,二支河牧场,,654221,0901,654221400000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,二支河牧场,,,
镇,83.695619,46.596216,加尔布拉克农场,,654221,0901,654221401000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,加尔布拉克农场,,,
镇,83.777405,46.590664,阔什比克良种场,,654221,0901,654221402000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,阔什比克良种场,,,
镇,84.02583,46.74693,萨尔也木勒牧场,,654221,0901,654221403000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,萨尔也木勒牧场,,,
镇,83.700608,46.537589,也木勒牧场,,654221,0901,654221404000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,也木勒牧场,,,
镇,83.86828,46.361668,塔城地区种羊场,,654221,0901,654221405000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,塔城地区种羊场,,,
镇,83.628303,46.524673,吾宗布拉克牧场,,654221,0901,654221406000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,吾宗布拉克牧场,,,
镇,84.294149,46.8674,兵团农九师一六五团,,654221,0901,654221505000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,兵团农九师一六五团,,,
镇,83.628303,46.524673,兵团农九师一六六团,,654221,0901,654221506000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,兵团农九师一六六团,,,
镇,83.628303,46.524673,兵团农九师一六七团,,654221,0901,654221507000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,兵团农九师一六七团,,,
镇,83.628303,46.524673,兵团农九师一六八团,,654221,0901,654221508000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,兵团农九师一六八团,,,
镇,83.476734,46.518452,兵团农九师团结农场,,654221,0901,654221511000,,,,,,,,,,亚洲,中国,新疆,塔城,额敏县,兵团农九师团结农场,,,
镇,85.625121,44.335532,三道河子镇,,654223,0901,654223100000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,三道河子镇,,,
镇,85.70584,44.69044,四道河子镇,,654223,0901,654223101000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,四道河子镇,,,
镇,85.78433,44.639079,老沙湾镇,,654223,0901,654223102000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,老沙湾镇,,,
镇,85.870135,44.305992,乌兰乌苏镇,,654223,0901,654223103000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,乌兰乌苏镇,,,
镇,85.351628,44.356872,安集海镇,,654223,0901,654223104000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,安集海镇,,,
镇,85.80024,44.067571,东湾镇,,654223,0901,654223105000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,东湾镇,,,
镇,85.523011,44.056319,西戈壁镇,,654223,0901,654223106000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,西戈壁镇,,,
镇,85.911589,44.631332,柳毛湾镇,,654223,0901,654223107000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,柳毛湾镇,,,
镇,85.68337,44.31576,金沟河镇,,654223,0901,654223108000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,金沟河镇,,,
镇,85.892118,44.556007,商户地乡,,654223,0901,654223200000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,商户地乡,,,
镇,85.61527,44.37324,大泉乡,,654223,0901,654223201000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,大泉乡,,,
镇,85.38486,44.05275,博尔通古乡,,654223,0901,654223202000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,博尔通古乡,,,
镇,85.54078,43.981981,牛圈子牧场,,654223,0901,654223400000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,牛圈子牧场,,,
镇,85.382667,44.054695,博尔通古牧场,,654223,0901,654223401000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,博尔通古牧场,,,
镇,85.777092,44.424319,良种场,,654223,0901,654223402000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,良种场,,,
镇,85.619416,44.326388,兵团一二一团,,654223,0901,654223503000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,兵团一二一团,,,
镇,85.619416,44.326388,兵团一三三团,,654223,0901,654223506000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,兵团一三三团,,,
镇,85.619416,44.326388,兵团一三四团,,654223,0901,654223507000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,兵团一三四团,,,
镇,85.619416,44.326388,兵团一四一团,,654223,0901,654223509000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,兵团一四一团,,,
镇,85.619416,44.326388,兵团一四二团,,654223,0901,654223510000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,兵团一四二团,,,
镇,85.619416,44.326388,兵团一四三团,,654223,0901,654223511000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,兵团一四三团,,,
镇,85.619416,44.326388,兵团一四四团,,654223,0901,654223512000,,,,,,,,,,亚洲,中国,新疆,塔城,沙湾县,兵团一四四团,,,
镇,83.606831,45.93186,托里镇,,654224,0901,654224100000,,,,,,,,,,亚洲,中国,新疆,塔城,托里县,托里镇,,,
镇,84.431342,46.166057,铁厂沟镇,,654224,0901,654224101000,,,,,,,,,,亚洲,中国,新疆,塔城,托里县,铁厂沟镇,,,
镇,83.86848,45.517219,庙尔沟镇,,654224,0901,654224102000,,,,,,,,,,亚洲,中国,新疆,塔城,托里县,庙尔沟镇,,,
