级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,107.3781,29.45246,鸭江镇,,500156,023,500156105000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,鸭江镇,,,
镇,107.676368,29.369396,羊角镇,,500156,023,500156106000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,羊角镇,,,
镇,107.47992,29.331972,长坝镇,,500156,023,500156107000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,长坝镇,,,
镇,107.342879,29.370391,平桥镇,,500156,023,500156108000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,平桥镇,,,
镇,107.956623,29.556146,桐梓镇,,500156,023,500156109000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,桐梓镇,,,
镇,107.68439,29.375433,土坎镇,,500156,023,500156110000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,土坎镇,,,
镇,107.427831,29.408554,和顺镇,,500156,023,500156111000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,和顺镇,,,
镇,107.72385,29.547364,双河镇,,500156,023,500156112000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,双河镇,,,
镇,107.30091,29.397557,凤来乡,,500156,023,500156200000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,凤来乡,,,
镇,107.324009,29.442192,庙垭乡,,500156,023,500156201000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,庙垭乡,,,
镇,107.82995,29.184727,石桥苗族土家族乡,,500156,023,500156202000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,石桥苗族土家族乡,,,
镇,107.68997,29.216179,黄莺乡,,500156,023,500156203000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,黄莺乡,,,
镇,107.974164,29.441911,沧沟乡,,500156,023,500156204000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,沧沟乡,,,
镇,107.760025,29.325601,文复苗族土家族乡,,500156,023,500156205000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,文复苗族土家族乡,,,
镇,107.90402,29.502428,土地乡,,500156,023,500156206000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,土地乡,,,
镇,107.422634,29.309394,白云乡,,500156,023,500156207000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,白云乡,,,
镇,107.760025,29.325601,后坪苗族土家族乡,,500156,023,500156208000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,后坪苗族土家族乡,,,
镇,107.835971,29.08972,浩口苗族仡佬族乡,,500156,023,500156209000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,浩口苗族仡佬族乡,,,
镇,107.89936,29.591589,接龙乡,,500156,023,500156210000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,接龙乡,,,
镇,107.55618,29.26578,赵家乡,,500156,023,500156211000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,赵家乡,,,
镇,107.432815,29.252047,大洞河乡,,500156,023,500156212000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,大洞河乡,,,
镇,108.661611,31.944483,葛城街道,,500229,023,500229001000,,,,,,,,,,亚洲,中国,重庆,县,城口县,葛城街道,,,
镇,108.663208,31.93944,复兴街道,,500229,023,500229002000,,,,,,,,,,亚洲,中国,重庆,县,城口县,复兴街道,,,
镇,108.477678,32.108795,巴山镇,,500229,023,500229102000,,,,,,,,,,亚洲,中国,重庆,县,城口县,巴山镇,,,
镇,106.551556,29.563009,坪坝镇,,500000,023,500229103000,,,,,,,,,,亚洲,中国,重庆,县,城口县,坪坝镇,,,
镇,108.522833,31.933438,庙坝镇,,500229,023,500229104000,,,,,,,,,,亚洲,中国,重庆,县,城口县,庙坝镇,,,
镇,108.544916,31.770423,明通镇,,500229,023,500229105000,,,,,,,,,,亚洲,中国,重庆,县,城口县,明通镇,,,
镇,108.780233,31.880606,修齐镇,,500229,023,500229106000,,,,,,,,,,亚洲,中国,重庆,县,城口县,修齐镇,,,
镇,108.91981,31.842809,高观镇,,500229,023,500229107000,,,,,,,,,,亚洲,中国,重庆,县,城口县,高观镇,,,
镇,108.617571,31.939188,高燕镇,,500229,023,500229108000,,,,,,,,,,亚洲,中国,重庆,县,城口县,高燕镇,,,
镇,109.0997,31.774059,东安镇,,500229,023,500229109000,,,,,,,,,,亚洲,中国,重庆,县,城口县,东安镇,,,
镇,108.659718,31.686399,咸宜镇,,500229,023,500229110000,,,,,,,,,,亚洲,中国,重庆,县,城口县,咸宜镇,,,
镇,106.551556,29.563009,高楠镇,,500000,023,500229111000,,,,,,,,,,亚洲,中国,重庆,县,城口县,高楠镇,,,
镇,108.639472,31.971634,龙田乡,,500229,023,500229201000,,,,,,,,,,亚洲,中国,重庆,县,城口县,龙田乡,,,
镇,108.783682,31.971909,北屏乡,,500229,023,500229202000,,,,,,,,,,亚洲,中国,重庆,县,城口县,北屏乡,,,
镇,108.45611,32.146001,左岚乡,,500229,023,500229205000,,,,,,,,,,亚洲,中国,重庆,县,城口县,左岚乡,,,
镇,108.400972,32.055793,沿河乡,,500229,023,500229208000,,,,,,,,,,亚洲,中国,重庆,县,城口县,沿河乡,,,
镇,108.357221,31.938281,双河乡,,500229,023,500229210000,,,,,,,,,,亚洲,中国,重庆,县,城口县,双河乡,,,
镇,108.652504,31.816417,蓼子乡,,500229,023,500229211000,,,,,,,,,,亚洲,中国,重庆,县,城口县,蓼子乡,,,
镇,108.603859,31.710607,鸡鸣乡,,500229,023,500229212000,,,,,,,,,,亚洲,中国,重庆,县,城口县,鸡鸣乡,,,
镇,108.482448,31.816547,周溪乡,,500229,023,500229214000,,,,,,,,,,亚洲,中国,重庆,县,城口县,周溪乡,,,
镇,108.81421,31.73209,明中乡,,500229,023,500229216000,,,,,,,,,,亚洲,中国,重庆,县,城口县,明中乡,,,
镇,108.807738,31.801413,治平乡,,500229,023,500229217000,,,,,,,,,,亚洲,中国,重庆,县,城口县,治平乡,,,
镇,108.892579,31.921881,岚天乡,,500229,023,500229219000,,,,,,,,,,亚洲,中国,重庆,县,城口县,岚天乡,,,
镇,108.94056,31.738401,厚坪乡,,500229,023,500229220000,,,,,,,,,,亚洲,中国,重庆,县,城口县,厚坪乡,,,
镇,108.95394,31.868221,河鱼乡,,500229,023,500229221000,,,,,,,,,,亚洲,中国,重庆,县,城口县,河鱼乡,,,
镇,107.730911,29.866845,三合街道,,500230,023,500230001000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,三合街道,,,
镇,107.705018,29.877367,名山街道,,500230,023,500230002000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,名山街道,,,
镇,107.64442,29.903469,虎威镇,,500230,023,500230101000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,虎威镇,,,
镇,107.620878,29.990277,社坛镇,,500230,023,500230102000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,社坛镇,,,
镇,107.656219,30.102302,三元镇,,500230,023,500230103000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,三元镇,,,
镇,107.585602,30.157654,许明寺镇,,500230,023,500230104000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,许明寺镇,,,
镇,107.707633,30.221728,董家镇,,500230,023,500230105000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,董家镇,,,
镇,107.742794,29.981963,树人镇,,500230,023,500230106000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,树人镇,,,
镇,107.797389,30.044364,十直镇,,500230,023,500230107000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,十直镇,,,
镇,107.864602,30.017718,高家镇,,500230,023,500230109000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,高家镇,,,
镇,107.818939,29.948571,兴义镇,,500230,023,500230110000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,兴义镇,,,
镇,107.777,29.86026,双路镇,,500230,023,500230111000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,双路镇,,,
镇,108.0325,29.910381,江池镇,,500230,023,500230112000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,江池镇,,,
镇,107.990519,29.833694,龙河镇,,500230,023,500230113000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,龙河镇,,,
镇,108.098608,29.779812,武平镇,,500230,023,500230114000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,武平镇,,,
镇,107.68442,29.761341,包鸾镇,,500230,023,500230115000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,包鸾镇,,,
镇,107.645243,29.839729,湛普镇,,500230,023,500230116000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,湛普镇,,,
镇,107.9239,29.698591,南天湖镇,,500230,023,500230118000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,南天湖镇,,,
镇,107.705559,30.056767,保合镇,,500230,023,500230119000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,保合镇,,,
镇,107.512669,29.99138,兴龙镇,,500230,023,500230120000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,兴龙镇,,,
镇,107.598342,30.049212,仁沙镇,,500230,023,500230121000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,仁沙镇,,,
镇,107.919559,30.041253,龙孔镇,,500230,023,500230122000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,龙孔镇,,,
镇,108.012902,29.741625,暨龙镇,,500230,023,500230123000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,暨龙镇,,,
镇,107.724854,30.127473,双龙镇,,500230,023,500230124000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,双龙镇,,,
镇,107.76235,29.668759,仙女湖镇,,500230,023,500230125000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,仙女湖镇,,,
镇,107.790615,30.16651,青龙乡,,500230,023,500230202000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,青龙乡,,,
镇,108.157079,29.727666,太平坝乡,,500230,023,500230206000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,太平坝乡,,,
镇,108.118839,29.62987,都督乡,,500230,023,500230207000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,都督乡,,,
镇,107.928888,29.807466,栗子乡,,500230,023,500230209000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,栗子乡,,,
镇,107.865452,29.800969,三建乡,,500230,023,500230210000,,,,,,,,,,亚洲,中国,重庆,县,丰都县,三建乡,,,
镇,107.358914,30.324675,桂溪街道,,500231,023,500231001000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,桂溪街道,,,
镇,107.33392,30.31278,桂阳街道,,500231,023,500231002000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,桂阳街道,,,
镇,107.39121,30.394936,新民镇,,500231,023,500231101000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,新民镇,,,
镇,107.44243,30.473003,沙坪镇,,500231,023,500231102000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,沙坪镇,,,
镇,107.544136,30.414714,周嘉镇,,500231,023,500231103000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,周嘉镇,,,
镇,107.608118,30.469394,普顺镇,,500231,023,500231104000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,普顺镇,,,
镇,107.51744,30.353706,永安镇,,500231,023,500231105000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,永安镇,,,
镇,107.460544,30.29215,高安镇,,500231,023,500231106000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,高安镇,,,
镇,107.412139,30.22412,高峰镇,,500231,023,500231107000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,高峰镇,,,
镇,107.34592,30.207479,五洞镇,,500231,023,500231108000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,五洞镇,,,
镇,107.264759,30.202788,澄溪镇,,500231,023,500231109000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,澄溪镇,,,
镇,107.297464,30.26298,太平镇,,500231,023,500231110000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,太平镇,,,
镇,107.35632,30.07889,鹤游镇,,500231,023,500231111000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,鹤游镇,,,
镇,107.42791,30.09393,坪山镇,,500231,023,500231112000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,坪山镇,,,
镇,107.32433,30.138407,砚台镇,,500231,023,500231113000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,砚台镇,,,
镇,107.47761,30.39588,曹回镇,,500231,023,500231114000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,曹回镇,,,
镇,107.507844,30.21864,杠家镇,,500231,023,500231115000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,杠家镇,,,
镇,107.2876,30.074566,包家镇,,500231,023,500231116000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,包家镇,,,
镇,107.329495,30.014817,白家镇,,500231,023,500231117000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,白家镇,,,
镇,107.43914,30.148981,永平镇,,500231,023,500231118000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,永平镇,,,
镇,107.45914,30.059609,三溪镇,,500231,023,500231119000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,三溪镇,,,
镇,107.51852,30.121311,裴兴镇,,500231,023,500231120000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,裴兴镇,,,
镇,107.381138,30.267518,黄沙镇,,500231,023,500231121000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,黄沙镇,,,
镇,107.41625,30.306069,长龙镇,,500231,023,500231122000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,长龙镇,,,
镇,107.569101,30.278547,沙河乡,,500231,023,500231202000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,沙河乡,,,
镇,107.54413,30.206079,大石乡,,500231,023,500231204000,,,,,,,,,,亚洲,中国,重庆,县,垫江县,大石乡,,,
镇,108.041991,30.29314,忠州街道,,500233,023,500233001000,,,,,,,,,,亚洲,中国,重庆,县,忠县,忠州街道,,,
镇,108.023609,30.282941,白公街道,,500233,023,500233002000,,,,,,,,,,亚洲,中国,重庆,县,忠县,白公街道,,,
镇,108.039002,30.29956,乌杨街道,,500233,023,500233003000,,,,,,,,,,亚洲,中国,重庆,县,忠县,乌杨街道,,,
镇,108.039002,30.29956,新生街道,,500233,023,500233004000,,,,,,,,,,亚洲,中国,重庆,县,忠县,新生街道,,,
镇,107.87822,30.13914,任家镇,,500233,023,500233102000,,,,,,,,,,亚洲,中国,重庆,县,忠县,任家镇,,,
镇,107.93314,30.127445,洋渡镇,,500233,023,500233104000,,,,,,,,,,亚洲,中国,重庆,县,忠县,洋渡镇,,,
镇,108.039409,30.275616,东溪镇,,500233,023,500233105000,,,,,,,,,,亚洲,中国,重庆,县,忠县,东溪镇,,,
镇,108.039002,30.29956,复兴镇,,500233,023,500233106000,,,,,,,,,,亚洲,中国,重庆,县,忠县,复兴镇,,,
镇,108.197104,30.421264,石宝镇,,500233,023,500233107000,,,,,,,,,,亚洲,中国,重庆,县,忠县,石宝镇,,,
镇,108.076125,30.496042,汝溪镇,,500233,023,500233108000,,,,,,,,,,亚洲,中国,重庆,县,忠县,汝溪镇,,,
镇,108.127575,30.521628,野鹤镇,,500233,023,500233109000,,,,,,,,,,亚洲,中国,重庆,县,忠县,野鹤镇,,,
镇,107.87949,30.487929,官坝镇,,500233,023,500233110000,,,,,,,,,,亚洲,中国,重庆,县,忠县,官坝镇,,,
镇,107.85343,30.50473,石黄镇,,500233,023,500233111000,,,,,,,,,,亚洲,中国,重庆,县,忠县,石黄镇,,,
镇,107.741909,30.387747,马灌镇,,500233,023,500233112000,,,,,,,,,,亚洲,中国,重庆,县,忠县,马灌镇,,,
镇,107.733258,30.474676,金鸡镇,,500233,023,500233113000,,,,,,,,,,亚洲,中国,重庆,县,忠县,金鸡镇,,,
镇,107.648797,30.273704,新立镇,,500233,023,500233114000,,,,,,,,,,亚洲,中国,重庆,县,忠县,新立镇,,,
镇,107.59078,30.239007,双桂镇,,500233,023,500233115000,,,,,,,,,,亚洲,中国,重庆,县,忠县,双桂镇,,,
镇,107.730215,30.307149,拔山镇,,500233,023,500233116000,,,,,,,,,,亚洲,中国,重庆,县,忠县,拔山镇,,,
镇,107.69802,30.35465,花桥镇,,500233,023,500233117000,,,,,,,,,,亚洲,中国,重庆,县,忠县,花桥镇,,,
镇,107.82972,30.316408,永丰镇,,500233,023,500233118000,,,,,,,,,,亚洲,中国,重庆,县,忠县,永丰镇,,,
镇,107.872265,30.37767,三汇镇,,500233,023,500233119000,,,,,,,,,,亚洲,中国,重庆,县,忠县,三汇镇,,,
镇,107.88438,30.312993,白石镇,,500233,023,500233120000,,,,,,,,,,亚洲,中国,重庆,县,忠县,白石镇,,,
镇,108.006832,30.368531,黄金镇,,500233,023,500233122000,,,,,,,,,,亚洲,中国,重庆,县,忠县,黄金镇,,,
镇,107.846595,30.201274,善广乡,,500233,023,500233201000,,,,,,,,,,亚洲,中国,重庆,县,忠县,善广乡,,,
镇,108.053563,30.110403,石子乡,,500233,023,500233203000,,,,,,,,,,亚洲,中国,重庆,县,忠县,石子乡,,,
镇,108.06951,30.191318,磨子土家族乡,,500233,023,500233204000,,,,,,,,,,亚洲,中国,重庆,县,忠县,磨子土家族乡,,,
镇,108.125142,30.41541,涂井乡,,500233,023,500233206000,,,,,,,,,,亚洲,中国,重庆,县,忠县,涂井乡,,,
镇,107.998435,30.520052,金声乡,,500233,023,500233208000,,,,,,,,,,亚洲,中国,重庆,县,忠县,金声乡,,,
镇,107.965108,30.465404,兴峰乡,,500233,023,500233210000,,,,,,,,,,亚洲,中国,重庆,县,忠县,兴峰乡,,,
镇,108.704627,30.935868,双江街道,,500235,023,500235001000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,双江街道,,,
镇,108.71077,30.924929,青龙街道,,500235,023,500235002000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,青龙街道,,,
镇,108.692135,30.951465,人和街道,,500235,023,500235003000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,人和街道,,,
镇,108.713177,30.905378,盘龙街道,,500235,023,500235004000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,盘龙街道,,,
镇,108.871332,30.803659,龙角镇,,500235,023,500235105000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,龙角镇,,,
镇,109.07401,30.934649,故陵镇,,500235,023,500235107000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,故陵镇,,,
镇,109.025825,30.983685,红狮镇,,500235,023,500235108000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,红狮镇,,,
镇,108.695351,31.233747,路阳镇,,500235,023,500235115000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,路阳镇,,,
镇,108.740821,31.372571,农坝镇,,500235,023,500235116000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,农坝镇,,,
镇,108.615355,31.132049,渠马镇,,500235,023,500235118000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,渠马镇,,,
镇,108.722215,30.997981,黄石镇,,500235,023,500235121000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,黄石镇,,,
镇,108.58064,30.954731,巴阳镇,,500235,023,500235122000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,巴阳镇,,,
镇,108.887567,31.333493,沙市镇,,500235,023,500235123000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,沙市镇,,,
镇,108.851353,31.285051,鱼泉镇,,500235,023,500235124000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,鱼泉镇,,,
镇,108.750921,30.868261,凤鸣镇,,500235,023,500235125000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,凤鸣镇,,,
镇,108.853525,30.88484,宝坪镇,,500235,023,500235127000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,宝坪镇,,,
镇,108.820582,31.114946,南溪镇,,500235,023,500235128000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,南溪镇,,,
镇,108.937368,31.156424,双土镇,,500235,023,500235129000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,双土镇,,,
镇,109.049084,31.216051,桑坪镇,,500235,023,500235130000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,桑坪镇,,,
镇,108.79674,31.222049,江口镇,,500235,023,500235131000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,江口镇,,,
镇,108.681484,31.095795,高阳镇,,500235,023,500235132000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,高阳镇,,,
镇,108.50847,31.033474,平安镇,,500235,023,500235133000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,平安镇,,,
镇,108.906811,30.955028,云阳镇,,500235,023,500235135000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,云阳镇,,,
镇,108.856431,31.041979,云安镇,,500235,023,500235136000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,云安镇,,,
镇,108.852473,31.002667,栖霞镇,,500235,023,500235137000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,栖霞镇,,,
镇,108.622724,31.171009,双龙镇,,500235,023,500235138000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,双龙镇,,,
镇,108.697324,30.930613,泥溪镇,,500235,023,500235139000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,泥溪镇,,,
镇,108.961995,30.784486,蔈草镇,,500235,023,500235140000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,蔈草镇,,,
镇,108.563518,31.085372,养鹿镇,,500235,023,500235141000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,养鹿镇,,,
镇,108.770444,31.005392,水口镇,,500235,023,500235142000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,水口镇,,,
镇,109.048326,30.823476,堰坪镇,,500235,023,500235143000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,堰坪镇,,,
镇,109.16103,30.963599,龙洞镇,,500235,023,500235144000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,龙洞镇,,,
镇,108.682663,31.287858,后叶镇,,500235,023,500235145000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,后叶镇,,,
镇,108.901381,30.651924,耀灵镇,,500235,023,500235146000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,耀灵镇,,,
镇,109.010052,31.156174,大阳镇,,500235,023,500235147000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,大阳镇,,,
镇,108.777389,30.778617,外郎乡,,500235,023,500235208000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,外郎乡,,,
镇,108.962691,30.925762,新津乡,,500235,023,500235215000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,新津乡,,,
镇,108.93006,30.86653,普安乡,,500235,023,500235216000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,普安乡,,,
镇,109.043208,31.081379,洞鹿乡,,500235,023,500235218000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,洞鹿乡,,,
镇,109.041996,31.129853,石门乡,,500235,023,500235219000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,石门乡,,,
镇,108.90864,31.369469,上坝乡,,500235,023,500235239000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,上坝乡,,,
镇,108.697324,30.930613,清水土家族自治乡,,500235,023,500235242000,,,,,,,,,,亚洲,中国,重庆,县,云阳县,清水土家族自治乡,,,
镇,109.464094,31.016333,永安街道,,500236,023,500236001000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,永安街道,,,
镇,109.463987,31.018498,鱼复街道,,500236,023,500236002000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,鱼复街道,,,
镇,109.463987,31.018498,夔门街道,,500236,023,500236003000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,夔门街道,,,
镇,109.5946,31.05547,白帝镇,,500236,023,500236117000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,白帝镇,,,
镇,109.646197,31.093248,草堂镇,,500236,023,500236118000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,草堂镇,,,
镇,109.51188,31.128719,汾河镇,,500236,023,500236119000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,汾河镇,,,
镇,109.43877,31.10628,康乐镇,,500236,023,500236120000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,康乐镇,,,
镇,109.325901,31.206749,大树镇,,500236,023,500236121000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,大树镇,,,
镇,109.26206,31.29966,竹园镇,,500236,023,500236122000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,竹园镇,,,
镇,109.20311,31.124659,公平镇,,500236,023,500236123000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,公平镇,,,
镇,109.37535,31.02455,朱衣镇,,500236,023,500236124000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,朱衣镇,,,
镇,109.18013,30.888282,甲高镇,,500236,023,500236125000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,甲高镇,,,
镇,109.048876,30.81865,羊市镇,,500236,023,500236126000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,羊市镇,,,
镇,109.16241,30.712169,吐祥镇,,500236,023,500236127000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,吐祥镇,,,
镇,109.44991,30.656115,兴隆镇,,500236,023,500236128000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,兴隆镇,,,
镇,109.282164,30.776889,青龙镇,,500236,023,500236129000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,青龙镇,,,
镇,109.474323,30.902389,新民镇,,500236,023,500236130000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,新民镇,,,
镇,109.519797,31.025769,永乐镇,,500236,023,500236131000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,永乐镇,,,
镇,109.350308,30.963073,安坪镇,,500236,023,500236132000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,安坪镇,,,
镇,109.379961,30.85288,五马镇,,500236,023,500236133000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,五马镇,,,
镇,109.115756,31.235248,青莲镇,,500236,023,500236134000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,青莲镇,,,
镇,109.53436,31.18683,岩湾乡,,500236,023,500236265000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,岩湾乡,,,
镇,109.174915,31.34487,平安乡,,500236,023,500236266000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,平安乡,,,
镇,109.10292,31.12263,红土乡,,500236,023,500236267000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,红土乡,,,
镇,109.34283,31.121059,石岗乡,,500236,023,500236269000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,石岗乡,,,
镇,109.24899,30.979111,康坪乡,,500236,023,500236270000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,康坪乡,,,
镇,109.264095,30.639823,太和土家族乡,,500236,023,500236272000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,太和土家族乡,,,
镇,109.545739,30.92653,鹤峰乡,,500236,023,500236274000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,鹤峰乡,,,
镇,109.518118,30.831511,冯坪乡,,500236,023,500236275000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,冯坪乡,,,
镇,109.5631,30.827998,长安土家族乡,,500236,023,500236276000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,长安土家族乡,,,
镇,109.369129,30.613086,龙桥土家族乡,,500236,023,500236277000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,龙桥土家族乡,,,
镇,109.135992,30.598663,云雾土家族乡,,500236,023,500236278000,,,,,,,,,,亚洲,中国,重庆,县,奉节县,云雾土家族乡,,,
