级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,111.501679,39.434962,新关镇,,140932,0350,140932100000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,新关镇,,,
镇,111.41253,39.488621,天峰坪镇,,140932,0350,140932101000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,天峰坪镇,,,
镇,111.848939,39.525732,老营镇,,140932,0350,140932102000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,老营镇,,,
镇,111.44211,39.57569,万家寨镇,,140932,0350,140932103000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,万家寨镇,,,
镇,111.523889,39.418771,窑头乡,,140932,0350,140932200000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,窑头乡,,,
镇,111.591474,39.296337,楼沟乡,,140932,0350,140932201000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,楼沟乡,,,
镇,111.7804,39.402125,尚峪乡,,140932,0350,140932202000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,尚峪乡,,,
镇,111.86983,39.430631,南堡子乡,,140932,0350,140932203000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,南堡子乡,,,
镇,111.707016,39.605362,水泉乡,,140932,0350,140932204000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,水泉乡,,,
镇,111.658506,39.456558,陈家营乡,,140932,0350,140932205000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,陈家营乡,,,
镇,111.496121,39.440159,偏关县居民办事处,,140932,0350,140932400000,,,,,,,,,,亚洲,中国,山西,忻州,偏关县,偏关县居民办事处,,,
镇,113.590726,38.968639,台怀镇,,140922,0350,140971100000,,,,,,,,,,亚洲,中国,山西,忻州,五台山风景名胜区,台怀镇,,,
镇,113.667994,38.889145,金岗库乡,,140922,0350,140971200000,,,,,,,,,,亚洲,中国,山西,忻州,五台山风景名胜区,金岗库乡,,,
镇,113.712996,38.864693,石咀乡,,140922,0350,140971201000,,,,,,,,,,亚洲,中国,山西,忻州,五台山风景名胜区,石咀乡,,,
镇,112.7116,38.7325,北城街道,,140981,0350,140981001000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,北城街道,,,
镇,112.718866,38.722658,南城街道,,140981,0350,140981002000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,南城街道,,,
镇,112.711059,38.731402,轩煤矿区街道,,140981,0350,140981003000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,轩煤矿区街道,,,
镇,113.00711,38.7097,东社镇,,140981,0350,140981100000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,东社镇,,,
镇,112.851938,38.948902,苏龙口镇,,140981,0350,140981101000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,苏龙口镇,,,
镇,112.749306,38.888874,崞阳镇,,140981,0350,140981102000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,崞阳镇,,,
镇,112.61615,38.801911,大牛店镇,,140981,0350,140981103000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,大牛店镇,,,
镇,112.625389,38.628461,闫庄镇,,140981,0350,140981104000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,闫庄镇,,,
镇,112.366968,38.829677,长梁沟镇,,140981,0350,140981105000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,长梁沟镇,,,
镇,112.434894,38.902104,轩岗镇,,140981,0350,140981106000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,轩岗镇,,,
镇,112.719709,38.725755,新原乡,,140981,0350,140981200000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,新原乡,,,
镇,113.000197,38.635731,南白乡,,140981,0350,140981201000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,南白乡,,,
镇,112.81957,38.69387,子干乡,,140981,0350,140981202000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,子干乡,,,
镇,112.821939,38.845283,中阳乡,,140981,0350,140981203000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,中阳乡,,,
镇,112.77325,38.962021,沿沟乡,,140981,0350,140981204000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,沿沟乡,,,
镇,112.72372,38.856571,大林乡,,140981,0350,140981205000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,大林乡,,,
镇,112.695142,38.751162,西镇乡,,140981,0350,140981206000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,西镇乡,,,
镇,112.684971,38.721503,解村乡,,140981,0350,140981207000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,解村乡,,,
镇,112.69292,38.65194,王家庄乡,,140981,0350,140981208000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,王家庄乡,,,
镇,112.593744,38.69292,楼板寨乡,,140981,0350,140981209000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,楼板寨乡,,,
镇,112.52755,38.98478,段家堡乡,,140981,0350,140981210000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,段家堡乡,,,
镇,112.711059,38.731402,山西鲁能晋北铝业工矿区,,140981,0350,140981400000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,山西鲁能晋北铝业工矿区,,,
镇,112.711059,38.731402,原平市石豹沟煤矿工矿区,,140981,0350,140981401000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,原平市石豹沟煤矿工矿区,,,
镇,112.750785,38.766784,原平农场,,140981,0350,140981403000,,,,,,,,,,亚洲,中国,山西,忻州,原平市,原平农场,,,
镇,111.519627,36.083657,解放路街道,,141002,0357,141002001000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,解放路街道,,,
镇,111.502908,36.076944,鼓楼西街街道,,141002,0357,141002002000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,鼓楼西街街道,,,
镇,111.512526,36.089955,水塔街街道,,141002,0357,141002003000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,水塔街街道,,,
镇,111.520202,36.075707,南街街道,,141002,0357,141002004000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,南街街道,,,
镇,111.530607,36.072804,乡贤街街道,,141002,0357,141002005000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,乡贤街街道,,,
镇,111.530095,36.082757,辛寺街街道,,141002,0357,141002006000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,辛寺街街道,,,
镇,111.541888,36.081825,铁路东街道,,141002,0357,141002007000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,铁路东街道,,,
镇,111.530449,36.093935,车站街街道,,141002,0357,141002008000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,车站街街道,,,
镇,111.49697,36.149805,汾河街道,,141002,0357,141002009000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,汾河街道,,,
镇,111.522797,36.108109,滨河街道,,141002,0357,141002010000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,滨河街道,,,
镇,111.536219,36.120833,屯里镇,,141002,0357,141002100000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,屯里镇,,,
镇,111.63339,36.114153,乔李镇,,141002,0357,141002101000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,乔李镇,,,
镇,111.701636,36.077281,大阳镇,,141002,0357,141002102000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,大阳镇,,,
镇,111.603525,36.026646,县底镇,,141002,0357,141002103000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,县底镇,,,
镇,111.460698,36.121615,刘村镇,,141002,0357,141002104000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,刘村镇,,,
镇,111.429632,36.060552,金殿镇,,141002,0357,141002105000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,金殿镇,,,
镇,111.543841,36.191007,吴村镇,,141002,0357,141002106000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,吴村镇,,,
镇,111.47585,36.202645,土门镇,,141002,0357,141002107000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,土门镇,,,
镇,111.497125,36.236628,魏村镇,,141002,0357,141002108000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,魏村镇,,,
镇,111.493166,36.051423,尧庙镇,,141002,0357,141002109000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,尧庙镇,,,
镇,111.583363,36.069237,段店乡,,141002,0357,141002200000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,段店乡,,,
镇,111.533869,36.03089,贾得乡,,141002,0357,141002201000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,贾得乡,,,
镇,111.66015,35.9486,贺家庄乡,,141002,0357,141002202000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,贺家庄乡,,,
镇,111.425656,36.246181,一平垣乡,,141002,0357,141002203000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,一平垣乡,,,
镇,111.307722,36.125986,枕头乡,,141002,0357,141002204000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,枕头乡,,,
镇,111.191571,36.145671,河底乡,,141002,0357,141002205000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,河底乡,,,
镇,111.520688,36.110219,临汾经济开发区,,141002,0357,141002401000,,,,,,,,,,亚洲,中国,山西,临汾,尧都区,临汾经济开发区,,,
镇,111.469835,35.641353,乐昌镇,,141021,0357,141021100000,,,,,,,,,,亚洲,中国,山西,临汾,曲沃县,乐昌镇,,,
镇,111.559207,35.665313,史村镇,,141021,0357,141021101000,,,,,,,,,,亚洲,中国,山西,临汾,曲沃县,史村镇,,,
镇,111.541362,35.735767,曲村镇,,141021,0357,141021102000,,,,,,,,,,亚洲,中国,山西,临汾,曲沃县,曲村镇,,,
镇,111.427764,35.706425,高显镇,,141021,0357,141021103000,,,,,,,,,,亚洲,中国,山西,临汾,曲沃县,高显镇,,,
镇,111.465092,35.759395,里村镇,,141021,0357,141021104000,,,,,,,,,,亚洲,中国,山西,临汾,曲沃县,里村镇,,,
镇,111.547182,35.615079,北董乡,,141021,0357,141021200000,,,,,,,,,,亚洲,中国,山西,临汾,曲沃县,北董乡,,,
镇,111.54759,35.773564,杨谈乡,,141021,0357,141021201000,,,,,,,,,,亚洲,中国,山西,临汾,曲沃县,杨谈乡,,,
镇,111.703756,35.734017,唐兴镇,,141022,0357,141022100000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,唐兴镇,,,
镇,111.75804,35.66916,南梁镇,,141022,0357,141022101000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,南梁镇,,,
镇,111.644159,35.757072,里砦镇,,141022,0357,141022102000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,里砦镇,,,
镇,111.920998,35.757007,隆化镇,,141022,0357,141022103000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,隆化镇,,,
镇,111.938419,35.713191,桥上镇,,141022,0357,141022104000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,桥上镇,,,
镇,111.92433,35.588573,西阎镇,,141022,0357,141022105000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,西阎镇,,,
镇,111.767965,35.715471,中卫乡,,141022,0357,141022200000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,中卫乡,,,
镇,111.65349,35.703254,南唐乡,,141022,0357,141022201000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,南唐乡,,,
镇,111.77644,35.786049,王庄乡,,141022,0357,141022202000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,王庄乡,,,
镇,111.919307,35.82075,浇底乡,,141022,0357,141022203000,,,,,,,,,,亚洲,中国,山西,临汾,翼城县,浇底乡,,,
镇,111.441112,35.874251,新城镇,,141023,0357,141023100000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,新城镇,,,
镇,111.250314,35.720669,赵康镇,,141023,0357,141023101000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,赵康镇,,,
镇,111.280589,35.81874,汾城镇,,141023,0357,141023102000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,汾城镇,,,
镇,111.379101,35.810038,南贾镇,,141023,0357,141023103000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,南贾镇,,,
镇,111.33447,35.907175,古城镇,,141023,0357,141023104000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,古城镇,,,
镇,111.374704,35.984864,襄陵镇,,141023,0357,141023105000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,襄陵镇,,,
镇,111.524495,35.967604,邓庄镇,,141023,0357,141023106000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,邓庄镇,,,
镇,111.5081,35.8969,陶寺乡,,141023,0357,141023200000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,陶寺乡,,,
镇,111.350842,35.72154,永固乡,,141023,0357,141023201000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,永固乡,,,
镇,111.35762,35.882446,景毛乡,,141023,0357,141023202000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,景毛乡,,,
镇,111.332112,35.812297,西贾乡,,141023,0357,141023203000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,西贾乡,,,
镇,111.35931,35.95225,南辛店乡,,141023,0357,141023204000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,南辛店乡,,,
镇,111.53598,35.921073,大邓乡,,141023,0357,141023205000,,,,,,,,,,亚洲,中国,山西,临汾,襄汾县,大邓乡,,,
镇,111.681919,36.270275,大槐树镇,,141024,0357,141024100000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,大槐树镇,,,
镇,111.6107,36.179742,甘亭镇,,141024,0357,141024101000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,甘亭镇,,,
镇,111.72362,36.170208,曲亭镇,,141024,0357,141024102000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,曲亭镇,,,
镇,111.799839,36.233306,苏堡镇,,141024,0357,141024103000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,苏堡镇,,,
镇,111.788499,36.307151,广胜寺镇,,141024,0357,141024104000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,广胜寺镇,,,
镇,111.733577,36.336675,明姜镇,,141024,0357,141024105000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,明姜镇,,,
镇,111.677824,36.385584,赵城镇,,141024,0357,141024106000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,赵城镇,,,
镇,111.582191,36.30935,万安镇,,141024,0357,141024107000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,万安镇,,,
镇,111.54152,36.41555,刘家垣镇,,141024,0357,141024108000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,刘家垣镇,,,
镇,111.696266,36.117847,淹底乡,,141024,0357,141024200000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,淹底乡,,,
镇,111.773872,36.418349,兴唐寺乡,,141024,0357,141024201000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,兴唐寺乡,,,
镇,111.659583,36.402537,堤村乡,,141024,0357,141024202000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,堤村乡,,,
镇,111.617057,36.263492,辛村乡,,141024,0357,141024203000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,辛村乡,,,
镇,111.56799,36.254927,龙马乡,,141024,0357,141024204000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,龙马乡,,,
镇,111.455459,36.468986,山头乡,,141024,0357,141024205000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,山头乡,,,
镇,111.419311,36.347849,左木乡,,141024,0357,141024206000,,,,,,,,,,亚洲,中国,山西,临汾,洪洞县,左木乡,,,
镇,111.9227,36.268303,岳阳镇,,141025,0357,141025100000,,,,,,,,,,亚洲,中国,山西,临汾,古县,岳阳镇,,,
镇,112.074125,36.539754,北平镇,,141025,0357,141025101000,,,,,,,,,,亚洲,中国,山西,临汾,古县,北平镇,,,
镇,112.026333,36.415135,古阳镇,,141025,0357,141025102000,,,,,,,,,,亚洲,中国,山西,临汾,古县,古阳镇,,,
镇,112.004356,36.161832,旧县镇,,141025,0357,141025103000,,,,,,,,,,亚洲,中国,山西,临汾,古县,旧县镇,,,
镇,111.982454,36.223434,石壁乡,,141025,0357,141025200000,,,,,,,,,,亚洲,中国,山西,临汾,古县,石壁乡,,,
镇,112.090506,36.151065,永乐乡,,141025,0357,141025201000,,,,,,,,,,亚洲,中国,山西,临汾,古县,永乐乡,,,
镇,111.93995,36.101401,南垣乡,,141025,0357,141025202000,,,,,,,,,,亚洲,中国,山西,临汾,古县,南垣乡,,,
镇,112.249532,36.142827,府城镇,,141026,0357,141026100000,,,,,,,,,,亚洲,中国,山西,临汾,安泽县,府城镇,,,
镇,112.236468,36.263782,和川镇,,141026,0357,141026101000,,,,,,,,,,亚洲,中国,山西,临汾,安泽县,和川镇,,,
镇,112.197495,36.374588,唐城镇,,141026,0357,141026102000,,,,,,,,,,亚洲,中国,山西,临汾,安泽县,唐城镇,,,
镇,112.305861,36.032483,冀氏镇,,141026,0357,141026103000,,,,,,,,,,亚洲,中国,山西,临汾,安泽县,冀氏镇,,,
镇,112.322734,35.908847,马必乡,,141026,0357,141026200000,,,,,,,,,,亚洲,中国,山西,临汾,安泽县,马必乡,,,
镇,112.478762,36.076962,杜村乡,,141026,0357,141026201000,,,,,,,,,,亚洲,中国,山西,临汾,安泽县,杜村乡,,,
镇,112.447951,36.224936,良马乡,,141026,0357,141026202000,,,,,,,,,,亚洲,中国,山西,临汾,安泽县,良马乡,,,
镇,111.865346,35.96834,天坛镇,,141027,0357,141027100000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,天坛镇,,,
镇,111.779101,35.919924,响水河镇,,141027,0357,141027101000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,响水河镇,,,
镇,111.836858,35.9515,张庄乡,,141027,0357,141027200000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,张庄乡,,,
镇,111.765642,35.897035,东张乡,,141027,0357,141027201000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,东张乡,,,
镇,111.709866,35.924747,槐埝乡,,141027,0357,141027202000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,槐埝乡,,,
镇,111.877577,36.035398,北王乡,,141027,0357,141027203000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,北王乡,,,
镇,111.890918,36.067807,北韩乡,,141027,0357,141027204000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,北韩乡,,,
镇,111.90301,35.910718,米家垣乡,,141027,0357,141027205000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,米家垣乡,,,
镇,112.110454,35.884677,寨圪塔乡,,141027,0357,141027206000,,,,,,,,,,亚洲,中国,山西,临汾,浮山县,寨圪塔乡,,,
镇,110.684674,36.097651,吉昌镇,,141028,0357,141028100000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,吉昌镇,,,
镇,110.904193,36.220609,屯里镇,,141028,0357,141028101000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,屯里镇,,,
镇,110.46481,36.102867,壶口镇,,141028,0357,141028102000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,壶口镇,,,
镇,110.725601,36.165526,车城乡,,141028,0357,141028200000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,车城乡,,,
镇,110.512623,36.220674,文城乡,,141028,0357,141028201000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,文城乡,,,
镇,110.581893,36.09573,东城乡,,141028,0357,141028202000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,东城乡,,,
镇,110.594388,35.993856,柏山寺乡,,141028,0357,141028203000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,柏山寺乡,,,
镇,110.695163,35.996259,中垛乡,,141028,0357,141028204000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,中垛乡,,,
镇,110.864372,35.978067,昌宁镇,,141029,0357,141029100000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,昌宁镇,,,
镇,111.211074,36.042735,光华镇,,141029,0357,141029101000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,光华镇,,,
镇,111.108101,36.089086,台头镇,,141029,0357,141029102000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,台头镇,,,
镇,111.010543,36.045792,管头镇,,141029,0357,141029103000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,管头镇,,,
镇,110.702646,35.767519,西坡镇,,141029,0357,141029104000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,西坡镇,,,
镇,111.155452,35.98164,双鹤乡,,141029,0357,141029200000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,双鹤乡,,,
镇,111.108016,35.873214,关王庙乡,,141029,0357,141029201000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,关王庙乡,,,
镇,110.93772,35.89189,尉庄乡,,141029,0357,141029202000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,尉庄乡,,,
镇,110.812402,35.79563,西交口乡,,141029,0357,141029203000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,西交口乡,,,
镇,110.658655,35.804643,枣岭乡,,141029,0357,141029204000,,,,,,,,,,亚洲,中国,山西,临汾,乡宁县,枣岭乡,,,
镇,110.760062,36.469664,昕水镇,,141030,0357,141030100000,,,,,,,,,,亚洲,中国,山西,临汾,大宁县,昕水镇,,,
镇,110.629321,36.447415,曲峨镇,,141030,0357,141030101000,,,,,,,,,,亚洲,中国,山西,临汾,大宁县,曲峨镇,,,
镇,110.814336,36.384639,三多乡,,141030,0357,141030200000,,,,,,,,,,亚洲,中国,山西,临汾,大宁县,三多乡,,,
镇,110.803125,36.544622,太德乡,,141030,0357,141030201000,,,,,,,,,,亚洲,中国,山西,临汾,大宁县,太德乡,,,
镇,110.570384,36.442662,徐家垛乡,,141030,0357,141030202000,,,,,,,,,,亚洲,中国,山西,临汾,大宁县,徐家垛乡,,,
镇,110.533828,36.349144,太古乡,,141030,0357,141030203000,,,,,,,,,,亚洲,中国,山西,临汾,大宁县,太古乡,,,
镇,110.935636,36.694635,龙泉镇,,141031,0357,141031100000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,龙泉镇,,,
镇,110.869202,36.499208,午城镇,,141031,0357,141031101000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,午城镇,,,
镇,111.111246,36.627698,黄土镇,,141031,0357,141031102000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,黄土镇,,,
镇,110.847008,36.648175,阳头升乡,,141031,0357,141031200000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,阳头升乡,,,
镇,110.998578,36.601431,寨子乡,,141031,0357,141031201000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,寨子乡,,,
镇,111.098993,36.686529,陡坡乡,,141031,0357,141031202000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,陡坡乡,,,
镇,111.018486,36.808041,下李乡,,141031,0357,141031203000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,下李乡,,,
镇,110.935525,36.687336,城南乡,,141031,0357,141031204000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,城南乡,,,
镇,110.62842,36.762419,芝河镇,,141032,0357,141032100000,,,,,,,,,,亚洲,中国,山西,临汾,永和县,芝河镇,,,
镇,110.721891,36.636019,桑壁镇,,141032,0357,141032101000,,,,,,,,,,亚洲,中国,山西,临汾,永和县,桑壁镇,,,
镇,110.520892,36.671351,阁底乡,,141032,0357,141032200000,,,,,,,,,,亚洲,中国,山西,临汾,永和县,阁底乡,,,
镇,110.48842,36.832111,南庄乡,,141032,0357,141032201000,,,,,,,,,,亚洲,中国,山西,临汾,永和县,南庄乡,,,
镇,110.478749,36.771982,打石腰乡,,141032,0357,141032202000,,,,,,,,,,亚洲,中国,山西,临汾,永和县,打石腰乡,,,
镇,110.693418,36.827851,坡头乡,,141032,0357,141032203000,,,,,,,,,,亚洲,中国,山西,临汾,永和县,坡头乡,,,
镇,110.591817,36.630655,交口乡,,141032,0357,141032204000,,,,,,,,,,亚洲,中国,山西,临汾,永和县,交口乡,,,
镇,111.097327,36.411384,蒲城镇,,141033,0357,141033100000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,蒲城镇,,,
镇,111.009028,36.451135,薛关镇,,141033,0357,141033101000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,薛关镇,,,
镇,111.258802,36.282052,黑龙关镇,,141033,0357,141033102000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,黑龙关镇,,,
镇,111.296958,36.569717,克城镇,,141033,0357,141033103000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,克城镇,,,
镇,110.910205,36.405662,山中乡,,141033,0357,141033200000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,山中乡,,,
镇,111.055074,36.531813,古县乡,,141033,0357,141033201000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,古县乡,,,
镇,111.11238,36.48067,红道乡,,141033,0357,141033202000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,红道乡,,,
镇,111.333644,36.395099,乔家湾乡,,141033,0357,141033203000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,乔家湾乡,,,
镇,111.345557,36.480152,太林乡,,141033,0357,141033204000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,太林乡,,,
镇,111.553487,36.655546,永安镇,,141034,0357,141034100000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,永安镇,,,
镇,111.5063,36.758622,对竹镇,,141034,0357,141034101000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,对竹镇,,,
镇,111.364795,36.702142,勍香镇,,141034,0357,141034102000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,勍香镇,,,
镇,111.550553,36.525852,和平镇,,141034,0357,141034103000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,和平镇,,,
镇,111.612564,36.600547,僧念镇,,141034,0357,141034104000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,僧念镇,,,
镇,111.375073,36.627645,佃坪乡,,141034,0357,141034200000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,佃坪乡,,,
镇,111.64696,36.523576,团柏乡,,141034,0357,141034201000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,团柏乡,,,
镇,111.43792,36.558131,邢家要乡,,141034,0357,141034202000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,邢家要乡,,,
镇,111.56377,36.65283,社区管理委员会,,141034,0357,141034400000,,,,,,,,,,亚洲,中国,山西,临汾,汾西县,社区管理委员会,,,
镇,111.374432,35.616915,路东街道,,141081,0357,141081001000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,路东街道,,,
镇,111.355495,35.621966,路西街道,,141081,0357,141081002000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,路西街道,,,
镇,111.378655,35.626026,浍滨街道,,141081,0357,141081003000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,浍滨街道,,,
镇,111.350114,35.589383,上马街道,,141081,0357,141081004000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,上马街道,,,
镇,111.357191,35.649753,张村街道,,141081,0357,141081005000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,张村街道,,,
镇,111.37236,35.621567,新田乡,,141081,0357,141081200000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,新田乡,,,
镇,111.295777,35.600674,高村乡,,141081,0357,141081201000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,高村乡,,,
镇,111.372002,35.619105,凤城乡,,141081,0357,141081202000,,,,,,,,,,亚洲,中国,山西,临汾,侯马市,凤城乡,,,
