级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,108.44864,22.810838,金葫社区居委会,,450103,0771,450103400005,111,,,,,,,,,亚洲,中国,广西,南宁,青秀区,仙葫经济开发区管理委员会,金葫社区居委会,,
村,108.447265,22.807767,通福社区居委会,,450103,0771,450103400006,111,,,,,,,,,亚洲,中国,广西,南宁,青秀区,仙葫经济开发区管理委员会,通福社区居委会,,
村,108.44864,22.810838,盘古社区居委会,,450103,0771,450103400007,111,,,,,,,,,亚洲,中国,广西,南宁,青秀区,仙葫经济开发区管理委员会,盘古社区居委会,,
村,108.44864,22.810838,德福村委会,,450103,0771,450103400201,220,,,,,,,,,亚洲,中国,广西,南宁,青秀区,仙葫经济开发区管理委员会,德福村委会,,
村,108.365641,22.796502,青秀山虚拟社区,,450103,0771,450103451498,123,,,,,,,,,亚洲,中国,广西,南宁,青秀区,青秀山管理委员会,青秀山虚拟社区,,
村,108.314626,22.796655,福建园社区居委会,,450105,0771,450105001001,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,福建园社区居委会,,
村,108.313473,22.805565,江南路东社区居委会,,450105,0771,450105001002,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,江南路东社区居委会,,
村,108.312388,22.805433,江南路西社区居委会,,450105,0771,450105001003,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,江南路西社区居委会,,
村,108.314803,22.79642,淡村路东社区居委会,,450105,0771,450105001004,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,淡村路东社区居委会,,
村,108.303848,22.796783,淡村路西社区居委会,,450105,0771,450105001005,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,淡村路西社区居委会,,
村,108.31002,22.793251,五一东路社区居委会,,450105,0771,450105001006,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,五一东路社区居委会,,
村,108.319665,22.791903,尧头岭社区居委会,,450105,0771,450105001009,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,尧头岭社区居委会,,
村,108.298423,22.79545,南建社区居委会,,450105,0771,450105001012,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,南建社区居委会,,
村,108.313956,22.786754,亭洪社区居委会,,450105,0771,450105001013,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,亭洪社区居委会,,
村,108.301503,22.778341,菠萝岭社区居委会,,450105,0771,450105001014,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,菠萝岭社区居委会,,
村,108.322391,22.789136,亭子社区居委会,,450105,0771,450105001015,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,亭子社区居委会,,
村,108.3377,22.785431,荣和新城社区居委会,,450105,0771,450105001016,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,荣和新城社区居委会,,
村,108.327886,22.782652,金沙湾社区居委会,,450105,0771,450105001017,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,金沙湾社区居委会,,
村,108.3085,22.782668,石柱岭社区居委会,,450105,0771,450105001018,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,石柱岭社区居委会,,
村,108.314803,22.79642,英华桥南社区,,450105,0771,450105001019,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,英华桥南社区,,
村,108.314803,22.79642,平西村委会,,450105,0771,450105001201,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,平西村委会,,
村,108.301001,22.798578,淡村村委会,,450105,0771,450105001202,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,淡村村委会,,
村,108.314803,22.79642,亭子村委会,,450105,0771,450105001203,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,亭子村委会,,
村,108.314803,22.79642,白沙村委会,,450105,0771,450105001204,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,福建园街道,白沙村委会,,
村,108.290913,22.798,五一中路社区居委会,,450105,0771,450105002001,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,五一中路社区居委会,,
村,108.279108,22.805733,二桥南社区居委会,,450105,0771,450105002008,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,二桥南社区居委会,,
村,108.264394,22.806505,五一西路社区居委会,,450105,0771,450105002009,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,五一西路社区居委会,,
村,108.273308,22.778378,新锦社区居委会,,450105,0771,450105002013,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,新锦社区居委会,,
村,108.269223,22.804243,二桥西社区居委会,,450105,0771,450105002016,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,二桥西社区居委会,,
村,108.254326,22.790084,富景社区居委会,,450105,0771,450105002018,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,富景社区居委会,,
村,108.277617,22.799986,凤凰社区,,450105,0771,450105002019,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,凤凰社区,,
村,108.277617,22.799986,新屋村委会,,450105,0771,450105002203,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,新屋村委会,,
村,108.277617,22.799986,东南村委会,,450105,0771,450105002204,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,东南村委会,,
村,108.267399,22.809156,富德村委会,,450105,0771,450105002205,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,江南街道,富德村委会,,
村,108.247238,22.780873,清川西社区居委会,,450105,0771,450105003001,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,清川西社区居委会,,
村,108.247238,22.780873,南站社区居委会,,450105,0771,450105003002,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,南站社区居委会,,
村,108.250667,22.805533,华南社区居委会,,450105,0771,450105003003,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,华南社区居委会,,
村,108.240471,22.787337,富康社区居委会,,450105,0771,450105003004,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,富康社区居委会,,
村,108.249526,22.781385,智和村委会,,450105,0771,450105003201,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,智和村委会,,
村,108.204712,22.805288,三津村委会,,450105,0771,450105003202,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,三津村委会,,
村,108.247238,22.780873,乐贤村委会,,450105,0771,450105003203,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,乐贤村委会,,
村,108.247238,22.780873,同乐村委会,,450105,0771,450105003204,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,同乐村委会,,
村,108.247238,22.780873,杨村村委会,,450105,0771,450105003205,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,杨村村委会,,
村,108.247238,22.780873,金鸡村委会,,450105,0771,450105003206,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,金鸡村委会,,
村,108.247238,22.780873,邕津村委会,,450105,0771,450105003209,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,邕津村委会,,
村,108.247238,22.780873,仁义村委会,,450105,0771,450105003210,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,仁义村委会,,
村,108.24948,22.814951,南乡村委会,,450105,0771,450105003211,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,沙井街道,南乡村委会,,
村,108.284207,22.77406,槎路社区居委会,,450105,0771,450105004001,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,槎路社区居委会,,
村,108.265198,22.762976,银凯社区居委会,,450105,0771,450105004003,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,银凯社区居委会,,
村,108.282058,22.774768,金阳社区居委会,,450105,0771,450105004004,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,金阳社区居委会,,
村,108.272155,22.769819,沛鸿社区居委会,,450105,0771,450105004005,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,沛鸿社区居委会,,
村,108.292058,22.777784,沛贤社区居委会,,450105,0771,450105004006,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,沛贤社区居委会,,
村,108.287629,22.765711,友谊社区居委会,,450105,0771,450105004007,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,友谊社区居委会,,
村,108.274506,22.759301,北部湾社区居委会,,450105,0771,450105004008,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,北部湾社区居委会,,
村,108.292058,22.777784,国凯社区居委会,,450105,0771,450105004009,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,国凯社区居委会,,
村,108.270795,22.755192,洪锦社区居委会,,450105,0771,450105004010,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,洪锦社区居委会,,
村,108.292058,22.777784,洪胜社区居委会,,450105,0771,450105004011,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,洪胜社区居委会,,
村,108.290756,22.776516,平阳村委会,,450105,0771,450105004201,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,平阳村委会,,
村,108.263152,22.755568,留村村委会,,450105,0771,450105004202,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,留村村委会,,
村,108.259785,22.764729,那历村委会,,450105,0771,450105004203,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,那历村委会,,
村,108.292058,22.777784,罗村村委会,,450105,0771,450105004204,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,罗村村委会,,
村,108.268266,22.764387,那洪村委会,,450105,0771,450105004206,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,那洪村委会,,
村,108.292058,22.777784,古思村委会,,450105,0771,450105004207,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,古思村委会,,
村,108.265205,22.731096,苏盆村委会,,450105,0771,450105004212,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,那洪街道,苏盆村委会,,
村,108.305598,22.766988,金凯社区居委会,,450105,0771,450105005001,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,金凯社区居委会,,
村,108.305598,22.766988,群益园艺场社区居委会,,450105,0771,450105005002,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,群益园艺场社区居委会,,
村,108.317163,22.771948,凤江社区居委会,,450105,0771,450105005003,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,凤江社区居委会,,
村,108.314491,22.771545,圭贝社区居委会,,450105,0771,450105005004,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,圭贝社区居委会,,
村,108.305598,22.766988,星凯社区居委会,,450105,0771,450105005005,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,星凯社区居委会,,
村,108.305598,22.766988,洪凯社区居委会,,450105,0771,450105005006,111,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,洪凯社区居委会,,
村,108.294037,22.734371,高岭村委会,,450105,0771,450105005201,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,高岭村委会,,
村,108.309577,22.752696,黄茅坪村委会,,450105,0771,450105005202,112,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,黄茅坪村委会,,
村,108.305598,22.766988,居仁村委会,,450105,0771,450105005203,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,居仁村委会,,
村,108.305598,22.766988,新联村委会,,450105,0771,450105005204,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,新联村委会,,
村,108.29209,22.696847,华联村委会,,450105,0771,450105005205,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,金凯街道,华联村委会,,
村,108.224283,22.64638,吴圩社区居委会,,450105,0771,450105102001,121,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,吴圩社区居委会,,
村,108.224283,22.64638,明阳社区居委会,,450105,0771,450105102002,122,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,明阳社区居委会,,
村,108.224283,22.64638,明弘社区,,450105,0771,450105102003,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,明弘社区,,
村,108.224283,22.64638,平垌村委会,,450105,0771,450105102202,122,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,平垌村委会,,
村,108.224283,22.64638,平丹村委会,,450105,0771,450105102203,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,平丹村委会,,
村,108.224283,22.64638,那德村委会,,450105,0771,450105102204,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,那德村委会,,
村,108.224283,22.64638,定宁村委会,,450105,0771,450105102205,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,定宁村委会,,
村,108.17343,22.64142,康宁村委会,,450105,0771,450105102206,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,康宁村委会,,
村,108.157809,22.60414,祥宁村委会,,450105,0771,450105102207,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,祥宁村委会,,
村,108.224283,22.64638,永红村委会,,450105,0771,450105102208,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,永红村委会,,
村,108.224283,22.64638,坛白村委会,,450105,0771,450105102209,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,坛白村委会,,
村,108.224283,22.64638,那备村委会,,450105,0771,450105102210,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,那备村委会,,
村,108.224283,22.64638,新桥村委会,,450105,0771,450105102211,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,吴圩镇,新桥村委会,,
村,108.10041,22.549196,苏圩社区居委会,,450105,0771,450105103001,121,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,苏圩社区居委会,,
村,108.100099,22.544759,苏保村委会,,450105,0771,450105103201,122,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,苏保村委会,,
村,108.100099,22.544759,保安村委会,,450105,0771,450105103202,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,保安村委会,,
村,108.100099,22.544759,佳棉村委会,,450105,0771,450105103203,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,佳棉村委会,,
村,108.100099,22.544759,定计村委会,,450105,0771,450105103204,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,定计村委会,,
村,108.159657,22.559271,那海村委会,,450105,0771,450105103205,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,那海村委会,,
村,108.100099,22.544759,镇宁村委会,,450105,0771,450105103206,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,镇宁村委会,,
村,108.100099,22.544759,保卫村委会,,450105,0771,450105103207,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,保卫村委会,,
村,108.100099,22.544759,保城村委会,,450105,0771,450105103208,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,保城村委会,,
村,108.100099,22.544759,保联村委会,,450105,0771,450105103209,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,保联村委会,,
村,108.100099,22.544759,慕村村委会,,450105,0771,450105103210,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,慕村村委会,,
村,108.100099,22.544759,仁德村委会,,450105,0771,450105103211,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,仁德村委会,,
村,108.100099,22.544759,新德村委会,,450105,0771,450105103212,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,新德村委会,,
村,108.090804,22.524381,联英村委会,,450105,0771,450105103213,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,联英村委会,,
村,108.100099,22.544759,隆德村委会,,450105,0771,450105103214,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,隆德村委会,,
村,108.100099,22.544759,敬团村委会,,450105,0771,450105103215,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,苏圩镇,敬团村委会,,
村,108.116441,22.443773,延安社区居委会,,450105,0771,450105104001,121,,,,,,,,,亚洲,中国,广西,南宁,江南区,延安镇,延安社区居委会,,
村,108.116441,22.443773,新城村委会,,450105,0771,450105104201,122,,,,,,,,,亚洲,中国,广西,南宁,江南区,延安镇,新城村委会,,
村,108.116441,22.443773,那齐村委会,,450105,0771,450105104202,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,延安镇,那齐村委会,,
村,108.116441,22.443773,敬德村委会,,450105,0771,450105104203,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,延安镇,敬德村委会,,
村,108.116441,22.443773,平南村委会,,450105,0771,450105104204,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,延安镇,平南村委会,,
村,108.116441,22.443773,华南村委会,,450105,0771,450105104205,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,延安镇,华南村委会,,
村,108.099375,22.774535,江西社区居委会,,450105,0771,450105105001,121,,,,,,,,,亚洲,中国,广西,南宁,江南区,江西镇,江西社区居委会,,
村,108.099375,22.774535,锦江村委会,,450105,0771,450105105201,122,,,,,,,,,亚洲,中国,广西,南宁,江南区,江西镇,锦江村委会,,
村,108.099375,22.774535,同新村委会,,450105,0771,450105105202,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,江西镇,同新村委会,,
村,108.099375,22.774535,同华村委会,,450105,0771,450105105203,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,江西镇,同华村委会,,
村,108.099375,22.774535,同宁村委会,,450105,0771,450105105204,220,,,,,,,,,亚洲,中国,广西,南宁,江南区,江西镇,同宁村委会,,
