级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,106.255033,36.023705,西城路居委会,,640402,0954,640402002009,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,西城路居委会,,
村,106.255033,36.023705,饮河居委会,,640402,0954,640402002011,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,饮河居委会,,
村,106.255033,36.023705,海堡居委会,,640402,0954,640402002013,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,海堡居委会,,
村,106.255033,36.023705,祥和苑居委会,,640402,0954,640402002014,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,祥和苑居委会,,
村,106.255033,36.023705,祥瑞苑居委会,,640402,0954,640402002015,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,祥瑞苑居委会,,
村,106.255033,36.023705,大堡居委会,,640402,0954,640402002016,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,大堡居委会,,
村,106.255033,36.023705,长城居委会,,640402,0954,640402002017,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,长城居委会,,
村,106.255033,36.023705,深沟居委会,,640402,0954,640402002018,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,古雁街道,深沟居委会,,
村,106.2789,36.008083,文化巷社区居委会,,640402,0954,640402003001,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,文化巷社区居委会,,
村,106.293991,36.007728,东关北路社区居委会,,640402,0954,640402003002,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,东关北路社区居委会,,
村,106.285057,36.014434,和平门居委会,,640402,0954,640402003003,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,和平门居委会,,
村,106.287782,36.00374,火车站居委会,,640402,0954,640402003004,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,火车站居委会,,
村,106.29364,36.019523,中山北街居委会,,640402,0954,640402003005,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,中山北街居委会,,
村,106.293991,36.007728,北关路社区居委会,,640402,0954,640402003006,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,北关路社区居委会,,
村,106.289977,36.022365,北环路社区居委会,,640402,0954,640402003007,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,北环路社区居委会,,
村,106.296419,36.030051,北海社区居委会,,640402,0954,640402003008,111,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,北海社区居委会,,
村,106.263551,36.042053,郭庄居委会,,640402,0954,640402003010,112,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,郭庄居委会,,
村,106.287782,36.00374,什里居委会,,640402,0954,640402003012,112,,,,,,,,,亚洲,中国,宁夏,固原,原州区,北塬街道,什里居委会,,
村,106.15177,36.291479,南街居委会,,640402,0954,640402100001,123,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,南街居委会,,
村,106.15177,36.291479,北街居委会,,640402,0954,640402100002,123,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,北街居委会,,
村,106.15177,36.291479,东塬村委会,,640402,0954,640402100200,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,东塬村委会,,
村,106.15177,36.291479,戴堡村委会,,640402,0954,640402100202,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,戴堡村委会,,
村,106.15177,36.291479,唐湾村委会,,640402,0954,640402100203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,唐湾村委会,,
村,106.15177,36.291479,孙家河村委会,,640402,0954,640402100205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,孙家河村委会,,
村,106.15177,36.291479,赵寺村委会,,640402,0954,640402100206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,赵寺村委会,,
村,106.15177,36.291479,老三营村委会,,640402,0954,640402100207,122,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,老三营村委会,,
村,106.15177,36.291479,新三营村委会,,640402,0954,640402100208,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,新三营村委会,,
村,106.15177,36.291479,华坪梁村委会,,640402,0954,640402100209,122,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,华坪梁村委会,,
村,106.15177,36.291479,鸦儿沟村委会,,640402,0954,640402100210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,鸦儿沟村委会,,
村,106.15177,36.291479,马路村委会,,640402,0954,640402100211,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,马路村委会,,
村,106.15177,36.291479,甘沟村委会,,640402,0954,640402100212,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,甘沟村委会,,
村,106.15177,36.291479,原州区三营镇团结村委会,,640402,0954,640402100213,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,原州区三营镇团结村委会,,
村,106.15177,36.291479,安和村委会,,640402,0954,640402100226,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,安和村委会,,
村,106.15177,36.291479,广和村委会,,640402,0954,640402100227,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,广和村委会,,
村,106.15177,36.291479,金轮村委会,,640402,0954,640402100228,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,三营镇,金轮村委会,,
村,106.428997,36.171699,官厅村委会,,640402,0954,640402103200,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,官厅村委会,,
村,106.431047,36.185824,后川村委会,,640402,0954,640402103201,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,后川村委会,,
村,106.449384,36.133589,高庄村委会,,640402,0954,640402103202,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,高庄村委会,,
村,106.38974,36.132963,刘店村委会,,640402,0954,640402103206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,刘店村委会,,
村,106.28079,36.077908,乔洼村委会,,640402,0954,640402103208,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,乔洼村委会,,
村,106.38667,36.045392,阳洼村委会,,640402,0954,640402103210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,阳洼村委会,,
村,106.310442,36.02982,高红村委会,,640402,0954,640402103213,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,高红村委会,,
村,106.30495,36.052191,沙窝村委会,,640402,0954,640402103214,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,沙窝村委会,,
村,106.284653,36.090138,薛庄村委会,,640402,0954,640402103215,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,薛庄村委会,,
村,106.315611,36.002155,东峡村委会,,640402,0954,640402103216,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,东峡村委会,,
村,106.340903,36.059926,程儿山村委会,,640402,0954,640402103218,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,程儿山村委会,,
村,106.317766,36.099115,庙台村委会,,640402,0954,640402103220,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,庙台村委会,,
村,106.340891,36.108061,石庄村委会,,640402,0954,640402103221,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,官厅镇,石庄村委会,,
村,106.261274,35.858161,开城村委会,,640402,0954,640402104200,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,开城村委会,,
村,106.221615,35.894376,柯庄村委会,,640402,0954,640402104201,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,柯庄村委会,,
村,106.280792,35.931205,二十里铺村委会,,640402,0954,640402104202,122,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,二十里铺村委会,,
村,106.257763,35.954916,和泉村委会,,640402,0954,640402104203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,和泉村委会,,
村,106.223523,35.931318,彭庄村委会,,640402,0954,640402104204,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,彭庄村委会,,
村,106.266769,35.932305,大马庄村委会,,640402,0954,640402104205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,大马庄村委会,,
村,106.247664,35.97762,小马庄村委会,,640402,0954,640402104206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,小马庄村委会,,
村,106.230919,35.966584,双泉村委会,,640402,0954,640402104207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,双泉村委会,,
村,106.195879,35.964308,寇庄村委会,,640402,0954,640402104208,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,寇庄村委会,,
村,106.18853,35.982593,吴庄村委会,,640402,0954,640402104209,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,吴庄村委会,,
村,106.272532,35.912466,冯庄村委会,,640402,0954,640402104211,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,冯庄村委会,,
村,106.236015,35.880058,郭庙村委会,,640402,0954,640402104212,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,郭庙村委会,,
村,106.270399,35.806018,上青石村委会,,640402,0954,640402104213,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,上青石村委会,,
村,106.283002,35.805663,下青石村委会,,640402,0954,640402104214,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,下青石村委会,,
村,106.238652,35.834242,黑刺沟村委会,,640402,0954,640402104216,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,黑刺沟村委会,,
村,106.277181,35.88662,三十里铺村委会,,640402,0954,640402104219,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,开城镇,三十里铺村委会,,
村,106.112864,35.897878,张易村委会,,640402,0954,640402105200,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,张易村委会,,
村,106.112864,35.897878,毛庄村委会,,640402,0954,640402105203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,毛庄村委会,,
村,106.112864,35.897878,贺套村委会,,640402,0954,640402105204,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,贺套村委会,,
村,106.112864,35.897878,田堡村委会,,640402,0954,640402105205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,田堡村委会,,
村,106.056979,35.806136,闫关村委会,,640402,0954,640402105207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,闫关村委会,,
村,106.112864,35.897878,黄堡村委会,,640402,0954,640402105208,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,黄堡村委会,,
村,106.112864,35.897878,南湾村委会,,640402,0954,640402105210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,南湾村委会,,
村,106.112864,35.897878,上马泉村委会,,640402,0954,640402105212,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,上马泉村委会,,
村,106.112864,35.897878,盐泥村委会,,640402,0954,640402105213,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,盐泥村委会,,
村,106.112864,35.897878,陈沟村委会,,640402,0954,640402105214,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,陈沟村委会,,
村,106.112864,35.897878,大店村委会,,640402,0954,640402105215,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,大店村委会,,
村,106.112864,35.897878,马场村委会,,640402,0954,640402105216,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,马场村委会,,
村,106.112864,35.897878,驼巷村委会,,640402,0954,640402105219,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,驼巷村委会,,
村,106.112864,35.897878,宋洼村委会,,640402,0954,640402105220,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,宋洼村委会,,
村,106.112864,35.897878,红庄村委会,,640402,0954,640402105221,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,张易镇,红庄村委会,,
村,106.154231,36.087568,姚磨村委会,,640402,0954,640402106200,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,姚磨村委会,,
村,106.154231,36.087568,硝沟村委会,,640402,0954,640402106201,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,硝沟村委会,,
村,106.154231,36.087568,申庄村委会,,640402,0954,640402106202,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,申庄村委会,,
村,106.154231,36.087568,闫堡村委会,,640402,0954,640402106203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,闫堡村委会,,
村,106.154231,36.087568,彭堡村委会,,640402,0954,640402106204,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,彭堡村委会,,
村,106.154231,36.087568,蒋口村委会,,640402,0954,640402106205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,蒋口村委会,,
村,106.154231,36.087568,河东村委会,,640402,0954,640402106206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,河东村委会,,
村,106.154231,36.087568,吴磨村委会,,640402,0954,640402106207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,吴磨村委会,,
村,106.154231,36.087568,撒门村委会,,640402,0954,640402106208,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,撒门村委会,,
村,106.154231,36.087568,石碑村委会,,640402,0954,640402106210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,石碑村委会,,
村,106.154231,36.087568,别庄村委会,,640402,0954,640402106212,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,别庄村委会,,
村,106.154231,36.087568,杨忠堡村委会,,640402,0954,640402106213,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,杨忠堡村委会,,
村,106.154231,36.087568,曹洼村委会,,640402,0954,640402106214,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,曹洼村委会,,
村,106.154231,36.087568,惠德村委会,,640402,0954,640402106215,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,彭堡镇,惠德村委会,,
村,106.180195,36.22258,头营村委会,,640402,0954,640402107200,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,头营村委会,,
村,106.180195,36.22258,二营村委会,,640402,0954,640402107201,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,二营村委会,,
村,106.180195,36.22258,胡大堡村委会,,640402,0954,640402107202,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,胡大堡村委会,,
村,106.180195,36.22258,南屯村委会,,640402,0954,640402107203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,南屯村委会,,
村,106.180195,36.22258,徐河村委会,,640402,0954,640402107204,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,徐河村委会,,
村,106.250293,36.131866,马园村委会,,640402,0954,640402107205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,马园村委会,,
村,106.180195,36.22258,石羊村委会,,640402,0954,640402107206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,石羊村委会,,
村,106.180195,36.22258,杨河村委会,,640402,0954,640402107208,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,杨河村委会,,
村,106.180195,36.22258,张崖村委会,,640402,0954,640402107209,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,张崖村委会,,
村,106.180195,36.22258,冯洼村委会,,640402,0954,640402107210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,冯洼村委会,,
村,106.180195,36.22258,坪乐村委会,,640402,0954,640402107211,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,坪乐村委会,,
村,106.176059,36.22579,杨郎村委会,,640402,0954,640402107213,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,杨郎村委会,,
村,106.180195,36.22258,蒋河村委会,,640402,0954,640402107214,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,蒋河村委会,,
村,106.180195,36.22258,马店村委会,,640402,0954,640402107215,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,马店村委会,,
村,106.180195,36.22258,南塬村委会,,640402,0954,640402107216,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,南塬村委会,,
村,106.180195,36.22258,大北山村委会,,640402,0954,640402107217,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,大北山村委会,,
村,106.180195,36.22258,陶庄村委会,,640402,0954,640402107218,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,陶庄村委会,,
村,106.180195,36.22258,杨庄村委会,,640402,0954,640402107219,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,杨庄村委会,,
村,106.180195,36.22258,大疙瘩村委会,,640402,0954,640402107220,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,大疙瘩村委会,,
村,106.180195,36.22258,马庄村委会,,640402,0954,640402107221,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,马庄村委会,,
村,106.180195,36.22258,三和村委会,,640402,0954,640402107222,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,三和村委会,,
村,106.180195,36.22258,利民村委会,,640402,0954,640402107223,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,利民村委会,,
村,106.180195,36.22258,圆德村委会,,640402,0954,640402107227,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,圆德村委会,,
村,106.180195,36.22258,泉港村委会,,640402,0954,640402107228,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,头营镇,泉港村委会,,
村,106.070779,36.306001,黄铎堡村,,640402,0954,640402108200,121,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,黄铎堡村,,
村,106.047538,36.290167,南城村委会,,640402,0954,640402108201,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,南城村委会,,
村,106.042381,36.314974,丰泽村委会,,640402,0954,640402108202,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,丰泽村委会,,
村,106.082938,36.323195,金堡村委会,,640402,0954,640402108203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,金堡村委会,,
村,106.095761,36.275817,曹堡村委会,,640402,0954,640402108204,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,曹堡村委会,,
村,106.063885,36.279927,黄湾村委会,,640402,0954,640402108206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,黄湾村委会,,
村,106.089735,36.258422,白河村委会,,640402,0954,640402108207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,白河村委会,,
村,106.070001,36.264779,北庄村委会,,640402,0954,640402108210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,北庄村委会,,
村,106.068047,36.252126,何家沟村委会,,640402,0954,640402108211,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,何家沟村委会,,
村,106.075106,36.22642,陈庄村委会,,640402,0954,640402108212,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,陈庄村委会,,
村,106.119296,36.23761,三岔村委会,,640402,0954,640402108213,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,三岔村委会,,
村,106.068659,36.192969,穆滩村委会,,640402,0954,640402108214,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,穆滩村委会,,
村,106.287782,36.00374,铁家钩村委会,,640402,0954,640402108215,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,铁家钩村委会,,
村,106.287782,36.00374,和润村委会,,640402,0954,640402108216,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,和润村委会,,
村,106.287782,36.00374,老庄村委会,,640402,0954,640402108217,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,黄铎堡镇,老庄村委会,,
村,106.191444,36.021174,中河村委会,,640402,0954,640402200200,210,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,中河村委会,,
村,106.191444,36.021174,庙湾村委会,,640402,0954,640402200201,210,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,庙湾村委会,,
村,106.191444,36.021174,油坊村委会,,640402,0954,640402200202,210,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,油坊村委会,,
村,106.191444,36.021174,丰堡村委会,,640402,0954,640402200203,210,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,丰堡村委会,,
村,106.191444,36.021174,黄沟村委会,,640402,0954,640402200204,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,黄沟村委会,,
村,106.191444,36.021174,高坡村委会,,640402,0954,640402200205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,高坡村委会,,
村,106.191444,36.021174,曹河村委会,,640402,0954,640402200206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,曹河村委会,,
村,106.191444,36.021174,小沟村委会,,640402,0954,640402200207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,小沟村委会,,
村,106.191444,36.021174,硝口村委会,,640402,0954,640402200209,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,硝口村委会,,
村,106.191444,36.021174,上店村委会,,640402,0954,640402200210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,上店村委会,,
村,106.191444,36.021174,红崖村委会,,640402,0954,640402200211,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,中河乡,红崖村委会,,
村,106.43824,35.99343,海坪村委会,,640402,0954,640402201200,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,海坪村委会,,
村,106.43824,35.99343,康沟村委会,,640402,0954,640402201201,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,康沟村委会,,
村,106.43824,35.99343,寨洼村委会,,640402,0954,640402201202,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,寨洼村委会,,
村,106.43824,35.99343,上台村委会,,640402,0954,640402201203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,上台村委会,,
村,106.43824,35.99343,明川村委会,,640402,0954,640402201204,210,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,明川村委会,,
村,106.43824,35.99343,骆驼河村委会,,640402,0954,640402201205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,骆驼河村委会,,
村,106.43824,35.99343,黄河村委会,,640402,0954,640402201206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,黄河村委会,,
村,106.43824,35.99343,上坪村委会,,640402,0954,640402201207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,上坪村委会,,
村,106.43824,35.99343,上黄村委会,,640402,0954,640402201208,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,上黄村委会,,
村,106.43824,35.99343,母家沟村委会,,640402,0954,640402201209,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,河川乡,母家沟村委会,,
村,106.314397,36.377249,炭山村委会,,640402,0954,640402204200,210,,,,,,,,,亚洲,中国,宁夏,固原,原州区,炭山乡,炭山村委会,,
村,106.314397,36.377249,石湾村委会,,640402,0954,640402204202,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,炭山乡,石湾村委会,,
村,106.314397,36.377249,新山村委会,,640402,0954,640402204203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,炭山乡,新山村委会,,
村,106.314397,36.377249,古湾村委会,,640402,0954,640402204204,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,炭山乡,古湾村委会,,
村,106.314397,36.377249,南坪村委会,,640402,0954,640402204205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,炭山乡,南坪村委会,,
村,106.314397,36.377249,阳洼村委会,,640402,0954,640402204207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,炭山乡,阳洼村委会,,
村,106.314397,36.377249,张套村委会,,640402,0954,640402204209,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,炭山乡,张套村委会,,
村,106.4295,36.291041,东淌村委会,,640402,0954,640402205200,210,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,东淌村委会,,
村,106.4295,36.291041,新淌村委会,,640402,0954,640402205201,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,新淌村委会,,
村,106.4295,36.291041,北淌村委会,,640402,0954,640402205202,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,北淌村委会,,
村,106.4295,36.291041,大台村委会,,640402,0954,640402205203,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,大台村委会,,
村,106.4295,36.291041,湾掌村委会,,640402,0954,640402205204,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,湾掌村委会,,
村,106.4295,36.291041,蔡川村委会,,640402,0954,640402205205,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,蔡川村委会,,
村,106.4295,36.291041,李岔村委会,,640402,0954,640402205206,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,李岔村委会,,
村,106.4295,36.291041,刘沟村委会,,640402,0954,640402205207,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,刘沟村委会,,
村,106.4295,36.291041,中川村委会,,640402,0954,640402205208,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,中川村委会,,
村,106.4295,36.291041,马渠村委会,,640402,0954,640402205210,220,,,,,,,,,亚洲,中国,宁夏,固原,原州区,寨科乡,马渠村委会,,
村,105.751978,35.964343,中街社区居民委员会,,640422,0954,640422100002,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,中街社区居民委员会,,
村,105.751978,35.964343,民生家园社区居民委员会,,640422,0954,640422100004,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,民生家园社区居民委员会,,
村,105.751978,35.964343,锦绣社区居民委员会,,640422,0954,640422100005,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,锦绣社区居民委员会,,
村,105.751978,35.964343,湖滨社区居民委员会,,640422,0954,640422100006,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,湖滨社区居民委员会,,
村,105.751978,35.964343,怡秀社区居民委员会,,640422,0954,640422100007,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,怡秀社区居民委员会,,
村,105.751978,35.964343,钰秀社区居民委员会,,640422,0954,640422100008,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,钰秀社区居民委员会,,
村,105.751978,35.964343,惠安社区居民委员会,,640422,0954,640422100009,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,惠安社区居民委员会,,
村,105.751978,35.964343,团结村委会,,640422,0954,640422100200,121,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,团结村委会,,
村,105.751978,35.964343,大营村委会,,640422,0954,640422100201,220,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,大营村委会,,
村,105.751978,35.964343,大滩村委会,,640422,0954,640422100202,122,,,,,,,,,亚洲,中国,宁夏,固原,西吉县,吉强镇,大滩村委会,,
