级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,130.573475,42.570347,圈河村委会,,222404,1433,222404101205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,圈河村委会,,
村,130.59452,42.43903,防川村委会,,222404,1433,222404101206,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,防川村委会,,
村,130.443168,42.583709,鲁田村委会,,222404,1433,222404101207,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,鲁田村委会,,
村,130.461893,42.568862,回龙峰村委会,,222404,1433,222404101208,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,回龙峰村委会,,
村,130.45433,42.562378,玻璃洞村委会,,222404,1433,222404101209,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,玻璃洞村委会,,
村,130.366036,42.862821,朝阳村委会,,222404,1433,222404101210,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,朝阳村委会,,
村,130.366036,42.862821,西架山村委会,,222404,1433,222404101211,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,西架山村委会,,
村,130.393835,42.684699,大肚川村委会,,222404,1433,222404101212,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,大肚川村委会,,
村,130.366036,42.862821,白石村委会,,222404,1433,222404101213,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,敬信镇,白石村委会,,
村,130.34737,42.78212,板石村委会,,222404,1433,222404102200,121,,,,,,,,,亚洲,中国,吉林,延边,珲春市,板石镇,板石村委会,,
村,130.34737,42.78212,孟岭村委会,,222404,1433,222404102201,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,板石镇,孟岭村委会,,
村,130.34737,42.78212,柳亭村委会,,222404,1433,222404102202,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,板石镇,柳亭村委会,,
村,130.34737,42.78212,湖龙村委会,,222404,1433,222404102203,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,板石镇,湖龙村委会,,
村,130.34737,42.78212,新农村委会,,222404,1433,222404102204,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,板石镇,新农村委会,,
村,130.34737,42.78212,南秦孟村委会,,222404,1433,222404102205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,板石镇,南秦孟村委会,,
村,130.34737,42.78212,东兴村委会,,222404,1433,222404102206,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,板石镇,东兴村委会,,
村,130.302398,42.874766,英义社区（农场）,,222404,1433,222404103001,122,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,英义社区（农场）,,
村,130.306623,42.901959,育才社区,,222404,1433,222404103002,121,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,育才社区,,
村,130.316793,42.909366,光兴社区,,222404,1433,222404103003,121,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,光兴社区,,
村,130.290978,42.888747,英安村委会,,222404,1433,222404103200,121,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,英安村委会,,
村,130.290978,42.888747,关门村委会,,222404,1433,222404103201,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,关门村委会,,
村,130.290978,42.888747,富新村委会,,222404,1433,222404103202,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,富新村委会,,
村,130.312274,42.892048,富民村委会,,222404,1433,222404103203,122,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,富民村委会,,
村,130.290978,42.888747,甩弯子村委会,,222404,1433,222404103204,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,甩弯子村委会,,
村,130.290978,42.888747,八二村委会,,222404,1433,222404103205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,八二村委会,,
村,130.290978,42.888747,里化村委会,,222404,1433,222404103206,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,里化村委会,,
村,130.290978,42.888747,大荒沟村委会,,222404,1433,222404103207,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,大荒沟村委会,,
村,130.290978,42.888747,向阳村委会,,222404,1433,222404103208,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,向阳村委会,,
村,130.290978,42.888747,英新村委会,,222404,1433,222404103209,122,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,英新村委会,,
村,130.290978,42.888747,新明村委会,,222404,1433,222404103210,112,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,新明村委会,,
村,130.37412,42.899493,靖边村委会,,222404,1433,222404103211,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,靖边村委会,,
村,130.290978,42.888747,中华村委会,,222404,1433,222404103212,112,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,中华村委会,,
村,130.290978,42.888747,城西村委会,,222404,1433,222404103213,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,城西村委会,,
村,130.290978,42.888747,双新村委会,,222404,1433,222404103214,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,双新村委会,,
村,130.290978,42.888747,八棵树村委会,,222404,1433,222404103215,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,八棵树村委会,,
村,130.290978,42.888747,自兴村委会,,222404,1433,222404103216,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,自兴村委会,,
村,130.290978,42.888747,高产村委会,,222404,1433,222404103217,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,高产村委会,,
村,130.290978,42.888747,新地方村委会,,222404,1433,222404103218,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,新地方村委会,,
村,130.290978,42.888747,东关村委会,,222404,1433,222404103219,112,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,东关村委会,,
村,130.290978,42.888747,西郊村委会,,222404,1433,222404103220,112,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,西郊村委会,,
村,130.379669,42.880301,城北村委会,,222404,1433,222404103221,112,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,城北村委会,,
村,130.290978,42.888747,营子村委会,,222404,1433,222404103222,112,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,营子村委会,,
村,130.290978,42.888747,大榆树村委会,,222404,1433,222404103223,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,大榆树村委会,,
村,130.290978,42.888747,荒山村委会,,222404,1433,222404103224,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,英安镇,荒山村委会,,
村,130.407566,42.866206,五二村委会,,222404,1433,222404200200,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,五二村委会,,
村,130.407566,42.866206,河南村委会,,222404,1433,222404200201,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,河南村委会,,
村,130.407566,42.866206,马新村委会,,222404,1433,222404200202,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,马新村委会,,
村,130.407566,42.866206,南山村委会,,222404,1433,222404200203,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,南山村委会,,
村,130.407566,42.866206,依力村委会,,222404,1433,222404200204,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,依力村委会,,
村,130.407566,42.866206,红星村委会,,222404,1433,222404200205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,红星村委会,,
村,130.407566,42.866206,电线村委会,,222404,1433,222404200206,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,电线村委会,,
村,130.407566,42.866206,炮台村委会,,222404,1433,222404200207,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,炮台村委会,,
村,130.407566,42.866206,五一村委会,,222404,1433,222404200208,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,马川子乡,五一村委会,,
村,130.50383,42.904999,杨木林子村委会,,222404,1433,222404201200,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,杨泡满族乡,杨木林子村委会,,
村,130.50383,42.904999,泡子沿村委会,,222404,1433,222404201201,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,杨泡满族乡,泡子沿村委会,,
村,130.50383,42.904999,红旗河村委会,,222404,1433,222404201202,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,杨泡满族乡,红旗河村委会,,
村,130.50383,42.904999,烟筒砬子村委会,,222404,1433,222404201203,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,杨泡满族乡,烟筒砬子村委会,,
村,130.50383,42.904999,东阿拉村委会,,222404,1433,222404201204,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,杨泡满族乡,东阿拉村委会,,
村,130.50383,42.904999,松林村委会,,222404,1433,222404201205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,杨泡满族乡,松林村委会,,
村,130.50383,42.904999,庙岭村委会,,222404,1433,222404201206,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,杨泡满族乡,庙岭村委会,,
村,130.308639,42.838181,三家子村委会,,222404,1433,222404202200,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,三家子村委会,,
村,130.308639,42.838181,立新村委会,,222404,1433,222404202201,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,立新村委会,,
村,130.308639,42.838181,东岗子村委会,,222404,1433,222404202202,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,东岗子村委会,,
村,130.308639,42.838181,沙坨子村委会,,222404,1433,222404202203,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,沙坨子村委会,,
村,130.308639,42.838181,西崴子村委会,,222404,1433,222404202204,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,西崴子村委会,,
村,130.308639,42.838181,古城村委会,,222404,1433,222404202205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,古城村委会,,
村,130.308639,42.838181,永丰村委会,,222404,1433,222404202206,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,永丰村委会,,
村,130.308639,42.838181,八连城村委会,,222404,1433,222404202207,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,三家子满族乡,八连城村委会,,
村,130.144779,42.995855,密江村委会,,222404,1433,222404203200,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,密江乡,密江村委会,,
村,130.144779,42.995855,解放村委会,,222404,1433,222404203201,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,密江乡,解放村委会,,
村,130.144779,42.995855,下洼子村委会,,222404,1433,222404203202,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,密江乡,下洼子村委会,,
村,130.144779,42.995855,中岗子村委会,,222404,1433,222404203203,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,密江乡,中岗子村委会,,
村,130.144779,42.995855,三安村委会,,222404,1433,222404203204,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,密江乡,三安村委会,,
村,130.144779,42.995855,东新村委会,,222404,1433,222404203205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,密江乡,东新村委会,,
村,130.499962,42.934943,中心村委会,,222404,1433,222404204200,210,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,中心村委会,,
村,130.499962,42.934943,一松亭村委会,,222404,1433,222404204201,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,一松亭村委会,,
村,130.499962,42.934943,平安村委会,,222404,1433,222404204202,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,平安村委会,,
村,130.499962,42.934943,河北村委会,,222404,1433,222404204203,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,河北村委会,,
村,130.499962,42.934943,河山村委会,,222404,1433,222404204204,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,河山村委会,,
村,130.499962,42.934943,太平村委会,,222404,1433,222404204205,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,太平村委会,,
村,130.499962,42.934943,和平村委会,,222404,1433,222404204206,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,和平村委会,,
村,130.499962,42.934943,松树村委会,,222404,1433,222404204207,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,松树村委会,,
村,130.499962,42.934943,仲坪村委会,,222404,1433,222404204208,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,仲坪村委会,,
村,130.499962,42.934943,涌泉村委会,,222404,1433,222404204209,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,涌泉村委会,,
村,130.499962,42.934943,明新村委会,,222404,1433,222404204210,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,明新村委会,,
村,130.499962,42.934943,新华村委会,,222404,1433,222404204211,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,新华村委会,,
村,130.499962,42.934943,胜利村委会,,222404,1433,222404204212,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,胜利村委会,,
村,130.499962,42.934943,新兴村委会,,222404,1433,222404204213,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,新兴村委会,,
村,130.499962,42.934943,马滴达村委会,,222404,1433,222404204214,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,马滴达村委会,,
村,130.499962,42.934943,塔子沟村委会,,222404,1433,222404204215,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,塔子沟村委会,,
村,130.499962,42.934943,柳树河子村委会,,222404,1433,222404204216,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,柳树河子村委会,,
村,130.499962,42.934943,青山村委会,,222404,1433,222404204217,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,青山村委会,,
村,130.499962,42.934943,三道沟村委会,,222404,1433,222404204218,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,三道沟村委会,,
村,130.499962,42.934943,雪岱山村委会,,222404,1433,222404204219,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,哈达门乡,雪岱山村委会,,
村,130.358307,42.873954,青龙台林场生活区,,222404,1433,222404400500,123,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,青龙台林场生活区,,
村,130.358307,42.873954,春化林场生活区,,222404,1433,222404400501,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,春化林场生活区,,
村,130.358307,42.873954,三道沟林场生活区,,222404,1433,222404400502,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,三道沟林场生活区,,
村,130.358307,42.873954,河山林场生活区,,222404,1433,222404400503,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,河山林场生活区,,
村,130.358307,42.873954,大荒沟林场生活区,,222404,1433,222404400504,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,大荒沟林场生活区,,
村,130.358307,42.873954,解放林场生活区,,222404,1433,222404400505,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,解放林场生活区,,
村,130.358307,42.873954,英安林场生活区,,222404,1433,222404400506,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,英安林场生活区,,
村,130.358307,42.873954,凉水林场生活区,,222404,1433,222404400507,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,凉水林场生活区,,
村,130.358307,42.873954,敬信林场生活区,,222404,1433,222404400508,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,敬信林场生活区,,
村,130.358307,42.873954,珲春森林山莹林有限公司生活区,,222404,1433,222404400509,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,珲春森林山莹林有限公司生活区,,
村,130.358307,42.873954,杨泡营林站生活区,,222404,1433,222404400510,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,杨泡营林站生活区,,
村,130.358307,42.873954,板石营林站生活区,,222404,1433,222404400511,220,,,,,,,,,亚洲,中国,吉林,延边,珲春市,珲春林业局,板石营林站生活区,,
村,129.422804,42.75367,土城堡社区,,222405,1433,222405001001,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,安民街道,土城堡社区,,
村,129.422458,42.766437,六道河社区,,222405,1433,222405001002,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,安民街道,六道河社区,,
村,129.431597,42.76367,吉明社区,,222405,1433,222405001003,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,安民街道,吉明社区,,
村,129.42437,42.770089,文化社区,,222405,1433,222405001004,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,安民街道,文化社区,,
村,129.434495,42.776635,天图社区,,222405,1433,222405001005,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,安民街道,天图社区,,
村,129.429656,42.767162,东山社区,,222405,1433,222405001006,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,安民街道,东山社区,,
村,129.432416,42.768793,升龙社区,,222405,1433,222405001007,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,安民街道,升龙社区,,
村,129.409306,42.773577,河西社区,,222405,1433,222405002001,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,龙门街道,河西社区,,
村,129.402717,42.784324,龙池社区,,222405,1433,222405002002,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,龙门街道,龙池社区,,
村,129.418785,42.823215,维新社区,,222405,1433,222405002003,112,,,,,,,,,亚洲,中国,吉林,延边,龙井市,龙门街道,维新社区,,
村,129.41748,42.76774,前进社区,,222405,1433,222405002004,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,龙门街道,前进社区,,
村,129.429051,42.77736,北新社区,,222405,1433,222405002005,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,龙门街道,北新社区,,
村,129.41748,42.76774,龙门社区,,222405,1433,222405002006,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,龙门街道,龙门社区,,
村,129.429613,42.782707,铁北社区,,222405,1433,222405002007,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,龙门街道,铁北社区,,
村,129.767084,42.698826,联盟社区,,222405,1433,222405100001,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,联盟社区,,
村,129.766008,42.703988,南山社区,,222405,1433,222405100002,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,南山社区,,
村,129.759836,42.702209,长青社区,,222405,1433,222405100003,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,长青社区,,
村,129.772995,42.700918,开山社区,,222405,1433,222405100004,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,开山社区,,
村,129.774187,42.697778,船口村委会,,222405,1433,222405100200,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,船口村委会,,
村,129.774187,42.697778,光昭村委会,,222405,1433,222405100201,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,光昭村委会,,
村,129.774187,42.697778,怀庆村委会,,222405,1433,222405100202,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,怀庆村委会,,
村,129.774187,42.697778,子洞村委会,,222405,1433,222405100203,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,子洞村委会,,
村,129.77118,42.690541,爱民村委会,,222405,1433,222405100204,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,开山屯镇,爱民村委会,,
村,128.998197,42.928682,天宝社区,,222405,1433,222405102001,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,天宝社区,,
村,129.153938,42.905517,烽火社区,,222405,1433,222405102002,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,烽火社区,,
村,129.152578,42.908504,元宝社区,,222405,1433,222405102003,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,元宝社区,,
村,129.247968,42.89041,铜佛社区,,222405,1433,222405102004,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,铜佛社区,,
村,129.15421,42.905831,宝兴村委会,,222405,1433,222405102200,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,宝兴村委会,,
村,129.15421,42.905831,太阳村委会,,222405,1433,222405102201,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,太阳村委会,,
村,129.15421,42.905831,桃源村委会,,222405,1433,222405102202,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,桃源村委会,,
村,129.15421,42.905831,龙水村委会,,222405,1433,222405102203,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,龙水村委会,,
村,129.15421,42.905831,大箕村委会,,222405,1433,222405102204,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,大箕村委会,,
村,129.15421,42.905831,廉明村委会,,222405,1433,222405102205,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,廉明村委会,,
村,129.15421,42.905831,官船村委会,,222405,1433,222405102206,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,官船村委会,,
村,129.15421,42.905831,新成村委会,,222405,1433,222405102207,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,新成村委会,,
村,129.15421,42.905831,奋斗村委会,,222405,1433,222405102208,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,奋斗村委会,,
村,129.15421,42.905831,老西村委会,,222405,1433,222405102209,122,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,老西村委会,,
村,129.15421,42.905831,勇进村委会,,222405,1433,222405102210,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,勇进村委会,,
村,129.15421,42.905831,大马村委会,,222405,1433,222405102211,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,大马村委会,,
村,129.15421,42.905831,鹰岩村委会,,222405,1433,222405102212,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,鹰岩村委会,,
村,129.15421,42.905831,铜佛村委会,,222405,1433,222405102213,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,铜佛村委会,,
村,129.15421,42.905831,铜心村委会,,222405,1433,222405102214,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,铜心村委会,,
村,129.15421,42.905831,铜尚村委会,,222405,1433,222405102215,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,铜尚村委会,,
村,129.15421,42.905831,铜西村委会,,222405,1433,222405102216,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,铜西村委会,,
村,129.15421,42.905831,永胜村委会,,222405,1433,222405102217,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,永胜村委会,,
村,129.227368,42.949434,泗水村委会,,222405,1433,222405102218,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,泗水村委会,,
村,129.15421,42.905831,文化村委会,,222405,1433,222405102219,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,文化村委会,,
村,129.15421,42.905831,细鳞村委会,,222405,1433,222405102220,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,细鳞村委会,,
村,129.15421,42.905831,水北村委会,,222405,1433,222405102221,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,老头沟镇,水北村委会,,
村,129.742716,42.478751,三合社区,,222405,1433,222405103001,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,三合镇,三合社区,,
村,129.742716,42.478751,北兴村委会,,222405,1433,222405103200,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,三合镇,北兴村委会,,
村,129.742716,42.478751,三合村委会,,222405,1433,222405103201,122,,,,,,,,,亚洲,中国,吉林,延边,龙井市,三合镇,三合村委会,,
村,129.742716,42.478751,鹤栖村委会,,222405,1433,222405103202,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,三合镇,鹤栖村委会,,
村,129.742716,42.478751,富裕村委会,,222405,1433,222405103203,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,三合镇,富裕村委会,,
村,129.506421,42.810153,振兴社区,,222405,1433,222405104001,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,振兴社区,,
村,129.505471,42.811429,龙山村委会,,222405,1433,222405104200,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,龙山村委会,,
村,129.505471,42.811429,平安村委会,,222405,1433,222405104201,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,平安村委会,,
村,129.505471,42.811429,东盛涌村委会,,222405,1433,222405104202,121,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,东盛涌村委会,,
村,129.505471,42.811429,延东村委会,,222405,1433,222405104203,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,延东村委会,,
村,129.505471,42.811429,东明村委会,,222405,1433,222405104204,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,东明村委会,,
村,129.505471,42.811429,勇成村委会,,222405,1433,222405104205,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,勇成村委会,,
村,129.505471,42.811429,石井村委会,,222405,1433,222405104206,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,石井村委会,,
村,129.505471,42.811429,龙河村委会,,222405,1433,222405104207,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,龙河村委会,,
村,129.505471,42.811429,太平村委会,,222405,1433,222405104208,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,东盛涌镇,太平村委会,,
村,129.566635,42.645543,大砬子社区,,222405,1433,222405105001,111,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,大砬子社区,,
村,129.566635,42.645543,明东村委会,,222405,1433,222405105200,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,明东村委会,,
村,129.566635,42.645543,智新村委会,,222405,1433,222405105201,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,智新村委会,,
村,129.566635,42.645543,光新村委会,,222405,1433,222405105203,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,光新村委会,,
村,129.566635,42.645543,龙池村委会,,222405,1433,222405105204,112,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,龙池村委会,,
村,129.566635,42.645543,新安村委会,,222405,1433,222405105205,112,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,新安村委会,,
村,129.566635,42.645543,吉兴村委会,,222405,1433,222405105206,112,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,吉兴村委会,,
村,129.566635,42.645543,龙南村委会,,222405,1433,222405105207,112,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,龙南村委会,,
村,129.566635,42.645543,工农村委会,,222405,1433,222405105208,112,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,工农村委会,,
村,129.566635,42.645543,龙海村委会,,222405,1433,222405105209,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,龙海村委会,,
村,129.566635,42.645543,龙江村委会,,222405,1433,222405105210,220,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,龙江村委会,,
村,129.566635,42.645543,龙明村委会,,222405,1433,222405105211,112,,,,,,,,,亚洲,中国,吉林,延边,龙井市,智新镇,龙明村委会,,
